Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
11/21/2008	25.8	7.2	17.7		84	
11/22/2008	27.6	5.6	18.4		13	
11/23/2008	32.0	6.5	19.6		44	
11/24/2008	27.7	18.6	22.7		218	
11/25/2008	27.4	11.1	21.8	0.0508	191	
11/26/2008	28.0	11.6	19.9	0	84	
11/27/2008	27.4	9.4	24.1		67	
11/28/2008	28.2	9.6	20.2		84	
11/29/2008	27.6	10.2	19.8		107	
11/30/2008	27.6	10.2	19.8		107	
12/1/2008	25.6	9.0	19.4		22	
12/2/2008	28.5	12.2	21.4		156	
12/3/2008	27.4	10.6	20.9		36	
12/4/2008	27.5	13.0	19.2		84	
12/5/2008	25.6	11.8	20.6		84	
12/6/2008	27.2	12.0	20.6		160	
12/7/2008	27.4	12.5	19.3		138	
12/8/2008	28.0	11.0	19.7		84	
12/9/2008	27.1	12.5	20.6		84	
12/10/2008	26.0	12.5	20.6		227	
12/11/2008	27.1	7.4	18.4		102	
12/12/2008	27.5	7.2	18.8		102	
12/13/2008	26.8	7.0	19.8		138	
12/14/2008	28.3	8.5	19.9		116	
12/15/2008	27.9	8.2	19.4		116	
12/16/2008	28.0	7.2	18.0		53	
12/17/2008	28.2	5.5	21.1		71	
12/18/2008	27.4	6.6	18.9		160	
12/19/2008	24.6	6.9	19.1		227	
12/20/2008	26.0	9.8	18.2		173	
12/21/2008	27.5	9.2	19.1		116	
12/22/2008	28.3	16.2	21.9		191	
12/23/2008	29.0	8.4	20.4		187	
12/24/2008	29.0	12.0	21.2		84	
12/25/2008	29.0	12.0	21.2		84	
12/26/2008	27.9	13.9	20.9		173	
12/27/2008	28.0	11.2	19.4		120	
12/28/2008	29.0	9.8	23.9		53	
12/29/2008	29.0	9.8	23.9		53	
12/30/2008	29.0	15.4	20.6		200	
12/31/2008	27.4	13.3	20.5	0.6096	156	
1/1/2009	28.5	9.8	20.3		71	
1/2/2009	28.5	9.8	20.3		71	
1/3/2009	28.5	9.8	20.3		71	
1/4/2009	28.5	9.8	20.3		71	
1/5/2009	29.0	10.0	19.3		36	
1/6/2009	29.0	16.4	23.8		129	
1/7/2009	27.2	11.2	23.8		129	
1/8/2009	29.0	8.2	19.7		173	
1/9/2009	28.2	8.6	22.5		191	
1/10/2009	28.9	9.0	22.6		107	
1/11/2009	29.0	8.7	18.3		102	
1/12/2009	29.0	8.7	18.3		102	
1/13/2009	29.0	8.7	18.3		102	
1/14/2009	29.0	8.7	18.3		102	
1/15/2009	29.0	8.7	18.3		102	
1/16/2009	29.0	8.7	18.3		102	
1/17/2009	29.0	8.7	18.3		102	
1/18/2009	29.0	8.7	18.3		102	
1/19/2009	29.5	13.8	23.1		120	
1/20/2009	27.0	14.0	21.6		120	
1/21/2009	27.0	14.0	21.6		120	
1/22/2009	27.0	14.0	21.6		120	
1/23/2009	23.6	15.0	18.9		44	
1/24/2009	23.6	15.0	18.9		44	
1/25/2009	23.6	15.0	18.9		44	
1/26/2009	23.6	15.0	18.9		44	
1/27/2009	24.8	16.0	20.8	0.5080	84	
1/28/2009	24.8	16.0	20.8		84	
1/29/2009	24.8	16.0	20.8		84	
1/30/2009	24.8	16.0	20.8		84	
1/31/2009	29.5	14.0	22.5		58	
2/1/2009	28.6	11.2	23.1		129	
2/2/2009	27.8	13.5	21.0		218	
2/3/2009	28.0	11.0	22.1		142	
2/4/2009	28.0	11.0	22.1		142	
2/5/2009	28.0	12.0	21.1		107	
2/6/2009	29.8	10.8	22.9		102	
2/7/2009	29.0	16.0	22.4	0.1016	129	
2/8/2009	29.0	16.0	22.4		129	
2/9/2009	29.2	11.0	22.3		173	
2/10/2009	30.5	12.8	22.1		231	
2/11/2009	30.5	12.8	22.1		231	
2/12/2009	30.5	16.0	23.2		173	
2/13/2009	30.2	13.5	23.8		156	
2/14/2009	29.0	11.0	21.8	0.1016	173	
2/15/2009	31.0	10.8	21.1	0.3048	142	
2/16/2009	29.3	12.5	21.8	0.4064	102	
2/17/2009	29.3	12.5	21.8		102	
2/18/2009	28.8	11.5	24.0		173	
2/19/2009	28.0	14.0	24.4		218	
2/20/2009	29.0	13.0	25.3		151	
2/21/2009	31.4	9.5	24.9		138	
2/22/2009	31.3	9.7	21.5		160	
2/23/2009	28.0	11.4	21.3		138	
2/24/2009	32.0	11.5	24.7		142	
2/25/2009	32.0	14.5	24.8		200	
2/26/2009	29.6	11.8	23.2		329	
2/27/2009	29.8	13.0	21.6		209	
2/28/2009	29.8	13.0	21.6		209	
3/1/2009	32.0	13.0	23.6	0.0254	142	
3/2/2009	32.0	13.0	23.6		142	
3/3/2009	27.6	14.6	23.6		218	
3/4/2009	27.6	14.6	23.6		218	
3/5/2009	27.6	14.6	23.6		218	
3/6/2009	30.0	12.2	23.7		102	
3/7/2009	30.0	12.2	23.7		102	
3/8/2009	31.0	14.4	24.8		138	
3/9/2009	31.0	14.4	24.8		138	
3/10/2009	29.4	13.0	22.3		218	
3/11/2009	29.4	13.0	22.3		218	
3/12/2009	29.4	13.0	22.3		218	
3/13/2009	29.4	13.0	22.3		218	
3/14/2009	32.0	12.0	21.4		44	
3/15/2009	31.9	12.4	23.3		173	
3/16/2009	31.9	12.4	23.3		173	
3/17/2009	31.9	12.4	23.3		173	
3/18/2009	30.6	12.5	22.9	0.4064	191	
3/19/2009	30.6	12.5	22.9		191	
3/20/2009	31.8	12.0	22.8	0.1016	142	
3/21/2009	33.1	11.8	23.3	0.0508	138	
3/22/2009	34.2	11.5	23.7	0	138	
3/23/2009	32.2	15.0	25.8		71	
3/24/2009	32.2	15.0	25.8		71	
3/25/2009	32.2	15.0	25.8		71	
3/26/2009	27.6	14.0	23.3		107	
3/27/2009	31.0	12.8	23.8	0.0508	173	
3/28/2009	31.0	12.8	23.8		173	
3/29/2009	31.0	12.8	23.8		173	
3/30/2009	31.0	12.8	23.8		173	
3/31/2009	31.0	12.8	23.8		173	
4/1/2009	31.0	12.8	23.8		173	
4/2/2009	31.0	12.8	23.8		173	
4/3/2009	31.0	12.8	23.8		173	
4/4/2009	27.0	16.0	21.8	0.1016	129	
4/5/2009	27.0	16.0	21.8		129	
4/6/2009	27.0	16.0	21.8		129	
4/7/2009	27.0	16.0	21.8		129	
4/8/2009	27.6	12.4	21.9		173	
4/9/2009	29.0	14.4	21.2		107	
4/10/2009	29.0	14.4	21.2		107	
4/11/2009	29.0	14.4	21.2		107	
4/12/2009	29.0	14.4	21.2		107	
4/13/2009	26.3	15.5	20.2	0.4064	36	
4/14/2009	27.0	14.4	22.2	0	156	
4/15/2009	27.0	14.4	22.2		156	
4/16/2009	28.5	13.8	23.2		196	
4/17/2009	26.6	13.2	21.6	0.0254	129	
4/18/2009	30.5	15.0	22.1	0	116	
4/19/2009	31.2	12.0	23.8	0.4064	71	
4/20/2009	30.0	12.6	23.6	0	191	
4/21/2009	30.0	12.6	23.6		191	
4/22/2009	32.0	14.0	23.9		187	
4/23/2009	30.2	15.6	23.8		156	
4/24/2009	30.2	15.6	23.8		156	
4/25/2009	30.2	15.6	23.8		156	
4/26/2009	30.2	15.6	23.8		156	
4/27/2009	30.2	15.6	23.8		156	
4/28/2009	30.2	15.0	23.4		209	
4/29/2009	28.4	13.6	22.7		151	
4/30/2009	28.4	13.6	22.7		151	
5/1/2009	28.4	13.6	22.7		151	
5/2/2009	28.4	13.6	22.7		151	
5/3/2009	33.3	14.0	25.6		258	
5/4/2009	27.4	13.4	22.6		173	
5/5/2009	30.0	12.6	24.7		173	
5/6/2009	30.0	12.6	24.7		173	
5/7/2009	30.0	12.6	24.7		173	
5/8/2009	31.8	13.0	24.4		120	
5/9/2009	30.6	14.4	23.7		173	
5/10/2009	30.6	14.4	23.7		173	
5/11/2009	30.6	14.4	23.7		173	
5/12/2009	30.6	14.4	23.7		173	
5/13/2009	30.6	14.4	23.7		173	
5/14/2009	30.6	14.4	23.7		173	
5/15/2009	30.6	14.4	23.7		173	
5/16/2009	27.5	14.4	20.2		129	
5/17/2009	25.0	14.0	20.8		151	
5/18/2009	25.0	14.0	20.8		151	
5/19/2009	25.0	14.0	20.8		151	
5/20/2009	27.0	13.4	22.4		107	
5/21/2009	27.0	13.4	22.4		107	
5/22/2009	28.0	15.0	21.2		84	
5/23/2009	28.0	15.0	21.2		84	
5/24/2009	27.2	15.4	22.9		102	
5/25/2009	27.6	16.0	22.6	0.0508	209	
5/26/2009	27.6	16.0	22.6		209	
5/27/2009	29.5	14.5	25.5	0.3048	173	
5/28/2009	29.5	14.5	25.5		173	
5/29/2009	28.1	14.2	23.0		191	
5/30/2009	29.6	14.0	22.4	0	129	
5/31/2009	29.6	14.0	22.4		129	
6/1/2009	28.6	14.0	25.3		173	
6/2/2009	28.6	14.0	25.3		173	
6/3/2009	27.0	14.0	21.2		209	
6/4/2009	27.2	16.0	22.6	0.2032	173	
6/5/2009	27.2	16.0	22.6		173	
6/6/2009	29.6	12.2	22.4		102	
6/7/2009	28.6	16.5	23.3		107	
6/8/2009	28.6	16.5	23.3		107	
6/9/2009	28.6	16.5	23.3		107	
6/10/2009	28.6	16.5	23.3		107	
6/11/2009	28.6	16.5	23.3		107	
6/12/2009	28.6	16.5	23.3		107	
6/13/2009	27.8	13.3	21.6	0.1016	218	
6/14/2009	27.8	13.3	21.6		218	
6/15/2009	27.8	13.3	21.6		218	
6/16/2009	22.0	14.5	18.9	0.3048	151	
6/17/2009	27.5	11.2	20.9	0.3048	173	
6/18/2009	27.5	11.2	20.9		173	
6/19/2009	27.5	11.2	20.9		173	
6/20/2009	27.5	11.2	20.9		173	
6/21/2009	27.5	11.2	20.9		173	
6/22/2009	27.5	11.2	20.9		173	
6/23/2009	28.2	14.2	21.3	0.0508	218	
6/24/2009	26.0	14.2	20.8	0	240	
6/25/2009	26.0	14.2	20.8		240	
6/26/2009	25.8	15.0	21.4	0.6096	280	
6/27/2009	25.8	15.0	21.4		280	
6/28/2009	25.8	15.0	21.4		280	
6/29/2009	22.4	15.0	19.7	0.6096	258	
6/30/2009	22.4	15.0	19.7		258	
7/1/2009	22.4	15.0	19.7		258	
7/2/2009	22.4	15.0	19.7		258	
7/3/2009	22.4	15.0	19.7		258	
7/4/2009	22.4	15.0	19.7		258	
7/5/2009	25.4	12.0	21.6		138	
7/6/2009	25.4	12.0	21.6		138	
7/7/2009	20.4	15.0	17.4		218	
7/8/2009	20.4	15.0	17.4		218	
7/9/2009	25.2	14.0	20.1		218	
7/10/2009	25.2	14.0	20.1		218	
7/11/2009	25.2	14.0	20.1		218	
7/12/2009	25.2	14.0	20.1		218	
7/13/2009	25.0	15.2	19.8		84	
7/14/2009	25.0	15.2	19.8		84	
7/15/2009	25.0	15.2	19.8		84	
7/16/2009	25.0	15.2	19.8		84	
7/17/2009	25.0	15.2	19.8		84	
7/18/2009	25.0	15.2	19.8		84	
7/19/2009	22.0	14.8	17.3	0.8890	53	
7/20/2009	22.0	14.8	17.3		53	
7/21/2009	23.0	14.5	19.3	3.7084	173	
7/22/2009	23.0	14.5	19.3		173	
7/23/2009	23.0	14.5	19.3		173	
7/24/2009	23.0	14.5	19.3		173	
7/25/2009	23.0	14.5	19.3		173	
7/26/2009	24.6	13.5	20.5	0.2032	258	
7/27/2009	24.6	13.5	20.5		258	
7/28/2009	24.6	13.5	20.5		258	
7/29/2009	23.0	16.5	19.2		84	
7/30/2009	23.0	16.5	19.2		84	
7/31/2009	23.0	16.5	19.2		84	
8/1/2009	23.0	16.5	19.2		84	
8/2/2009	23.0	16.5	19.2		84	
8/3/2009	23.0	16.5	19.2		84	
8/4/2009	23.0	16.5	19.2		84	
8/5/2009	23.0	16.5	19.2		84	
8/6/2009	24.8	16.4	20.5	0.1016	22	
8/7/2009	24.8	16.4	20.5		22	
8/8/2009	24.8	16.4	20.5		22	
8/9/2009	24.8	16.4	20.5		22	
8/10/2009	25.0	15.9	20.1	0.3048	173	
8/11/2009	25.0	15.9	20.1		173	
8/12/2009	26.6	14.5	21.6		129	
8/13/2009	26.6	14.5	21.6		129	
8/14/2009	26.6	14.5	21.6		129	
8/15/2009	26.6	14.5	21.6		129	
8/16/2009	26.6	14.5	21.6		129	
8/17/2009	26.6	14.5	21.6		129	
8/18/2009	26.6	14.5	21.6		129	
8/19/2009	26.6	14.5	21.6		129	
8/20/2009	23.6	16.0	20.0	0.4064	151	
8/21/2009	23.6	16.0	20.0		151	
8/22/2009	26.5	15.7	18.6	1.1938	196	
8/23/2009	25.0	11.0	18.8	0	196	
8/24/2009	25.4	11.6	20.8		102	
8/25/2009	25.8	17.3	20.9		280	
8/26/2009	25.8	17.3	20.9		280	
8/27/2009	25.8	17.3	20.9		280	
8/28/2009	27.2	11.4	19.7		102	
8/29/2009	27.2	11.4	19.7		102	
8/30/2009	27.8	14.0	21.4		44	
8/31/2009	27.8	14.0	21.4		44	
9/1/2009	27.0	13.0	20.8		129	
9/2/2009	27.0	13.0	20.8		129	
9/3/2009	23.5	18.0	20.1		173	
9/4/2009	23.5	18.0	20.1		173	
9/5/2009	23.5	18.0	20.1		173	
9/6/2009	27.9	16.0	21.0	0	138	
9/7/2009	25.6	15.6	21.6		236	
9/8/2009	25.6	15.6	21.6		236	
9/9/2009	23.2	15.8	20.4	1.2954	107	
9/10/2009	23.6	15.0	20.1	0.2032	142	
9/11/2009	24.0	14.0	20.6	0	71	
9/12/2009	28.0	15.0	20.7		71	
9/13/2009	28.3	14.5	23.6	0.6096	173	
9/14/2009	26.8	13.0	22.1	0	71	
9/15/2009	24.0	18.0	20.7		293	
9/16/2009	24.0	18.0	20.7		293	
9/17/2009	27.2	14.5	22.4	1.0922	102	
9/18/2009	26.8	14.8	21.7	0.2032	102	
9/19/2009	27.7	15.0	21.8	0	160	
9/20/2009	27.7	15.0	21.8		160	
9/21/2009	27.7	15.0	21.8		160	
9/22/2009	28.5	13.5	21.4		173	
9/23/2009	28.5	13.5	21.4		173	
9/24/2009	25.8	14.5	20.7	0.3048	102	
9/25/2009	22.0	16.0	19.3	0.0762	84	
9/26/2009	24.2	14.0	20.5	0.1016	36	
9/27/2009	22.8	14.0	18.7	0.2032	84	
9/28/2009	26.0	14.0	18.8	1.1938	102	
9/29/2009	26.2	13.6	19.4	0.3048	44	
9/30/2009	22.2	15.7	19.7	0	84	
10/1/2009	27.5	13.4	21.2	0.0762	102	
10/2/2009	28.6	14.0	21.1	0	102	
10/3/2009	29.5	12.0	21.7	0.0254	102	
10/4/2009	29.2	13.0	22.5	0	102	
10/5/2009	29.0	17.8	22.9		200	
10/6/2009	30.4	13.5	24.6		138	
10/7/2009	26.2	13.6	22.1	0.2032	209	
10/8/2009	26.2	13.6	22.1		209	
10/9/2009	22.4	16.6	20.8	0.2032	129	
10/10/2009	22.4	16.6	20.8		129	
10/11/2009	24.8	16.2	20.3	0.1016	36	
10/12/2009	21.4	15.8	19.3	0.4064	102	
10/13/2009	23.2	15.2	19.2	0.5080	138	
10/14/2009	21.2	15.4	18.7	0.1016	36	
10/15/2009	25.2	12.2	20.6	0.6096	227	
10/16/2009	25.4	12.4	23.0	0	218	
10/17/2009	25.6	10.0	19.6		173	
10/18/2009	25.6	10.0	19.6		173	
10/19/2009	25.2	14.4	20.6	0.8890	67	
10/20/2009	25.0	14.2	20.9	0.4064	138	
10/21/2009	25.4	12.0	20.9	0	209	
10/22/2009	27.4	8.6	24.2		196	
10/23/2009	27.6	11.2	21.6		156	
10/24/2009	28.6	13.4	22.1	0.0762	36	
10/25/2009	25.4	13.8	22.0	0	151	
10/26/2009	25.2	14.8	21.2		84	
10/27/2009	25.2	14.8	21.2		84	
10/28/2009	28.5	12.5	23.2	0.1016	102	
10/29/2009	29.0	9.5	21.7	0	84	
10/30/2009	28.2	9.5	21.7		102	
10/31/2009	28.2	9.5	21.7		102	
11/1/2009	29.2	8.7	25.2		84	
11/2/2009	29.2	8.7	25.2		84	
11/3/2009	23.4	12.5	21.4		44	
11/4/2009	27.2	10.6	23.7	0.4064	218	
11/5/2009	27.6	10.6	21.7	0	276	
11/6/2009	27.6	10.6	23.7		347	
11/7/2009	27.6	10.6	23.7		347	
11/8/2009	27.6	10.6	23.7		347	
11/9/2009	27.6	10.6	23.7		347	
11/10/2009	29.4	12.0	23.6		151	
11/11/2009	29.0	6.0	22.4		27	
11/12/2009	30.0	19.4	25.7		107	
11/13/2009	30.2	10.4	26.2		151	
11/14/2009	29.2	11.3	23.1		120	
11/15/2009	29.0	12.5	26.1		151	
11/16/2009	28.6	11.2	25.2		84	
11/17/2009	28.6	11.0	22.2		71	
11/18/2009	29.6	10.6	25.8		107	
11/19/2009	29.6	11.0	25.5		173	
11/20/2009	29.8	12.0	22.9		71	
11/21/2009	29.6	11.4	25.5		84	
11/22/2009	30.4	10.8	26.3		84	
11/23/2009	29.2	11.6	22.8		36	
11/24/2009	28.8	12.8	25.2		107	
11/25/2009	28.6	14.5	25.1		218	
11/26/2009	28.6	14.5	25.1		218	
11/27/2009	30.6	11.0	26.1		129	
11/28/2009	26.4	13.8	24.7		84	
11/29/2009	26.4	13.8	24.7		84	
11/30/2009	26.4	13.8	24.7		84	
12/1/2009	26.4	13.8	24.7		84	
12/2/2009	26.4	13.8	24.7		84	
12/3/2009	27.6	11.0	24.0	0.2032	67	
12/4/2009	29.0	13.0	24.9	0	196	
12/5/2009	28.2	20.6	25.2		173	
12/6/2009	28.2	20.6	25.2		173	
12/7/2009	28.2	20.6	25.2		173	
12/8/2009	29.6	21.2	26.1	0.1016	107	
12/9/2009	28.8	14.5	23.3	0	173	
12/10/2009	27.0	14.9	22.3		209	
12/11/2009	23.6	14.5	21.6	0.7874	67	
12/12/2009	27.2	15.8	21.1	0	156	
12/13/2009	22.6	14.3	19.8		156	
12/14/2009	26.4	14.5	21.7	0.7112	71	
12/15/2009	27.4	13.0	24.5	0	129	
12/16/2009	27.6	11.6	21.9		71	
12/17/2009	27.6	11.6	21.9		71	
12/18/2009	29.8	12.0	25.9		151	
12/19/2009	29.8	12.0	25.9		151	
12/20/2009	27.6	11.5	21.0		129	
12/21/2009	26.6	14.0	21.2		173	
12/22/2009	23.8	13.2	19.6		107	
12/23/2009	23.6	14.5	19.8	0.2032	120	
12/24/2009	28.0	13.0	22.1	0	84	
12/25/2009	23.0	14.0	19.2	0.2032	44	
12/26/2009	26.4	16.4	21.3	0	129	
12/27/2009	23.2	14.0	20.8	0.2032	107	
12/28/2009	23.2	14.0	20.8		107	
12/29/2009	25.8	15.0	20.3	0.0254	44	
12/30/2009	27.4	14.8	22.8	0.1016	236	
12/31/2009	27.4	13.0	20.2	0	129	
1/1/2010	22.4	15.0	18.3	3.9878	84	
1/2/2010	23.8	15.9	20.4	0	120	
1/3/2010	26.0	14.4	20.4		84	
1/4/2010	26.0	13.8	20.1		67	
1/5/2010	27.2	12.6	21.2		138	
1/6/2010	28.0	10.9	21.2		84	
1/7/2010	27.4	12.0	20.3		22	
1/8/2010	26.2	12.0	23.3		196	
1/9/2010	26.2	12.0	23.3		196	
1/10/2010	26.2	12.0	23.3		196	
1/11/2010	26.2	12.0	23.3		196	
1/12/2010	26.0	13.2	21.4		71	
1/13/2010	26.6	10.0	19.4		129	
1/14/2010	28.4	10.0	21.4		138	
1/15/2010	28.6	11.4	21.4		129	
1/16/2010	28.6	11.4	21.4		130	
1/17/2010	28.6	11.3	21.4		132	
1/18/2010	28.6	11.5	21.4		138	
1/19/2010	28.6	11.5	21.4		136	
1/20/2010	28.6	11.4	21.4		135	
1/21/2010	28.7	11.6	21.6		136	
1/22/2010	28.7	11.8	21.7		137	
1/23/2010	28.7	12.1	21.8		139	
1/24/2010	28.7	12.1	21.8		141	
1/25/2010	28.8	12.2	22.0		140	
1/26/2010	27.6	12.5	21.8		191	
1/27/2010	28.9	12.2	22.2		141	
1/28/2010	29.1	12.2	22.3		142	
1/29/2010	29.2	12.3	22.3		143	
1/30/2010	29.2	12.3	22.4		146	
1/31/2010	29.3	12.2	22.4		144	
2/1/2010	29.4	11.9	22.5		142	
2/2/2010	29.5	11.8	22.6		141	
2/3/2010	29.6	11.9	22.6		139	
2/4/2010	29.7	12.0	22.8		139	
2/5/2010	29.7	11.9	22.8		138	
2/6/2010	29.7	11.9	22.8		137	
2/7/2010	29.6	11.9	22.8		137	
2/8/2010	29.6	12.0	22.7		134	
2/9/2010	29.5	12.1	22.7		136	
2/10/2010	29.4	12.3	22.6		137	
2/11/2010	29.4	12.4	22.6		138	
2/12/2010	29.2	12.5	22.5		140	
2/13/2010	29.1	12.6	22.4		141	
2/14/2010	29.0	12.8	22.3		142	
2/15/2010	29.1	12.8	22.2		144	
2/16/2010	29.0	12.8	22.2		146	
2/17/2010	28.9	12.8	22.2		148	
2/18/2010	28.9	12.8	22.2		151	
2/19/2010	29.0	12.7	22.2		154	
2/20/2010	29.6	14.5	24.2		120	
2/21/2010	29.1	12.7	22.2		154	
2/22/2010	29.2	12.7	22.2		154	
2/23/2010	29.2	12.8	22.2		152	
2/24/2010	29.0	13.0	22.2		151	
2/25/2010	29.0	13.2	22.2		149	
2/26/2010	28.9	13.2	22.2		146	
2/27/2010	28.9	13.2	22.2		142	
2/28/2010	28.9	13.4	22.2		140	
3/1/2010	28.9	13.4	22.2		137	
3/2/2010	28.8	13.4	22.2		137	
3/3/2010	28.8	13.3	22.2		135	
3/4/2010	26.6	15.6	20.8		129	
3/5/2010	28.9	13.1	22.2		137	
3/6/2010	29.0	12.9	22.2		136	
3/7/2010	29.1	12.9	22.2		136	
3/8/2010	29.2	12.8	22.2		135	
3/9/2010	29.1	12.8	22.2		132	
3/10/2010	29.1	12.7	22.2		129	
3/11/2010	29.1	12.8	22.2		131	
3/12/2010	29.1	12.8	22.2		133	
3/13/2010	29.2	12.8	22.3		132	
3/14/2010	29.2	12.9	22.3		128	
3/15/2010	29.2	12.9	22.4		130	
3/16/2010	29.3	13.0	22.4		127	
3/17/2010	29.2	13.1	22.4		127	
3/18/2010	29.2	13.1	22.3		127	
3/19/2010	29.3	13.1	22.3		127	
3/20/2010	29.3	13.1	22.3		124	
3/21/2010	29.2	13.1	22.3		121	
3/22/2010	29.1	13.1	22.2		119	
3/23/2010	28.9	13.2	22.1		117	
3/24/2010	28.7	13.3	22.0		115	
3/25/2010	28.6	13.3	21.9		112	
3/26/2010	28.4	13.4	21.8		110	
3/27/2010	28.3	13.5	21.7		109	
3/28/2010	28.0	13.6	21.6		108	
3/29/2010	27.8	13.7	21.5		105	
3/30/2010	27.7	13.9	21.5		103	
3/31/2010	27.4	14.1	21.3		103	
4/1/2010	27.3	14.2	21.2		103	
4/2/2010	27.3	14.2	21.1		102	
4/3/2010	27.3	14.3	21.1		103	
4/4/2010	27.3	14.3	21.0		103	
4/5/2010	27.3	14.3	21.1		105	
4/6/2010	27.3	14.2	21.1		107	
4/7/2010	29.0	13.1	21.8	0.0508	107	
4/8/2010	29.0	13.1	21.8		107	
4/9/2010	29.8	15.6	24.5		84	
4/10/2010	29.8	15.6	24.5		84	
4/11/2010	29.8	15.6	24.5		84	
4/12/2010	26.0	15.8	24.1	0.0254	107	
4/13/2010	27.4	13.8	21.5		116	
4/14/2010	27.4	13.8	21.5		115	
4/15/2010	27.3	13.9	21.5		114	
4/16/2010	27.3	14.0	21.6		113	
4/17/2010	27.3	14.1	21.6		112	
4/18/2010	27.2	14.1	21.5		111	
4/19/2010	27.1	14.2	21.4		112	
4/20/2010	27.1	14.3	21.4		113	
4/21/2010	27.1	14.2	21.3		111	
4/22/2010	27.0	14.3	21.3		110	
4/23/2010	27.0	14.3	21.3		110	
4/24/2010	27.1	14.3	21.3		109	
4/25/2010	27.1	14.4	21.3		110	
4/26/2010	27.1	14.4	21.3		109	
4/27/2010	27.2	14.4	21.4		110	
4/28/2010	27.2	14.4	21.4		109	
4/29/2010	27.2	14.4	21.5		110	
4/30/2010	27.2	14.4	21.6		111	
5/1/2010	27.3	14.4	21.6		112	
5/2/2010	27.2	14.5	21.6		115	
5/3/2010	27.0	16.8	23.0	0.0508	120	
5/4/2010	27.0	16.8	23.0		120	
5/5/2010	27.0	16.8	23.0		120	
5/6/2010	27.0	16.8	23.0		120	
5/7/2010	27.0	16.8	23.0		120	
5/8/2010	27.0	16.8	23.0		120	
5/9/2010	27.0	16.8	23.0		120	
5/10/2010	27.0	16.8	23.0		120	
5/11/2010	22.8	15.6	19.9	1.7018	107	
5/12/2010	24.8	17.0	22.1	0	138	
5/13/2010	27.0	14.7	21.8	0.1016	84	
5/14/2010	22.6	16.5	20.3	0.3048	138	
5/15/2010	22.6	16.5	20.3		138	
5/16/2010	22.6	16.5	20.3		138	
5/17/2010	23.8	15.0	20.6	2.9972	129	
5/18/2010	26.8	15.2	22.3	0	129	
5/19/2010	25.2	17.2	21.7	0.2032	173	
5/20/2010	25.2	17.2	21.7		173	
5/21/2010	26.0	16.0	22.3		191	
5/22/2010	27.2	16.0	22.3		107	
5/23/2010	24.6	17.5	22.7	0.0762	196	
5/24/2010	26.4	17.4	20.8	0.2032	138	
5/25/2010	25.6	16.7	22.9	0.5080	84	
5/26/2010	25.2	16.9	23.2	0	173	
5/27/2010	25.2	16.9	23.2		173	
5/28/2010	25.2	16.9	23.2		173	
5/29/2010	26.6	16.4	22.5	0.3048	156	
5/30/2010	23.2	15.4	19.9	0.7874	173	
5/31/2010	24.4	17.0	21.3	0.4064	173	
6/1/2010	24.4	17.0	21.3		173	
6/2/2010	26.6	14.7	21.9		173	
6/3/2010	26.2	15.4	21.1	0.1016	22	
6/4/2010	26.2	15.0	20.9	0.6096	156	
6/5/2010	26.2	15.0	20.9		156	
6/6/2010	26.2	15.0	20.9		156	
6/7/2010	25.6	13.4	21.2		156	
6/8/2010	26.0	13.0	20.8		156	
6/9/2010	26.0	13.0	20.8		156	
6/10/2010	26.6	14.0	23.8	0.1016	173	
6/11/2010	24.8	17.3	21.3	0	218	
6/12/2010	24.8	17.3	21.3		218	
6/13/2010	23.0	15.4	20.6	0.3048	120	
6/14/2010	23.0	15.4	20.6		120	
6/15/2010	23.0	15.4	20.6		120	
6/16/2010	27.4	17.4	23.0		138	
6/17/2010	26.2	17.3	21.9		84	
6/18/2010	26.2	17.3	21.9		84	
6/19/2010	24.0	15.0	22.0	0.7874	151	
6/20/2010	23.0	15.7	20.9	0	218	
6/21/2010	23.8	14.4	19.3	1.4986	84	
6/22/2010	24.8	16.4	23.0	0	196	
6/23/2010	23.6	16.2	20.2		129	
6/24/2010	23.6	16.2	20.2		129	
6/25/2010	23.2	16.0	20.7	0.0254	191	
6/26/2010	23.2	16.0	20.7		191	
6/27/2010	23.2	16.0	20.7		191	
6/28/2010	23.0	15.0	19.5	0.5080	102	
6/29/2010	24.4	12.0	19.4	0.3048	129	
6/30/2010	24.4	12.0	19.4		129	
7/1/2010	26.2	14.5	20.4		156	
7/2/2010	26.2	14.5	20.4		156	
7/3/2010	24.0	15.5	21.1		67	
7/4/2010	24.6	15.5	22.3		347	
7/5/2010	23.6	15.6	20.1	0.1016	129	
7/6/2010	23.6	15.6	20.1		129	
7/7/2010	23.6	15.6	20.1		129	
7/8/2010	23.6	15.6	20.1		129	
7/9/2010	23.6	15.6	20.1		129	
7/10/2010	23.6	15.6	20.1		129	
7/11/2010	23.6	15.6	20.1		129	
7/12/2010	23.6	15.6	20.1		129	
7/13/2010	25.8	16.5	23.3		151	
7/14/2010	25.8	16.5	23.3		151	
7/15/2010	25.0	16.5	20.8		67	
7/16/2010	26.0	14.2	22.8		236	
7/17/2010	26.0	13.5	19.7		107	
7/18/2010	26.0	13.5	19.7		107	
7/19/2010	24.4	12.5	22.1	0	173	
7/20/2010	19.8	15.7	18.1		107	
7/21/2010	17.4	15.5	16.6	0.4064	44	
7/22/2010	22.6	14.5	20.1	2.1082	236	
