Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
11/13/2007	26.2	13.0	25.5		173	
11/14/2007	30.4	23.0	28.1		138	
11/15/2007	32.6	21.0	28.2		84	
11/16/2007	32.6	21.0	28.2		84	
11/17/2007	32.6	21.0	28.2		84	
11/18/2007	33.0	17.5	27.3		173	
11/19/2007	32.2	19.5	27.2		218	
11/20/2007	33.6	23.0	29.2		209	
11/21/2007	33.6	23.5	29.5		218	
11/22/2007	34.2	22.0	29.4		347	
11/23/2007	34.2	22.0	29.4		347	
11/24/2007	33.8	27.2	31.3		258	
11/25/2007	33.6	21.5	29.8		209	
11/26/2007	33.6	21.5	29.8		209	
11/27/2007	34.8	22.0	30.3		378	
11/28/2007	34.8	22.0	30.3		378	
11/29/2007	34.0	23.5	30.2		276	
11/30/2007	34.0	23.5	30.2		276	
12/1/2007	34.0	23.5	30.2		276	
12/2/2007	34.0	23.5	30.2		276	
12/3/2007	34.6	18.0	27.6		347	
12/4/2007	34.6	19.0	29.2		276	
12/5/2007	35.2	21.5	32.3		347	
12/6/2007	35.2	21.5	32.3		347	
12/7/2007	35.2	21.5	32.3		347	
12/8/2007	34.4	23.0	29.3		347	
12/9/2007	34.4	23.0	29.3		347	
12/10/2007	34.4	23.0	29.3		347	
12/11/2007	35.6	26.5	30.6		378	
12/12/2007	35.8	22.5	30.9		413	
12/13/2007	35.8	22.5	30.9		413	
12/14/2007	34.0	22.0	29.3		378	
12/15/2007	34.0	21.0	29.6		413	
12/16/2007	34.2	17.0	28.5		587	
12/17/2007	34.2	17.0	28.5		587	
12/18/2007	34.0	20.0	28.7		520	
12/19/2007	34.0	20.0	28.7		520	
12/20/2007	34.0	20.0	28.7		520	
12/21/2007	34.0	20.0	28.7		520	
12/22/2007	36.2	19.0	30.2		484	
12/23/2007	35.2	19.0	29.8		484	
12/24/2007	36.4	18.0	33.2		431	
12/25/2007	36.4	18.0	33.2		431	
12/26/2007	36.4	18.0	33.2		431	
12/27/2007	35.0	25.0	31.1		658	
12/28/2007	35.4	24.5	30.3		649	
12/29/2007	35.0	24.4	30.3		476	
12/30/2007	35.0	24.5	29.8		431	
12/31/2007	34.4	13.5	29.6		378	
1/1/2008	35.0	23.0	29.7		431	
1/2/2008	34.0	23.0	28.6		476	
1/3/2008	35.0	22.5	30.2		347	
1/4/2008	35.0	22.5	30.2		347	
1/5/2008	35.0	22.5	30.2		347	
1/6/2008	35.0	22.5	30.2		347	
1/7/2008	35.0	22.5	30.2		347	
1/8/2008	35.0	22.5	30.2		347	
1/9/2008	35.0	22.5	30.2		347	
1/10/2008	34.2	14.0	29.8		431	
1/11/2008	34.2	14.0	29.8		431	
1/12/2008	34.2	14.0	29.8		431	
1/13/2008	35.4	24.5	30.4		431	
1/14/2008	35.0	25.0	30.9		302	
1/15/2008	35.0	25.0	30.9		302	
1/16/2008	35.0	25.0	30.9		302	
1/17/2008	34.2	26.5	30.6		520	
1/18/2008	34.2	26.5	30.6		520	
1/19/2008	34.2	26.5	30.6		520	
1/20/2008	34.2	26.5	30.6		520	
1/21/2008	34.2	26.5	30.6		520	
1/22/2008	35.0	22.4	29.9		347	
1/23/2008	35.0	22.4	29.9		347	
1/24/2008	36.0	23.0	31.7		387	
1/25/2008	33.4	22.5	28.5		431	
1/26/2008	33.4	22.5	28.5		431	
1/27/2008	33.4	22.5	28.5		431	
1/28/2008	36.4	20.0	30.3		449	
1/29/2008	37.8	24.0	32.3		449	
1/30/2008	38.0	25.0	32.2		520	
1/31/2008	36.0	24.8	29.6		387	
2/1/2008	36.0	24.8	29.6		387	
2/2/2008	35.8	25.2	30.9		476	
2/3/2008	36.0	24.0	30.7		649	
2/4/2008	36.0	24.0	30.7		649	
2/5/2008	34.2	23.0	29.3		365	
2/6/2008	33.1	22.0	27.1		520	
2/7/2008	33.2	20.9	27.6		551	
2/8/2008	33.2	20.9	27.6		551	
2/9/2008	33.2	20.9	27.6		551	
2/10/2008	33.2	20.9	27.6		551	
2/11/2008	34.6	20.6	29.1		520	
2/12/2008	35.9	22.4	30.4		319	
2/13/2008	35.9	22.3	30.4		317	
2/14/2008	36.0	22.4	30.4		314	
2/15/2008	36.1	22.4	30.5		317	
2/16/2008	36.1	22.6	30.7		320	
2/17/2008	36.2	22.6	30.8		320	
2/18/2008	36.2	22.7	30.8		316	
2/19/2008	36.3	22.7	30.9		311	
2/20/2008	36.3	22.8	31.1		309	
2/21/2008	36.3	22.9	31.1		302	
2/22/2008	36.4	23.1	31.1		300	
2/23/2008	35.2	23.4	30.3		484	
2/24/2008	35.6	24.0	31.2		520	
2/25/2008	35.6	24.0	31.2		520	
2/26/2008	35.6	24.0	31.2		520	
2/27/2008	35.6	24.0	31.2		520	
2/28/2008	35.6	24.0	31.2		520	
2/29/2008	35.6	23.2	28.8		387	
3/1/2008	35.6	23.2	28.8		387	
3/2/2008	35.6	23.2	28.8		387	
3/3/2008	35.5	22.0	30.4		387	
3/4/2008	35.5	22.0	30.4		387	
3/5/2008	34.8	24.5	30.2		209	
3/6/2008	34.8	24.5	30.2		209	
3/7/2008	36.0	26.4	31.6		604	
3/8/2008	36.0	26.4	31.6		604	
3/9/2008	36.0	26.4	31.6		604	
3/10/2008	36.0	26.4	31.6		604	
3/11/2008	36.0	26.4	31.6		604	
3/12/2008	36.0	26.4	31.6		604	
3/13/2008	36.0	26.4	31.6		604	
3/14/2008	36.0	26.4	31.6		604	
3/15/2008	35.6	20.9	29.7		476	
3/16/2008	35.6	20.9	29.7		476	
3/17/2008	35.6	20.9	29.7		476	
3/18/2008	35.6	20.9	29.7		476	
3/19/2008	35.6	20.9	29.7		476	
3/20/2008	36.8	23.5	32.1		240	
3/21/2008	36.8	23.5	32.1		240	
3/22/2008	36.8	23.5	32.1		240	
3/23/2008	36.8	23.5	32.1		240	
3/24/2008	37.4	22.0	31.2		218	
3/25/2008	37.4	22.0	31.2		218	
3/26/2008	37.4	22.0	31.2		218	
3/27/2008	37.4	22.0	31.2		218	
3/28/2008	37.4	22.0	31.2		218	
3/29/2008	35.0	25.5	30.2		560	
3/30/2008	35.0	25.5	30.2		560	
3/31/2008	35.0	25.5	30.2		560	
4/1/2008	35.0	25.5	30.2		560	
4/2/2008	35.0	25.5	30.2		560	
4/3/2008	35.0	25.5	30.2		560	
4/4/2008	36.8	26.0	32.1		276	
4/5/2008	35.6	15.0	31.2		240	
4/6/2008	35.6	15.0	31.2		240	
4/7/2008	35.6	15.0	31.2		240	
4/8/2008	35.6	15.0	31.2		240	
4/9/2008	35.6	15.0	31.2		240	
4/10/2008	35.6	15.0	31.2		240	
4/11/2008	35.6	15.0	31.2		240	
4/12/2008	35.6	15.0	31.2		240	
4/13/2008	30.0	26.5	27.8		347	
4/14/2008	34.0	22.5	30.9		173	
4/15/2008	34.0	22.5	30.9		173	
4/16/2008	34.0	22.5	30.9		173	
4/17/2008	29.4	20.0	25.2	4.5974	218	
4/18/2008	33.8	24.0	29.8	0	209	
4/19/2008	33.8	24.0	29.8		209	
4/20/2008	33.8	24.0	29.8		209	
4/21/2008	33.8	24.0	29.8		209	
4/22/2008	33.8	24.0	29.8		209	
4/23/2008	33.8	24.0	29.8		209	
4/24/2008	33.8	24.0	29.8		209	
4/25/2008	33.8	24.0	29.8		209	
4/26/2008	33.8	24.0	29.8		209	
4/27/2008	33.8	24.0	29.8		209	
4/28/2008	34.8	25.6	30.1		302	
4/29/2008	34.8	25.6	30.1		302	
4/30/2008	34.6	26.4	31.2		449	
5/1/2008	34.6	26.4	31.2		449	
5/2/2008	34.6	26.4	31.2		449	
5/3/2008	34.6	26.4	31.2		449	
5/4/2008	34.6	26.4	31.2		449	
5/5/2008	34.6	26.4	31.2		449	
5/6/2008	34.6	26.4	31.2		449	
5/7/2008	34.6	26.4	31.2		449	
5/8/2008	34.6	26.4	31.2		449	
5/9/2008	34.6	26.4	31.2		449	
5/10/2008	33.6	25.7	30.0		378	
5/11/2008	33.6	25.7	30.0		378	
5/12/2008	33.6	25.7	30.0		378	
5/13/2008	33.6	25.7	30.0		378	
5/14/2008	33.6	25.7	30.0		378	
5/15/2008	33.6	25.7	30.0		378	
5/16/2008	33.6	25.7	30.0		378	
5/17/2008	33.6	25.7	30.0		378	
5/18/2008	34.0	15.0	29.3		387	
5/19/2008	35.2	25.5	30.4		476	
5/20/2008	35.2	25.5	30.4		476	
5/21/2008	35.2	25.5	30.4		476	
5/22/2008	33.4	22.8	31.2	1.4986	431	
5/23/2008	32.2	24.6	28.9	0	551	
5/24/2008	33.6	23.6	29.7		352	
5/25/2008	33.6	23.3	29.5		352	
5/26/2008	33.6	23.1	29.4		353	
5/27/2008	33.6	22.8	29.4		358	
5/28/2008	33.5	22.7	29.3		367	
5/29/2008	33.4	22.8	29.3		374	
5/30/2008	33.4	22.8	29.3		376	
5/31/2008	33.4	22.9	29.3		381	
6/1/2008	33.3	23.1	29.3		393	
6/2/2008	33.2	23.2	29.3		405	
6/3/2008	33.2	23.4	29.3		416	
6/4/2008	33.1	23.6	29.4		426	
6/5/2008	33.1	23.7	29.4		435	
6/6/2008	33.2	23.7	29.4		447	
6/7/2008	33.1	23.6	29.3		455	
6/8/2008	32.9	23.4	29.2		467	
6/9/2008	32.8	23.3	29.2		479	
6/10/2008	32.7	23.2	29.2		481	
6/11/2008	32.7	23.3	29.1		482	
6/12/2008	32.6	23.3	29.1		483	
6/13/2008	32.6	23.2	28.9		485	
6/14/2008	32.5	23.2	28.9		482	
6/15/2008	32.4	23.1	28.8		476	
6/16/2008	32.4	23.1	28.8		476	
6/17/2008	32.6	23.1	28.9		472	
6/18/2008	32.7	23.2	28.9		469	
6/19/2008	32.7	23.1	28.9		470	
6/20/2008	32.7	23.1	28.9		467	
6/21/2008	32.7	23.0	28.9		465	
6/22/2008	32.7	23.0	28.9		462	
6/23/2008	32.7	23.0	29.0		462	
6/24/2008	32.7	23.1	29.0		464	
6/25/2008	32.6	23.1	29.0		468	
6/26/2008	32.6	23.1	28.9		469	
6/27/2008	32.5	23.0	28.9		471	
6/28/2008	32.4	22.9	28.9		477	
6/29/2008	32.4	22.9	28.9		487	
6/30/2008	32.5	23.0	28.9		494	
7/1/2008	32.4	23.0	28.9		501	
7/2/2008	32.5	23.0	28.9		511	
7/3/2008	32.4	23.0	28.8		518	
7/4/2008	32.4	23.1	28.8		524	
7/5/2008	32.3	23.0	28.8		535	
7/6/2008	32.2	23.0	28.8		539	
7/7/2008	32.2	23.0	28.8		541	
7/8/2008	32.2	23.0	28.8		538	
7/9/2008	32.1	22.9	28.7		538	
7/10/2008	32.1	22.8	28.6		544	
7/11/2008	33.0	23.2	28.7		560	
7/12/2008	30.0	15.0	28.1		649	
7/13/2008	30.0	15.0	28.1		649	
7/14/2008	30.0	15.0	28.1		649	
7/15/2008	30.0	15.0	28.1		649	
7/16/2008	30.0	15.0	28.1		649	
7/17/2008	30.0	15.0	28.1		649	
7/18/2008	30.2	24.2	27.6		733	
7/19/2008	30.2	24.2	27.6		733	
7/20/2008	30.2	24.2	27.6		733	
7/21/2008	30.2	24.2	27.6		733	
7/22/2008	30.2	24.2	27.6		733	
7/23/2008	30.2	24.2	27.6		733	
7/24/2008	28.4	24.0	26.1		604	
7/25/2008	28.4	24.0	26.1		604	
7/26/2008	28.4	24.0	26.1		604	
7/27/2008	28.4	24.0	26.1		604	
7/28/2008	28.4	24.0	26.1		604	
7/29/2008	28.4	24.0	26.1		604	
7/30/2008	30.8	24.6	27.9		760	
7/31/2008	30.8	24.6	27.9		760	
8/1/2008	30.8	24.6	27.9		760	
8/2/2008	30.8	24.6	27.9		760	
8/3/2008	32.2	24.7	28.3		689	
8/4/2008	33.4	24.8	29.8		862	
8/5/2008	33.4	24.8	29.8		862	
8/6/2008	33.4	24.8	29.8		862	
8/7/2008	33.6	23.8	28.6		907	
8/8/2008	34.4	25.0	29.9		778	
8/9/2008	34.4	25.0	29.9		778	
8/10/2008	34.4	25.0	29.9		778	
8/11/2008	34.4	25.0	29.9		778	
8/12/2008	34.4	25.0	29.9		778	
8/13/2008	34.4	25.0	29.9		778	
8/14/2008	34.4	25.0	29.9		778	
8/15/2008	33.8	23.0	29.9		862	
8/16/2008	33.8	23.0	29.9		862	
8/17/2008	33.8	23.0	29.9		862	
8/18/2008	33.8	23.0	29.9		862	
8/19/2008	33.8	23.0	29.9		862	
8/20/2008	33.8	23.0	29.9		862	
8/21/2008	33.8	23.0	29.9		862	
8/22/2008	33.8	23.0	29.9		862	
8/23/2008	34.2	24.2	29.9		725	
8/24/2008	33.2	25.0	29.8		689	
8/25/2008	33.2	25.0	29.8		689	
8/26/2008	32.6	24.5	28.8		431	
8/27/2008	32.6	24.5	28.8		431	
8/28/2008	32.6	24.5	28.8		431	
8/29/2008	32.6	24.5	28.8		431	
8/30/2008	33.2	25.0	31.2		560	
8/31/2008	33.2	25.0	31.2		560	
9/1/2008	35.4	24.0	30.3		622	
9/2/2008	36.8	24.0	31.7		551	
9/3/2008	34.2	26.2	29.9		560	
9/4/2008	34.2	26.2	29.9		560	
9/5/2008	34.2	26.2	29.9		560	
9/6/2008	34.2	26.2	29.9		560	
9/7/2008	34.2	26.2	29.9		560	
9/8/2008	35.6	24.5	30.3		431	
9/9/2008	34.6	24.4	30.4		587	
9/10/2008	35.6	25.2	30.5		302	
9/11/2008	35.6	25.2	30.5		302	
9/12/2008	35.0	24.6	30.3		822	
9/13/2008	32.0	25.6	29.2		778	
9/14/2008	34.6	20.6	27.7		431	
9/15/2008	34.6	20.6	27.7		431	
9/16/2008	34.6	20.6	27.7		431	
9/17/2008	34.6	20.6	27.7		431	
9/18/2008	33.2	25.5	29.7		302	
9/19/2008	35.6	23.5	30.3		258	
9/20/2008	35.6	23.5	30.3		258	
9/21/2008	35.6	23.5	30.3		258	
9/22/2008	35.2	25.5	30.3		218	
9/23/2008	33.0	26.0	30.7		520	
9/24/2008	33.0	26.0	30.7		520	
9/25/2008	33.0	26.0	30.7		520	
9/26/2008	33.0	26.0	30.7		520	
9/27/2008	33.0	26.0	30.7		520	
9/28/2008	33.0	26.0	30.7		520	
9/29/2008	33.0	26.0	30.7		520	
9/30/2008	35.0	25.0	30.5		387	
10/1/2008	31.0	20.5	27.3	0.6096	173	
10/2/2008	31.0	20.5	27.3		173	
10/3/2008	31.0	20.5	27.3		173	
10/4/2008	34.0	25.2	30.3		240	
10/5/2008	29.2	25.0	27.6		218	
10/6/2008	29.2	25.0	27.6		218	
10/7/2008	29.2	25.0	27.6		218	
10/8/2008	29.2	25.0	27.6		218	
10/9/2008	29.2	25.0	27.6		218	
10/10/2008	29.2	25.0	27.6		218	
10/11/2008	29.2	25.0	27.6		218	
10/12/2008	29.2	25.0	27.6		218	
10/13/2008	29.2	25.0	27.6		218	
10/14/2008	29.2	25.0	27.6		218	
10/15/2008	29.2	25.0	27.6		218	
10/16/2008	33.0	23.2	28.1	0.6096	102	
10/17/2008	31.4	22.5	27.1	0	84	
10/18/2008	31.4	22.5	27.1		84	
10/19/2008	35.0	23.1	29.3		173	
10/20/2008	33.2	22.6	28.7		302	
10/21/2008	33.8	22.7	29.4		219	
10/22/2008	33.7	22.5	29.3		211	
10/23/2008	33.6	22.4	29.3		207	
10/24/2008	33.4	22.4	29.2		201	
10/25/2008	33.2	22.2	29.0		192	
10/26/2008	32.9	21.9	28.7		184	
10/27/2008	32.7	21.9	28.6		184	
10/28/2008	32.6	21.8	28.5		182	
10/29/2008	32.6	21.8	28.5		179	
10/30/2008	32.6	21.7	28.6		183	
10/31/2008	32.6	21.8	28.6		186	
11/1/2008	32.6	21.7	28.5		191	
11/2/2008	27.0	13.5	26.0	1.8034	218	
11/3/2008	27.0	13.5	26.0		218	
11/4/2008	27.0	13.5	26.0		218	
11/5/2008	27.0	13.5	26.0		218	
11/6/2008	27.0	13.5	26.0		218	
11/7/2008	27.0	13.5	26.0		218	
11/8/2008	27.0	13.5	26.0		218	
11/9/2008	27.0	13.5	26.0		218	
11/10/2008	27.0	13.5	26.0		218	
11/11/2008	27.0	13.5	26.0		218	
11/12/2008	34.2	21.6	29.2		84	
11/13/2008	34.2	21.6	29.2		84	
11/14/2008	34.2	21.6	29.2		84	
11/15/2008	34.2	21.6	29.2		84	
11/16/2008	34.2	21.6	29.2		84	
11/17/2008	34.2	21.6	29.2		84	
11/18/2008	34.2	21.6	29.2		84	
11/19/2008	34.0	21.1	28.3		196	
11/20/2008	34.0	21.1	28.3		196	
11/21/2008	34.0	21.1	28.3		196	
11/22/2008	34.0	21.1	28.3		196	
11/23/2008	34.6	25.4	30.7		347	
11/24/2008	35.4	23.7	30.7		347	
11/25/2008	35.4	23.7	30.7		347	
11/26/2008	35.4	23.7	30.7		347	
11/27/2008	35.6	20.9	30.8		387	
11/28/2008	35.6	20.9	30.8		387	
11/29/2008	35.6	20.9	30.8		387	
11/30/2008	35.6	20.9	30.8		387	
12/1/2008	35.6	20.9	30.8		387	
12/2/2008	35.6	20.9	30.8		387	
12/3/2008	35.6	20.9	30.8		387	
12/4/2008	35.6	20.9	30.8		387	
12/5/2008	35.6	20.9	30.8		387	
12/6/2008	35.6	20.9	30.8		387	
12/7/2008	35.6	20.9	30.8		387	
12/8/2008	34.4	20.2	29.0		347	
12/9/2008	34.4	20.2	29.0		347	
12/10/2008	32.6	14.0	26.1		173	
12/11/2008	32.6	14.0	26.1		173	
12/12/2008	34.8	18.5	29.4		347	
12/13/2008	34.8	18.5	29.4		347	
12/14/2008	34.8	18.5	29.4		347	
12/15/2008	34.8	18.5	29.4		347	
12/16/2008	34.8	18.5	29.4		347	
12/17/2008	34.8	18.5	29.4		347	
12/18/2008	34.0	20.0	28.1		258	
12/19/2008	34.0	20.0	28.1		258	
12/20/2008	34.8	20.2	28.9		218	
12/21/2008	34.8	20.2	28.9		218	
12/22/2008	35.0	18.0	29.3		173	
12/23/2008	35.0	18.0	29.3		173	
12/24/2008	35.0	18.0	29.3		173	
12/25/2008	35.0	18.0	29.3		173	
12/26/2008	35.0	18.0	29.3		173	
12/27/2008	35.0	18.0	29.3		173	
12/28/2008	33.6	22.7	29.8		520	
12/29/2008	33.6	22.7	29.8		520	
12/30/2008	35.4	23.0	30.4		258	
12/31/2008	35.4	23.0	30.4		258	
1/1/2009	35.2	18.5	28.4		387	
1/2/2009	35.2	18.5	28.4		387	
1/3/2009	35.2	18.5	28.4		387	
1/4/2009	35.2	18.5	28.4		387	
1/5/2009	35.2	18.5	28.4		387	
1/6/2009	35.2	18.5	28.4		387	
1/7/2009	33.2	19.0	28.2		302	
1/8/2009	33.2	19.0	28.2		302	
1/9/2009	33.2	19.0	28.2		302	
1/10/2009	35.0	20.5	28.3		258	
1/11/2009	34.2	21.0	27.8		476	
1/12/2009	34.6	21.9	29.5		296	
1/13/2009	34.7	21.9	29.5		297	
1/14/2009	34.7	21.9	29.4		296	
1/15/2009	34.7	21.9	29.4		296	
1/16/2009	34.7	21.9	29.5		296	
1/17/2009	34.8	21.9	29.6		295	
1/18/2009	34.7	21.9	29.6		301	
1/19/2009	34.8	21.8	29.5		299	
1/20/2009	34.9	21.9	29.5		310	
1/21/2009	34.9	21.9	29.6		317	
1/22/2009	35.1	22.1	29.7		321	
1/23/2009	35.1	22.2	29.7		328	
1/24/2009	35.2	22.1	29.8		332	
1/25/2009	35.3	22.1	29.8		338	
1/26/2009	35.3	22.1	29.9		346	
1/27/2009	34.4	25.0	30.6		347	
1/28/2009	34.4	25.0	30.6		347	
1/29/2009	34.4	25.0	30.6		347	
1/30/2009	34.4	25.0	30.6		347	
1/31/2009	33.4	21.2	27.8		387	
2/1/2009	35.4	21.0	30.5		431	
2/2/2009	35.4	21.0	30.5		431	
2/3/2009	35.4	21.0	30.5		431	
2/4/2009	35.4	21.0	30.5		431	
2/5/2009	35.4	21.0	30.5		431	
2/6/2009	35.4	21.0	30.5		431	
2/7/2009	35.2	21.2	29.8		347	
2/8/2009	35.2	21.2	29.8		347	
2/9/2009	36.4	24.5	30.7		520	
2/10/2009	35.4	23.3	29.4		560	
2/11/2009	35.4	23.3	29.4		560	
2/12/2009	35.4	23.3	29.4		560	
2/13/2009	35.4	23.3	29.4		560	
2/14/2009	35.0	22.5	31.8		302	
2/15/2009	35.0	21.0	29.6		347	
2/16/2009	34.8	22.0	29.4		302	
2/17/2009	34.8	22.0	29.4		302	
2/18/2009	34.8	22.0	29.4		302	
2/19/2009	34.8	22.0	29.4		302	
2/20/2009	34.8	22.0	29.4		302	
2/21/2009	34.8	22.0	29.4		302	
2/22/2009	35.8	20.9	30.8		378	
2/23/2009	35.8	20.9	30.8		378	
2/24/2009	35.8	24.2	30.4		302	
2/25/2009	36.6	24.8	30.8		347	
2/26/2009	36.4	23.5	31.2		296	
2/27/2009	36.4	23.6	31.1		297	
2/28/2009	36.4	23.7	31.1		301	
3/1/2009	36.4	23.6	31.1		299	
3/2/2009	36.4	23.7	31.2		302	
3/3/2009	36.4	23.7	31.1		301	
3/4/2009	36.4	23.7	31.1		302	
3/5/2009	36.5	23.6	31.1		301	
3/6/2009	36.5	23.8	31.2		301	
3/7/2009	36.6	23.9	31.3		299	
3/8/2009	36.7	23.9	31.4		297	
3/9/2009	36.7	24.0	31.4		295	
3/10/2009	36.7	24.1	31.5		297	
3/11/2009	36.8	24.2	31.6		299	
3/12/2009	36.8	24.3	31.7		297	
3/13/2009	36.8	24.4	31.8		296	
3/14/2009	36.9	24.6	31.8		302	
3/15/2009	36.9	24.5	31.9		303	
3/16/2009	37.0	24.5	31.9		306	
3/17/2009	37.0	24.4	31.9		305	
3/18/2009	36.9	24.4	31.9		301	
3/19/2009	36.9	24.3	31.9		292	
3/20/2009	36.9	24.4	31.9		287	
3/21/2009	36.9	24.3	31.8		284	
3/22/2009	36.9	24.4	31.8		278	
3/23/2009	36.9	24.3	31.8		271	
3/24/2009	36.8	24.3	31.7		267	
3/25/2009	36.7	24.4	31.7		267	
3/26/2009	36.7	24.5	31.8		263	
3/27/2009	36.7	24.6	31.8		260	
3/28/2009	36.6	24.7	31.9		260	
3/29/2009	36.6	24.6	31.9		254	
3/30/2009	36.6	24.3	31.8		245	
3/31/2009	36.5	24.2	31.9		234	
4/1/2009	36.4	24.2	31.9		224	
4/2/2009	36.4	24.1	31.9		215	
4/3/2009	36.3	23.9	31.7		207	
4/4/2009	36.1	23.8	31.4		207	
4/5/2009	35.9	23.8	31.3		203	
4/6/2009	35.7	23.8	31.1		200	
4/7/2009	35.5	23.7	30.8		198	
4/8/2009	35.3	23.9	30.7		198	
4/9/2009	35.1	23.9	30.4		193	
4/10/2009	34.7	23.9	30.1		190	
4/11/2009	34.4	23.8	29.9		184	
4/12/2009	34.3	23.7	29.8		176	
4/13/2009	34.2	23.7	29.7		170	
4/14/2009	33.9	23.6	29.5		167	
4/15/2009	35.0	17.4	30.8		311	
4/16/2009	34.6	24.5	29.9		218	
4/17/2009	36.8	25.0	32.5		311	
4/18/2009	36.8	25.0	32.5		311	
4/19/2009	37.8	27.5	33.1		173	
4/20/2009	37.8	27.5	33.1		173	
4/21/2009	29.0	25.4	27.6		311	
4/22/2009	29.0	25.4	27.6		311	
4/23/2009	29.0	25.4	27.6		311	
4/24/2009	29.0	25.4	27.6		311	
4/25/2009	29.0	25.4	27.6		311	
4/26/2009	29.0	25.4	27.6		311	
4/27/2009	29.0	25.4	27.6		311	
4/28/2009	35.0	25.5	30.4		173	
4/29/2009	35.0	25.5	30.4		173	
4/30/2009	35.0	25.5	30.4		173	
5/1/2009	35.4	23.5	30.3		218	
5/2/2009	33.5	23.7	29.4		223	
5/3/2009	33.5	23.7	29.4		236	
5/4/2009	33.5	23.7	29.4		245	
5/5/2009	33.4	23.7	29.4		253	
5/6/2009	33.4	23.7	29.5		263	
5/7/2009	33.4	23.8	29.5		272	
5/8/2009	33.3	23.8	29.4		280	
5/9/2009	33.3	23.8	29.3		287	
5/10/2009	33.3	23.8	29.3		291	
5/11/2009	33.3	23.7	29.3		297	
5/12/2009	33.4	23.7	29.4		301	
5/13/2009	33.6	23.7	29.5		305	
5/14/2009	33.7	23.8	29.6		310	
5/15/2009	33.7	23.8	29.7		315	
5/16/2009	33.7	23.8	29.7		324	
5/17/2009	33.7	23.8	29.8		331	
5/18/2009	33.8	23.9	29.9		337	
5/19/2009	33.8	23.9	29.9		342	
5/20/2009	33.8	24.1	29.9		344	
5/21/2009	33.7	24.1	29.9		347	
5/22/2009	33.7	24.1	29.9		352	
5/23/2009	33.6	24.0	29.9		357	
5/24/2009	33.6	23.7	29.7		355	
5/25/2009	33.6	23.6	29.7		352	
5/26/2009	33.6	23.3	29.5		352	
5/27/2009	33.6	23.1	29.4		353	
5/28/2009	33.6	22.8	29.4		358	
5/29/2009	33.5	22.7	29.3		367	
5/30/2009	33.4	22.8	29.3		374	
5/31/2009	33.4	22.8	29.3		376	
6/1/2009	33.4	22.9	29.3		381	
6/2/2009	33.3	23.1	29.3		393	
6/3/2009	33.2	23.2	29.3		405	
6/4/2009	33.2	23.4	29.3		416	
6/5/2009	35.8	25.0	30.7		476	
6/6/2009	35.8	25.0	30.7		476	
6/7/2009	35.8	25.0	30.7		476	
6/8/2009	35.8	25.0	30.7		476	
6/9/2009	35.8	25.0	30.7		476	
6/10/2009	35.8	25.0	30.7		476	
6/11/2009	35.8	25.0	30.7		476	
6/12/2009	35.8	25.0	30.7		476	
6/13/2009	35.8	25.0	30.7		476	
6/14/2009	35.8	25.0	30.7		476	
6/15/2009	35.8	25.0	30.7		476	
6/16/2009	34.2	24.0	29.3		520	
6/17/2009	34.2	24.0	29.3		520	
6/18/2009	34.2	24.0	29.3		520	
6/19/2009	34.2	24.0	29.3		520	
6/20/2009	34.2	24.0	29.3		520	
6/21/2009	34.2	24.0	29.3		520	
6/22/2009	32.8	23.0	30.4		604	
6/23/2009	32.8	23.0	30.4		604	
6/24/2009	34.0	14.0	29.3		649	
6/25/2009	34.0	14.0	29.3		649	
6/26/2009	35.0	24.5	30.6		649	
6/27/2009	35.0	24.5	30.6		649	
6/28/2009	35.0	24.5	30.6		649	
6/29/2009	35.0	24.5	30.6		649	
6/30/2009	35.0	24.5	30.6		649	
7/1/2009	35.0	24.5	30.6		649	
7/2/2009	35.0	24.5	30.6		649	
7/3/2009	35.0	24.5	30.6		649	
7/4/2009	31.8	23.0	28.1		733	
7/5/2009	31.0	22.5	27.3		733	
7/6/2009	31.0	22.5	27.3		733	
7/7/2009	31.0	22.5	27.3		733	
7/8/2009	30.8	23.5	27.8		778	
7/9/2009	30.8	23.5	27.8		778	
7/10/2009	30.8	23.5	27.8		778	
7/11/2009	30.8	23.5	27.8		778	
7/12/2009	30.8	23.5	27.8		778	
7/13/2009	30.8	23.5	27.8		778	
7/14/2009	30.8	23.5	27.8		778	
7/15/2009	30.8	23.5	27.8		778	
7/16/2009	32.6	24.0	29.2		733	
7/17/2009	32.6	24.0	29.2		733	
7/18/2009	32.6	24.0	29.2		733	
7/19/2009	33.2	24.0	28.5		689	
7/20/2009	33.2	24.0	28.5		689	
7/21/2009	33.2	24.0	28.5		689	
7/22/2009	33.2	24.0	28.5		689	
7/23/2009	33.2	24.0	28.5		689	
7/24/2009	34.8	23.6	29.9		387	
7/25/2009	34.8	23.6	29.9		387	
7/26/2009	33.2	24.3	29.3		604	
7/27/2009	33.2	24.3	29.3		604	
7/28/2009	34.2	23.4	29.9		587	
7/29/2009	34.2	23.4	29.9		587	
7/30/2009	31.8	24.0	28.0		658	
7/31/2009	31.8	24.0	28.0		658	
8/1/2009	31.8	24.0	28.0		658	
8/2/2009	31.8	24.0	28.0		658	
8/3/2009	32.0	24.3	28.4		649	
8/4/2009	32.0	24.3	28.4		649	
8/5/2009	32.4	24.0	28.3		604	
