Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
9/7/2006	32.3	16.0	26.0		311	
9/8/2006	32.0	15.3	22.0	0.1016	365	
9/9/2006	29.5	13.1	23.7	0	196	
9/10/2006	30.7	18.0	25.9		196	
9/11/2006	32.0	13.5	25.7		196	
9/12/2006	33.5	14.0	26.2		196	
9/13/2006	35.0	15.0	27.5		44	
9/14/2006	35.3	20.1	29.1		187	
9/15/2006	35.5	15.4	27.6		187	
9/16/2006	35.3	15.0	26.9		187	
9/17/2006	34.7	12.3	25.9		80	
9/18/2006	33.8	10.1	24.1		276	
9/19/2006	31.2	14.5	24.9		320	
9/20/2006	32.7	12.0	26.3		222	
9/21/2006	33.7	15.2	27.7		124	
9/22/2006	33.7	15.0	27.3		124	
9/23/2006	33.4	20.9	29.9		58	
9/24/2006	33.4	20.9	29.9		58	
9/25/2006	35.0	13.9	27.6		27	
9/26/2006	35.0	13.9	27.6		27	
9/27/2006	35.9	15.1	27.6		27	
9/28/2006	33.6	20.0	28.2		285	
9/29/2006	33.5	18.8	27.2		258	
9/30/2006	33.5	16.6	23.3	0.4572	44	
10/1/2006	31.0	17.5	25.4	0.5588	44	
10/2/2006	31.5	16.5	26.0	0	196	
10/3/2006	31.5	16.5	26.0		196	
10/4/2006	31.5	16.5	26.0		196	
10/5/2006	36.5	15.6	29.2		196	
10/6/2006	36.5	22.0	29.2		196	
10/7/2006	34.3	21.3	27.1		89	
10/8/2006	33.0	20.5	27.1		124	
10/9/2006	33.0	20.5	27.1		124	
10/10/2006	34.6	18.5	25.9	0.3048	311	
10/11/2006	35.0	19.0	25.8	0.0508	76	
10/12/2006	35.0	19.0	25.8		76	
10/13/2006	34.0	18.8	27.9		76	
10/14/2006	34.5	20.0	28.6		507	
10/15/2006	34.4	21.3	26.3		67	
10/16/2006	34.4	19.3	26.4	1.2192	124	
10/17/2006	32.5	18.8	25.6	0	156	
10/18/2006	33.5	19.3	26.7	0.2540	80	
10/19/2006	33.5	18.3	26.8	2.9718	80	
10/20/2006	32.5	21.2	26.6	0	133	
10/21/2006	32.5	18.0	21.5	1.3208	111	
10/22/2006	32.7	20.0	27.5	0	111	
10/23/2006	33.3	20.5	28.7		71	
10/24/2006	33.3	20.5	28.7		71	
10/25/2006	32.4	18.4	23.3	0.2286	231	
10/26/2006	32.4	18.4	23.3		231	
10/27/2006	36.2	20.4	29.3		98	
10/28/2006	36.2	23.0	28.1	0.1016	187	
10/29/2006	32.9	22.0	27.3	0	409	
10/30/2006	32.0	18.4	25.7	0.4064	124	
10/31/2006	32.0	18.4	25.7		124	
11/1/2006	31.8	21.0	25.7		53	
11/2/2006	30.0	19.5	25.5	0.4318	53	
11/3/2006	31.5	19.0	27.3	0	44	
11/4/2006	31.5	20.2	26.2		44	
11/5/2006	34.0	19.0	28.9		36	
11/6/2006	35.2	20.0	30.1		258	
11/7/2006	35.2	19.0	28.1		240	
11/8/2006	34.0	19.2	26.6		307	
11/9/2006	34.2	20.0	27.7		387	
11/10/2006	34.8	20.5	28.9		164	
11/11/2006	37.0	21.6	31.4		164	
11/12/2006	37.5	19.8	30.1		222	
11/13/2006	37.5	18.7	30.8		196	
11/14/2006	35.9	16.4	28.1		227	
11/15/2006	35.8	18.5	26.6		258	
11/16/2006	35.1	22.7	30.0		302	
11/17/2006	36.5	16.0	29.8		209	
11/18/2006	36.5	17.5	27.3		76	
11/19/2006	37.2	23.3	28.6		267	
11/20/2006	34.7	23.0	27.6		267	
11/21/2006	34.5	21.0	29.7		400	
11/22/2006	34.7	21.3	27.8		178	
11/23/2006	36.4	20.9	29.2		293	
11/24/2006	33.5	22.2	30.4		156	
11/25/2006	33.6	20.0	28.9		156	
11/26/2006	33.3	20.5	26.2		156	
11/27/2006	33.3	20.5	26.2		156	
11/28/2006	33.3	20.5	26.2		156	
11/29/2006	33.3	20.5	26.2		156	
11/30/2006	35.2	22.0	30.6		151	
12/1/2006	36.0	20.8	30.4		111	
12/2/2006	36.0	20.8	30.4		111	
12/3/2006	36.0	20.8	30.4		111	
12/4/2006	36.0	20.8	30.4		111	
12/5/2006	36.0	20.8	30.4		111	
12/6/2006	36.0	20.8	30.4		111	
12/7/2006	36.0	20.8	30.4		111	
12/8/2006	36.0	20.8	30.4		111	
12/9/2006	34.5	21.0	28.4		111	
12/10/2006	35.0	21.2	29.6		151	
12/11/2006	35.0	19.9	28.6		285	
12/12/2006	34.6	22.0	27.7	0.3556	76	
12/13/2006	34.5	21.5	30.2	0	258	
12/14/2006						
12/15/2006						
12/16/2006						
12/17/2006						
12/18/2006						
12/19/2006						
12/20/2006						
12/21/2006						
12/22/2006						
12/23/2006						
12/24/2006						
12/25/2006						
12/26/2006						
12/27/2006						
12/28/2006						
12/29/2006						
12/30/2006						
12/31/2006						
1/1/2007	35.3	21.9	27.6		232	
1/2/2007	35.3	21.9	27.6		232	
1/3/2007	35.3	21.9	27.6		232	
1/4/2007	35.3	21.9	27.6		232	
1/5/2007	35.3	21.9	27.6		232	
1/6/2007	35.3	21.9	27.6		232	
1/7/2007	34.9	21.8	27.3		237	
1/8/2007	34.6	21.7	27.2		243	
1/9/2007	34.1	21.6	26.7		241	
1/10/2007	33.5	21.6	26.2		234	
1/11/2007	32.8	21.3	25.7		235	
1/12/2007	32.0	21.2	25.2		227	
1/13/2007	31.3	20.9	24.9		221	
1/14/2007	30.9	20.6	24.5		220	
1/15/2007	30.7	20.4	24.3		223	
1/16/2007	30.4	20.3	24.1			
1/17/2007	30.4	20.3	24.1			
1/18/2007	30.6	20.2	24.1			
1/19/2007	30.6	20.1	24.3			
1/20/2007						
1/21/2007						
1/22/2007						
1/23/2007						
1/24/2007						
1/25/2007						
1/26/2007						
1/27/2007						
1/28/2007						
1/29/2007						
1/30/2007						
1/31/2007						
2/1/2007						
2/2/2007						
2/3/2007						
2/4/2007						
2/5/2007						
2/6/2007	32.3	20.7	25.4		184	
2/7/2007	32.3	20.7	25.2		181	
2/8/2007	32.2	20.7	25.2		177	
2/9/2007	32.1	20.7	25.1		167	
2/10/2007	32.0	20.7	25.1		160	
2/11/2007	32.1	20.6	25.1		162	
2/12/2007	32.2	20.5	25.0		163	
2/13/2007	32.3	20.4	25.1		168	
2/14/2007	32.4	20.4	25.2		175	
2/15/2007	32.7	20.4	25.4		184	
2/16/2007	33.0	20.4	25.6		184	
2/17/2007	33.2	20.4	25.7		189	
2/18/2007	33.3	20.3	25.9		192	
2/19/2007	33.4	20.3	25.8		190	
2/20/2007	33.3	20.3	25.8		188	
2/21/2007	33.2	20.4	25.9		190	
2/22/2007	33.0	20.4	25.8		189	
2/23/2007	32.9	20.5	25.8		182	
2/24/2007	32.8	20.6	25.7		179	
2/25/2007	31.0	22.0	25.3		222	
2/26/2007	31.0	22.0	25.3		222	
2/27/2007	32.2	20.5	24.3	0.4318	209	
2/28/2007	32.2	20.5	24.3		209	
3/1/2007	32.2	20.5	24.3		209	
3/2/2007	32.2	20.5	24.3		209	
3/3/2007	32.2	20.5	24.3		209	
3/4/2007	32.2	20.5	24.3		209	
3/5/2007	32.2	20.5	24.3		209	
3/6/2007	32.2	20.5	24.3		209	
3/7/2007	32.2	20.5	24.3		209	
3/8/2007	32.2	20.5	24.3		209	
3/9/2007	32.2	20.5	24.3		209	
3/10/2007	29.7	21.5	26.1		529	
3/11/2007	29.7	21.5	26.1		529	
3/12/2007	29.7	21.5	26.1		529	
3/13/2007	29.7	21.5	26.1		529	
3/14/2007	29.7	21.5	26.1		529	
3/15/2007	29.7	21.5	26.1		529	
3/16/2007	34.5	21.2	28.7		27	
3/17/2007	33.8	21.2	29.1		76	
3/18/2007	33.8	21.2	29.1		76	
3/19/2007	33.8	21.2	29.1		76	
3/20/2007	33.8	21.2	29.1		76	
3/21/2007	33.8	21.2	29.1		76	
3/22/2007	32.6	18.4	26.7		204	
3/23/2007	32.6	19.9	26.0		285	
3/24/2007	32.6	19.9	26.0		285	
3/25/2007	32.6	19.9	26.0		285	
3/26/2007	34.3	20.4	25.8	0.6858	285	
3/27/2007	31.4	19.0	26.2	0	62	
3/28/2007	33.6	20.8	27.7		178	
3/29/2007	33.6	20.8	27.7		178	
3/30/2007	33.6	20.8	27.7		178	
3/31/2007	33.6	20.8	27.7		178	
4/1/2007	33.6	20.8	27.7		178	
4/2/2007	31.0	19.0	26.7		231	
4/3/2007	31.5	19.3	26.6		204	
4/4/2007	31.5	19.3	26.6		204	
4/5/2007	32.5	18.5	27.2		111	
4/6/2007	32.5	18.5	27.2		111	
4/7/2007	32.5	18.5	27.2		111	
4/8/2007	32.5	18.5	27.2		111	
4/9/2007	32.5	18.5	27.2		111	
4/10/2007	32.5	18.5	27.2		111	
4/11/2007	32.5	18.5	27.2		111	
4/12/2007	32.5	18.5	27.2		111	
4/13/2007	32.5	18.5	27.2		111	
4/14/2007	33.5	20.1	28.2		27	
4/15/2007	32.4	20.2	25.6		244	
4/16/2007	32.4	20.2	25.6		244	
4/17/2007	32.4	20.2	25.6		244	
4/18/2007	32.4	20.2	25.6		244	
4/19/2007	29.8	19.5	23.5	0.7874	107	
4/20/2007	32.8	16.7	24.4		185	
4/21/2007	32.8	16.8	24.6		195	
4/22/2007	32.8	16.6	24.3		206	
4/23/2007	32.8	16.4	24.2		207	
4/24/2007	32.8	16.3	24.2		210	
4/25/2007	32.7	16.2	24.0		213	
4/26/2007	32.6	15.9	23.8		216	
4/27/2007	32.4	15.6	23.6		215	
4/28/2007	32.3	15.3	23.4		217	
4/29/2007	32.2	15.1	23.3		217	
4/30/2007	32.2	15.2	23.5		217	
5/1/2007	31.9	15.0	23.9		189	
5/2/2007	31.9	15.0	23.9		193	
5/3/2007	31.9	15.1	24.0		190	
5/4/2007	31.9	15.1	24.1		188	
5/5/2007	32.1	15.2	24.4		191	
5/6/2007	32.2	15.6	24.4		200	
5/7/2007	32.3	15.7	24.3		204	
5/8/2007	32.3	15.8	24.2		208	
5/9/2007	32.1	15.4	23.9		210	
5/10/2007	32.1	15.0	23.6		209	
5/11/2007	31.8	14.7	23.2		208	
5/12/2007	31.7	14.5	22.9		211	
5/13/2007	31.5	14.2	22.6		211	
5/14/2007	31.2	13.8	22.1		212	
5/15/2007	30.8	13.4	21.8		206	
5/16/2007	30.5	13.1	21.7		200	
5/17/2007	30.3	12.7	21.5		194	
5/18/2007	30.2	12.4	21.4		187	
5/19/2007	30.1	12.2	21.3		182	
5/20/2007	30.1	12.1	21.4		176	
5/21/2007	30.1	12.0	21.5		171	
5/22/2007	30.1	12.0	21.8		177	
5/23/2007	30.3	12.1	21.9		175	
5/24/2007	30.6	12.1	21.8		176	
5/25/2007	30.6	12.1	21.9		175	
5/26/2007	30.6	12.0	21.9		174	
5/27/2007	30.6	12.0	21.8		174	
5/28/2007	30.4	11.9	21.7		181	
5/29/2007	30.4	11.8	21.4		181	
5/30/2007	30.3	11.6	21.2		176	
5/31/2007	30.1	11.3	20.8		168	
6/1/2007	29.7	10.8	20.6		162	
6/2/2007	29.4	10.6	20.3		162	
6/3/2007	29.3	10.3	20.2		164	
6/4/2007	29.2	10.0	20.1		168	
6/5/2007	29.2	9.9	20.2		174	
6/6/2007	29.3	9.9	20.2		170	
6/7/2007	29.3	9.9	20.2		169	
6/8/2007	29.3	9.9	20.3		178	
6/9/2007	29.2	9.9	20.3		196	
6/10/2007	29.2	10.2	20.4		207	
6/11/2007	29.2	10.3	20.4		217	
6/12/2007	29.0	10.4	20.3		229	
6/13/2007	28.9	10.4	20.3		233	
6/14/2007	28.7	10.3	19.9		233	
6/15/2007	28.4	10.1	19.7		242	
6/16/2007	28.1	9.9	19.7		257	
6/17/2007	27.9	9.8	19.7		265	
6/18/2007	27.8	9.8	19.6		270	
6/19/2007	27.8	9.8	19.6		276	
6/20/2007	27.8	9.7	19.6		277	
6/21/2007	27.8	9.6	19.4		276	
6/22/2007	27.7	9.5	19.2		280	
6/23/2007	27.7	9.5	19.1		281	
6/24/2007	27.7	9.4	18.9		278	
6/25/2007	27.7	9.4	18.7		273	
6/26/2007	27.7	9.3	18.6		264	
6/27/2007	28.5	8.6	17.8	3.1496	187	
6/28/2007	28.5	9.6	17.1	0	258	
6/29/2007	27.9	6.7	15.1		204	
6/30/2007	28.3	6.3	16.3		156	
7/1/2007	29.5	5.7	15.7		133	
7/2/2007	29.5	5.7	15.7		133	
7/3/2007	28.3	9.6	17.6		289	
7/4/2007	28.3	12.2	14.7		378	
7/5/2007	28.3	12.2	14.7		378	
7/6/2007	27.6	10.5	18.1		231	
7/7/2007	28.7	10.3	21.3	0.1524	231	
7/8/2007	28.7	8.9	18.1		280	
7/9/2007	28.2	8.2	18.1		324	
7/10/2007	28.3	8.1	17.3		218	
7/11/2007	28.9	8.3	18.0	0.0254	160	
7/12/2007	29.2	7.3	18.6	0.0508	271	
7/13/2007	29.2	7.7	18.3	0.0254	307	
7/14/2007	29.0	9.0	18.7		360	
7/15/2007	28.8	10.8	18.9		276	
7/16/2007	28.6	12.4	19.4		262	
7/17/2007	28.9	12.0	19.7	0.0254	187	
7/18/2007	30.1	11.7	19.8	0.2540	200	
7/19/2007	30.1	9.8	19.5	0.0508	244	
7/20/2007	30.6	11.6	20.4	0.0508	218	
7/21/2007	30.9	11.5	20.8		231	
7/22/2007	30.9	10.3	20.3		240	
7/23/2007	30.4	11.0	19.8	0.0254	200	
7/24/2007	30.8	9.8	20.4	0.0508	178	
7/25/2007	30.8	10.6	20.1		187	
7/26/2007	31.8	9.4	20.7	0.0508	156	
7/27/2007	31.8	9.7	19.8		173	
7/28/2007	31.1	8.8	20.7		160	
7/29/2007	32.1	9.2	20.3		156	
7/30/2007	32.1	9.4	20.3		276	
7/31/2007	31.6	9.5	19.9		280	
8/1/2007	32.3	8.5	19.9		236	
8/2/2007	32.3	11.8	20.7		196	
8/3/2007	32.8	12.2	20.3		204	
8/4/2007	32.8	12.2	20.3		204	
8/5/2007	32.8	12.2	20.3		204	
8/6/2007	33.6	13.5	22.3		258	
8/7/2007	33.6	13.5	22.3		258	
8/8/2007	31.5	14.5	20.4	0.0254	311	
8/9/2007	29.8	11.1	19.6		236	
8/10/2007	29.8	11.9	20.2		231	
8/11/2007	31.3	10.8	19.7		200	
8/12/2007	31.6	10.0	20.2	0.0254	133	
8/13/2007	32.7	10.6	21.2		111	
8/14/2007	33.7	11.5	21.7		169	
8/15/2007	33.7	11.4	21.4		147	
8/16/2007	33.6	13.9	20.5		320	
8/17/2007	30.8	10.5	20.1		244	
8/18/2007	31.5	10.9	20.4		236	
8/19/2007	33.7	12.3	21.7		200	
8/20/2007	33.7	15.0	22.7		213	
8/21/2007	33.5	13.6	22.9	0.0254	267	
8/22/2007	34.4	13.6	22.8		191	
8/23/2007	34.5	13.5	21.8		133	
8/24/2007	33.3	12.6	24.2		169	
8/25/2007	33.4	12.8	24.4		176	
8/26/2007	33.6	13.2	24.7		187	
8/27/2007	33.7	13.6	24.8		196	
8/28/2007	33.7	13.6	24.7		192	
8/29/2007	33.8	13.7	24.7		193	
8/30/2007	33.9	13.9	24.7		201	
8/31/2007	34.1	14.1	24.9		206	
9/1/2007	33.9	14.1	24.9		212	
9/2/2007	34.1	14.3	25.1		214	
9/3/2007	34.4	14.5	25.2		211	
9/4/2007	34.6	14.5	25.3		207	
9/5/2007	34.7	14.6	25.6		202	
9/6/2007	37.3	13.9	24.8		213	
9/7/2007	37.1	14.6	24.7	0.0254	204	
9/8/2007	36.7	13.1	24.9		164	
9/9/2007	37.1	15.2	25.8	0.0254	200	
9/10/2007	37.3	16.0	25.4		151	
9/11/2007	38.2	19.4	28.5		244	
9/12/2007	38.2	16.6	26.2		178	
9/13/2007	39.3	16.0	27.0	0.1016	222	
9/14/2007	39.3	17.2	27.4		267	
9/15/2007	37.9	17.3	27.0		222	
9/16/2007	38.3	14.7	26.4		191	
9/17/2007	38.3	14.7	26.4		191	
9/18/2007	38.6	17.8	27.7		369	
9/19/2007	37.7	19.2	26.9		369	
9/20/2007	36.5	16.7	26.4		311	
9/21/2007	37.3	19.1	27.7		200	
9/22/2007	37.8	17.2	27.3		151	
9/23/2007	38.6	16.9	28.0		191	
9/24/2007	38.6	17.0	26.8		302	
9/25/2007	38.9	18.1	27.7		293	
9/26/2007	38.9	17.2	27.8		231	
9/27/2007	36.7	14.9	26.2		191	
9/28/2007	36.0	14.6	25.3		200	
9/29/2007	37.1	15.1	26.8		187	
9/30/2007	38.4	15.3	28.2		236	
10/1/2007	38.4	14.1	25.9		209	
10/2/2007	35.3	16.9	26.3		213	
10/3/2007	35.3	16.3	25.6		200	
10/4/2007	36.1	15.6	27.0		156	
10/5/2007	36.1	16.6	26.1		209	
10/6/2007	36.0	15.8	26.1		280	
10/7/2007	36.0	15.6	25.5		244	
10/8/2007	35.1	13.8	22.7		333	
10/9/2007	34.2	11.0	23.3		253	
10/10/2007	36.3	18.4	26.4		320	
10/11/2007	38.5	17.9	29.4		240	
10/12/2007	39.0	21.1	30.8	0.0254	285	
10/13/2007	39.0	24.2	30.5	0.1016	285	
10/14/2007	39.0	24.2	30.5		285	
10/15/2007	40.0	21.7	34.5		102	
10/16/2007	40.2	24.8	32.2	0.6350	253	
10/17/2007	40.2	21.6	30.7	0.0254	293	
10/18/2007	40.1	23.9	31.5	0.1524	342	
10/19/2007	40.7	20.7	31.1	0.0254	160	
10/20/2007	40.7	21.4	30.6	0.0508	253	
10/21/2007	39.2	25.0	32.1	0.0508	329	
10/22/2007	39.1	24.2	30.4		187	
10/23/2007	38.3	24.3	31.1	7.8740	191	
10/24/2007	38.3	20.3	30.5	0.0508	267	
10/25/2007	37.8	20.3	29.1	0.0254	244	
10/26/2007	37.7	18.3	29.1		244	
10/27/2007	37.7	18.6	28.2		218	
10/28/2007	38.5	18.8	29.5		253	
10/29/2007	38.5	20.3	26.2		338	
10/30/2007	35.5	19.4	26.6	1.8288	289	
10/31/2007	36.6	23.7	28.8	4.4450	267	
11/1/2007	38.3	22.9	30.3	8.7122	240	
11/2/2007	38.3	24.0	30.4	5.6896	196	
11/3/2007	37.9	23.5	30.2		244	
11/4/2007	37.9	20.1	28.3	0.2286	262	
11/5/2007	36.7	17.2	27.5	0.0254	316	
11/6/2007	36.0	17.7	24.9		333	
11/7/2007	36.0	17.7	24.9		333	
11/8/2007	36.0	17.7	24.9		333	
11/9/2007	36.0	17.7	24.9		333	
11/10/2007	36.0	17.7	24.9		333	
11/11/2007	36.0	17.7	24.9		333	
11/12/2007	36.0	17.7	24.9		333	
11/13/2007	41.4	25.7	32.8	0.5080	200	
11/14/2007	40.3	25.5	32.6	0.6350	182	
11/15/2007	40.3	22.8	30.8	0.3302	258	
11/16/2007	38.3	23.0	30.1	0.1016	365	
11/17/2007	39.0	22.7	28.9	0.6350	276	
11/18/2007	39.0	21.1	24.6	2.2098	236	
11/19/2007	35.8	21.8	27.4	2.0574	204	
11/20/2007	35.8	22.7	27.4	4.3434	204	
11/21/2007	34.6	22.9	27.5	0.3048	222	
11/22/2007	36.1	22.6	25.0	14.0970	267	
11/23/2007	36.1	19.5	26.7	14.1478	200	
11/24/2007	36.1	19.5	26.7		200	
11/25/2007	36.1	19.5	26.7		200	
11/26/2007	36.1	19.5	26.7		200	
11/27/2007	39.9	20.5	28.4	0.7874	231	
11/28/2007	39.9	20.5	28.4		231	
11/29/2007	40.1	21.8	29.4	5.2070	169	
11/30/2007	40.1	21.8	29.4		169	
12/1/2007	39.5	22.0	30.4	3.7846	338	
12/2/2007	39.5	22.0	30.4		338	
12/3/2007	39.5	22.0	30.4		338	
12/4/2007	38.2	20.8	25.9	3.6830	147	
12/5/2007	37.8	21.2	27.4	1.5494	280	
12/6/2007	38.0	20.7	28.4	0.3556	285	
12/7/2007	38.0	19.1	27.7		204	
12/8/2007	38.3	19.1	27.3		231	
12/9/2007	38.3	19.8	26.8		267	
12/10/2007	38.3	19.8	26.8		267	
12/11/2007	36.5	21.3	30.8		187	
12/12/2007	39.0	19.3	29.4		302	
12/13/2007	39.0	19.3	29.4		302	
12/14/2007	39.0	19.3	29.4		302	
12/15/2007	39.0	19.3	29.4		302	
12/16/2007	34.7	18.3	27.3		338	
12/17/2007	35.7	18.3	27.7		231	
12/18/2007	35.7	17.3	22.6		302	
12/19/2007	35.9	23.7	29.2		378	
12/20/2007	35.9	23.7	29.2		378	
12/21/2007	35.9	23.7	29.2		378	
12/22/2007	35.9	23.7	29.2		378	
12/23/2007	35.9	23.7	29.2		378	
12/24/2007	35.9	23.7	29.2		378	
12/25/2007	35.0	21.2	26.4	8.2042	280	
12/26/2007	35.0	21.2	26.4		280	
12/27/2007	35.0	21.2	26.4		280	
12/28/2007	39.0	22.2	27.9	2.0574	187	
12/29/2007	39.5	25.8	32.2	9.8298	280	
12/30/2007	39.5	25.8	32.2		280	
12/31/2007	39.5	25.8	32.2		280	
1/1/2008	36.9	23.1	28.9	3.6322	253	
1/2/2008	36.9	23.1	28.9		253	
1/3/2008	36.9	23.1	28.9		253	
1/4/2008	37.8	22.1	25.9		320	
1/5/2008	37.8	22.1	25.9		320	
1/6/2008	36.1	23.0	28.4		280	
1/7/2008	36.1	23.0	28.4		280	
1/8/2008	36.9	24.3	30.4	0.0508	293	
1/9/2008	36.9	24.3	30.4		293	
1/10/2008	39.6	24.8	32.6		156	
1/11/2008	38.5	23.7	28.9	0.0508	338	
1/12/2008	36.8	23.0	26.6	3.1242	427	
1/13/2008	35.2	21.3	27.8	3.9878	160	
1/14/2008	35.2	21.3	27.8		160	
1/15/2008	37.7	21.9	28.8	2.0574	187	
1/16/2008	34.2	20.8	26.8	2.1336	329	
1/17/2008	34.2	22.4	24.1	3.3274	333	
1/18/2008	34.2	22.4	24.1		333	
1/19/2008	28.3	20.0	24.1		156	
1/20/2008	28.3	21.2	23.7		271	
1/21/2008	27.9	18.8	22.7		276	
1/22/2008	31.2	19.6	26.0	0.2032	187	
1/23/2008	34.2	21.8	28.7	0	267	
1/24/2008	34.5	23.0	27.7		276	
1/25/2008	34.5	22.1	28.1		231	
1/26/2008	33.8	21.0	23.7	0.1016	302	
1/27/2008	30.0	20.7	21.9	0	209	
1/28/2008	30.0	20.7	21.9		209	
1/29/2008	26.7	19.0	21.0		298	
1/30/2008	26.7	19.0	21.0		298	
1/31/2008	30.2	20.6	26.2		196	
2/1/2008	30.7	22.3	23.7		244	
2/2/2008	32.0	20.5	26.1		213	
2/3/2008	32.2	21.7	24.0		147	
2/4/2008	32.2	21.4	24.7		382	
2/5/2008	30.2	19.8	22.5		356	
2/6/2008	27.0	20.8	21.8		298	
2/7/2008	26.5	19.1	22.4		196	
2/8/2008	27.4	20.4	22.8		267	
2/9/2008	28.5	19.7	21.8		262	
2/10/2008	29.3	20.6	23.3		164	
2/11/2008	29.3	20.7	24.1		120	
2/12/2008	29.0	21.0	24.1		173	
2/13/2008	30.2	19.2	23.3		191	
2/14/2008	30.2	17.9	22.8	0.4064	107	
2/15/2008	31.8	18.9	24.2	0.7620	124	
2/16/2008	32.4	18.9	25.7	0	191	
2/17/2008	32.4	20.7	24.7		147	
2/18/2008	32.3	21.4	26.3		227	
2/19/2008	32.3	20.5	23.8		187	
2/20/2008	31.8	20.5	26.1		84	
2/21/2008	34.5	22.0	26.8		164	
2/22/2008	34.5	20.0	25.6		160	
2/23/2008	31.6	21.6	24.7		178	
2/24/2008	31.6	19.9	22.4		187	
2/25/2008	29.6	20.0	23.9	0.4572	124	
2/26/2008	31.2	19.7	25.7	0	53	
2/27/2008	29.0	20.8	22.4		209	
2/28/2008	29.9	19.8	23.1		133	
2/29/2008	29.9	20.0	23.7		204	
3/1/2008	29.5	19.1	23.2		187	
3/2/2008	29.5	20.1	24.2		151	
3/3/2008	30.4	21.4	24.8		293	
3/4/2008	31.4	20.7	24.3		191	
3/5/2008	31.4	20.0	25.1	0.9144	276	
3/6/2008	32.6	20.8	24.9	0	160	
3/7/2008	32.7	21.0	24.8		124	
3/8/2008	32.7	19.9	24.2		218	
3/9/2008	30.9	21.1	25.0		240	
3/10/2008	30.9	20.7	24.1	0.0762	129	
3/11/2008	30.8	18.3	22.1	0	98	
3/12/2008	26.4	19.0	21.3	1.9812	182	
3/13/2008	25.6	19.9	21.2	3.7592	218	
3/14/2008	28.0	19.9	23.1	0	271	
3/15/2008	29.2	19.1	23.7		204	
3/16/2008	29.2	20.8	24.2		182	
3/17/2008	30.1	20.6	23.0		240	
3/18/2008	30.1	20.1	22.7	2.3876	116	
3/19/2008	29.1	20.1	22.8	2.8448	213	
3/20/2008	29.7	20.5	25.2	0	178	
3/21/2008	29.7	20.9	24.2		289	
3/22/2008	30.1	21.1	24.7		120	
3/23/2008	31.3	20.5	24.9		147	
3/24/2008	32.0	20.7	26.6		240	
3/25/2008	32.5	19.2	24.8		204	
3/26/2008	32.5	20.5	23.7		222	
3/27/2008	31.2	18.7	21.9		142	
3/28/2008	31.2	18.7	21.9		142	
3/29/2008	26.7	18.7	21.3		227	
3/30/2008	29.8	17.8	23.2		124	
3/31/2008	30.9	19.2	24.1		227	
4/1/2008	31.0	17.2	24.0		227	
4/2/2008	31.6	17.4	23.9		213	
4/3/2008	32.0	18.7	24.9		285	
4/4/2008	32.0	18.2	23.5		253	
4/5/2008	31.5	17.2	23.0		133	
4/6/2008	32.0	16.0	23.2		98	
4/7/2008	32.5	16.6	24.6		71	
4/8/2008	32.5	17.1	24.0		71	
4/9/2008	32.5	17.1	24.0		71	
4/10/2008	33.8	17.9	24.4		173	
4/11/2008	33.8	17.2	21.3		316	
4/12/2008	32.3	18.2	23.3	1.1684	164	
4/13/2008	31.0	18.2	22.8	0	116	
4/14/2008	31.3	18.2	23.8		116	
4/15/2008	31.8	17.0	23.9		236	
4/16/2008	31.8	15.8	22.8		227	
4/17/2008	31.7	15.5	22.9		160	
4/18/2008	31.7	20.0	24.6		204	
4/19/2008	32.5	18.1	25.1		182	
4/20/2008	32.8	15.2	25.4		138	
4/21/2008	32.8	16.7	21.8		333	
4/22/2008	30.2	13.8	20.0		311	
4/23/2008	30.8	14.0	20.8		262	
4/24/2008	30.8	10.7	20.9		222	
4/25/2008	31.4	12.1	22.7		204	
4/26/2008	31.4	14.5	23.3		160	
4/27/2008	31.5	13.9	21.1		147	
4/28/2008	31.6	15.3	22.7		164	
4/29/2008	32.4	12.8	22.4		120	
4/30/2008	33.2	13.2	23.8		58	
5/1/2008	33.2	13.6	23.1		98	
5/2/2008	32.8	14.3	22.3		89	
5/3/2008	32.4	11.4	21.1		164	
5/4/2008	30.1	11.6	20.4		67	
5/5/2008	31.3	9.8	24.3		222	
5/6/2008	32.1	13.0	25.8		44	
5/7/2008	32.9	16.1	26.9		107	
5/8/2008	32.5	18.6	28.2		44	
5/9/2008	33.3	16.9	27.3		169	
5/10/2008	33.3	15.4	26.0		58	
5/11/2008	33.7	16.6	26.4		160	
5/12/2008	33.7	13.9	27.8		120	
5/13/2008	33.4	14.0	26.4		253	
5/14/2008	33.1	12.9	26.3		222	
5/15/2008	33.1	11.2	24.8		276	
5/16/2008	32.0	12.4	24.8		267	
5/17/2008	31.3	13.5	24.5		293	
5/18/2008	29.9	13.6	23.5		333	
5/19/2008	29.7	16.3	24.2		231	
5/20/2008	29.7	14.1	23.3		196	
5/21/2008	30.5	12.5	23.4		98	
5/22/2008	30.8	14.2	24.4		204	
5/23/2008	30.1	12.5	23.4		276	
5/24/2008	29.9	15.0	22.4		156	
5/25/2008	30.8	11.7	24.1		53	
5/26/2008	30.8	11.9	24.1		71	
5/27/2008	30.3	13.2	23.6	0.1524	160	
5/28/2008	30.8	13.1	24.2	0	222	
5/29/2008	30.8	14.0	23.7		347	
5/30/2008	29.7	13.1	21.6		147	
5/31/2008	29.7	13.1	21.6		147	
