Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
9/26/2008	31.0	21.2	28.4		173	
9/27/2008	35.8	18.5	28.2		71	
9/28/2008	35.0	18.0	31.3		107	
9/29/2008	35.2	19.0	28.4		44	
9/30/2008	31.6	20.5	28.1		107	
10/1/2008	34.0	20.5	28.9		102	
10/2/2008	34.0	20.5	28.9		102	
10/3/2008	33.8	17.0	28.3		71	
10/4/2008	33.6	21.5	28.5		53	
10/5/2008	34.4	11.2	27.5		107	
10/6/2008	35.0	13.2	26.3		67	
10/7/2008	35.0	13.2	26.3		67	
10/8/2008	35.0	13.2	26.3		67	
10/9/2008	30.8	18.0	26.1		173	
10/10/2008	30.8	18.0	26.1		173	
10/11/2008	30.8	18.0	26.1		173	
10/12/2008	30.8	18.0	26.1		173	
10/13/2008	30.8	18.0	26.1		173	
10/14/2008	32.0	22.0	28.4		173	
10/15/2008	33.2	15.0	26.8		276	
10/16/2008	33.0	13.2	26.7		173	
10/17/2008	34.2	13.5	26.7		102	
10/18/2008	34.6	12.4	26.4		209	
10/19/2008	33.2	13.3	26.6		209	
10/20/2008	34.4	14.6	27.1		138	
10/21/2008	33.6	13.5	26.7		84	
10/22/2008	35.0	17.0	28.5		151	
10/23/2008	35.0	17.0	28.5		151	
10/24/2008	35.0	17.0	28.5		151	
10/25/2008	35.0	17.0	28.5		151	
10/26/2008	29.0	15.0	27.7		156	
10/27/2008	29.8	19.0	25.2	0.4064	138	
10/28/2008	30.8	11.0	26.7	0	84	
10/29/2008	28.0	21.0	24.6		302	
10/30/2008	28.0	21.0	24.6		302	
10/31/2008	28.0	21.0	24.6		302	
11/1/2008	25.4	19.0	22.3	3.2004	44	
11/2/2008	28.2	19.0	24.2	0.9906	71	
11/3/2008	26.6	18.0	22.4	1.7018	138	
11/4/2008	26.8	18.5	24.8	0	84	
11/5/2008	27.0	19.0	24.6		258	
11/6/2008	32.0	17.5	25.7		102	
11/7/2008	27.4	17.5	23.8	0	138	
11/8/2008	27.0	18.5	24.2	3.0988	173	
11/9/2008	28.0	15.0	23.1	0	53	
11/10/2008	26.4	16.0	22.4		173	
11/11/2008	28.8	11.0	22.3		102	
11/12/2008	29.0	11.5	22.9		120	
11/13/2008	30.8	11.6	24.8		151	
11/14/2008	28.8	12.0	24.1		84	
11/15/2008	30.2	11.5	23.8		102	
11/16/2008	29.8	10.5	23.3		173	
11/17/2008	28.8	12.5	21.8		129	
11/18/2008	28.2	13.0	23.4		67	
11/19/2008	27.6	10.5	21.9		36	
11/20/2008	28.2	10.5	24.9		107	
11/21/2008	29.0	9.0	21.6		36	
11/22/2008	30.2	8.0	22.2		36	
11/23/2008	31.4	11.0	23.8		138	
11/24/2008	31.2	16.6	24.8		84	
11/25/2008	30.6	16.6	27.6		218	
11/26/2008	31.8	12.7	22.8		173	
11/27/2008	31.8	11.9	24.5		240	
11/28/2008	31.8	11.9	24.5		240	
11/29/2008	31.4	13.0	22.1		84	
11/30/2008	31.4	13.0	22.1		84	
12/1/2008	29.4	12.8	23.1		84	
12/2/2008	31.8	13.6	26.3		107	
12/3/2008	31.0	15.8	26.1		84	
12/4/2008	31.0	15.8	26.1		84	
12/5/2008	29.4	15.0	24.2		209	
12/6/2008	29.6	14.5	24.1		138	
12/7/2008	28.6	12.5	22.7		84	
12/8/2008	30.2	12.5	23.6		102	
12/9/2008	30.2	14.0	26.6		107	
12/10/2008	29.4	10.5	22.7		53	
12/11/2008	29.2	7.6	21.5		138	
12/12/2008	29.8	6.5	21.2		102	
12/13/2008	29.4	8.5	22.5		53	
12/14/2008	30.0	9.0	22.1		36	
12/15/2008	30.0	8.8	22.7		173	
12/16/2008	27.6	7.5	19.8		67	
12/17/2008	31.0	7.5	22.7		84	
12/18/2008	28.4	19.2	25.3		67	
12/19/2008	28.0	12.0	23.2		173	
12/20/2008	28.0	12.0	23.2		173	
12/21/2008	26.8	9.5	21.1		138	
12/22/2008	30.0	8.0	21.4		138	
12/23/2008	30.0	9.2	22.2		173	
12/24/2008	30.6	10.5	22.1		129	
12/25/2008	30.6	10.5	22.1		129	
12/26/2008	29.6	10.5	22.9		120	
12/27/2008	30.4	10.0	21.4		67	
12/28/2008	31.2	9.0	23.1		120	
12/29/2008	31.4	12.3	23.3		173	
12/30/2008	31.4	17.4	25.8		276	
12/31/2008	30.6	14.4	23.6		129	
1/1/2009	33.0	9.0	24.1		173	
1/2/2009	33.0	9.0	24.1		173	
1/3/2009	33.0	9.0	24.1		173	
1/4/2009	33.0	9.0	24.1		173	
1/5/2009	30.6	6.5	21.7		156	
1/6/2009	31.0	9.0	24.2		218	
1/7/2009	31.0	9.0	23.1		209	
1/8/2009	31.0	9.0	23.1		209	
1/9/2009	29.6	9.5	22.5		173	
1/10/2009	31.0	9.8	21.9		258	
1/11/2009	31.0	9.8	21.9		258	
1/12/2009	31.0	9.8	21.9		258	
1/13/2009	31.0	9.8	21.9		258	
1/14/2009	31.0	9.8	21.9		258	
1/15/2009	31.0	9.8	21.9		258	
1/16/2009	31.0	9.8	21.9		258	
1/17/2009	31.0	9.8	21.9		258	
1/18/2009	31.0	9.8	21.9		258	
1/19/2009	31.8	20.4	27.1		236	
1/20/2009	31.8	20.4	27.1		236	
1/21/2009	31.8	20.4	27.1		236	
1/22/2009	31.8	20.4	27.1		236	
1/23/2009	31.8	20.4	27.1		236	
1/24/2009	31.8	20.4	27.1		236	
1/25/2009	31.8	20.4	27.1		236	
1/26/2009	31.8	20.4	27.1		236	
1/27/2009	31.8	20.4	27.1		236	
1/28/2009	28.4	17.5	23.5	0.1016	107	
1/29/2009	28.4	17.5	23.5		107	
1/30/2009	28.4	17.5	23.5		107	
1/31/2009	31.2	14.1	24.2		138	
2/1/2009	31.6	14.5	24.2		129	
2/2/2009	30.2	12.6	24.3		240	
2/3/2009	31.2	13.0	27.2		258	
2/4/2009	30.6	12.5	24.9		218	
2/5/2009	31.8	14.0	24.8		138	
2/6/2009	33.2	13.5	25.9		102	
2/7/2009	30.0	20.4	24.9		209	
2/8/2009	30.0	20.4	24.9		209	
2/9/2009	31.2	16.0	25.4		347	
2/10/2009	34.0	13.0	26.3		191	
2/11/2009	34.6	15.5	29.9		129	
2/12/2009	33.0	17.5	26.1		196	
2/13/2009	34.0	17.4	27.1		240	
2/14/2009	33.6	18.0	29.0		151	
2/15/2009	34.2	18.0	27.0		173	
2/16/2009	32.0	18.5	27.3		156	
2/17/2009	32.0	18.5	27.3		156	
2/18/2009	30.4	16.5	24.9		258	
2/19/2009	30.6	14.4	24.8		276	
2/20/2009	31.0	13.5	23.4		173	
2/21/2009	34.8	13.7	25.9		102	
2/22/2009	34.2	14.0	24.9		129	
2/23/2009	34.4	13.2	26.5		138	
2/24/2009	35.6	14.5	27.3		173	
2/25/2009	34.6	19.6	28.3		173	
2/26/2009	34.1	18.8	28.7		209	
2/27/2009	36.0	22.4	29.6		129	
2/28/2009	37.4	18.0	29.3		258	
3/1/2009	36.0	20.2	29.9		138	
3/2/2009	36.0	20.2	29.9		138	
3/3/2009	32.8	17.6	28.4		218	
3/4/2009	32.8	17.6	28.4		218	
3/5/2009	32.8	17.6	28.4		218	
3/6/2009	35.4	17.5	28.6		276	
3/7/2009	35.4	17.5	28.6		276	
3/8/2009	35.4	17.5	28.6		276	
3/9/2009	35.4	17.5	28.6		276	
3/10/2009	33.6	16.0	26.0		107	
3/11/2009	33.6	16.0	26.0		107	
3/12/2009	33.6	16.0	26.0		107	
3/13/2009	33.8	15.8	27.8		84	
3/14/2009	34.4	14.0	25.2		129	
3/15/2009	34.4	14.0	25.2		129	
3/16/2009	34.4	14.0	25.2		129	
3/17/2009	34.4	14.0	25.2		129	
3/18/2009	35.6	22.5	30.9		240	
3/19/2009	35.2	20.5	28.6		107	
3/20/2009	36.0	22.0	29.8		258	
3/21/2009	36.0	16.8	28.4		173	
3/22/2009	38.4	16.0	28.8		107	
3/23/2009	38.8	16.5	31.1		191	
3/24/2009	38.8	16.5	31.1		191	
3/25/2009	38.8	16.5	31.1		191	
3/26/2009	36.8	20.6	31.5		173	
3/27/2009	36.8	23.8	30.9		276	
3/28/2009	34.2	20.0	27.2	0.0508	156	
3/29/2009	34.8	22.4	29.2	0	258	
3/30/2009	34.8	22.4	29.2		258	
3/31/2009	34.0	19.8	28.3		129	
4/1/2009	34.0	19.8	28.3		129	
4/2/2009	34.0	19.8	28.3		129	
4/3/2009	34.6	20.0	28.9		173	
4/4/2009	32.2	19.0	25.5	0.8890	44	
4/5/2009	32.2	19.0	25.5		44	
4/6/2009	32.2	19.0	25.5		44	
4/7/2009	32.2	19.0	25.5		44	
4/8/2009	34.6	17.2	28.8		84	
4/9/2009	34.6	17.2	28.8		84	
4/10/2009	35.8	20.4	30.9		151	
4/11/2009	35.8	20.4	30.9		151	
4/12/2009	35.8	20.4	30.9		151	
4/13/2009	33.6	19.6	27.4		44	
4/14/2009	34.8	19.0	29.5		156	
4/15/2009	37.0	18.2	28.8		173	
4/16/2009	38.4	21.0	30.9		120	
4/17/2009	38.4	21.0	30.9		120	
4/18/2009	34.8	22.0	30.3		191	
4/19/2009	35.6	15.5	27.3		129	
4/20/2009	36.4	17.5	29.9		156	
4/21/2009	36.6	16.4	29.7		102	
4/22/2009	37.0	16.2	29.9		138	
4/23/2009	36.2	19.0	29.9		276	
4/24/2009	36.2	19.0	29.9		276	
4/25/2009	36.2	19.0	29.9		276	
4/26/2009	36.2	19.0	29.9		276	
4/27/2009	36.2	19.0	29.9		276	
4/28/2009	37.0	18.0	30.4		138	
4/29/2009	37.4	22.8	32.4		258	
4/30/2009	38.2	21.0	32.0		138	
5/1/2009	34.8	20.0	29.0		129	
5/2/2009	34.8	20.0	29.0		129	
5/3/2009	35.4	24.0	32.0		102	
5/4/2009	32.4	21.0	28.6		196	
5/5/2009	35.0	21.2	30.3		347	
5/6/2009	35.2	19.5	27.2		347	
5/7/2009	35.2	19.5	27.2		347	
5/8/2009	37.6	18.2	30.4		138	
5/9/2009	37.6	19.4	33.8		347	
5/10/2009	35.4	18.2	30.1		276	
5/11/2009	35.4	18.2	30.1		276	
5/12/2009	35.4	18.2	30.1		276	
5/13/2009	35.4	18.2	30.1		276	
5/14/2009	35.4	18.2	30.1		276	
5/15/2009	35.4	18.2	30.1		276	
5/16/2009	35.4	18.2	30.1		276	
5/17/2009	33.0	20.4	28.5		218	
5/18/2009	33.0	20.4	28.5		218	
5/19/2009	33.0	20.4	28.5		218	
5/20/2009	37.0	20.0	31.8		173	
5/21/2009	37.0	20.0	31.8		173	
5/22/2009	35.6	18.5	29.7		84	
5/23/2009	37.0	18.5	29.7	0.2032	173	
5/24/2009	36.0	18.6	31.9	0	240	
5/25/2009	36.8	19.2	30.7		71	
5/26/2009	37.8	19.0	29.9		196	
5/27/2009	37.2	17.8	30.5		173	
5/28/2009	38.2	15.0	28.8		84	
5/29/2009	37.0	17.5	30.8		276	
5/30/2009	37.2	16.6	29.5		71	
5/31/2009	38.2	18.0	30.7		84	
6/1/2009	39.2	19.0	32.2		209	
6/2/2009	39.2	19.0	32.2		209	
6/3/2009	39.6	21.6	32.2		191	
6/4/2009	36.2	24.0	31.4		156	
6/5/2009	38.4	19.4	31.4		258	
6/6/2009	38.6	23.0	33.1		240	
6/7/2009	38.6	23.0	33.1		240	
6/8/2009	38.6	23.0	33.1		240	
6/9/2009	38.6	23.0	33.1		240	
6/10/2009	38.6	23.0	33.1		240	
6/11/2009	38.6	23.0	33.1		240	
6/12/2009	38.6	23.0	33.1		240	
6/13/2009	39.6	22.0	31.2		84	
6/14/2009	37.0	21.2	31.7		209	
6/15/2009	37.0	21.2	31.7		209	
6/16/2009	37.0	21.2	31.7		209	
6/17/2009	36.0	22.5	32.3		218	
6/18/2009	37.2	23.0	29.3		209	
6/19/2009	34.6	17.5	28.5	2.0066	102	
6/20/2009	34.6	17.5	28.5		102	
6/21/2009	34.6	17.5	28.5		102	
6/22/2009	37.0	19.0	28.5		173	
6/23/2009	36.4	13.8	29.8		302	
6/24/2009	36.4	23.8	31.7		240	
6/25/2009	36.4	23.8	31.7		240	
6/26/2009	35.8	24.6	31.2		311	
6/27/2009	35.8	24.6	31.2		311	
6/28/2009	35.8	24.6	31.2		311	
6/29/2009	35.4	24.2	29.7		258	
6/30/2009	35.4	24.2	29.7		258	
7/1/2009	35.4	24.2	29.7		258	
7/2/2009	35.4	24.2	29.7		258	
7/3/2009	35.4	24.2	29.7		258	
7/4/2009	34.6	22.0	30.1		311	
7/5/2009	35.2	22.0	30.3		240	
7/6/2009	34.0	20.0	28.3	0.1016	173	
7/7/2009	31.0	18.0	25.4	1.1938	280	
7/8/2009	32.4	21.8	28.2	0	311	
7/9/2009	35.0	22.0	28.4		107	
7/10/2009	35.0	22.0	28.3		396	
7/11/2009	35.0	22.0	28.3		396	
7/12/2009	35.0	22.0	28.3		396	
7/13/2009	35.2	21.5	28.7	0	196	
7/14/2009	34.6	21.4	29.3	0.1016	329	
7/15/2009	34.6	21.4	29.3		329	
7/16/2009	32.6	20.4	27.3		240	
7/17/2009	31.0	15.0	25.2	0.0508	347	
7/18/2009	29.2	22.5	26.1	0	258	
7/19/2009	33.8	22.0	28.7		378	
7/20/2009	34.4	22.0	29.4		276	
7/21/2009	33.8	20.5	28.8	0.2032	240	
7/22/2009	34.2	20.5	27.8	0.1016	218	
7/23/2009	34.0	20.5	27.3	0.1016	302	
7/24/2009	34.0	20.0	28.4	0.3048	209	
7/25/2009	29.2	19.2	23.4	2.2098	129	
7/26/2009	32.8	21.0	28.7	0	276	
7/27/2009	32.8	21.0	28.7		276	
7/28/2009	35.0	21.0	30.1		240	
7/29/2009	29.6	19.6	24.0	0.7874	258	
7/30/2009	34.2	21.0	30.7	0	302	
7/31/2009	34.0	21.0	31.1	0.0508	218	
8/1/2009	34.0	21.0	31.1		218	
8/2/2009	34.0	21.0	31.1		218	
8/3/2009	31.0	20.0	26.5	1.1938	276	
8/4/2009	31.0	20.0	26.5		276	
8/5/2009	34.0	22.0	28.2		218	
8/6/2009	31.8	20.6	25.9		387	
8/7/2009	31.8	20.6	25.9		387	
8/8/2009	31.8	20.6	25.9		387	
8/9/2009	32.0	21.0	28.9		173	
8/10/2009	32.0	21.0	28.9		173	
8/11/2009	28.0	20.0	24.3	0.4064	156	
8/12/2009	33.6	20.0	26.9	0.6096	151	
8/13/2009	33.6	20.5	28.4	0	156	
8/14/2009	33.6	20.5	28.4		156	
8/15/2009	33.6	20.5	28.4		156	
8/16/2009	33.6	20.5	28.4		156	
8/17/2009	31.8	20.0	27.1	1.3970	302	
8/18/2009	31.8	20.0	27.1		302	
8/19/2009	33.0	18.5	27.5		102	
8/20/2009	30.2	20.0	24.7	0.3048	129	
8/21/2009	28.6	20.8	25.2	0.7112	173	
8/22/2009	33.0	19.0	28.2	0.0508	276	
8/23/2009	33.2	19.5	27.9	0	191	
8/24/2009	33.2	19.5	27.9		191	
8/25/2009	33.2	19.5	27.9		191	
8/26/2009	33.2	19.5	27.9		191	
8/27/2009	32.2	19.0	27.3		156	
8/28/2009	34.0	20.6	27.8		302	
8/29/2009	34.0	21.0	28.7		240	
8/30/2009	33.2	20.5	26.4	0.0762	156	
8/31/2009	33.2	21.0	28.3	0.0254	173	
9/1/2009	33.2	21.0	28.3		173	
9/2/2009	33.6	20.5	27.1		102	
9/3/2009	33.6	20.5	27.1		102	
9/4/2009	33.0	20.2	27.8	0.2032	84	
9/5/2009	33.0	20.2	27.8		84	
9/6/2009	34.0	19.8	27.6	0.1016	156	
9/7/2009	34.4	20.8	28.8	0	173	
9/8/2009	33.8	20.8	25.7		196	
9/9/2009	32.4	19.2	26.1	1.6002	173	
9/10/2009	31.6	20.0	25.8	0.4064	71	
9/11/2009	34.2	20.0	30.7	0	218	
9/12/2009	35.8	20.0	29.2		191	
9/13/2009	35.2	18.5	28.3		84	
9/14/2009	35.6	20.0	29.1		173	
9/15/2009	33.6	18.5	28.0	0.8890	173	
9/16/2009	33.6	18.5	28.0		173	
9/17/2009	36.0	22.5	29.7		209	
9/18/2009	33.6	19.2	27.6		218	
9/19/2009	36.8	16.5	29.4		191	
9/20/2009	36.8	16.5	29.4		191	
9/21/2009	36.8	16.5	29.4		191	
9/22/2009	35.8	19.0	29.3		156	
9/23/2009	35.0	22.5	29.1		196	
9/24/2009	35.8	19.8	29.2		138	
9/25/2009	32.6	24.8	28.6		156	
9/26/2009	32.8	20.8	27.2		240	
9/27/2009	35.4	22.5	29.7		209	
9/28/2009	35.0	20.0	30.3		240	
9/29/2009	36.8	20.0	33.2		218	
9/30/2009	35.8	21.7	29.9		173	
10/1/2009	36.2	20.0	32.3		218	
10/2/2009	36.0	17.5	32.7		347	
10/3/2009	34.8	15.6	28.7		276	
10/4/2009	36.2	15.5	29.1		156	
10/5/2009	37.0	16.0	29.7		120	
10/6/2009	36.6	16.5	29.3		102	
10/7/2009	35.4	21.4	30.5		138	
10/8/2009	35.6	21.2	29.4		129	
10/9/2009	28.2	20.7	25.3	0.7874	129	
10/10/2009	28.2	20.2	23.3	0.0508	67	
10/11/2009	32.8	20.0	26.9	0.4064	240	
10/12/2009	32.8	20.0	26.9		240	
10/13/2009	28.8	18.5	24.8	0.5080	156	
10/14/2009	27.2	20.0	24.1	0	173	
10/15/2009	30.6	15.5	25.1		240	
10/16/2009	31.8	16.0	26.1		102	
10/17/2009	30.2	17.0	28.1		280	
10/18/2009	30.2	17.0	28.1		280	
10/19/2009	28.8	18.5	26.5		196	
10/20/2009	28.8	18.5	26.5		196	
10/21/2009	31.0	12.5	25.2		240	
10/22/2009	31.2	13.5	25.4		120	
10/23/2009	33.4	17.0	27.1		191	
10/24/2009	33.2	18.5	27.3		138	
10/25/2009	32.6	19.6	27.3		209	
10/26/2009	30.6	19.0	27.1		156	
10/27/2009	32.2	19.1	26.9		218	
10/28/2009	32.6	16.0	26.8		138	
10/29/2009	32.0	15.5	26.7		227	
10/30/2009	31.8	14.5	25.9		240	
10/31/2009	31.4	12.0	27.8		173	
11/1/2009	33.0	12.2	25.7		173	
11/2/2009	33.0	12.2	25.7		173	
11/3/2009	29.8	19.0	25.9		102	
11/4/2009	31.4	16.5	25.9		258	
11/5/2009	30.8	16.4	25.9		311	
11/6/2009	30.6	10.5	23.8		138	
11/7/2009	30.6	10.5	23.8		138	
11/8/2009	30.6	10.5	23.8		138	
11/9/2009	32.2	10.5	23.8		84	
11/10/2009	34.0	10.5	26.2		156	
11/11/2009	34.8	12.4	27.1		84	
11/12/2009	34.0	22.0	30.0		196	
11/13/2009	35.0	23.6	30.4		173	
11/14/2009	31.4	14.5	25.6		196	
11/15/2009	32.2	15.0	29.2		302	
11/16/2009	32.0	13.0	24.6		129	
11/17/2009	32.0	13.5	25.5		102	
11/18/2009	33.6	11.5	24.1		129	
11/19/2009	32.4	12.3	23.8		240	
11/20/2009	33.0	14.0	26.7		240	
11/21/2009	33.0	13.4	27.2		129	
11/22/2009	34.0	21.8	29.3		173	
11/23/2009	33.2	13.5	26.2		138	
11/24/2009	32.0	17.5	26.9		227	
11/25/2009	31.6	17.5	26.6		227	
11/26/2009	33.4	12.0	23.4		227	
11/27/2009	34.0	13.0	26.9		138	
11/28/2009	29.8	18.5	25.8		156	
11/29/2009	29.8	18.5	25.8		156	
11/30/2009	29.8	18.5	25.8		156	
12/1/2009	29.8	18.5	25.8		156	
12/2/2009	29.8	18.5	25.8		156	
12/3/2009	31.0	16.0	27.9		173	
12/4/2009	32.0	18.0	26.4		138	
12/5/2009	31.2	19.0	26.1		209	
12/6/2009	31.0	15.5	24.7		173	
12/7/2009	32.0	14.5	25.1		44	
12/8/2009	33.6	16.6	27.1		173	
12/9/2009	31.6	16.5	28.6		258	
12/10/2009	31.0	18.5	26.8		227	
12/11/2009	32.6	21.0	29.3		258	
12/12/2009	27.2	18.6	23.2	2.5908	138	
12/13/2009	27.6	19.5	24.1	0.5080	218	
12/14/2009	29.2	19.0	24.9	0	151	
12/15/2009	29.4	18.5	24.3		129	
12/16/2009	32.0	18.0	26.8		173	
12/17/2009	33.0	16.5	25.0		129	
12/18/2009	32.0	16.5	26.4		120	
12/19/2009	32.0	16.5	26.4		120	
12/20/2009	28.4	20.0	24.2	0.1016	240	
12/21/2009	27.8	19.0	23.9	0	151	
12/22/2009	29.0	14.5	23.9		120	
12/23/2009	29.0	14.5	23.9		120	
12/24/2009	29.6	18.0	24.9		138	
12/25/2009	29.6	18.0	24.9		138	
12/26/2009	30.2	20.0	27.4		173	
12/27/2009	25.8	21.0	23.4		107	
12/28/2009	24.4	20.0	22.3		67	
12/29/2009	31.0	15.5	24.0		107	
12/30/2009	31.4	19.5	26.4		173	
12/31/2009	31.0	18.0	25.0		129	
1/1/2010	29.2	17.5	26.2		218	
1/2/2010	28.4	19.5	24.6		196	
1/3/2010	28.4	20.0	25.6		196	
1/4/2010	29.0	14.0	25.7		280	
1/5/2010	29.0	14.0	25.7		280	
1/6/2010	30.6	12.0	24.1		209	
1/7/2010	31.0	15.0	24.4		196	
1/8/2010	29.0	17.5	26.2		280	
1/9/2010	29.0	17.5	26.2		280	
1/10/2010	29.0	17.5	26.2		280	
1/11/2010	28.8	11.6	22.8		240	
1/12/2010	28.4	11.4	22.8		276	
1/13/2010	28.2	9.5	21.6		102	
1/14/2010	29.6	9.0	21.5		138	
1/15/2010	30.8	12.0	25.7		84	
1/16/2010	30.8	12.0	25.7		84	
1/17/2010	30.8	12.0	25.7		84	
1/18/2010	30.8	12.0	25.7		84	
1/19/2010	30.8	12.0	25.7		84	
1/20/2010	30.8	12.0	25.7		84	
1/21/2010	30.8	12.0	25.7		84	
1/22/2010	30.8	12.0	25.7		84	
1/23/2010	30.8	12.0	25.7		84	
1/24/2010	30.8	12.0	25.7		84	
1/25/2010	30.8	12.0	25.7		84	
1/26/2010	31.0	11.0	24.3		258	
1/27/2010	32.4	9.6	22.8		129	
1/28/2010	32.4	9.6	22.8		129	
1/29/2010	32.4	9.6	22.8		129	
1/30/2010	32.4	9.6	22.8		129	
1/31/2010	32.4	9.6	22.8		129	
2/1/2010	32.4	9.6	22.8		129	
2/2/2010	34.6	13.6	26.1		209	
2/3/2010	32.6	16.1	26.1		249	
2/4/2010	32.6	16.1	26.2		248	
2/5/2010	32.7	16.2	26.3		245	
2/6/2010	32.8	16.3	26.4		244	
2/7/2010	32.8	16.4	26.4		246	
2/8/2010	32.8	16.3	26.4		247	
2/9/2010	32.7	16.4	26.4		246	
2/10/2010	32.6	16.7	26.4		242	
2/11/2010	32.4	16.8	26.4		242	
2/12/2010	32.3	16.9	26.3		244	
2/13/2010	32.3	16.9	26.2		242	
2/14/2010	32.2	16.8	26.2		245	
2/15/2010	32.2	16.7	26.1		249	
2/16/2010	32.3	16.8	26.2		242	
2/17/2010	32.5	17.1	26.3		238	
2/18/2010	32.6	17.1	26.4		235	
2/19/2010	32.8	17.2	26.5		236	
2/20/2010	33.0	16.6	27.0		240	
2/21/2010	33.2	19.1	27.8		276	
2/22/2010	33.2	19.1	27.8		276	
2/23/2010	33.2	19.1	27.8		276	
2/24/2010	33.2	19.1	27.8		276	
2/25/2010	33.2	19.1	27.8		276	
2/26/2010	32.0	21.5	26.8	0.2032	151	
2/27/2010	30.6	21.5	26.6	0	173	
2/28/2010	30.6	21.5	26.6		173	
3/1/2010	30.6	21.5	26.6		173	
3/2/2010	30.2	20.0	24.7	0	129	
3/3/2010	30.2	20.0	24.7		129	
3/4/2010	30.0	19.5	25.1	0.0254	71	
3/5/2010	29.4	20.0	24.8	0	227	
3/6/2010	31.0	20.0	25.9		276	
3/7/2010	28.2	21.0	24.7		276	
3/8/2010	28.0	21.0	23.8		218	
3/9/2010	28.0	20.0	25.0		258	
3/10/2010	30.0	14.5	23.3		129	
3/11/2010	30.6	11.0	22.6		236	
3/12/2010	30.2	12.5	22.3		236	
3/13/2010	31.0	10.5	26.6		369	
3/14/2010	31.0	10.5	26.6		369	
3/15/2010	34.0	18.5	26.8		258	
3/16/2010	34.0	18.5	26.8		258	
3/17/2010	34.0	18.5	26.8		258	
3/18/2010	33.6	19.5	28.2		196	
3/19/2010	33.6	19.5	28.2		196	
3/20/2010	34.0	20.5	28.2	0.4064	227	
3/21/2010	34.0	20.5	28.2		227	
3/22/2010	34.0	20.5	28.2		227	
3/23/2010	34.0	20.5	28.2		227	
3/24/2010	34.2	16.0	26.0		151	
3/25/2010	34.2	16.0	26.0		151	
3/26/2010	34.2	16.0	26.0		151	
3/27/2010	32.0	21.0	26.3		173	
3/28/2010	32.0	21.0	26.3		173	
3/29/2010	32.0	21.0	26.3		173	
3/30/2010	32.0	21.0	26.3		173	
3/31/2010	32.0	21.0	26.3		173	
4/1/2010	32.0	21.0	26.3		173	
4/2/2010	32.0	21.0	26.3		173	
4/3/2010	32.0	21.0	26.3		173	
4/4/2010	32.0	21.0	26.3		173	
4/5/2010	32.0	21.0	26.3		173	
4/6/2010	32.0	21.0	26.3		173	
4/7/2010	36.0	19.0	29.3		107	
4/8/2010	36.0	19.0	29.3		107	
4/9/2010	36.8	19.5	29.6		107	
4/10/2010	36.8	19.5	29.6		107	
4/11/2010	36.8	19.5	29.6		107	
4/12/2010	36.2	17.5	29.1	0.2032	120	
4/13/2010	35.6	20.0	28.1	0.2032	173	
4/14/2010	37.4	22.4	31.1	0	227	
4/15/2010	28.4	19.5	24.2	0.4064	84	
4/16/2010	35.2	20.0	29.8	0	151	
4/17/2010	35.0	21.0	29.4		129	
4/18/2010	35.0	21.0	29.4		129	
4/19/2010	35.0	21.0	29.4		129	
4/20/2010	38.4	20.0	31.1		156	
4/21/2010	38.4	20.0	31.1		156	
4/22/2010	34.4	22.4	28.1		227	
4/23/2010	32.4	20.8	26.7	1.4986	44	
4/24/2010	33.0	21.0	26.2	0.4064	218	
4/25/2010	33.0	21.0	26.2		218	
4/26/2010	34.4	22.5	29.4	0	67	
4/27/2010	35.0	20.5	29.2	0.1016	53	
4/28/2010	35.0	20.5	29.2		53	
4/29/2010	35.0	20.5	29.2		53	
4/30/2010	35.0	20.5	29.2		53	
5/1/2010	35.0	20.5	29.2		53	
5/2/2010	35.0	20.5	29.2		53	
5/3/2010	35.0	20.5	29.2		53	
5/4/2010	35.0	20.5	29.2		53	
5/5/2010	35.0	20.5	29.2		53	
5/6/2010	35.0	20.5	29.2		53	
5/7/2010	27.6	20.0	24.5	0.7874	120	
5/8/2010	27.6	20.0	24.5		120	
5/9/2010	27.6	20.0	24.5		120	
5/10/2010	27.6	20.0	24.5		120	
5/11/2010	32.8	21.0	25.7		218	
5/12/2010	32.8	21.0	25.7		218	
5/13/2010	32.2	23.0	28.5		218	
5/14/2010	27.8	21.0	23.4		218	
5/15/2010	27.8	21.0	23.4		218	
5/16/2010	27.8	21.0	23.4		218	
5/17/2010	34.0	22.0	28.2		218	
5/18/2010	36.4	22.0	29.9		218	
5/19/2010	33.8	21.0	28.8		173	
5/20/2010	36.0	20.5	29.5		173	
5/21/2010	37.0	22.5	30.3		218	
5/22/2010	35.4	24.0	31.1		218	
5/23/2010	37.0	23.0	31.9		276	
5/24/2010	36.0	23.0	30.2		258	
5/25/2010	35.4	22.5	29.6		218	
5/26/2010	33.0	19.5	26.7		173	
5/27/2010	33.0	19.5	26.7		173	
5/28/2010	33.0	19.5	26.7		173	
5/29/2010	38.0	24.0	31.2		240	
5/30/2010	38.0	24.0	31.2		240	
5/31/2010	36.0	21.5	29.7		173	
6/1/2010	37.0	23.6	31.5		244	
6/2/2010	36.2	19.0	30.3		276	
6/3/2010	35.2	22.0	29.9		196	
6/4/2010	36.2	20.0	30.1	0.3048	302	
6/5/2010	36.2	20.0	30.1		302	
6/6/2010	37.0	23.0	30.9		302	
