Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
10/6/2009	24.6	12.5	20.5		173	
10/7/2009	24.6	12.5	20.5		173	
10/8/2009	24.6	12.5	20.5		173	
10/9/2009	24.6	12.5	20.5		173	
10/10/2009	24.6	12.5	20.5		173	
10/11/2009	24.6	12.5	20.5		173	
10/12/2009	20.4	12.3	18.3	0.1016	453	
10/13/2009	28.0	13.5	19.3	0	649	
10/14/2009	20.4	12.5	17.1	0.0762	711	
10/15/2009	20.6	8.0	16.4	0	560	
10/16/2009	21.6	8.5	17.0		431	
10/17/2009	21.8	10.5	17.7		560	
10/18/2009	21.8	10.5	17.7		560	
10/19/2009	21.8	10.5	17.7		560	
10/20/2009	21.8	10.5	17.7		560	
10/21/2009	21.8	6.8	17.4		453	
10/22/2009	22.4	11.0	18.2		1036	
10/23/2009	24.4	10.6	19.8		280	
10/24/2009	24.6	8.6	20.2		302	
10/25/2009	23.8	12.8	20.7		476	
10/26/2009	23.2	11.0	19.3		476	
10/27/2009	23.2	11.0	19.3		476	
10/28/2009	23.2	11.0	19.3		476	
10/29/2009	22.4	11.4	18.3		604	
10/30/2009	22.4	12.0	18.5		498	
10/31/2009	22.4	12.0	18.5		498	
11/1/2009	22.4	12.0	18.5		498	
11/2/2009	22.4	12.0	18.5		498	
11/3/2009	22.0	10.0	17.8		560	
11/4/2009	22.4	9.5	17.9		756	
11/5/2009	21.4	7.5	16.4		369	
11/6/2009	21.2	7.7	17.2		560	
11/7/2009	21.2	7.7	17.2		560	
11/8/2009	21.2	7.7	17.2		560	
11/9/2009	21.2	7.7	17.2		560	
11/10/2009	22.8	11.4	18.8		347	
11/11/2009	22.8	10.0	18.4		453	
11/12/2009	22.8	9.9	18.1		520	
11/13/2009	23.6	10.5	18.4		476	
11/14/2009	23.0	10.5	18.7		538	
11/15/2009	23.0	10.5	18.7		538	
11/16/2009	22.4	10.0	17.8		582	
11/17/2009	22.4	10.0	17.8		582	
11/18/2009	22.6	10.4	18.9		409	
11/19/2009	22.6	10.4	18.9		409	
11/20/2009	22.6	10.4	18.9		409	
11/21/2009	22.6	10.4	18.9		409	
11/22/2009	22.6	10.4	18.9		409	
11/23/2009	22.2	10.0	18.6		520	
11/24/2009	22.0	10.7	18.8		476	
11/25/2009	21.8	11.0	17.6		520	
11/26/2009	23.8	11.5	19.7		280	
11/27/2009	23.8	11.5	19.7		280	
11/28/2009	23.0	10.5	18.2		302	
11/29/2009	23.0	10.5	18.2		302	
11/30/2009	23.0	10.5	18.2		302	
12/1/2009	23.0	10.5	18.2		302	
12/2/2009	23.0	10.5	18.2		302	
12/3/2009	22.8	10.9	18.6		604	
12/4/2009	22.8	10.9	18.6		604	
12/5/2009	23.4	10.8	19.2		409	
12/6/2009	23.4	10.8	19.2		409	
12/7/2009	23.4	10.8	19.2		409	
12/8/2009	23.0	9.5	18.7		258	
12/9/2009	23.0	9.5	18.7		258	
12/10/2009	23.0	9.5	18.7		258	
12/11/2009	22.6	9.8	18.1	0.2032	196	
12/12/2009	22.6	9.8	18.1		196	
12/13/2009	22.6	9.8	18.1		196	
12/14/2009	23.0	10.6	17.4	0.0254	280	
12/15/2009	23.0	10.6	17.4		280	
12/16/2009	23.0	10.6	17.4		280	
12/17/2009	23.4	9.5	19.0		129	
12/18/2009	23.4	9.5	19.0		129	
12/19/2009	23.4	9.5	19.0		129	
12/20/2009	23.4	9.5	19.0		129	
12/21/2009	23.4	9.5	19.0		129	
12/22/2009	23.4	9.5	19.0		129	
12/23/2009	22.0	6.7	17.3		258	
12/24/2009	22.0	6.7	17.3		258	
12/25/2009	22.0	6.7	17.3		258	
12/26/2009	22.0	6.7	17.3		258	
12/27/2009	22.0	6.7	17.3		258	
12/28/2009	22.0	6.7	17.3		258	
12/29/2009	23.4	9.0	16.9		280	
12/30/2009	23.4	9.0	16.9		280	
12/31/2009	23.4	9.0	16.9		280	
1/1/2010	23.4	9.0	16.9		280	
1/2/2010	23.4	9.0	16.9		280	
1/3/2010	23.4	9.0	16.9		280	
1/4/2010	21.1	6.8	16.6		324	
1/5/2010	21.1	6.8	16.6		324	
1/6/2010	21.4	6.0	17.3		218	
1/7/2010	20.2	8.0	15.9		476	
1/8/2010	20.0	9.8	15.6		538	
1/9/2010	20.0	9.8	15.6		538	
1/10/2010	20.0	9.8	15.6		538	
1/11/2010	19.6	8.8	14.9		453	
1/12/2010	19.2	7.7	13.9		560	
1/13/2010	21.8	9.0	17.3		538	
1/14/2010	23.6	8.9	18.9		280	
1/15/2010	23.4	10.5	18.5		476	
1/16/2010	23.4	10.5	18.5		476	
1/17/2010	23.4	10.5	18.5		476	
1/18/2010	23.4	10.5	18.5		476	
1/19/2010	23.4	10.5	18.5		476	
1/20/2010	23.4	10.5	18.5		476	
1/21/2010	23.4	10.5	18.5		476	
1/22/2010	23.4	10.5	18.5		476	
1/23/2010	23.4	10.5	18.5		476	
1/24/2010	23.4	10.5	18.5		476	
1/25/2010	23.4	10.5	18.5		476	
1/26/2010	21.0	10.1	16.3		689	
1/27/2010	22.4	9.8	18.2		608	
1/28/2010	22.6	9.8	18.3		605	
1/29/2010	22.6	9.9	18.3		602	
1/30/2010	22.7	10.0	18.2		589	
1/31/2010	22.8	10.1	18.3		580	
2/1/2010	22.9	10.1	18.5		567	
2/2/2010	23.0	10.1	18.7		552	
2/3/2010	23.2	10.0	18.8		528	
2/4/2010	23.3	9.9	19.0		515	
2/5/2010	23.3	9.9	19.0		502	
2/6/2010	23.4	9.9	19.1		492	
2/7/2010	23.5	9.8	19.1		485	
2/8/2010	23.5	9.8	19.2		485	
2/9/2010	23.4	9.7	19.1		481	
2/10/2010	23.3	9.7	19.0		478	
2/11/2010	23.2	9.8	18.8		484	
2/12/2010	23.1	9.9	18.8		492	
2/13/2010	23.2	10.1	18.8		501	
2/14/2010	23.2	10.2	18.9		519	
2/15/2010	23.3	10.4	19.1		537	
2/16/2010	23.3	10.6	19.2		539	
2/17/2010	23.3	10.8	19.3		544	
2/18/2010	23.6	11.0	19.4		546	
2/19/2010	23.7	11.0	19.6		549	
2/20/2010	23.7	11.1	19.6		548	
2/21/2010	23.7	11.3	19.6		545	
2/22/2010	23.5	11.3	19.5		541	
2/23/2010	23.4	11.4	19.4		534	
2/24/2010	23.2	11.5	19.2		528	
2/25/2010	23.1	11.5	19.1		529	
2/26/2010	26.0	13.5	20.7		387	
2/27/2010	26.8	10.3	19.6		280	
2/28/2010	26.8	10.3	19.6		280	
3/1/2010	25.4	12.0	19.3		196	
3/2/2010	23.0	12.0	18.7		258	
3/3/2010	23.0	12.0	18.7		258	
3/4/2010	23.0	12.0	18.7		258	
3/5/2010	23.2	14.0	19.1		604	
3/6/2010	21.2	13.2	17.4		689	
3/7/2010	22.2	13.0	18.2		884	
3/8/2010	22.2	13.0	18.2		884	
3/9/2010	22.6	11.2	17.9		822	
3/10/2010	22.8	11.3	18.4		991	
3/11/2010	22.8	11.3	18.4		991	
3/12/2010	22.8	11.9	18.2		862	
3/13/2010	22.8	11.9	18.2		862	
3/14/2010	22.8	11.9	18.2		862	
3/15/2010	25.0	10.3	19.3		671	
3/16/2010	25.0	10.3	19.3		671	
3/17/2010	25.0	10.3	19.3		671	
3/18/2010	25.4	14.3	20.7		582	
3/19/2010	25.4	14.3	20.7		582	
3/20/2010	25.4	14.3	20.7		582	
3/21/2010	25.4	14.3	20.7		582	
3/22/2010	25.4	14.3	20.7		582	
3/23/2010	25.4	14.3	20.7		582	
3/24/2010	25.4	14.3	20.7		582	
3/25/2010	25.0	12.5	20.6		476	
3/26/2010	25.2	12.5	21.2		468	
3/27/2010	25.2	12.6	21.2		479	
3/28/2010	25.1	12.6	21.2		498	
3/29/2010	25.1	12.6	21.2		507	
3/30/2010	24.9	12.6	21.1		528	
3/31/2010	25.0	12.7	21.1		532	
4/1/2010	24.9	12.7	20.9		542	
4/2/2010	24.7	12.7	20.8		544	
4/3/2010	24.6	12.7	20.7		539	
4/4/2010	24.4	12.8	20.6		551	
4/5/2010	24.3	12.9	20.4		554	
4/6/2010	24.3	12.9	20.4		539	
4/7/2010	24.3	13.1	20.4		529	
4/8/2010	24.3	13.1	20.4		506	
4/9/2010	24.2	13.1	20.3		494	
4/10/2010	24.0	13.1	20.1		466	
4/11/2010	24.2	13.1	20.3		459	
4/12/2010	24.2	13.2	20.4		462	
4/13/2010	26.2	12.8	21.4	0.5080	218	
4/14/2010	24.7	13.7	20.9	0	236	
4/15/2010	24.7	13.7	20.9		236	
4/16/2010	24.7	13.7	20.9		236	
4/17/2010	23.4	13.1	19.8		538	
4/18/2010	23.4	13.1	19.8		538	
4/19/2010	23.4	13.1	19.8		538	
4/20/2010	26.4	14.4	22.7		498	
4/21/2010	26.4	14.4	22.7		498	
4/22/2010	26.4	14.4	22.7		498	
4/23/2010	24.4	13.4	20.2	0.4064	280	
4/24/2010	24.7	14.2	21.2		466	
4/25/2010	24.7	14.1	21.3		473	
4/26/2010	24.7	14.0	21.3		474	
4/27/2010	24.7	13.9	21.4		479	
4/28/2010	24.7	13.8	21.4		485	
4/29/2010	24.7	13.7	21.4		482	
4/30/2010	24.8	13.7	21.5		478	
5/1/2010	24.8	13.7	21.6		475	
5/2/2010	24.9	13.6	21.6		470	
5/3/2010	24.9	13.6	21.6		456	
5/4/2010	25.0	13.7	21.6		445	
5/5/2010	25.1	13.8	21.6		447	
5/6/2010	25.2	13.8	21.6		439	
5/7/2010	25.3	13.8	21.6		427	
5/8/2010	25.4	14.0	21.6		424	
5/9/2010	25.5	14.0	21.5		417	
5/10/2010	25.5	13.9	21.5		408	
5/11/2010	27.4	14.0	22.6		218	
5/12/2010	27.4	14.0	22.6		218	
5/13/2010	25.0	16.0	19.9		236	
5/14/2010	24.4	15.4	21.2	0.3048	236	
5/15/2010	24.4	15.4	21.2		236	
5/16/2010	24.4	15.4	21.2		236	
5/17/2010	26.0	15.6	22.4		280	
5/18/2010	26.0	15.6	22.4		280	
5/19/2010	27.4	13.6	23.3		347	
5/20/2010	27.8	15.5	23.3		347	
5/21/2010	27.8	15.2	23.3		196	
5/22/2010	27.8	15.2	23.3		196	
5/23/2010	27.4	13.6	23.2		218	
5/24/2010	27.4	13.6	23.2		218	
5/25/2010	27.4	13.6	23.2		218	
5/26/2010	27.4	13.6	23.2		218	
5/27/2010	27.4	13.6	23.2		218	
5/28/2010	27.0	14.0	22.8		387	
5/29/2010	27.0	14.0	22.8		387	
5/30/2010	27.0	14.0	22.8		387	
5/31/2010	27.0	14.0	22.8		387	
6/1/2010	29.0	14.7	24.3		347	
6/2/2010	29.0	14.7	24.3		347	
6/3/2010	29.0	14.7	24.3		347	
6/4/2010	28.0	15.6	23.2		173	
6/5/2010	28.0	15.6	23.2		173	
6/6/2010	28.0	15.6	23.2		173	
6/7/2010	26.6	11.8	21.1	0	236	
6/8/2010	28.2	12.8	22.8	0.1016	84	
6/9/2010	28.2	12.8	22.8		84	
6/10/2010	25.8	14.2	21.1		218	
6/11/2010	25.8	14.2	21.1		218	
6/12/2010	25.8	14.2	21.1		218	
6/13/2010	25.8	14.2	21.1		218	
6/14/2010	25.8	14.2	21.1		218	
6/15/2010	25.8	14.2	21.1		218	
6/16/2010	25.8	14.2	21.1		218	
6/17/2010	25.8	14.2	21.1		218	
6/18/2010	25.0	15.0	20.3		236	
6/19/2010	25.0	15.0	20.3		236	
6/20/2010	26.2	14.8	21.2		302	
6/21/2010	26.2	14.8	21.2		302	
6/22/2010	27.4	14.6	21.6		409	
6/23/2010	27.4	14.6	21.6		409	
6/24/2010	28.8	15.3	23.8		311	
6/25/2010	28.8	15.3	23.8		311	
6/26/2010	28.8	15.3	23.8		311	
6/27/2010	26.6	13.5	22.1		280	
6/28/2010	25.8	11.6	21.8		236	
6/29/2010	25.8	11.6	21.8		236	
6/30/2010	25.8	11.6	21.8		236	
7/1/2010	22.0	13.6	18.9		196	
7/2/2010	22.0	13.6	18.9		196	
7/3/2010	27.0	12.2	21.4		173	
7/4/2010	25.8	13.8	21.2		84	
7/5/2010	25.8	13.8	21.2		84	
7/6/2010	25.8	13.8	21.2		84	
7/7/2010	25.8	13.8	21.2		84	
7/8/2010	25.8	13.8	21.2		84	
7/9/2010	23.4	15.3	20.8	0.1016	324	
7/10/2010	23.4	15.3	20.8		324	
7/11/2010	21.4	16.5	18.8		324	
7/12/2010	24.6	13.1	20.6	0.2032	138	
7/13/2010	22.2	15.5	19.4	1.2954	431	
7/14/2010	22.2	15.5	19.4		431	
7/15/2010	21.6	12.6	18.0	3.4036	120	
7/16/2010	21.6	12.6	18.0		120	
7/17/2010	21.6	12.6	18.0		120	
7/18/2010	20.8	12.3	17.8	3.5052	280	
7/19/2010	20.0	13.8	16.8	0.7112	218	
7/20/2010	19.0	15.0	17.2	0.2032	387	
7/21/2010	21.4	15.0	18.0	0	449	
7/22/2010	21.4	15.0	18.0		449	
7/23/2010	21.4	15.0	18.0		449	
7/24/2010	19.2	14.0	16.4	0.4064	276	
7/25/2010	21.0	13.0	16.8	0.4064	196	
7/26/2010	21.2	12.9	17.3	1.0922	129	
7/27/2010	20.6	12.2	18.1	0.9906	302	
7/28/2010	20.6	12.2	18.1		302	
7/29/2010	22.4	12.8	17.7	0.2032	236	
7/30/2010	21.2	13.0	17.7	0.5080	120	
7/31/2010	20.8	13.5	18.0	0	196	
8/1/2010	20.8	13.5	18.0		196	
8/2/2010	20.8	13.5	18.0		196	
8/3/2010	20.8	13.5	18.0		196	
8/4/2010	21.2	13.5	18.1		302	
8/5/2010	21.2	13.5	18.1		302	
8/6/2010	21.2	13.5	18.1		302	
8/7/2010	21.2	13.5	18.1		302	
8/8/2010	22.8	13.5	19.3	0.4064	218	
8/9/2010	21.0	14.6	17.6	0	236	
8/10/2010	19.2	14.5	16.5	1.7018	196	
8/11/2010	19.2	14.5	16.5		196	
8/12/2010	20.2	12.4	16.8	1.2954	347	
8/13/2010	20.2	12.4	16.8		347	
8/14/2010	20.4	12.8	17.6	1.1938	191	
8/15/2010	20.4	12.8	17.6		191	
8/16/2010	20.4	12.8	17.6		191	
8/17/2010	20.4	12.8	17.6		191	
8/18/2010	20.4	12.8	17.6		191	
8/19/2010	22.2	14.4	18.3	0.1016	236	
8/20/2010	22.2	14.4	18.3		236	
8/21/2010	20.4	12.5	17.3	3.7084	258	
8/22/2010	21.4	14.0	17.5	0.1016	280	
8/23/2010	21.4	14.0	17.5		280	
8/24/2010	21.4	14.0	17.5		280	
8/25/2010	17.8	14.6	16.2	1.2954	387	
8/26/2010	19.2	13.0	17.4	1.6002	218	
8/27/2010	19.2	13.0	17.4		218	
8/28/2010	19.2	13.0	17.4		218	
8/29/2010	19.2	13.0	17.4		218	
8/30/2010	23.6	14.0	18.6		196	
8/31/2010	24.0	13.5	19.7		196	
9/1/2010	24.0	13.5	19.7		196	
9/2/2010	22.8	13.4	18.8	0.7112	236	
9/3/2010	22.8	13.4	18.8		236	
9/4/2010	24.0	15.0	19.4	2.0066	107	
9/5/2010	22.6	12.5	18.8	0	107	
9/6/2010	22.6	12.5	18.8		107	
9/7/2010	21.4	13.4	17.8		107	
9/8/2010	23.6	12.8	19.4		84	
9/9/2010	23.6	12.8	19.4		84	
9/10/2010	23.6	12.8	19.4		84	
9/11/2010	23.6	12.8	19.4		84	
9/12/2010	23.8	10.5	18.4	2.0066	84	
9/13/2010	23.8	11.5	19.6	0	173	
9/14/2010	23.8	11.5	19.6		173	
9/15/2010	21.6	11.5	18.2	0.7874	67	
9/16/2010	21.6	11.5	18.2		67	
9/17/2010	23.2	10.3	18.1		84	
9/18/2010	23.2	10.3	18.1		84	
9/19/2010	23.2	10.3	18.1		84	
9/20/2010	23.8	9.9	19.2		107	
9/21/2010	23.8	9.9	19.2		107	
9/22/2010	23.8	9.9	19.2		107	
9/23/2010	20.8	9.5	17.5	0.5080	324	
9/24/2010	20.8	9.5	17.5		324	
9/25/2010	24.4	11.7	19.3		347	
9/26/2010	24.4	11.7	19.3		347	
9/27/2010	24.4	11.7	19.3		347	
9/28/2010	23.2	12.2	19.6		209	
9/29/2010	22.8	9.8	18.3		409	
9/30/2010	22.8	9.8	18.3		409	
10/1/2010	23.0	11.7	21.2		431	
10/2/2010	23.0	11.7	21.2		431	
10/3/2010	23.0	11.7	21.2		431	
10/4/2010	23.8	12.0	19.5		258	
10/5/2010	23.8	12.0	19.5		258	
10/6/2010	22.8	11.5	19.5		396	
10/7/2010	22.8	11.5	19.5		396	
10/8/2010	22.8	11.5	19.5		396	
10/9/2010	22.8	11.5	19.5		396	
10/10/2010	22.8	11.5	19.5		396	
10/11/2010	22.8	11.5	19.5		396	
10/12/2010	22.8	11.5	19.5		396	
10/13/2010	22.8	11.5	19.5		396	
10/14/2010	22.8	11.5	19.5		396	
10/15/2010	22.8	11.5	19.5		396	
10/16/2010	23.0	12.5	18.8		462	
10/17/2010	23.0	12.5	18.8		462	
10/18/2010	23.0	12.5	18.8		462	
10/19/2010	22.6	9.5	17.8		324	
10/20/2010	21.6	11.4	18.3		467	
10/21/2010	21.6	11.4	18.3		467	
10/22/2010	21.6	11.4	18.3		467	
10/23/2010	21.6	11.4	18.3		467	
10/24/2010	21.6	11.4	18.3		467	
10/25/2010	21.6	11.4	18.3		467	
10/26/2010	21.6	11.4	18.3		467	
10/27/2010	21.6	11.4	18.3		467	
10/28/2010	21.6	11.4	18.3		467	
10/29/2010	23.0	10.2	18.7		280	
10/30/2010	23.0	10.2	18.7		280	
10/31/2010	23.0	10.2	18.7		280	
11/1/2010	23.0	10.2	18.7		280	
11/2/2010	22.8	9.0	17.7		453	
11/3/2010	22.8	9.0	17.7		453	
11/4/2010	22.8	9.0	17.7		453	
11/5/2010	22.8	9.0	17.7		453	
11/6/2010	22.8	9.0	17.7		453	
11/7/2010	21.2	9.8	17.1		778	
11/8/2010	21.8	10.0	17.8		476	
11/9/2010	21.8	10.0	17.8		476	
11/10/2010	21.8	10.0	17.8		476	
11/11/2010	21.2	10.5	17.6		778	
11/12/2010	21.0	11.5	17.4		649	
11/13/2010	21.0	11.5	17.4		649	
11/14/2010	22.2	10.5	18.4		338	
11/15/2010	22.2	10.5	18.4		338	
11/16/2010	22.2	10.5	18.4		338	
11/17/2010	22.0	11.0	17.8		476	
11/18/2010	20.8	11.5	17.8		476	
11/19/2010	20.6	10.2	16.8		822	
11/20/2010	23.8	10.0	20.2		347	
11/21/2010	24.0	10.0	18.7		258	
11/22/2010	24.0	10.0	18.7		258	
11/23/2010	21.2	10.8	17.7		476	
11/24/2010	21.4	10.5	17.3		302	
11/25/2010	21.4	10.5	17.3		302	
11/26/2010	21.4	10.0	18.3		538	
11/27/2010	20.2	10.6	16.8		520	
11/28/2010	20.2	10.6	16.8		520	
11/29/2010	20.8	8.0	15.9		431	
11/30/2010	20.8	8.0	15.9		431	
12/1/2010	20.8	8.0	15.9		431	
12/2/2010	20.6	9.0	16.1		627	
12/3/2010	20.6	9.0	16.1		627	
12/4/2010	20.6	9.0	16.1		627	
12/5/2010	22.2	7.7	16.8		324	
12/6/2010	22.2	7.7	16.8		324	
12/7/2010	22.6	7.6	17.8		302	
12/8/2010	22.6	7.6	17.8		302	
12/9/2010	22.6	7.6	17.8		302	
12/10/2010	22.6	7.6	17.8		302	
12/11/2010	22.6	7.6	17.8		302	
12/12/2010	22.6	7.6	17.8		302	
12/13/2010	22.6	7.6	17.8		302	
12/14/2010	22.6	7.6	17.8		302	
12/15/2010	22.6	7.6	17.8		302	
12/16/2010	20.4	10.0	16.9		369	
12/17/2010	21.2	7.0	16.2		453	
12/18/2010	21.2	7.0	16.2		453	
12/19/2010	21.2	7.0	16.2		453	
12/20/2010	18.2	8.2	13.9		582	
12/21/2010	18.2	8.2	13.9		582	
12/22/2010	18.2	8.2	13.9		582	
12/23/2010	21.4	6.6	17.3		560	
12/24/2010	21.4	6.6	17.3		560	
12/25/2010	21.6	7.5	16.8		196	
12/26/2010	21.2	8.5	16.7		258	
12/27/2010	21.2	8.5	16.7		258	
12/28/2010	21.2	8.5	16.7		258	
12/29/2010	22.4	7.8	17.6		129	
12/30/2010	22.4	7.8	17.6		129	
12/31/2010	22.4	7.8	17.6		129	
1/1/2011	22.4	7.8	17.6		129	
1/2/2011	22.4	7.8	17.6		129	
1/3/2011	22.4	7.8	17.6		129	
1/4/2011	22.0	8.5	16.9		387	
1/5/2011	22.0	8.5	16.9		387	
1/6/2011	22.0	8.5	16.9		387	
1/7/2011	22.0	8.5	16.9		387	
1/8/2011	22.0	8.5	16.9		387	
1/9/2011	22.0	8.5	16.9		387	
1/10/2011	22.0	8.5	16.9		387	
1/11/2011	22.0	8.5	16.9		387	
1/12/2011	22.0	8.5	16.9		387	
1/13/2011	23.0	9.4	17.1		84	
1/14/2011	22.8	7.5	18.2		84	
1/15/2011	22.8	7.5	18.2		84	
1/16/2011	19.2	10.5	15.8		498	
1/17/2011	17.6	10.5	15.2		498	
1/18/2011	17.6	10.5	15.2		498	
1/19/2011	17.6	10.5	15.2		498	
1/20/2011	17.6	10.5	15.2		498	
1/21/2011	17.6	10.5	15.2		498	
1/22/2011	17.0	11.5	14.9		627	
1/23/2011	17.0	11.5	14.9		627	
1/24/2011	17.0	11.5	14.9		627	
1/25/2011	17.0	11.5	14.9		627	
1/26/2011	17.0	11.5	14.9		627	
1/27/2011	17.0	11.5	14.9		627	
1/28/2011	21.6	10.4	17.3		498	
1/29/2011	21.6	10.4	17.3		498	
1/30/2011	21.6	10.4	17.3		498	
1/31/2011	21.6	10.4	17.3		498	
2/1/2011	21.6	10.4	17.3		498	
2/2/2011	21.6	10.4	17.3		498	
2/3/2011	22.4	7.9	17.3		498	
2/4/2011	20.2	9.5	15.7		582	
2/5/2011	20.2	9.5	15.7		582	
2/6/2011	20.2	9.5	15.7		582	
2/7/2011	20.2	9.5	15.7		582	
2/8/2011	20.2	9.5	15.7		582	
2/9/2011	20.2	9.5	15.7		582	
2/10/2011	20.2	9.5	15.7		582	
2/11/2011	26.2	11.5	20.6		173	
2/12/2011	26.2	11.5	20.6		173	
2/13/2011	26.2	11.5	20.6		173	
2/14/2011	26.2	11.5	20.6		173	
2/15/2011	26.2	11.5	20.6		173	
2/16/2011	26.2	11.5	20.6		173	
2/17/2011	21.4	8.5	15.8		409	
2/18/2011	21.4	8.5	15.8		409	
2/19/2011	21.4	8.5	15.8		409	
2/20/2011	25.6	8.5	19.5		582	
2/21/2011	25.6	8.5	19.5		582	
2/22/2011	25.6	8.5	19.5		582	
2/23/2011	25.6	8.5	19.5		582	
2/24/2011	25.6	8.5	19.5		582	
2/25/2011	25.6	8.5	19.5		582	
2/26/2011	24.4	11.2	19.8		867	
2/27/2011	24.4	11.2	19.8		867	
2/28/2011	24.4	11.2	19.8		867	
3/1/2011	24.4	11.2	19.8		867	
3/2/2011	24.4	11.2	19.8		867	
3/3/2011	24.4	11.2	19.8		867	
3/4/2011	25.0	11.1	19.9		671	
3/5/2011	25.0	11.1	19.9		671	
3/6/2011	25.0	11.1	19.9		671	
3/7/2011	21.0	12.5	17.6		649	
3/8/2011	21.0	12.5	17.6		649	
3/9/2011	21.0	12.5	17.6		649	
3/10/2011	22.8	12.0	17.8		951	
3/11/2011	22.8	12.0	17.8		951	
3/12/2011	22.8	12.0	17.8		951	
3/13/2011	20.8	12.0	16.2	1.6002	347	
3/14/2011	19.4	12.5	16.2	0.2032	649	
3/15/2011	19.4	12.5	16.2		649	
3/16/2011	16.8	9.5	13.1	1.6002	151	
3/17/2011	16.8	9.5	13.1		151	
3/18/2011	16.8	9.5	13.1		151	
3/19/2011	16.8	9.5	13.1		151	
3/20/2011	16.8	9.5	13.1		151	
3/21/2011	16.8	9.5	13.1		151	
3/22/2011	25.0	11.8	20.3		258	
3/23/2011	25.0	11.8	20.3		258	
3/24/2011	25.0	11.8	20.3		258	
3/25/2011	25.0	11.8	20.3		258	
3/26/2011	25.0	11.8	20.3		258	
3/27/2011	22.8	10.2	18.9		711	
3/28/2011	22.8	10.2	18.9		711	
3/29/2011	22.8	10.2	18.9		711	
3/30/2011	22.8	10.2	18.9		711	
3/31/2011	22.8	10.2	18.9		711	
4/1/2011	24.6	11.0	20.0		1405	
4/2/2011	24.6	11.0	20.0		1405	
4/3/2011	25.0	14.0	21.2		1533	
4/4/2011	25.0	14.0	21.2		1533	
4/5/2011	25.0	14.0	21.2		1533	
4/6/2011	25.0	14.0	21.2		1533	
4/7/2011	24.1	12.0	20.3		413	
4/8/2011	24.3	13.1	20.4		506	
4/9/2011	24.2	13.1	20.3		494	
4/10/2011	24.0	13.1	20.1		466	
4/11/2011	24.2	13.1	20.3		459	
4/12/2011	24.2	13.2	20.4		462	
4/13/2011	24.3	13.3	20.6		459	
4/14/2011	24.4	13.2	20.7		453	
4/15/2011	24.4	13.3	20.7		463	
4/16/2011	24.4	13.3	20.8		463	
4/17/2011	24.4	13.4	20.8		457	
4/18/2011	24.5	13.6	20.9		454	
4/19/2011	24.6	13.8	20.9		450	
4/20/2011	24.6	13.9	20.9		452	
4/21/2011	24.6	14.0	20.9		455	
4/22/2011	24.6	14.1	20.9		450	
4/23/2011	24.6	14.1	21.1		461	
4/24/2011	24.7	14.2	21.2		466	
4/25/2011	24.7	14.1	21.3		473	
4/26/2011	24.7	14.0	21.3		474	
4/27/2011	24.7	13.9	21.4		479	
4/28/2011	24.7	13.8	21.4		485	
4/29/2011	24.7	13.7	21.4		482	
4/30/2011	24.8	13.7	21.5		478	
5/1/2011	24.8	13.7	21.6		475	
5/2/2011	24.9	13.6	21.6		470	
5/3/2011	24.9	13.6	21.6		456	
5/4/2011	25.0	13.7	21.6		445	
5/5/2011	25.1	13.8	21.6		447	
5/6/2011	25.2	13.8	21.6		439	
5/7/2011	25.3	13.8	21.6		427	
5/8/2011	25.4	14.0	21.6		424	
5/9/2011	25.5	14.0	21.5		417	
5/10/2011	25.5	13.9	21.5		408	
5/11/2011	25.6	14.0	21.6		390	
5/12/2011	25.5	13.9	21.6		384	
5/13/2011	25.5	13.8	21.6		383	
5/14/2011	28.0	13.8	22.3		476	
5/15/2011	25.6	13.7	22.0		387	
5/16/2011	25.7	13.8	22.3		394	
5/17/2011	25.8	13.7	22.4		397	
5/18/2011	25.8	13.7	22.6		397	
5/19/2011	26.0	13.6	22.7		399	
5/20/2011	26.1	13.6	22.8		408	
5/21/2011	26.1	13.6	22.9		413	
5/22/2011	26.2	13.7	23.0		410	
5/23/2011	26.2	13.7	23.0		403	
5/24/2011	26.2	13.7	23.0		394	
5/25/2011	26.2	13.6	23.0		390	
5/26/2011	26.2	13.6	22.9		384	
5/27/2011	26.2	13.6	22.9		383	
5/28/2011	26.2	13.7	22.8		373	
5/29/2011	26.1	13.7	22.7		356	
5/30/2011	26.1	13.7	22.7		351	
5/31/2011	26.0	13.7	22.6		347	
6/1/2011	26.4	13.0	22.1		173	
6/2/2011	26.4	13.0	22.1		173	
6/3/2011	26.4	13.0	22.1		173	
6/4/2011	26.4	13.0	22.1		173	
6/5/2011	26.4	13.0	22.1		173	
6/6/2011	26.4	13.0	22.1		173	
6/7/2011	28.2	17.6	23.8		196	
6/8/2011	28.2	17.6	23.8		196	
6/9/2011	28.2	17.6	23.8		196	
6/10/2011	28.2	17.6	23.8		196	
6/11/2011	28.2	17.6	23.8		196	
6/12/2011	28.2	17.6	23.8		196	
6/13/2011	22.4	13.1	18.3	1.0922	236	
6/14/2011	22.4	13.1	18.3		236	
6/15/2011	22.4	13.1	18.3		236	
6/16/2011	22.4	13.1	18.3		236	
6/17/2011	22.4	13.1	18.3		236	
6/18/2011	22.4	13.1	18.3		236	
6/19/2011	22.4	13.1	18.3		236	
6/20/2011	22.4	13.1	18.3		236	
