Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
8/6/2010	21.8	12.4	17.2		245	
8/7/2010	21.9	12.4	17.3		244	
8/8/2010	21.9	12.5	17.3		243	
8/9/2010	22.0	12.6	17.3		240	
8/10/2010	22.0	12.7	17.4		239	
8/11/2010	22.1	12.7	17.4		239	
8/12/2010	22.1	12.6	17.4		239	
8/13/2010	22.3	12.7	17.5		240	
8/14/2010	22.3	12.7	17.5		241	
8/15/2010	22.3	12.7	17.6		242	
8/16/2010	22.4	12.6	17.6		243	
8/17/2010	22.4	12.5	17.6		241	
8/18/2010	22.4	12.6	17.6		243	
8/19/2010	23.4	9.4	18.6		178	
8/20/2010	21.0	14.0	16.4		120	
8/21/2010	21.0	11.9	16.9		356	
8/22/2010	20.5	13.0	17.2	0.0762	133	
8/23/2010	18.0	14.0	16.1	0	422	
8/24/2010	19.8	14.4	17.1		151	
8/25/2010	20.6	14.3	17.8	0.3048	71	
8/26/2010	21.9	11.6	18.2	0.1016	191	
8/27/2010	20.0	13.9	17.2	0	151	
8/28/2010	20.0	13.9	17.2		151	
8/29/2010	18.8	14.2	16.4	0.4064	147	
8/30/2010	21.0	15.5	18.6	0	342	
8/31/2010	21.6	10.8	17.8		151	
9/1/2010	22.7	15.3	18.7		240	
9/2/2010	23.0	12.0	19.3		285	
9/3/2010	23.4	15.0	19.1		102	
9/4/2010	23.5	12.5	18.7		102	
9/5/2010	26.1	11.5	20.1		160	
9/6/2010	26.0	9.6	19.6		89	
9/7/2010	24.7	8.6	18.3		18	
9/8/2010	24.6	14.0	19.1		98	
9/9/2010	25.8	13.2	20.2		120	
9/10/2010	25.2	10.2	19.3		89	
9/11/2010	24.9	9.0	19.3		240	
9/12/2010	23.0	14.4	18.4		209	
9/13/2010	23.5	14.3	19.0		236	
9/14/2010	23.3	13.1	18.3		267	
9/15/2010	23.8	11.0	18.9		133	
9/16/2010	24.5	14.0	19.5		111	
9/17/2010	24.8	13.2	20.1		267	
9/18/2010	23.5	14.2	19.7	0	209	
9/19/2010	21.8	13.8	17.3	0	169	
9/20/2010	23.4	14.2	18.8		129	
9/21/2010	24.8	14.2	20.0		98	
9/22/2010	24.8	14.2	20.0		98	
9/23/2010	24.9	13.9	19.4	0	187	
9/24/2010	24.9	13.9	19.4		187	
9/25/2010	24.5	13.7	20.2		218	
9/26/2010	25.5	14.4	20.9		173	
9/27/2010	26.7	14.5	19.3		111	
9/28/2010	24.6	14.5	19.3		365	
9/29/2010	22.4	13.2	18.1		329	
9/30/2010	24.3	13.2	19.4		124	
10/1/2010	25.0	13.1	19.4		178	
10/2/2010	25.2	14.4	19.6		129	
10/3/2010	25.4	14.2	20.5		356	
10/4/2010	25.9	15.5	20.9		231	
10/5/2010	24.8	15.2	19.8		289	
10/6/2010	25.8	15.0	20.6		204	
10/7/2010	25.8	15.0	20.6		204	
10/8/2010	25.8	15.0	20.6		204	
10/9/2010	25.8	15.0	20.6		204	
10/10/2010	25.8	15.0	20.6		204	
10/11/2010	25.8	15.0	20.6		204	
10/12/2010	25.8	15.0	20.6		204	
10/13/2010	25.8	15.0	20.6		204	
10/14/2010	25.8	15.0	20.6		204	
10/15/2010	24.0	15.8	20.0		142	
10/16/2010	26.2	15.1	21.5		164	
10/17/2010	26.2	14.7	18.8		156	
10/18/2010	23.3	15.8	19.2	0	316	
10/19/2010	26.2	14.8	21.7		164	
10/20/2010	26.8	16.4	21.9		196	
10/21/2010	25.4	14.8	19.5		156	
10/22/2010	25.4	14.8	19.5		156	
10/23/2010	24.6	15.3	19.0	0.7874	116	
10/24/2010	23.0	16.4	17.6	5.7912	44	
10/25/2010	22.2	15.4	18.8	4.1910	53	
10/26/2010	24.2	16.1	20.6	2.6924	89	
10/27/2010	24.8	16.1	21.0	0	231	
10/28/2010	23.6	14.8	19.6		267	
10/29/2010	25.0	12.3	19.4		169	
10/30/2010	25.8	12.9	19.8		89	
10/31/2010	25.4	15.6	21.2	0.6096	53	
11/1/2010	24.9	17.2	19.6	0	107	
11/2/2010	24.1	14.9	18.8	0.7874	71	
11/3/2010	23.5	13.8	21.0	0.2032	67	
11/4/2010	23.8	13.9	20.2	0	84	
11/5/2010	22.9	14.0	18.4	0.4064	58	
11/6/2010	23.0	16.2	20.7	0	129	
11/7/2010	21.7	15.9	19.1	1.7018	67	
11/8/2010	22.5	15.6	19.5	6.5024	151	
11/9/2010	22.5	13.1	17.8	0.3048	156	
11/10/2010	22.4	10.7	17.2	2.3114	36	
11/11/2010	22.4	14.0	18.1	3.4036	76	
11/12/2010	22.2	14.0	18.4	0.9906	147	
11/13/2010	23.6	13.1	19.2	0.7874	116	
11/14/2010	22.9	13.9	19.3	1.4986	124	
11/15/2010	23.4	14.0	18.7	0.2032	98	
11/16/2010	23.0	12.0	18.6	1.1938	111	
11/17/2010	23.1	15.3	19.3	0	133	
11/18/2010	22.6	15.4	19.9	0.2032	98	
11/19/2010	23.6	12.6	19.9	0	84	
11/20/2010	23.7	11.0	18.0		44	
11/21/2010	23.9	12.0	17.1		156	
11/22/2010	24.1	14.3	19.8		151	
11/23/2010	23.4	16.6	19.2		196	
11/24/2010	23.5	12.5	18.9		102	
11/25/2010	22.6	15.8	18.6	1.4986	89	
11/26/2010	21.3	13.9	18.1	3.8100	107	
11/27/2010	21.9	12.0	17.5	0.5080	102	
11/28/2010	23.0	11.9	18.2	0	76	
11/29/2010	22.7	12.2	18.4		124	
11/30/2010	22.6	13.7	18.4		111	
12/1/2010	23.6	12.6	17.7		76	
12/2/2010	22.6	10.8	16.4		133	
12/3/2010	24.0	11.6	19.2		111	
12/4/2010	25.1	10.5	22.2		93	
12/5/2010	23.5	11.5	21.8		93	
12/6/2010	23.5	11.5	21.8		93	
12/7/2010	24.2	14.5	18.9		107	
12/8/2010	24.1	12.7	17.9		107	
12/9/2010	24.1	11.8	18.2		22	
12/10/2010	23.7	12.4	19.1		107	
12/11/2010	24.5	14.3	19.4		147	
12/12/2010	23.2	12.6	18.5		147	
12/13/2010	24.5	12.0	20.9		98	
12/14/2010	24.0	10.7	19.6		84	
12/15/2010	23.7	10.6	20.3		133	
12/16/2010	23.9	10.1	19.5		93	
12/17/2010	24.6	9.9	20.9		98	
12/18/2010	25.0	10.0	18.4		67	
12/19/2010	24.8	10.8	17.6		67	
12/20/2010	24.0	9.9	16.7		67	
12/21/2010	24.1	11.7	18.9		89	
12/22/2010	24.5	11.2	18.7		98	
12/23/2010	25.0	10.6	18.8		133	
12/24/2010	24.6	11.6	18.6		138	
12/25/2010	24.0	10.5	18.3		67	
12/26/2010	25.3	11.5	18.4		71	
12/27/2010	23.8	15.8	19.2	0.1016	124	
12/28/2010	30.5	16.0	20.5	0	116	
12/29/2010	24.5	11.6	17.6	0.0762	67	
12/30/2010	23.0	14.2	18.2	0	93	
12/31/2010	22.9	11.7	17.6		178	
1/1/2011	23.5	11.1	18.1		200	
1/2/2011	23.4	11.0	17.8		107	
1/3/2011	24.6	10.0	18.1		84	
1/4/2011	24.9	11.8	18.9		191	
1/5/2011	24.8	11.9	19.7		138	
1/6/2011	24.8	11.9	19.7		138	
1/7/2011	24.6	10.2	21.1		200	
1/8/2011	24.5	9.1	16.8		84	
1/9/2011	25.0	10.0	19.9		111	
1/10/2011	25.9	11.3	20.2		213	
1/11/2011	25.6	15.5	19.7		213	
1/12/2011	24.0	12.1	18.1		116	
1/13/2011	23.5	11.4	17.8		71	
1/14/2011	24.5	11.7	18.7		102	
1/15/2011	24.4	9.4	16.8		151	
1/16/2011	24.8	9.4	16.8		53	
1/17/2011	25.0	10.5	18.8		71	
1/18/2011	23.3	12.6	18.3		80	
1/19/2011	25.4	10.4	17.7		116	
1/20/2011	25.9	10.8	18.3		120	
1/21/2011	25.1	12.3	18.8		164	
1/22/2011	23.9	11.9	17.1		93	
1/23/2011	24.9	11.8	17.9		116	
1/24/2011	22.6	13.8	17.5	1.2954	124	
1/25/2011	25.2	8.9	17.9	0	62	
1/26/2011	26.4	8.9	17.3		53	
1/27/2011	26.2	9.0	18.4		107	
1/28/2011	25.6	10.9	18.6		124	
1/29/2011	26.9	10.7	17.5		93	
1/30/2011	28.0	10.5	19.7	0	107	
1/31/2011	23.5	12.6	19.3	0	191	
2/1/2011	25.7	11.0	17.9		89	
2/2/2011	26.2	13.7	19.0		196	
2/3/2011	26.9	13.6	20.4	0	49	
2/4/2011	26.9	13.6	20.4		49	
2/5/2011	26.7	10.5	21.3		102	
2/6/2011	27.6	9.6	19.5		178	
2/7/2011	28.7	8.6	19.9		164	
2/8/2011	28.2	8.5	18.8		76	
2/9/2011	29.4	11.1	19.3		102	
2/10/2011	28.7	9.5	20.4		147	
2/11/2011	30.6	8.6	21.8		182	
2/12/2011	29.1	9.0	19.1		107	
2/13/2011	28.6	11.8	20.5		93	
2/14/2011	26.7	13.9	20.5	0.7112	116	
2/15/2011	25.9	14.5	20.7	0	76	
2/16/2011	21.9	14.5	18.2	2.4892	67	
2/17/2011	24.8	11.0	19.3	0.5080	120	
2/18/2011	25.6	13.6	19.3	0.0508	102	
2/19/2011	25.6	12.4	18.3	0	111	
2/20/2011	25.3	10.1	17.7		89	
2/21/2011	25.3	10.1	17.7		89	
2/22/2011	25.6	10.5	18.2		173	
2/23/2011	25.2	14.3	20.7	0	116	
2/24/2011	26.3	9.4	20.4		76	
2/25/2011	28.0	11.2	19.7		67	
2/26/2011	27.5	10.3	20.3		76	
2/27/2011	25.7	10.4	19.9		120	
2/28/2011	27.0	10.1	19.2		89	
3/1/2011	27.0	11.1	18.9		53	
3/2/2011	28.1	11.5	20.6		89	
3/3/2011	28.4	11.4	22.5		89	
3/4/2011	28.2	11.5	22.2		58	
3/5/2011	28.0	11.2	23.5		102	
3/6/2011	27.5	11.0	21.0		53	
3/7/2011	27.2	11.3	20.6		80	
3/8/2011	26.4	10.4	19.0		111	
3/9/2011	26.4	10.7	16.7		133	
3/10/2011	27.5	12.2	19.7		98	
3/11/2011	27.0	11.0	21.4		89	
3/12/2011	27.7	12.4	22.6		44	
3/13/2011	27.4	17.2	22.8		191	
3/14/2011	26.4	14.2	19.8		98	
3/15/2011	26.1	12.0	20.7		89	
3/16/2011	27.3	15.2	20.6		93	
3/17/2011	22.4	15.9	18.3	1.0922	120	
3/18/2011	26.0	13.5	20.6	0	36	
3/19/2011	23.2	16.5	19.7	0.3048	18	
3/20/2011	23.0	14.9	18.7	2.0066	80	
3/21/2011	24.6	14.1	19.4	0	93	
3/22/2011	26.0	15.0	19.6		76	
3/23/2011	27.5	12.7	20.6		53	
3/24/2011	26.4	14.4	20.6		80	
3/25/2011	27.1	13.4	20.9		120	
3/26/2011	26.1	12.9	18.8		204	
3/27/2011	26.6	13.1	20.5		102	
3/28/2011	28.0	12.4	21.9		84	
3/29/2011	27.1	15.5	21.3		147	
3/30/2011	26.5	14.5	20.4	0.5080	76	
3/31/2011	26.4	14.0	20.2	0	36	
4/1/2011	27.2	13.1	20.1		76	
4/2/2011	26.4	13.6	18.9		111	
4/3/2011	25.5	15.8	20.5		138	
4/4/2011	26.0	14.5	19.9		138	
4/5/2011	26.0	13.3	20.9		102	
4/6/2011	25.4	16.1	20.2		142	
4/7/2011	26.0	12.1	19.9		142	
4/8/2011	26.5	17.0	21.7		107	
4/9/2011	27.2	12.5	22.1		53	
4/10/2011	27.0	14.2	21.4		151	
4/11/2011	28.5	15.2	21.9		120	
4/12/2011	27.0	14.0	21.2		138	
4/13/2011	28.0	16.1	22.9		89	
4/14/2011	26.1	17.4	21.1	0.5080	227	
4/15/2011	24.5	16.7	20.7	0.6096	111	
4/16/2011	25.1	15.6	20.6	0.3048	133	
4/17/2011	24.5	15.9	20.2	0	89	
4/18/2011	25.6	11.5	20.2	0.7112	102	
4/19/2011	25.5	14.9	19.7	0	178	
4/20/2011	25.6	13.6	19.3	0.4064	222	
4/21/2011	25.8	15.6	20.3	0.2032	111	
4/22/2011	25.4	14.5	19.8	5.5118	187	
4/23/2011	24.8	14.0	19.9	4.0894	93	
4/24/2011	24.8	13.8	19.7	0.8890	124	
4/25/2011	24.1	16.3	20.4	0.3048	18	
4/26/2011	24.2	15.1	20.0	0	222	
4/27/2011	24.5	16.7	20.0		209	
4/28/2011	23.9	15.5	19.4	1.2954	133	
4/29/2011	24.0	15.5	20.4	0	147	
4/30/2011	23.7	16.9	21.8		373	
5/1/2011	25.4	16.4	20.4	0.1016	231	
5/2/2011	24.7	16.4	21.3	0.0508	222	
5/3/2011	25.1	13.8	20.2	0.7874	62	
5/4/2011	24.4	15.6	20.1	0.3048	62	
5/5/2011	23.2	16.3	18.9	0.5080	107	
5/6/2011	25.0	16.5	20.3	0.2032	62	
5/7/2011	24.2	15.6	19.9	0	173	
5/8/2011	24.0	16.3	19.4	1.7018	169	
5/9/2011	21.1	14.8	18.7	2.5908	253	
5/10/2011	23.5	15.7	19.3	0.1016	173	
5/11/2011	22.3	14.2	18.7	0	129	
5/12/2011	23.8	16.0	20.1		178	
5/13/2011	24.3	15.5	19.6		187	
5/14/2011	23.9	16.7	20.2		151	
5/15/2011	24.0	15.8	20.4	0.0508	156	
5/16/2011	24.6	16.4	20.2	0	164	
5/17/2011	24.0	14.9	19.4		156	
5/18/2011	24.0	12.5	19.1		138	
5/19/2011	23.0	16.1	19.7		124	
5/20/2011	21.7	14.8	17.7	0.1016	240	
5/21/2011	22.2	15.7	18.2	0	182	
5/22/2011	23.0	15.5	18.9	0.1016	249	
5/23/2011	24.2	15.8	20.7	0	222	
5/24/2011	23.8	15.5	20.1		240	
5/25/2011	24.4	15.9	19.4		138	
5/26/2011	24.7	14.3	19.0		89	
5/27/2011	23.0	15.4	18.7		80	
5/28/2011	24.7	11.8	18.9		89	
5/29/2011	24.3	10.9	18.2		120	
5/30/2011	23.8	14.0	17.8		107	
5/31/2011	23.4	13.0	18.5		93	
6/1/2011	24.6	15.4	18.6		147	
6/2/2011	22.8	15.5	18.1		147	
6/3/2011	22.1	14.2	18.2		178	
6/4/2011	23.5	12.7	18.3		124	
6/5/2011	23.0	15.6	18.8	0	107	
6/6/2011	23.1	15.1	19.6		169	
6/7/2011	23.0	15.1	19.2		36	
6/8/2011	23.9	14.8	18.6		102	
6/9/2011	23.4	12.2	17.9		102	
6/10/2011	23.4	12.2	17.9		102	
6/11/2011	25.0	16.0	20.6		44	
6/12/2011	24.4	14.9	19.6	0.2032	53	
6/13/2011	24.5	14.9	19.4	0	116	
6/14/2011	21.0	14.8	17.9	2.5908	44	
6/15/2011	20.8	15.1	17.8	0.3048	160	
6/16/2011	23.5	14.1	17.4	0	71	
6/17/2011	23.5	10.5	17.6		84	
6/18/2011	21.2	14.3	18.4		156	
6/19/2011	26.0	14.5	18.6		107	
6/20/2011	21.0	15.1	17.9		147	
6/21/2011	21.4	14.9	17.8		187	
6/22/2011	23.7	13.6	17.6		44	
6/23/2011	23.1	14.6	18.3		133	
6/24/2011	23.7	15.5	18.5		36	
6/25/2011	23.1	14.0	19.6		67	
6/26/2011	23.6	14.9	18.9		27	
6/27/2011	17.0	15.5	16.3		187	
6/28/2011	22.7	14.0	18.1		89	
6/29/2011	23.6	10.5	17.2		36	
6/30/2011	24.2	7.8	17.9		98	
7/1/2011	24.0	11.6	17.1		116	
7/2/2011	22.5	13.3	18.4		22	
7/3/2011	20.8	15.1	17.4	0	107	
7/4/2011	20.9	14.7	17.9		182	
7/5/2011	22.5	14.5	16.1	0	76	
7/6/2011	23.1	10.6	15.8		84	
7/7/2011	22.4	11.8	17.6		147	
7/8/2011	25.0	11.1	17.2		133	
7/9/2011	22.4	13.5	16.4		138	
7/10/2011	19.6	9.4	15.9		182	
7/11/2011	21.9	10.2	16.2		182	
7/12/2011	24.0	9.5	18.0		156	
7/13/2011	22.8	9.8	17.9		98	
7/14/2011	23.2	11.0	17.5		124	
7/15/2011	21.4	12.1	17.7		160	
7/16/2011	23.9	9.0	17.4		147	
7/17/2011	24.0	11.7	17.6		147	
7/18/2011	23.6	10.2	17.7		160	
7/19/2011	19.7	14.4	16.8	0	124	
7/20/2011	23.6	13.8	18.5	0	133	
7/21/2011	20.2	14.0	17.7		89	
7/22/2011	22.8	11.8	17.9		40	
7/23/2011	23.6	10.4	18.0		142	
7/24/2011	22.0	14.4	18.2		138	
7/25/2011	23.0	10.5	16.6		67	
7/26/2011	24.1	12.7	17.6		49	
7/27/2011	22.9	12.6	18.9		80	
7/28/2011	23.7	15.5	19.2		236	
7/29/2011	22.5	15.1	17.7	0	133	
7/30/2011	23.9	9.6	17.3		53	
7/31/2011	23.4	11.5	18.7		276	
8/1/2011	22.2	13.7	17.8	0.4064	120	
8/2/2011	22.2	11.7	18.2	0	222	
8/3/2011	25.0	13.4	18.6		253	
8/4/2011	23.7	11.0	19.8		267	
8/5/2011	22.7	13.4	19.3		178	
8/6/2011	22.7	13.4	19.3		178	
8/7/2011	19.7	13.6	16.7	0.2032	289	
8/8/2011	21.1	13.2	17.8	0	196	
8/9/2011	18.2	14.5	16.0	0.1016	93	
8/10/2011	17.7	14.5	16.1	0.3048	67	
8/11/2011	19.9	14.2	17.1	0.7112	93	
8/12/2011	17.2	14.1	15.3	0.0254	67	
8/13/2011	20.6	13.3	17.1	0	27	
8/14/2011	23.9	13.9	18.4		102	
8/15/2011	23.1	14.5	18.1		160	
8/16/2011	21.4	11.0	16.9		107	
8/17/2011	23.7	13.4	19.3		124	
8/18/2011	22.4	14.1	17.9		71	
8/19/2011	21.5	9.4	16.6		129	
8/20/2011	24.3	13.2	18.6		89	
8/21/2011	24.0	14.0	18.2	0	102	
8/22/2011	24.2	13.7	18.7		76	
8/23/2011	22.4	13.4	16.9	0	133	
8/24/2011	24.6	13.0	17.5		9	
8/25/2011	22.3	12.3	16.8	0	31	
8/26/2011	21.0	14.3	17.3	0.0508	80	
8/27/2011	22.1	14.2	18.6	0.0254	169	
8/28/2011	22.2	13.5	17.4	0	156	
8/29/2011	24.4	14.5	20.1		200	
8/30/2011	22.5	14.3	18.4		142	
8/31/2011	21.5	13.9	18.4		142	
9/1/2011	24.5	14.4	18.4		164	
9/2/2011	20.6	14.0	16.5	0.3048	84	
9/3/2011	21.4	13.6	16.7	0.2032	102	
9/4/2011	23.4	13.9	18.7	0	133	
9/5/2011	21.6	14.5	18.0		93	
9/6/2011	22.9	14.1	18.5		129	
9/7/2011	23.2	14.5	19.6		124	
9/8/2011	22.6	13.7	17.4		76	
9/9/2011	22.7	14.6	18.1		107	
9/10/2011	23.2	15.2	18.9		147	
9/11/2011	20.6	13.7	17.1	0.6096	124	
9/12/2011	18.0	13.0	15.5	0.2032	107	
9/13/2011	25.0	13.7	19.6	0	53	
9/14/2011	25.3	15.0	19.4		156	
9/15/2011	25.3	15.1	18.4	0.3048	120	
9/16/2011	23.9	15.2	19.2	0	164	
9/17/2011	23.8	12.5	19.6		142	
9/18/2011	24.0	14.5	20.7		178	
9/19/2011	26.0	10.5	20.6		67	
9/20/2011	26.5	15.2	20.5		76	
9/21/2011	27.2	10.0	19.2		49	
9/22/2011	27.4	9.2	21.6		151	
9/23/2011	27.2	16.2	21.9		196	
9/24/2011	25.4	16.6	21.5		187	
9/25/2011	25.2	12.9	19.4		293	
9/26/2011	24.2	14.6	20.3		236	
9/27/2011	23.8	14.0	19.6	0.0508	36	
9/28/2011	26.4	15.7	20.3	0	169	
9/29/2011	26.4	15.7	20.3		169	
9/30/2011	26.0	15.6	19.9	0.1016	67	
10/1/2011	26.4	14.3	20.3	0	124	
10/2/2011	26.4	15.2	20.9	0.0508	93	
10/3/2011	25.5	14.4	19.9	0	107	
10/4/2011	29.0	12.6	21.8		93	
10/5/2011	29.0	11.3	20.6		58	
10/6/2011	27.2	12.7	21.3		124	
10/7/2011	24.8	16.0	20.2	1.2954	182	
10/8/2011	24.4	14.1	17.1	0	240	
10/9/2011	25.5	15.1	19.5		236	
10/10/2011	23.0	15.2	18.6		191	
10/11/2011	26.2	13.9	21.0	0.1016	147	
10/12/2011	23.4	15.6	19.4	6.8072	147	
10/13/2011	21.4	15.7	19.2	7.1882	124	
10/14/2011	19.2	15.0	16.9	6.0960	84	
10/15/2011	23.4	15.0	17.8	2.1082	182	
10/16/2011	23.5	15.8	19.4	0.1016	138	
10/17/2011	24.0	12.5	20.1	0	76	
10/18/2011	22.4	15.9	19.1	1.1938	116	
10/19/2011	21.6	15.4	17.9	3.2004	151	
10/20/2011	22.0	14.4	18.5	0.3048	107	
10/21/2011	25.1	14.3	19.3	4.1910	98	
10/22/2011	23.8	15.9	19.6	0.0508	89	
10/23/2011	23.8	12.8	20.1	0	76	
10/24/2011	25.9	14.8	19.5		62	
10/25/2011	25.7	15.3	20.2		111	
10/26/2011	23.9	15.3	19.8		116	
10/27/2011	23.4	14.4	20.1		71	
10/28/2011	22.6	14.9	18.3	0.7874	124	
10/29/2011	18.5	14.8	16.9	2.4892	89	
10/30/2011	18.5	14.8	16.9		89	
10/31/2011	23.8	14.7	18.6	2.5908	67	
11/1/2011	24.5	12.7	20.4	0	93	
11/2/2011	23.6	15.6	19.3	0.3048	36	
11/3/2011	22.0	15.9	19.2	4.1910	102	
11/4/2011	23.5	15.6	19.9	2.3876	27	
11/5/2011	23.8	13.9	20.4	0	89	
11/6/2011	24.8	15.7	20.1	0.1016	89	
11/7/2011	24.1	15.2	20.3	1.2954	53	
11/8/2011	22.6	13.2	18.3	0.0508	107	
11/9/2011	23.4	13.2	18.9	3.5052	169	
11/10/2011	21.9	13.5	18.2	0	129	
11/11/2011	21.5	15.6	17.7	3.2004	147	
11/12/2011	22.2	15.1	17.2	9.4996	36	
11/13/2011	23.8	14.7	18.7	1.2954	36	
11/14/2011	24.5	14.3	19.1	0	49	
11/15/2011	23.3	13.4	17.5		22	
11/16/2011	22.8	15.2	17.6	1.2954	18	
11/17/2011	22.7	14.8	19.3	1.3970	36	
11/18/2011	23.6	14.9	18.7	0.8890	31	
11/19/2011	24.0	13.5	19.3	1.9050	49	
11/20/2011	24.5	15.2	18.1	0	18	
11/21/2011	26.5	14.9	20.4	0.2032	58	
11/22/2011	25.1	14.1	19.6	0	178	
11/23/2011	24.3	12.5	18.7		111	
11/24/2011	23.4	16.1	19.3	3.2004	58	
11/25/2011	22.5	15.8	18.3	2.6924	58	
11/26/2011	21.7	14.8	17.9	2.4892	53	
11/27/2011	22.9	13.0	17.4	0.0508	67	
11/28/2011	22.2	14.5	18.5	0.7112	13	
11/29/2011	19.5	12.7	17.2	2.7940	89	
11/30/2011	21.2	15.9	17.9	1.1938	58	
12/1/2011	19.2	15.9	17.7	2.0066	58	
12/2/2011	22.4	15.0	17.3	14.1986	58	
12/3/2011	22.7	12.8	17.7	0	80	
12/4/2011	21.4	14.0	18.1	0.8890	58	
12/5/2011	24.0	12.1	18.4	0.1016	84	
12/6/2011	24.2	12.9	17.8	0	84	
12/7/2011	23.5	13.4	19.2	0.1016	62	
12/8/2011	24.2	13.5	18.1	0	133	
12/9/2011	24.0	9.7	18.4		111	
12/10/2011	24.6	11.6	18.7		62	
12/11/2011	24.4	10.5	17.5		62	
12/12/2011	24.1	10.6	19.4		84	
12/13/2011	24.2	11.8	20.2		76	
12/14/2011	24.7	12.0	18.3		76	
12/15/2011	23.6	12.5	18.1		111	
12/16/2011	24.9	12.5	19.9		53	
12/17/2011	24.9	11.8	17.9		71	
12/18/2011	25.0	11.1	18.8		22	
12/19/2011	24.7	10.5	18.7		80	
12/20/2011	25.3	11.6	19.9		49	
12/21/2011	25.0	10.4	18.2		147	
12/22/2011	25.0	11.4	17.9		147	
12/23/2011	24.0	9.4	18.7		76	
12/24/2011	24.8	11.9	19.3		76	
12/25/2011	25.1	14.1	19.3		36	
12/26/2011	24.2	14.5	19.3	0.0508	44	
12/27/2011	22.6	15.8	18.5	0	44	
12/28/2011	25.0	14.5	20.3	0.1016	107	
12/29/2011	24.8	10.2	18.2	0	124	
12/30/2011	24.0	11.8	18.4		89	
12/31/2011	25.1	11.6	19.6		76	
1/1/2012	25.5	9.9	18.8		142	
1/2/2012	26.2	7.7	15.9		89	
1/3/2012	26.9	7.6	20.4		93	
1/4/2012	26.9	11.0	19.0		89	
1/5/2012	27.4	13.8	19.7		102	
1/6/2012	26.4	11.5	20.7		129	
1/7/2012	25.3	11.1	18.1		111	
1/8/2012	26.4	11.8	18.9		40	
1/9/2012	26.7	11.0	20.7		76	
1/10/2012	25.1	14.1	18.4	0.4064	120	
1/11/2012	25.6	13.6	19.6	0.7874	67	
1/12/2012	25.2	11.0	18.0	0	107	
1/13/2012	26.8	10.6	19.2		107	
1/14/2012	27.3	8.0	16.6		138	
1/15/2012	25.6	10.0	19.3		89	
1/16/2012	26.4	11.8	19.1		89	
1/17/2012	26.1	10.6	19.2		124	
1/18/2012	25.5	9.9	17.6		142	
1/19/2012	26.2	11.7	20.2		196	
1/20/2012	26.6	10.7	19.2		138	
1/21/2012	28.2	9.2	21.1		147	
1/22/2012	28.3	11.1	18.5		240	
1/23/2012	28.6	11.0	20.1		120	
1/24/2012	27.6	7.6	19.7		116	
1/25/2012	26.7	9.6	17.9		102	
1/26/2012	25.7	10.0	16.9		156	
1/27/2012	27.9	10.0	20.4		111	
1/28/2012	27.4	8.7	19.6		142	
1/29/2012	25.5	8.2	17.4		151	
1/30/2012	27.3	10.0	17.1		133	
1/31/2012	25.2	8.1	16.6		116	
2/1/2012	28.3	9.6	16.2		111	
2/2/2012	27.6	9.6	20.2		107	
2/3/2012	28.4	10.5	20.1		98	
2/4/2012	26.0	10.4	22.0		93	
2/5/2012	24.1	11.5	15.6		138	
2/6/2012	26.3	10.1	19.2		178	
2/7/2012	26.0	10.3	18.7		80	
2/8/2012	26.9	12.0	19.2		124	
2/9/2012	24.1	9.6	18.6		124	
2/10/2012	26.2	11.1	17.9		80	
2/11/2012	26.7	10.7	19.7		111	
2/12/2012	27.7	13.2	20.1		62	
2/13/2012	26.6	12.0	19.2		53	
2/14/2012	27.3	12.4	19.6		111	
2/15/2012	25.8	11.4	18.1		93	
2/16/2012	25.6	13.6	18.8	0.8890	53	
2/17/2012	26.0	9.3	21.3	0.1016	102	
2/18/2012	26.0	15.2	20.7	0.1016	107	
2/19/2012	26.0	15.2	20.7		107	
2/20/2012	27.9	12.3	21.3		102	
2/21/2012	33.0	11.3	23.9		98	
2/22/2012	25.2	11.9	19.2	0	116	
2/23/2012	26.4	12.3	18.5	0	187	
2/24/2012	26.2	10.0	16.6		138	
2/25/2012	28.6	9.2	19.3		120	
2/26/2012	27.9	10.9	21.9		89	
2/27/2012	26.7	13.7	19.8		182	
2/28/2012	25.8	13.9	19.8		84	
2/29/2012	28.0	11.9	22.5		187	
3/1/2012	29.2	12.7	21.7		196	
3/2/2012	27.5	12.2	20.2		93	
3/3/2012	29.1	12.4	20.4		98	
3/4/2012	28.5	11.0	18.4		173	
3/5/2012	24.9	13.1	19.8		124	
3/6/2012	26.0	14.9	19.9	0	124	
3/7/2012	26.7	12.1	17.8	0.3048	102	
3/8/2012	25.1	11.0	15.2	0	138	
3/9/2012	27.3	9.3	18.9		129	
3/10/2012	29.2	9.4	20.2		142	
3/11/2012	28.6	10.7	20.9		151	
3/12/2012	27.7	10.6	21.6		147	
3/13/2012	27.7	10.6	21.6		147	
3/14/2012	29.6	10.0	25.8		178	
3/15/2012	29.4	10.9	22.0		187	
3/16/2012	29.0	9.4	19.3		129	
3/17/2012	29.3	10.0	20.3		111	
3/18/2012	28.3	13.7	22.8		111	
3/19/2012	27.3	12.5	20.5		164	
3/20/2012	24.7	12.9	18.3		160	
3/21/2012	28.0	14.1	20.9		169	
3/22/2012	27.0	12.5	20.7		124	
3/23/2012	26.0	16.0	21.3		116	
3/24/2012	25.0	12.9	18.8		120	
