Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
4/20/2002	23.1	14.2	16.6	0.1016	27	
4/21/2002	25.6	12.4	19.4	0.3048	173	
4/22/2002	26.1	14.0	19.2	0.0508	133	
4/23/2002	24.0	14.0	20.1	0.9906	116	
4/24/2002	24.5	13.5	20.4	0.0508	111	
4/25/2002	26.6	13.2	20.1	0	258	
4/26/2002	26.4	13.2	19.9		151	
4/27/2002	26.2	13.5	18.2		62	
4/28/2002	24.7	14.6	19.9		102	
4/29/2002	24.0	15.8	18.8	0.7874	67	
4/30/2002	22.0	15.7	17.2	3.7084	67	
5/1/2002	22.2	15.8	18.1	0.2032	98	
5/2/2002	25.6	14.9	18.1	0.5080	67	
5/3/2002	24.6	16.4	18.9	0	276	
5/4/2002	22.9	14.7	17.4	0.9906	160	
5/5/2002	24.1	13.5	17.8	0.1016	44	
5/6/2002	25.6	14.8	19.2	0.6096	151	
5/7/2002	24.0	15.3	17.9	0.0762	89	
5/8/2002	20.4	14.9	18.1	1.3970	147	
5/9/2002	20.4	15.2	20.2	0.1016	267	
5/10/2002	24.8	16.3	19.4	0.0762	124	
5/11/2002	24.1	15.0	18.7	0.9906	231	
5/12/2002	23.5	14.6	18.1	0.2032	124	
5/13/2002	25.6	13.0	17.2	0.3048	44	
5/14/2002	26.0	12.9	20.2	2.6924	142	
5/15/2002	26.8	13.2	19.6	0.0762	138	
5/16/2002	27.7	13.4	19.3	0	120	
5/17/2002	26.8	12.2	18.2		67	
5/18/2002	26.6	13.0	19.3		49	
5/19/2002	27.2	12.5	19.1		142	
5/20/2002	26.1	12.0	18.5		111	
5/21/2002	26.4	13.9	19.4		120	
5/22/2002	25.4	14.8	18.8		120	
5/23/2002	25.6	14.6	19.1		169	
5/24/2002	27.0	13.1	20.1		80	
5/25/2002	27.6	12.9	19.9		107	
5/26/2002	28.5	13.1	22.8		187	
5/27/2002	27.8	12.5	18.1		80	
5/28/2002	27.2	12.4	19.6		89	
5/29/2002	27.2	11.2	19.8		111	
5/30/2002	26.8	11.3	19.7		76	
5/31/2002	24.7	12.3	20.1		93	
6/1/2002	28.0	10.3	20.8	0.0508	124	
6/2/2002	25.8	11.9	17.8	0	133	
6/3/2002	27.8	11.4	19.4	0.2032	151	
6/4/2002	27.1	10.3	19.9	0.0762	147	
6/5/2002	26.8	11.6	18.3	0.4064	98	
6/6/2002	25.1	13.5	19.1	0	120	
6/7/2002	26.5	10.4	18.9	0.0762	62	
6/8/2002	25.1	11.2	16.5	0	156	
6/9/2002	25.2	12.5	17.9	0.5080	156	
6/10/2002	25.1	12.4	17.6	0	178	
6/11/2002	25.6	13.0	19.4		222	
6/12/2002	25.6	13.4	18.5		307	
6/13/2002	23.0	11.5	16.0		133	
6/14/2002	21.9	11.5	15.9	0.1016	200	
6/15/2002	21.9	11.5	15.9		200	
6/16/2002	24.2	11.5	19.2		200	
6/17/2002	18.0	14.0	15.7	0.6096	147	
6/18/2002	23.1	13.7	17.4	0.3048	89	
6/19/2002	21.4	14.6	17.6	1.4986	142	
6/20/2002	23.0	13.2	17.8	0.1016	133	
6/21/2002	22.7	15.0	16.8	0	196	
6/22/2002	24.4	13.8	17.8	1.3970	129	
6/23/2002	25.5	11.5	18.5	0.0508	164	
6/24/2002	24.4	15.0	18.9	0	111	
6/25/2002	25.4	12.6	17.6	0.0762	80	
6/26/2002	25.4	14.0	18.8	0	76	
6/27/2002	24.4	13.0	19.3	0	124	
6/28/2002	23.0	13.4	18.7	0.5080	116	
6/29/2002	25.0	12.9	17.1	0.7112	120	
6/30/2002	24.4	12.2	17.4	0.7874	49	
7/1/2002	27.0	10.6	16.1	0.4064	89	
7/2/2002	25.9	11.9	19.4	0.4064	62	
7/3/2002	25.6	12.3	19.8	0	89	
7/4/2002	25.9	11.8	19.6		102	
7/5/2002	25.6	12.6	18.5		76	
7/6/2002	26.3	11.9	19.1		138	
7/7/2002	25.8	9.8	19.2		116	
7/8/2002	26.7	10.6	20.1		151	
7/9/2002	25.1	10.8	18.8		196	
7/10/2002	26.6	11.7	19.2		40	
7/11/2002	27.3	15.1	18.4		76	
7/12/2002	26.5	12.4	18.5		84	
7/13/2002	26.6	12.8	18.4		111	
7/14/2002	26.0	11.1	18.8		169	
7/15/2002	26.1	11.2	17.2		84	
7/16/2002	25.0	10.6	17.5		178	
7/17/2002	27.1	10.8	18.7		204	
7/18/2002	24.0	12.0	16.1		151	
7/19/2002	26.0	10.8	20.5		102	
7/20/2002	25.2	10.8	19.8		156	
7/21/2002	25.5	11.7	18.7		107	
7/22/2002	25.2	10.8	17.6		258	
7/23/2002	27.0	9.0	16.9		147	
7/24/2002	24.9	11.5	16.2		151	
7/25/2002	25.6	11.0	15.5		191	
7/26/2002	25.0	10.6	17.5		182	
7/27/2002	24.6	9.0	15.7		262	
7/28/2002	24.7	12.2	17.5		111	
7/29/2002	24.5	13.0	16.5		98	
7/30/2002	22.3	14.2	17.7		236	
7/31/2002	24.0	12.3	17.3		93	
8/1/2002	22.6	13.5	18.1	0.2032	204	
8/2/2002	24.7	9.0	16.2	0.3048	120	
8/3/2002	24.0	11.5	16.0	0	98	
8/4/2002	24.2	9.0	17.0	1.8034	151	
8/5/2002	25.8	13.0	17.1	0	200	
8/6/2002	24.2	13.0	16.9	0.0508	138	
8/7/2002	24.0	13.1	16.4	1.1938	227	
8/8/2002	23.0	9.0	14.7	0.8890	93	
8/9/2002	24.1	10.0	16.9	0	164	
8/10/2002	24.9	13.1	17.4	1.3970	116	
8/11/2002	24.5	13.8	16.7	0.0762	98	
8/12/2002	25.4	12.2	19.4	0.7874	98	
8/13/2002	26.0	9.0	20.8	0	249	
8/14/2002	26.1	10.4	16.7		89	
8/15/2002	25.6	13.2	17.2		196	
8/16/2002	25.1	9.0	16.8		58	
8/17/2002	26.9	12.6	17.4		142	
8/18/2002	25.0	9.0	16.2	0.4064	178	
8/19/2002	25.9	9.0	16.9	3.9116	164	
8/20/2002	30.0	9.0	17.0	0.0508	40	
8/21/2002	24.8	14.0	17.5	0.7112	142	
8/22/2002	24.0	12.5	16.4	1.1938	102	
8/23/2002	25.0	9.0	15.8	0.2032	178	
8/24/2002	25.5	9.0	16.4	0.0508	44	
8/25/2002	25.0	10.7	18.1	0.2032	142	
8/26/2002	24.7	11.9	16.8	0	107	
8/27/2002	26.0	14.0	17.2		156	
8/28/2002	25.8	12.1	17.4	0.0762	62	
8/29/2002	28.4	10.4	18.0	0.6096	98	
8/30/2002	25.6	11.3	17.7	0	129	
8/31/2002	25.6	12.6	17.2	0.1016	124	
9/1/2002	24.6	12.0	15.8	0	80	
9/2/2002	24.0	9.0	18.7	0.5080	240	
9/3/2002	26.2	11.2	18.3	0.1016	120	
9/4/2002	26.0	10.7	17.3	0	133	
9/5/2002	26.5	9.4	15.6		58	
9/6/2002	27.3	9.9	16.4	0	120	
9/7/2002	26.1	13.0	18.6	0	151	
9/8/2002	26.3	13.9	19.8		262	
9/9/2002	27.2	9.0	18.6		76	
9/10/2002	26.6	11.0	17.2		244	
9/11/2002	27.2	12.0	18.9	0	129	
9/12/2002	26.5	13.6	18.7	0	222	
9/13/2002	26.0	12.6	18.3		111	
9/14/2002	25.1	11.6	17.2		182	
9/15/2002	25.0	12.0	16.8		116	
9/16/2002	25.0	11.7	16.6		276	
9/17/2002	26.0	9.8	20.1		124	
9/18/2002	24.9	10.8	18.0		116	
9/19/2002	26.0	10.7	19.2		187	
9/20/2002	27.0	10.1	17.4	0	116	
9/21/2002	28.1	10.0	21.4	0.1016	133	
9/22/2002	27.1	10.7	19.1	0	267	
9/23/2002	27.0	10.3	20.9	0	129	
9/24/2002	26.1	11.4	17.7	0.3048	160	
9/25/2002	25.0	11.8	18.4	0.0508	107	
9/26/2002	27.7	11.6	18.4	0.1016	178	
9/27/2002	25.9	11.2	17.0	0.2032	147	
9/28/2002	26.8	12.5	19.9	0	116	
9/29/2002	28.0	12.0	17.7	0.0508	204	
9/30/2002	27.3	11.4	19.2	0.6096	147	
10/1/2002	27.5	12.7	18.5	0	222	
10/2/2002	23.7	9.0	16.5	2.5908	173	
10/3/2002	24.5	12.8	16.8	0.6096	93	
10/4/2002	24.2	12.4	16.7	0.7112	89	
10/5/2002	25.2	11.6	18.7	0.3048	49	
10/6/2002	26.0	14.0	16.9	0.0508	58	
10/7/2002	25.9	12.8	18.1	0.0508	169	
10/8/2002	25.8	14.2	18.4	0.0762	120	
10/9/2002	25.7	13.0	17.4	2.8956	182	
10/10/2002	25.3	12.4	17.9	0.3048	53	
10/11/2002	25.5	12.0	16.7	0.2032	133	
10/12/2002	26.3	12.6	16.1	0.2032	111	
10/13/2002	26.7	12.1	18.8	0	196	
10/14/2002	29.8	13.9	17.4	0.5080	142	
10/15/2002	26.3	13.5	18.6	4.3942	147	
10/16/2002	27.0	11.4	18.0	0	178	
10/17/2002	26.9	11.6	17.8		164	
10/18/2002	26.3	9.0	19.6		200	
10/19/2002	24.5	13.0	17.7	0.1016	209	
10/20/2002	26.3	13.3	18.1	0.0508	120	
10/21/2002	26.0	12.1	19.0	0.2032	204	
10/22/2002	26.4	12.4	20.9	0.4064	160	
10/23/2002	26.4	12.9	18.3	0	196	
10/24/2002	24.6	11.7	17.6	0.2032	124	
10/25/2002	23.5	9.0	17.1	0.0508	173	
10/26/2002	23.5	9.0	17.1		173	
10/27/2002	25.0	12.0	18.4	0.0762	156	
10/28/2002	24.6	14.0	17.9	0	236	
10/29/2002	24.5	11.3	16.7	0	116	
10/30/2002	26.3	11.6	16.4	0.2032	93	
10/31/2002	27.0	12.0	17.9	0.0762	133	
11/1/2002	26.3	12.2	19.4	0	67	
11/2/2002	26.0	11.8	20.5		187	
11/3/2002	26.5	12.8	19.0		204	
11/4/2002	25.4	12.5	18.2		102	
11/5/2002	25.8	13.2	17.8	0	178	
11/6/2002	23.6	9.0	15.8		191	
11/7/2002	24.9	13.1	18.4		147	
11/8/2002	25.1	12.5	18.3	0	120	
11/9/2002	26.3	12.7	18.6		196	
11/10/2002	26.5	11.8	18.3	0	133	
11/11/2002	25.1	9.0	15.1	0.2032	178	
11/12/2002	26.2	13.5	18.6	0	142	
11/13/2002	25.8	12.3	18.9	0.4064	200	
11/14/2002	25.0	15.0	18.0	0.4064	138	
11/15/2002	25.8	12.4	18.7	0.9906	156	
11/16/2002	25.4	12.8	17.9	0.2032	209	
11/17/2002	24.6	12.8	16.6	0.0508	107	
11/18/2002	25.9	11.3	19.2	0.1016	71	
11/19/2002	27.0	11.4	19.8	0	151	
11/20/2002	26.5	13.0	19.9		142	
11/21/2002	26.1	12.5	17.6		84	
11/22/2002	24.1	14.0	19.7		129	
11/23/2002	25.0	14.0	19.2		133	
11/24/2002	25.0	9.0	17.8	0	44	
11/25/2002	26.5	11.6	17.8	0	98	
11/26/2002	27.4	12.0	20.2	0	89	
11/27/2002	27.6	11.7	18.7		138	
11/28/2002	27.2	10.6	19.2	0	156	
11/29/2002	26.1	11.4	18.3		142	
11/30/2002	27.2	12.6	20.1	0	244	
12/1/2002	27.6	11.4	18.9		116	
12/2/2002	26.0	11.0	20.1	0	111	
12/3/2002	26.7	11.7	20.6	0	316	
12/4/2002	24.8	14.8	17.8	0.4064	44	
12/5/2002	26.0	14.1	19.3	0	182	
12/6/2002	26.5	10.3	19.8		62	
12/7/2002	27.0	11.1	20.1		182	
12/8/2002	28.0	10.5	20.1	0	84	
12/9/2002	27.0	11.8	19.8	0	289	
12/10/2002	24.0	12.4	18.1		138	
12/11/2002	23.3	11.5	16.5		120	
12/12/2002	26.5	11.6	18.0		76	
12/13/2002	29.8	11.1	20.3		182	
12/14/2002	27.6	11.4	19.0	0	107	
12/15/2002	25.5	13.2	18.4	0.7112	191	
12/16/2002	26.5	13.0	18.7	0.2032	151	
12/17/2002	27.2	11.7	19.1	1.1938	142	
12/18/2002	27.3	12.0	17.8	0.0762	53	
12/19/2002	27.3	9.0	17.9	0.8890	133	
12/20/2002	24.0	12.4	18.2	0.3048	76	
12/21/2002	21.0	14.7	17.3	0.2032	129	
12/22/2002	24.8	14.2	18.8	0.8890	62	
12/23/2002	25.5	13.2	17.9	0.1016	156	
12/24/2002	25.5	14.0	15.7	4.9022	178	
12/25/2002	24.8	13.2	17.9	0.1016	164	
12/26/2002	24.1	13.0	17.5	0	44	
12/27/2002	26.0	10.1	16.8	0	44	
12/28/2002	23.4	13.8	18.1	0.4064	147	
12/29/2002	24.8	13.0	18.3	0	222	
12/30/2002	25.3	13.7	19.1	3.2004	76	
12/31/2002	25.0	14.6	19.7	0	98	
1/1/2003	25.0	13.8	19.8	0	169	
1/2/2003	26.5	9.0	18.4	0.0508	200	
1/3/2003	26.1	9.0	18.6	0.4064	227	
1/4/2003	24.6	12.8	17.4	0	111	
1/5/2003	22.7	14.2	18.6	1.3970	98	
1/6/2003	25.5	13.4	19.6	0.0508	107	
1/7/2003	27.2	9.0	17.6	0	80	
1/8/2003	26.5	9.0	17.8	0	213	
1/9/2003	27.2	10.8	19.1	0	111	
1/10/2003	27.0	11.8	19.8	0	213	
1/11/2003	27.5	12.0	20.4		204	
1/12/2003	26.7	12.3	17.6		124	
1/13/2003	26.2	9.8	17.2		142	
1/14/2003	28.0	8.0	19.0	0	89	
1/15/2003	27.5	9.2	20.0	0	164	
1/16/2003	27.6	10.5	17.8	0	89	
1/17/2003	28.8	11.1	20.2		133	
1/18/2003	25.8	11.1	20.5		156	
1/19/2003	27.1	11.7	18.8		44	
1/20/2003	25.3	14.7	19.4	0.0762	231	
1/21/2003	26.0	11.9	19.3	0.0508	116	
1/22/2003	27.6	9.0	16.8	0	107	
1/23/2003	28.0	9.9	19.4	0.2032	231	
1/24/2003	28.6	10.3	20.0	0	98	
1/25/2003	29.0	10.6	19.7	0	138	
1/26/2003	28.0	11.5	20.8		200	
1/27/2003	28.4	12.1	20.2		93	
1/28/2003	28.7	11.0	20.2		169	
1/29/2003	28.4	10.8	20.6	0	173	
1/30/2003	28.2	11.0	18.8	0	285	
1/31/2003	28.0	9.2	19.3		249	
2/1/2003	28.5	8.3	21.3		204	
2/2/2003	29.0	9.4	21.2		204	
2/3/2003	28.8	8.8	20.1	0	173	
2/4/2003	30.0	9.0	17.6		116	
2/5/2003	30.0	11.0	20.9		129	
2/6/2003	29.0	13.0	21.9		178	
2/7/2003	30.0	11.9	21.9		240	
2/8/2003	28.0	14.4	20.9		102	
2/9/2003	29.5	12.1	21.9	0	298	
2/10/2003	28.9	13.7	21.3	0	120	
2/11/2003	28.6	11.6	21.3		124	
2/12/2003	26.7	12.0	21.9	0	258	
2/13/2003	29.2	12.0	20.4	0	98	
2/14/2003	26.6	15.0	20.1	0	178	
2/15/2003	29.0	11.4	21.3		204	
2/16/2003	29.4	12.1	19.7	0	187	
2/17/2003	31.0	10.1	22.8	0	333	
2/18/2003	30.6	11.3	21.5	0	227	
2/19/2003	28.7	10.7	19.9	0	285	
2/20/2003	31.2	11.0	22.7	0	271	
2/21/2003	31.6	10.6	19.7	0	196	
2/22/2003	35.2	9.8	22.4		467	
2/23/2003	30.8	6.0	20.0		200	
2/24/2003	31.6	9.0	20.1	0	227	
2/25/2003	32.0	12.2	23.0	0	227	
2/26/2003	31.1	13.0	23.5		129	
2/27/2003	28.1	12.6	21.2	0	196	
2/28/2003	28.6	12.8	19.8	0	93	
3/1/2003	28.6	9.0	19.2	0.5080	200	
3/2/2003	31.0	11.8	21.2	0	289	
3/3/2003	29.5	12.2	19.9	0	138	
3/4/2003	31.1	10.6	21.2	0	222	
3/5/2003	30.0	12.0	20.8	0	178	
3/6/2003	31.5	12.3	22.7	0	138	
3/7/2003	31.0	14.4	23.5	0	187	
3/8/2003	29.8	10.2	19.8		213	
3/9/2003	30.1	12.2	21.8	0	244	
3/10/2003	31.6	14.0	21.7	0	111	
3/11/2003	31.6	12.5	21.2	0	156	
3/12/2003	30.8	12.6	20.8		138	
3/13/2003	30.6	11.8	20.6	0	138	
3/14/2003	30.2	12.5	18.7	0	133	
3/15/2003	30.5	13.1	20.5	0	142	
3/16/2003	31.0	12.3	20.7	0.0762	133	
3/17/2003	30.1	12.7	21.2	0.0508	169	
3/18/2003	30.3	14.0	21.7	0	116	
3/19/2003	31.5	13.0	20.4		107	
3/20/2003	31.8	16.0	23.7		213	
3/21/2003	30.6	12.9	21.4	0	227	
3/22/2003	30.1	14.3	19.4	0.3048	80	
3/23/2003	29.1	14.8	18.7	0.8890	120	
3/24/2003	27.3	15.6	19.3	1.7018	147	
3/25/2003	29.0	12.1	20.8	1.2954	147	
3/26/2003	26.9	14.0	17.2	0	147	
3/27/2003	27.2	12.8	22.2	0.6096	98	
3/28/2003	27.8	12.0	18.9	0.7874	213	
3/29/2003	27.6	13.5	18.1	0.7112	98	
3/30/2003	21.3	14.2	16.5	0	89	
3/31/2003	26.1	12.2	17.1	0.6096	89	
4/1/2003	28.0	13.5	21.4	1.4986	262	
4/2/2003	29.5	13.0	20.6	0	173	
4/3/2003	27.2	15.0	21.7		227	
4/4/2003	28.5	13.8	21.1		133	
4/5/2003	29.3	12.5	21.1	0	169	
4/6/2003	28.5	12.5	21.6	0	271	
4/7/2003	29.8	13.3	20.7	0	187	
4/8/2003	29.2	10.0	19.4		133	
4/9/2003	31.0	11.5	20.7	0	236	
4/10/2003	31.0	12.2	20.4		76	
4/11/2003	29.0	13.0	20.7		129	
4/12/2003	28.6	14.0	21.2		116	
4/13/2003	28.0	14.6	20.5	0	142	
4/14/2003	25.0	13.4	16.9	2.3876	147	
4/15/2003	25.6	15.4	18.8	1.4986	107	
4/16/2003	24.5	15.2	18.2	2.0066	120	
4/17/2003	24.0	14.5	18.4	2.6416	160	
4/18/2003	24.3	14.6	18.0	2.0066	116	
4/19/2003	24.5	13.5	17.4	0.1016	89	
4/20/2003	25.0	15.4	19.8	0.3048	164	
4/21/2003	24.0	14.8	18.9	0.0508	169	
4/22/2003	23.4	15.0	18.1	8.0010	111	
4/23/2003	23.0	14.3	17.9	1.9050	142	
4/24/2003	25.2	14.6	19.1	0.8890	111	
4/25/2003	26.0	15.6	19.2	0	151	
4/26/2003	25.0	14.3	18.8	0	178	
4/27/2003	24.0	14.0	16.7	2.6924	84	
4/28/2003	21.0	14.0	16.8	2.3876	129	
4/29/2003	24.2	14.0	16.8	0	93	
4/30/2003	24.8	14.5	18.1	0.9906	107	
5/1/2003	22.7	15.3	17.4	2.0066	89	
5/2/2003	23.6	14.8	17.4	1.0922	116	
5/3/2003	25.2	15.3	18.2	0.7112	164	
5/4/2003	24.0	14.9	17.2	0.3048	182	
5/5/2003	25.2	14.3	19.7	0.8890	124	
5/6/2003	26.8	15.4	18.4	0.6096	111	
5/7/2003	25.5	14.1	19.0	1.2954	93	
5/8/2003	26.2	15.9	18.4	0	111	
5/9/2003	24.2	15.0	17.8	2.1082	76	
5/10/2003	24.5	14.8	17.7	0	107	
5/11/2003	25.5	13.8	17.0	0.8890	89	
5/12/2003	25.5	14.0	16.7	0	98	
5/13/2003	26.0	15.4	19.3	1.1938	116	
5/14/2003	24.2	14.0	15.2	0.3048	84	
5/15/2003	23.1	13.8	16.9	2.3876	160	
5/16/2003	24.3	14.0	17.9	0	93	
5/17/2003	24.9	12.1	17.7	1.1938	151	
5/18/2003	26.0	12.2	18.3	1.8034	89	
5/19/2003	26.2	11.6	18.8	0	80	
5/20/2003	26.1	12.9	18.3	0	151	
5/21/2003	27.1	11.6	18.8	0	111	
5/22/2003	28.0	12.4	19.8		111	
5/23/2003	26.1	14.0	18.8	0.3048	98	
5/24/2003	25.0	13.4	19.2	0	178	
5/25/2003	25.2	13.2	18.1		142	
5/26/2003	26.7	14.0	18.5		133	
5/27/2003	27.0	13.0	20.7		129	
5/28/2003	26.0	12.5	18.3		98	
5/29/2003	26.9	12.4	19.1		142	
5/30/2003	26.0	13.0	18.8		76	
5/31/2003	25.9	14.4	18.8		120	
6/1/2003	23.4	14.0	18.6		151	
6/2/2003	25.2	13.0	17.8	0.2032	40	
6/3/2003	26.3	12.5	19.7	0.7112	133	
6/4/2003	26.7	12.5	19.3	0	102	
6/5/2003	30.0	9.0	17.2	0.2032	133	
6/6/2003	25.1	13.9	16.9	0	164	
6/7/2003	25.2	12.0	17.8		36	
6/8/2003	26.2	13.0	18.7		129	
6/9/2003	23.0	12.6	16.5	0	102	
6/10/2003	26.1	13.4	16.7	0.2032	80	
6/11/2003	23.3	14.3	17.5	2.1082	138	
6/12/2003	24.7	14.0	17.3	0	44	
6/13/2003	24.1	13.8	16.8	1.0922	67	
6/14/2003	25.4	12.7	16.1	0.3048	107	
6/15/2003	27.2	12.3	17.2	0	76	
6/16/2003	23.5	13.3	17.8	1.3970	164	
6/17/2003	24.9	13.8	17.7	0.0508	40	
6/18/2003	25.0	12.0	17.2	0.9906	67	
6/19/2003	23.2	13.8	17.5	0.0508	76	
6/20/2003	24.0	12.1	17.2	1.8034	111	
6/21/2003	25.0	12.8	16.9	0.6096	124	
6/22/2003	25.3	14.0	18.0	0.5080	22	
6/23/2003	25.4	12.4	18.9	0	76	
6/24/2003	24.0	14.0	17.8	0	98	
6/25/2003	23.0	13.8	17.6		120	
6/26/2003	23.1	13.5	16.8	1.7018	111	
6/27/2003	23.2	13.0	16.9	0.1016	98	
6/28/2003	23.5	11.6	16.7	0	98	
6/29/2003	23.7	13.9	16.7	1.4986	53	
6/30/2003	24.3	13.0	18.1	0.1016	84	
7/1/2003	24.1	11.1	18.5	0	169	
7/2/2003	23.7	13.0	15.8		102	
7/3/2003	23.7	9.0	15.8		111	
7/4/2003	23.8	12.0	17.7		151	
7/5/2003	23.9	11.6	15.9		178	
7/6/2003	23.7	12.0	16.3	0	80	
7/7/2003	24.1	11.6	16.7	0.0508	138	
7/8/2003	22.2	13.0	18.3	2.5908	142	
7/9/2003	21.5	13.7	16.8	0.6096	151	
7/10/2003	26.0	13.0	18.7	0	133	
7/11/2003	23.5	13.5	17.3	0.6096	102	
7/12/2003	23.8	14.0	16.7	0	147	
7/13/2003	23.1	12.0	16.4	0.5080	98	
7/14/2003	24.4	13.0	17.7	0	98	
7/15/2003	22.2	13.5	16.9	0	89	
7/16/2003	23.8	11.2	18.4	1.1938	102	
7/17/2003	24.1	13.8	19.3	0.4064	222	
7/18/2003	25.0	13.6	17.0	0	98	
7/19/2003	24.1	13.3	17.4	3.0988	53	
7/20/2003	24.1	13.0	16.4	0.1016	89	
7/21/2003	24.0	12.8	17.4	2.6924	80	
7/22/2003	23.7	11.9	16.8	0.4064	89	
7/23/2003	23.6	12.6	16.0	0.1016	22	
7/24/2003	25.2	12.3	17.9	0.4064	116	
7/25/2003	24.1	10.6	19.3	0	84	
7/26/2003	23.4	13.5	19.2		89	
7/27/2003	25.0	12.8	19.2	0	142	
7/28/2003	23.7	12.0	16.8	0	31	
7/29/2003	25.3	10.6	17.1	0.6096	133	
7/30/2003	25.3	11.3	18.8	0	124	
7/31/2003	24.8	12.7	18.4	0	151	
8/1/2003	21.0	14.3	16.9	0	129	
8/2/2003	22.6	11.2	17.9		164	
8/3/2003	22.2	12.5	16.7	0	89	
8/4/2003	23.8	12.7	17.8	0.2032	102	
8/5/2003	25.0	10.9	19.4	0.1016	178	
8/6/2003	26.5	12.2	17.6	0	204	
8/7/2003	23.1	14.4	16.2	0	89	
8/8/2003	25.6	13.9	18.1	1.6002	120	
8/9/2003	25.1	12.9	18.1	0.2032	116	
8/10/2003	22.6	13.4	17.4	0.4064	147	
8/11/2003	22.9	14.4	17.1	0	169	
8/12/2003	25.1	12.3	16.4	0.4064	129	
8/13/2003	25.2	11.7	18.3	0.9906	133	
8/14/2003	23.8	12.3	17.9	0.6096	164	
8/15/2003	22.6	12.4	17.5	0.0508	107	
8/16/2003	22.8	12.4	16.2	1.4986	129	
8/17/2003	23.2	11.7	17.4	2.5908	182	
8/18/2003	24.1	12.6	15.7	0.0762	80	
8/19/2003	25.5	11.4	15.7	2.9972	120	
8/20/2003	24.8	11.3	16.4	0	187	
8/21/2003	23.1	12.0	18.1	0.0762	196	
8/22/2003	24.3	12.8	16.3	0	80	
8/23/2003	24.6	11.0	16.7	0.1016	89	
8/24/2003	24.0	12.4	18.2	2.7940	84	
8/25/2003	24.0	14.2	17.7	0	222	
8/26/2003	24.0	14.2	17.7		222	
8/27/2003	24.0	14.2	17.7		222	
8/28/2003	24.0	14.2	17.7		222	
8/29/2003	20.2	12.0	15.0		173	
8/30/2003	24.2	10.2	14.3	1.8034	89	
8/31/2003	25.2	10.4	14.7	0.5080	178	
9/1/2003	25.2	10.4	14.7		178	
9/2/2003	25.2	10.4	14.7		178	
9/3/2003	25.4	10.9	18.0		156	
9/4/2003	24.6	10.8	16.8		151	
9/5/2003	25.1	10.3	14.0		124	
9/6/2003	25.7	11.5	17.4	0	333	
9/7/2003	25.3	12.7	17.1		236	
9/8/2003	25.0	10.9	17.8		111	
9/9/2003	23.2	13.6	18.3		191	
9/10/2003	24.5	11.0	16.1	0.1016	111	
9/11/2003	25.3	11.0	19.8	0.0508	151	
9/12/2003	26.7	9.7	20.2	0	191	
9/13/2003	26.4	11.2	18.0	0.2032	124	
9/14/2003	26.4	11.2	18.0		124	
9/15/2003	24.6	12.9	15.8	0	102	
9/16/2003	24.9	12.7	15.5	0.1016	102	
9/17/2003	23.6	12.0	17.8	0.2032	107	
9/18/2003	24.9	11.4	17.7	0.0762	164	
9/19/2003	26.1	10.5	19.8	0	240	
9/20/2003	26.1	10.1	21.6	0	178	
9/21/2003	27.6	9.0	19.9	0	196	
9/22/2003	27.6	10.5	19.3	0	204	
9/23/2003	27.8	11.1	20.9		133	
9/24/2003	27.0	13.1	20.4	0	244	
9/25/2003	26.7	12.0	20.9	0	93	
9/26/2003	27.6	8.7	19.0		147	
9/27/2003	26.5	9.6	19.6	0	173	
9/28/2003	24.9	11.7	16.7		173	
9/29/2003	27.6	10.1	18.3		120	
9/30/2003	27.0	12.5	19.2		98	
10/1/2003	26.0	10.8	19.3	0	147	
10/2/2003	26.0	11.5	17.3		222	
10/3/2003	22.6	13.1	17.6	0	178	
10/4/2003	26.2	13.8	20.7	0.1016	178	
10/5/2003	26.8	12.0	19.4	0	116	
10/6/2003	28.1	12.0	18.8	0	89	
10/7/2003	28.0	12.2	18.3	0.2032	271	
10/8/2003	26.7	13.5	17.0	0	98	
10/9/2003	28.2	12.2	18.5		133	
10/10/2003	28.2	12.7	20.1	0	31	
10/11/2003	28.7	10.6	18.1	0.0508	240	
10/12/2003	26.1	14.3	17.3	0	178	
10/13/2003	27.5	12.2	20.3	0.7874	191	
10/14/2003	27.0	13.0	19.2	0.0762	120	
10/15/2003	27.4	11.8	20.2	0.0762	187	
10/16/2003	27.5	13.0	20.6	0	164	
10/17/2003	25.1	11.4	18.0	0.2032	142	
10/18/2003	25.2	12.2	19.3	0.2032	182	
10/19/2003	27.8	10.6	20.9	0	187	
10/20/2003	28.0	11.1	20.6	0	262	
10/21/2003	27.6	11.0	21.1	0	138	
10/22/2003	26.8	11.3	19.7	0	156	
10/23/2003	27.5	11.2	18.4		169	
10/24/2003	23.4	9.5	17.8		124	
10/25/2003	25.4	10.1	19.1	0	218	
10/26/2003	27.7	9.6	19.3	0.0762	191	
10/27/2003	26.7	12.9	19.8	0	200	
10/28/2003	27.2	12.7	19.8	0.6096	218	
10/29/2003	25.6	16.2	20.6	0	142	
10/30/2003	26.7	11.4	17.3	0	213	
10/31/2003	26.6	11.4	21.2	0.2032	156	
11/1/2003	27.1	14.2	20.1	0	173	
11/2/2003	25.3	13.6	19.1	0.0508	151	
11/3/2003	26.1	14.0	19.4	0.4064	120	
11/4/2003	26.2	14.0	20.2	0	209	
11/5/2003	24.7	14.0	19.5	0	200	
