Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
12/31/1997	24.5	17.0	20.1		360	
1/1/1998	23.0	16.6	18.8	0.1016	276	
1/2/1998	24.0	15.4	18.4	0.4064	151	
1/3/1998	23.0	16.0	17.7	0	98	
1/4/1998	23.0	16.0	17.7		98	
1/5/1998	23.4	15.2	20.8	6.1976	151	
1/6/1998	24.4	16.0	19.3	0	218	
1/7/1998	20.1	16.5	18.6		120	
1/8/1998	23.3	17.0	19.4		133	
1/9/1998	23.3	17.0	19.4		133	
1/10/1998	19.5	16.0	18.1	3.4036	18	
1/11/1998	21.4	14.5	17.1	4.2926	133	
1/12/1998	21.4	14.5	17.1		133	
1/13/1998	20.0	17.0	17.6		27	
1/14/1998	23.2	15.9	19.8		107	
1/15/1998	23.2	15.9	19.8		107	
1/16/1998	23.7	16.0	20.6		276	
1/17/1998	23.7	16.0	20.6		276	
1/18/1998	25.5	17.0	19.6	0.2032	329	
1/19/1998	28.1	16.5	19.0	0.7112	320	
1/20/1998	22.3	15.6	18.3	0.5080	120	
1/21/1998	22.3	15.6	18.3		120	
1/22/1998	25.0	15.8	22.3	0.2032	124	
1/23/1998	25.2	17.0	20.8	0	218	
1/24/1998	27.2	16.3	20.3	0	62	
1/25/1998	27.0	16.9	21.8		196	
1/26/1998	26.0	16.4	21.9	0.3048	213	
1/27/1998	26.9	16.6	20.6	0.4064	253	
1/28/1998	24.0	17.3	20.7	0	360	
1/29/1998	26.0	17.0	20.3	0	387	
1/30/1998	24.0	12.5	18.7	0	431	
1/31/1998	26.6	16.2	21.9		182	
2/1/1998	26.7	16.5	20.7		151	
2/2/1998	27.8	18.0	21.6	0	436	
2/3/1998	29.2	17.7	20.9	0	258	
2/4/1998	26.7	18.4	22.6		231	
2/5/1998	28.8	16.6	22.8	0	289	
2/6/1998	29.3	19.0	22.6	0.0508	249	
2/7/1998	29.3	19.0	22.6		249	
2/8/1998	24.6	15.2	21.1	1.0922	311	
2/9/1998	25.8	16.4	19.2	0.0508	160	
2/10/1998	25.8	15.7	19.7	4.1910	107	
2/11/1998	20.8	12.4	18.0	0	102	
2/12/1998	23.0	15.8	19.1	0.8890	151	
2/13/1998	25.3	16.3	20.8	0	124	
2/14/1998	23.5	17.5	19.7	0	160	
2/15/1998	23.5	17.5	18.0		160	
2/16/1998	25.2	16.2	20.0		116	
2/17/1998	26.8	16.8	21.9	0	204	
2/18/1998	26.0	16.7	21.3		111	
2/19/1998	21.7	17.4	18.6	0.4064	244	
2/20/1998	25.7	16.6	20.3	0	200	
2/21/1998	28.1	16.6	21.0	2.1082	360	
2/22/1998	27.0	17.0	21.8	0	227	
2/23/1998	26.2	17.4	20.7		276	
2/24/1998	29.8	17.6	23.2	0	316	
2/25/1998	28.2	17.0	22.1		449	
2/26/1998	21.8	17.8	19.1		449	
2/27/1998	21.8	17.8	19.1		449	
2/28/1998	21.8	17.8	19.1		449	
3/1/1998	21.8	17.8	19.1		449	
3/2/1998	21.8	17.8	19.1		449	
3/3/1998	21.8	17.8	19.1		449	
3/4/1998	21.8	17.8	19.1		449	
3/5/1998	21.8	17.8	19.1		449	
3/6/1998	28.4	17.5	21.3	0.0508	302	
3/7/1998	28.4	17.5	21.3		302	
3/8/1998	23.7	16.5	19.3	0.5080	302	
3/9/1998	23.7	16.5	19.3		302	
3/10/1998	23.3	17.5	20.2		289	
3/11/1998	23.3	17.5	20.2		289	
3/12/1998	23.3	17.5	20.2		289	
3/13/1998	23.3	17.5	20.2		289	
3/14/1998	23.3	17.5	20.2		289	
3/15/1998	29.2	15.8	23.8		289	
3/16/1998	29.2	15.8	23.8		289	
3/17/1998	29.2	15.8	23.8		289	
3/18/1998	29.2	15.8	23.8		289	
3/19/1998	29.2	15.8	23.8		289	
3/20/1998	29.2	15.8	23.8		289	
3/21/1998	27.6	17.7	22.7	0.1016	289	
3/22/1998	27.6	17.7	22.7		289	
3/23/1998	26.7	17.0	22.2	0.2032	204	
3/24/1998	26.7	17.0	22.2		204	
3/25/1998	26.7	17.0	22.2		204	
3/26/1998	28.8	16.0	21.3	0.5080	356	
3/27/1998	25.7	17.2	19.9	0.5080	289	
3/28/1998	27.8	16.1	22.5	0.3048	302	
3/29/1998	27.7	17.2	21.1	0.0254	533	
3/30/1998	27.7	17.2	21.1		533	
3/31/1998	27.7	17.2	21.1		533	
4/1/1998	27.7	17.2	21.1		533	
4/2/1998	27.7	17.2	21.1		533	
4/3/1998	27.7	17.2	21.1		533	
4/4/1998	27.7	17.2	21.1		533	
4/5/1998	27.7	17.2	21.1		533	
4/6/1998	27.7	17.2	21.1		533	
4/7/1998	27.7	17.2	21.1		533	
4/8/1998	26.3	17.3	21.3	0.8890	222	
4/9/1998	26.3	17.3	21.3		222	
4/10/1998	23.8	17.2	19.6	0.7874	222	
4/11/1998	23.8	17.2	19.6		222	
4/12/1998	23.8	17.4	19.9	0.5080	280	
4/13/1998	23.8	16.6	18.8	0.6096	342	
4/14/1998	23.8	16.6	18.8		342	
4/15/1998	27.7	16.8	23.1	0.2032	231	
4/16/1998	25.2	16.5	20.6	0	187	
4/17/1998	27.2	17.0	18.6	0.8890	236	
4/18/1998	27.2	17.0	18.6		236	
4/19/1998	25.2	17.2	22.6	0.0508	311	
4/20/1998	26.2	17.2	22.1	0.5080	476	
4/21/1998	25.7	17.0	18.8	2.2098	462	
4/22/1998	26.2	17.4	20.4	0.3048	182	
4/23/1998	27.5	17.4	23.6	0.6096	356	
4/24/1998	23.8	17.0	18.8	0	582	
4/25/1998	25.6	17.2	20.7	0	387	
4/26/1998	24.5	16.0	19.1	1.2954	209	
4/27/1998	25.7	16.1	19.8	2.5908	467	
4/28/1998	24.5	16.0	19.4	0	502	
4/29/1998	25.9	16.6	22.5		276	
4/30/1998	25.9	16.6	22.5		276	
5/1/1998	25.9	16.6	22.5		276	
5/2/1998	25.9	16.6	22.5		276	
5/3/1998	26.4	17.6	20.6	2.2098	133	
5/4/1998	24.4	16.7	20.3	0.2032	227	
5/5/1998	22.3	17.0	19.8	0	124	
5/6/1998	25.6	16.6	20.8	0.3048	124	
5/7/1998	25.0	17.6	20.7	0	311	
5/8/1998	25.2	17.2	19.5	0.2032	542	
5/9/1998	25.2	17.2	19.5		542	
5/10/1998	25.2	17.2	19.5		542	
5/11/1998	25.2	17.2	19.5		542	
5/12/1998	25.2	17.2	19.5		542	
5/13/1998	24.0	15.4	20.1	1.4986	178	
5/14/1998	24.0	16.2	20.3	0	151	
5/15/1998	24.0	16.2	20.3		151	
5/16/1998	24.0	16.2	20.3		151	
5/17/1998	24.0	16.2	20.3		151	
5/18/1998	24.0	16.2	20.3		151	
5/19/1998	26.2	15.3	21.1	0.3048	382	
5/20/1998	26.9	15.8	19.8	0.2032	333	
5/21/1998	23.8	16.2	20.9	0	213	
5/22/1998	27.6	17.0	20.9	0.1016	116	
5/23/1998	26.4	17.0	19.7	0.1016	111	
5/24/1998	27.6	17.5	20.6	0.4064	302	
5/25/1998	26.4	17.8	22.7	0.1016	98	
5/26/1998	26.4	17.8	22.7		98	
5/27/1998	26.4	17.8	22.7		98	
5/28/1998	25.2	16.5	20.9	1.0922	142	
5/29/1998	25.2	18.8	20.9	0	338	
5/30/1998	25.2	18.8	20.9		338	
5/31/1998	25.2	18.8	20.9		338	
6/1/1998	25.2	18.8	20.9		338	
6/2/1998	26.4	16.2	21.9		342	
6/3/1998	23.6	16.8	19.1		556	
6/4/1998	25.0	16.5	19.9	1.7018	538	
6/5/1998	24.8	16.2	20.7	0.1016	89	
6/6/1998	20.8	16.5	18.8	1.0922	107	
6/7/1998	20.8	16.5	18.8		107	
6/8/1998	23.0	15.5	19.4	4.5974	356	
6/9/1998	24.4	15.8	19.4	0.2032	445	
6/10/1998	24.2	15.5	18.8	0.1016	356	
6/11/1998	24.2	15.5	18.8		356	
6/12/1998	24.2	15.5	18.8		356	
6/13/1998	24.2	15.5	18.8		356	
6/14/1998	24.3	15.0	20.0	0.7874	156	
6/15/1998	25.4	16.2	20.4	0	160	
6/16/1998	25.4	15.8	20.5	0	445	
6/17/1998	25.6	15.5	19.3	0.1016	458	
6/18/1998	23.3	15.0	18.2	0.4064	276	
6/19/1998	23.3	15.0	18.2		276	
6/20/1998	23.3	15.0	18.2		276	
6/21/1998	25.5	15.6	19.4		476	
6/22/1998	25.5	15.6	19.4		476	
6/23/1998	25.5	15.6	19.4		476	
6/24/1998	25.4	14.7	20.9	2.7940	502	
6/25/1998	25.4	14.7	20.9		502	
6/26/1998	17.5	15.3	16.5	0.0508	578	
6/27/1998	17.5	15.3	16.5		578	
6/28/1998	24.3	14.6	19.8	0.4064	422	
6/29/1998	23.3	14.6	17.9	3.7084	378	
6/30/1998	21.9	15.0	19.0	0.6096	427	
7/1/1998	24.4	14.4	17.6	0	102	
7/2/1998	22.7	16.0	17.2		253	
7/3/1998	24.0	15.5	19.9		218	
7/4/1998	22.5	15.7	18.3		316	
7/5/1998	25.2	15.1	20.6	0	333	
7/6/1998	22.2	14.8	18.6		640	
7/7/1998	24.2	14.4	20.2	0.8890	289	
7/8/1998	25.3	15.1	18.8	0.1016	258	
7/9/1998	25.3	15.1	18.8		258	
7/10/1998	25.3	15.1	18.8		258	
7/11/1998	25.6	15.0	17.9	0	524	
7/12/1998	25.6	15.0	17.9		524	
7/13/1998	25.1	16.8	20.3		187	
7/14/1998	25.1	16.8	20.3		187	
7/15/1998	25.1	16.8	20.3		187	
7/16/1998	19.0	15.0	17.2	0.2032	542	
7/17/1998	23.4	14.7	16.9	0.1016	622	
7/18/1998	23.4	14.7	16.9		622	
7/19/1998	23.4	14.7	16.9		622	
7/20/1998	23.6	14.2	17.4	0.9906	422	
7/21/1998	22.1	15.0	16.8	0.2032	156	
7/22/1998	22.0	16.2	19.7	0	196	
7/23/1998	22.0	16.2	19.7		196	
7/24/1998	22.0	16.2	19.7		196	
7/25/1998	22.0	15.4	17.7		587	
7/26/1998	23.7	13.9	17.5	0	622	
7/27/1998	24.5	14.7	18.9		336	
7/28/1998	24.6	14.7	19.0		348	
7/29/1998	24.6	14.7	18.9		351	
7/30/1998	24.6	14.8	18.9		353	
7/31/1998	24.5	14.8	18.9		355	
8/1/1998	24.6	14.8	19.0		355	
8/2/1998	24.6	14.9	19.0		365	
8/3/1998	24.5	15.1	19.0		371	
8/4/1998	24.6	15.1	19.0		372	
8/5/1998	24.6	15.2	19.0		369	
8/6/1998	24.6	15.2	19.0		364	
8/7/1998	24.6	15.2	18.9		370	
8/8/1998	25.0	16.0	19.6		547	
8/9/1998	23.0	14.9	18.3		596	
8/10/1998	26.3	14.3	18.5		582	
8/11/1998	27.8	16.9	19.7		289	
8/12/1998	27.8	16.9	19.7		289	
8/13/1998	27.8	16.9	19.7		289	
8/14/1998	22.6	16.3	20.1		187	
8/15/1998	25.4	17.0	19.7		285	
8/16/1998	25.4	17.0	19.7		285	
8/17/1998	17.8	16.0	16.6		836	
8/18/1998	17.8	16.0	16.6		836	
8/19/1998	17.8	16.0	16.6		836	
8/20/1998	17.8	16.0	16.6		836	
8/21/1998	17.8	15.0	15.8		836	
8/22/1998	17.8	15.0	15.8		836	
8/23/1998	24.7	16.0	19.3		93	
8/24/1998	24.7	16.0	19.3		93	
8/25/1998	24.7	16.0	19.3		93	
8/26/1998	24.7	16.0	19.3		93	
8/27/1998	17.2	14.5	16.7	5.5880	667	
8/28/1998	17.2	14.5	16.7		667	
8/29/1998	24.0	19.0	21.3		609	
8/30/1998	24.0	19.0	21.3		609	
8/31/1998	24.0	19.0	21.3		609	
9/1/1998	25.9	18.2	20.3		342	
9/2/1998	25.9	18.2	20.3		342	
9/3/1998	25.9	18.2	20.3		342	
9/4/1998	25.9	18.2	20.3		342	
9/5/1998	25.9	18.2	20.3		342	
9/6/1998	26.6	14.3	18.1		293	
9/7/1998	26.6	14.3	18.1		293	
9/8/1998	26.6	14.3	18.1		293	
9/9/1998	27.0	15.7	17.3	0.1016	462	
9/10/1998	24.2	15.7	23.8	0	222	
9/11/1998	24.2	15.7	23.8		222	
9/12/1998	25.4	15.9	21.3	0.7874	436	
9/13/1998	25.4	15.9	21.3		436	
9/14/1998	19.0	14.8	17.3		756	
9/15/1998	24.4	15.0	17.5		680	
9/16/1998	24.4	15.0	17.5		680	
9/17/1998	25.0	17.0	18.5		538	
9/18/1998	25.9	17.0	18.5	0	387	
9/19/1998	26.4	16.0	21.8		511	
9/20/1998	26.4	16.0	21.8		511	
9/21/1998	26.4	16.0	21.8		511	
9/22/1998	18.0	15.9	16.9		680	
9/23/1998	18.0	16.0	16.6		680	
9/24/1998	18.4	14.4	16.2		787	
9/25/1998	18.4	14.4	16.2		787	
9/26/1998	18.4	14.4	18.0		267	
9/27/1998	18.4	14.4	18.0		267	
9/28/1998	18.4	14.4	18.0		267	
9/29/1998	18.4	14.4	18.0		267	
9/30/1998	18.4	14.4	18.0		267	
10/1/1998	18.4	14.4	18.0		267	
10/2/1998	21.2	15.5	18.4	1.7018	89	
10/3/1998	23.0	15.0	21.6	0	213	
10/4/1998	23.0	15.0	21.6		213	
10/5/1998	23.0	15.0	21.6		213	
10/6/1998	26.3	17.0	19.1	0.2032	253	
10/7/1998	25.0	16.4	21.8	0.3048	276	
10/8/1998	19.8	17.0	17.9	0.2032	676	
10/9/1998	25.0	16.0	21.8	0	622	
10/10/1998	25.0	16.0	21.8		622	
10/11/1998	25.0	16.0	21.8		622	
10/12/1998	25.0	16.0	21.8		622	
10/13/1998	25.6	17.8	18.4	0	196	
10/14/1998	24.0	17.0	20.5	1.3970	102	
10/15/1998	24.0	17.0	20.5		102	
10/16/1998	24.0	16.0	19.9	1.0922	253	
10/17/1998	24.0	16.0	19.9		253	
10/18/1998	24.0	16.0	19.9		253	
10/19/1998	24.0	16.0	19.9		253	
10/20/1998	24.0	16.0	19.9		347	
10/21/1998	23.9	15.0	18.8	2.9972	480	
10/22/1998	25.2	15.4	19.3		275	
10/23/1998	25.2	15.4	19.2		281	
10/24/1998	25.1	15.4	19.3		279	
10/25/1998	25.1	15.5	19.3		280	
10/26/1998	25.1	15.5	19.2		282	
10/27/1998	24.9	15.4	19.2		273	
10/28/1998	24.8	15.4	19.0		265	
10/29/1998	24.6	15.3	18.9		259	
10/30/1998	24.6	15.3	18.9		257	
10/31/1998	24.5	15.3	18.9		254	
11/1/1998	24.5	15.3	19.0		250	
11/2/1998	24.4	15.3	18.9		247	
11/3/1998	24.4	15.2	18.8		247	
11/4/1998	24.4	15.1	18.9		241	
11/5/1998	24.6	15.2	19.0		249	
11/6/1998	24.6	15.1	19.1		255	
11/7/1998	24.6	15.1	19.1		255	
11/8/1998	24.5	15.0	19.1		249	
11/9/1998	24.5	15.0	19.0		251	
11/10/1998	24.4	14.9	18.9		252	
11/11/1998	24.6	14.9	19.0		261	
11/12/1998	24.6	15.1	19.1		263	
11/13/1998	24.5	15.3	19.2		268	
11/14/1998	24.0	15.4	19.0		268	
11/15/1998	24.1	15.5	19.1		266	
11/16/1998	24.1	15.4	19.2		276	
11/17/1998	24.1	15.6	19.2		279	
11/18/1998	24.2	15.5	19.3		273	
11/19/1998	24.2	15.6	19.4		274	
11/20/1998	24.2	15.6	19.4		266	
11/21/1998	24.2	15.6	19.3		266	
11/22/1998	24.3	15.5	19.3		262	
11/23/1998	24.3	15.5	19.4		260	
11/24/1998	22.0	17.1	19.2	0	259	
11/25/1998	22.0	17.1	19.2		261	
11/26/1998	22.0	17.1	19.2		258	
11/27/1998	22.0	17.1	19.2		255	
11/28/1998	22.0	17.1	19.2		242	
11/29/1998	22.0	17.1	19.2		236	
11/30/1998	22.0	17.1	19.2		228	
12/1/1998	22.0	17.1	19.2		224	
12/2/1998	22.0	17.1	19.2		222	
12/3/1998	22.0	17.1	19.2		221	
12/4/1998	23.0	17.0	19.0		89	
12/5/1998	23.0	17.0	19.0		89	
12/6/1998	23.0	17.0	19.0		89	
12/7/1998	23.0	17.0	19.0		89	
12/8/1998	23.0	17.0	19.0		89	
12/9/1998	23.0	17.0	19.0		89	
12/10/1998	27.0	16.0	20.3		431	
12/11/1998	24.5	15.6	19.7		210	
12/12/1998	24.6	15.6	19.7		209	
12/13/1998	24.7	15.7	19.8		207	
12/14/1998	24.7	15.8	19.9		207	
12/15/1998	24.7	15.8	20.0		209	
12/16/1998	24.9	15.8	20.1		215	
12/17/1998	25.0	15.9	20.2		218	
12/18/1998	24.9	15.9	20.1		219	
12/19/1998	24.9	15.9	20.1		223	
12/20/1998	25.0	16.0	20.1		218	
12/21/1998	25.2	16.0	20.2		215	
12/22/1998	25.3	16.1	20.2		222	
12/23/1998	25.5	16.1	20.3		223	
12/24/1998	25.5	16.1	20.3		225	
12/25/1998	25.4	16.1	20.4		225	
12/26/1998	25.5	16.1	20.3		227	
12/27/1998	25.6	16.0	20.4		224	
12/28/1998	25.7	16.0	20.5		223	
12/29/1998	25.7	15.9	20.6		225	
12/30/1998	25.7	16.0	20.6		229	
12/31/1998	25.6	15.9	20.6		228	
1/1/1999	25.4	15.8	20.3		216	
1/2/1999	25.5	15.8	20.3		208	
1/3/1999	25.5	15.9	20.3		201	
1/4/1999	25.2	15.9	20.2		195	
1/5/1999	25.2	16.1	20.3		195	
1/6/1999	25.2	16.2	20.3		199	
1/7/1999	25.3	16.2	20.4		199	
1/8/1999	25.5	16.2	20.4		199	
1/9/1999	25.6	16.4	20.5		195	
1/10/1999	25.6	16.5	20.6		198	
1/11/1999	25.6	16.4	20.6		205	
1/12/1999	25.6	16.4	20.6		208	
1/13/1999	25.7	16.4	20.6		215	
1/14/1999	25.7	16.3	20.6		217	
1/15/1999	25.8	16.2	20.6		219	
1/16/1999	25.8	16.2	20.4		212	
1/17/1999	25.6	16.2	20.4		206	
1/18/1999	25.5	16.1	20.4		210	
1/19/1999	25.5	16.1	20.3		209	
1/20/1999	25.5	16.1	20.4		207	
1/21/1999	25.7	16.1	20.4		214	
1/22/1999	25.6	16.1	20.4		212	
1/23/1999	25.7	16.2	20.5		222	
1/24/1999	25.6	16.3	20.5		223	
1/25/1999	25.5	16.4	20.6		233	
1/26/1999	25.0	16.6	20.3		462	
1/27/1999	25.7	16.4	20.7		248	
1/28/1999	25.6	16.4	20.7		253	
1/29/1999	25.6	16.4	20.7		255	
1/30/1999	25.6	16.6	20.7		252	
1/31/1999	25.7	16.7	20.7		251	
2/1/1999	25.6	16.6	20.6		244	
2/2/1999	25.6	16.6	20.6		239	
2/3/1999	25.5	16.5	20.5		229	
2/4/1999	25.4	16.4	20.3		220	
2/5/1999	25.4	16.5	20.3		214	
2/6/1999	25.4	16.5	20.2		214	
2/7/1999	25.6	16.4	20.3		215	
2/8/1999	30.0	19.0	26.0		382	
2/9/1999	30.0	19.0	26.0		382	
2/10/1999	30.0	19.0	26.0		382	
2/11/1999	30.0	19.0	26.0		382	
2/12/1999	30.0	19.0	26.0		382	
2/13/1999	30.0	19.0	26.0		382	
2/14/1999	30.0	19.0	26.0		382	
2/15/1999	26.0	15.7	21.3		480	
2/16/1999	28.0	15.7	27.0		396	
2/17/1999	28.0	15.7	27.0		396	
2/18/1999	28.0	15.7	27.0		396	
2/19/1999	28.0	15.7	27.0		396	
2/20/1999	28.0	15.7	27.0		396	
2/21/1999	28.0	15.7	27.0		396	
2/22/1999	29.0	16.3	26.2		369	
2/23/1999	26.5	16.3	20.9		243	
2/24/1999	26.4	16.2	20.8		249	
2/25/1999	26.3	16.2	20.9		251	
2/26/1999	26.4	16.3	20.9		260	
2/27/1999	26.3	16.3	20.9		261	
2/28/1999	26.3	16.3	20.9		262	
3/1/1999	26.3	16.3	20.9		258	
3/2/1999	26.2	16.3	20.8		262	
3/3/1999	26.3	16.3	20.9		263	
3/4/1999	26.3	16.4	20.9		271	
3/5/1999	26.3	16.5	21.0		267	
3/6/1999	26.3	16.5	21.0		266	
3/7/1999	26.3	16.4	21.1		262	
3/8/1999	26.6	16.4	21.2		274	
3/9/1999	26.8	16.4	21.3		275	
3/10/1999	21.0	14.3	18.3		102	
3/11/1999	26.9	16.4	21.4		272	
3/12/1999	26.9	16.4	21.4		271	
3/13/1999	26.9	16.3	21.4		263	
3/14/1999	26.9	16.3	21.4		268	
3/15/1999	27.1	16.2	21.3		270	
3/16/1999	26.9	16.2	21.2		264	
3/17/1999	26.6	16.2	21.0		250	
3/18/1999	26.3	16.1	20.8		243	
3/19/1999	26.2	16.1	20.7		235	
3/20/1999	26.1	16.1	20.6		225	
3/21/1999	25.9	16.1	20.4		225	
3/22/1999	25.9	16.1	20.3		224	
3/23/1999	25.7	16.1	20.0		214	
3/24/1999	22.0	18.0	19.5		164	
3/25/1999	20.0	19.0	19.3		164	
3/26/1999	25.6	16.2	19.9		228	
3/27/1999	25.6	16.2	19.8		234	
3/28/1999	25.6	16.2	19.8		239	
3/29/1999	25.3	16.2	19.6		245	
3/30/1999	25.1	16.2	19.6		236	
3/31/1999	24.9	16.1	19.5		237	
4/1/1999	24.8	16.1	19.6		239	
4/2/1999	24.8	16.1	19.5		233	
4/3/1999	24.7	16.1	19.5		230	
4/4/1999	24.6	15.9	19.4		227	
4/5/1999	24.6	15.9	19.4		225	
4/6/1999	24.6	15.9	19.4		228	
4/7/1999	24.7	15.8	19.5		228	
4/8/1999	24.8	15.8	19.6		237	
4/9/1999	25.0	15.8	19.6		242	
4/10/1999	25.1	15.9	19.7		248	
4/11/1999	25.0	15.9	19.6		252	
4/12/1999	24.9	15.9	19.6		255	
4/13/1999	17.2	16.0	16.3		256	
4/14/1999	25.0	15.9	19.6		254	
4/15/1999	25.1	15.9	19.6		257	
4/16/1999	24.9	16.0	19.6		267	
4/17/1999	24.8	16.0	19.4		265	
4/18/1999	24.8	16.0	19.3		262	
4/19/1999	24.7	15.9	19.3		258	
4/20/1999	24.7	15.9	19.3		261	
4/21/1999	24.9	15.9	19.4		259	
4/22/1999	24.9	16.0	19.4		260	
4/23/1999	24.8	16.0	19.4		264	
4/24/1999	24.7	15.9	19.4		266	
4/25/1999	24.7	15.9	19.4		257	
4/26/1999	24.6	15.9	19.5		261	
4/27/1999	24.5	15.9	19.6		261	
4/28/1999	24.5	15.9	19.6		262	
4/29/1999	24.6	15.9	19.6		262	
4/30/1999	24.6	15.9	19.6		270	
5/1/1999	24.6	15.8	19.7		272	
5/2/1999	24.7	15.8	19.7		276	
5/3/1999	24.7	15.8	19.7		278	
5/4/1999	24.7	15.8	19.6		282	
5/5/1999	24.6	15.8	19.6		279	
5/6/1999	24.6	15.7	19.6		282	
5/7/1999	24.4	15.7	19.5		286	
5/8/1999	24.3	15.7	19.4		290	
5/9/1999	24.3	15.7	19.3		288	
5/10/1999	24.2	15.7	19.2		300	
5/11/1999	24.2	15.6	19.1		310	
5/12/1999	24.2	15.6	19.1		323	
5/13/1999	24.3	15.6	19.2		339	
5/14/1999	24.4	15.6	19.2		355	
5/15/1999	24.6	15.6	19.2		363	
5/16/1999	24.7	15.6	19.2		370	
5/17/1999	24.8	15.6	19.3		372	
5/18/1999	24.8	15.6	19.3		379	
5/19/1999	24.9	15.6	19.4		379	
5/20/1999	24.8	15.7	19.4		378	
5/21/1999	24.8	15.7	19.4		372	
5/22/1999	24.8	15.7	19.4		364	
5/23/1999	24.8	15.7	19.4		352	
5/24/1999	24.8	15.7	19.3		350	
5/25/1999	24.8	15.7	19.3		346	
5/26/1999	24.7	15.7	19.2		346	
5/27/1999	24.6	15.6	19.2		339	
5/28/1999	24.5	15.5	19.1		328	
5/29/1999	24.4	15.4	19.0		317	
5/30/1999	24.5	15.4	19.1		305	
5/31/1999	24.4	15.4	18.9		303	
6/1/1999	24.2	15.4	18.9		302	
6/2/1999	24.2	15.3	18.8		298	
6/3/1999	24.1	15.3	18.9		289	
6/4/1999	24.1	15.3	18.9		287	
6/5/1999	24.1	15.3	18.9		285	
6/6/1999	24.1	15.4	18.9		286	
6/7/1999	24.2	15.4	18.9		289	
6/8/1999	24.1	15.4	18.9		290	
6/9/1999	24.1	15.3	18.9		289	
6/10/1999	24.1	15.3	18.9		290	
6/11/1999	24.2	15.4	18.8		293	
6/12/1999	24.2	15.4	18.8		305	
6/13/1999	24.2	15.4	18.8		314	
6/14/1999	24.2	15.4	18.7		326	
6/15/1999	24.2	15.3	18.8		337	
6/16/1999	24.2	15.3	18.8		345	
6/17/1999	24.2	15.2	18.9		355	
6/18/1999	24.3	15.2	18.9		360	
6/19/1999	24.4	15.2	19.0		364	
6/20/1999	24.4	15.1	19.1		366	
6/21/1999	24.4	15.1	19.1		361	
6/22/1999	24.3	15.1	19.1		358	
6/23/1999	24.2	15.0	19.1		349	
6/24/1999	17.0	16.0	16.8		418	
6/25/1999	23.0	21.0	22.5		209	
6/26/1999	24.0	14.9	18.9		332	
6/27/1999	23.9	14.8	18.8		332	
6/28/1999	23.9	14.8	18.7		331	
6/29/1999	23.8	14.8	18.7		336	
6/30/1999	23.8	14.7	18.7		340	
7/1/1999	23.8	14.7	18.6		343	
7/2/1999	23.8	14.6	18.6		349	
7/3/1999	23.8	14.7	18.6		354	
7/4/1999	23.9	14.7	18.6		357	
7/5/1999	23.9	14.8	18.6		358	
7/6/1999	23.9	14.7	18.6		355	
7/7/1999	23.9	14.7	18.7		353	
7/8/1999	23.9	14.7	18.6		346	
7/9/1999	24.0	14.7	14.0		338	
7/10/1999	24.1	14.7	18.6		338	
7/11/1999	24.1	14.8	18.6		340	
7/12/1999	24.1	14.7	18.4		336	
7/13/1999	24.0	14.7	18.4		337	
7/14/1999	24.1	14.7	18.4		337	
7/15/1999	24.1	14.8	18.4		335	
7/16/1999	24.1	14.8	18.4		336	
7/17/1999	24.2	14.9	18.4		341	
7/18/1999	24.2	14.9	18.5		349	
7/19/1999	24.2	14.9	18.5		339	
7/20/1999	24.3	14.9	18.7		331	
7/21/1999	24.3	15.0	18.8		332	
7/22/1999	24.4	15.0	18.9		329	
7/23/1999	24.4	15.0	18.9		337	
7/24/1999	24.5	14.9	18.9		342	
7/25/1999	24.6	14.9	19.0		341	
7/26/1999	24.5	14.7	18.9		337	
7/27/1999	24.5	14.7	18.9		336	
7/28/1999	24.6	14.7	19.0		348	
7/29/1999	24.6	14.7	18.9		351	
7/30/1999	24.6	14.8	18.9		353	
7/31/1999	24.5	14.8	18.9		355	
8/1/1999	24.6	14.8	19.0		355	
8/2/1999	24.6	14.9	19.0		365	
8/3/1999	24.5	15.1	19.0		371	
8/4/1999	24.6	15.1	19.0		372	
8/5/1999	24.6	15.2	19.0		369	
8/6/1999	24.6	15.2	19.0		364	
8/7/1999	24.6	15.2	18.9		370	
8/8/1999	24.6	15.1	18.9		369	
8/9/1999	24.6	15.1	18.9		372	
8/10/1999	24.6	15.1	18.9		368	
8/11/1999	24.6	15.1	18.9		372	
8/12/1999	24.6	15.0	18.9		372	
8/13/1999	24.6	15.0	18.9		369	
8/14/1999	24.4	15.0	18.9		368	
8/15/1999	24.4	15.1	18.9		369	
8/16/1999	24.4	14.9	18.9		368	
8/17/1999	24.4	14.9	19.0		369	
8/18/1999	24.6	14.9	19.1		372	
8/19/1999	24.6	14.9	19.1		376	
8/20/1999	24.6	14.9	19.1		374	
8/21/1999	24.7	14.9	19.2		365	
8/22/1999	24.8	14.9	19.2		368	
8/23/1999	24.9	14.9	19.2		372	
8/24/1999	25.0	15.0	19.2		375	
8/25/1999	25.0	15.2	19.3		371	
8/26/1999	25.1	15.1	19.2		366	
8/27/1999	25.1	15.2	19.2		358	
8/28/1999	25.2	15.1	19.2		349	
8/29/1999	25.4	15.1	19.3		338	
8/30/1999	25.3	15.1	19.2		341	
8/31/1999	25.3	15.1	19.2		342	
9/1/1999	25.4	15.1	19.3		338	
9/2/1999	25.6	15.1	19.4		335	
