Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
11/15/1988	28.0	17.2	24.0	0	178	
11/16/1988	30.0	19.2	25.4		231	
11/17/1988	30.0	20.0	25.6		293	
11/18/1988	27.9	19.8	24.5		267	
11/19/1988	25.5	18.6	22.4		138	
11/20/1988	25.0	18.0	21.7	3.8100	102	
11/21/1988	24.2	19.2	21.6	0	164	
11/22/1988	27.0	17.9	22.8	0.0508	222	
11/23/1988	28.0	18.0	23.2	0.1016	173	
11/24/1988	25.0	17.0	20.3	2.9972	164	
11/25/1988	28.0	18.5	23.4		169	
11/26/1988	27.1	18.0	23.7		240	
11/27/1988	27.0	16.7	22.8		311	
11/28/1988	28.2	17.3	23.3		222	
11/29/1988	28.0	17.8	22.6		156	
11/30/1988	29.9	17.0	23.6		196	
12/1/1988	29.5	18.0	24.7		267	
12/2/1988	28.2	18.7	23.6		276	
12/3/1988	26.5	17.3	23.1	0.2032	360	
12/4/1988	27.5	17.9	23.9	0	360	
12/5/1988	29.0	17.7	24.5		222	
12/6/1988	27.6	19.0	22.7		271	
12/7/1988	28.0	19.8	21.6		258	
12/8/1988	28.5	18.7	22.8		187	
12/9/1988	28.0	18.4	23.3		124	
12/10/1988	29.0	18.0	23.7		191	
12/11/1988	28.8	15.8	22.6	0.6096	196	
12/12/1988	29.0	17.5	23.8	0	213	
12/13/1988	29.4	17.6	22.2		116	
12/14/1988	28.9	18.4	24.1		200	
12/15/1988	29.0	16.9	22.4		133	
12/16/1988	29.8	18.4	24.4		213	
12/17/1988	29.6	20.0	23.2		178	
12/18/1988	29.0	18.2	24.4		209	
12/19/1988	27.4	19.5	23.5	0	258	
12/20/1988	26.8	22.0	23.3		387	
12/21/1988	24.8	18.0	20.9	0.7112	27	
12/22/1988	27.8	17.5	22.3	0.1016	5	
12/23/1988	27.8	19.4	26.1	0.0508	316	
12/24/1988	27.8	19.2	22.9	0.0508	236	
12/25/1988	27.8	19.2	22.9		236	
12/26/1988	27.8	19.2	22.9		236	
12/27/1988	26.0	18.0	21.7	0	160	
12/28/1988	23.8	17.6	21.1	0.1016	31	
12/29/1988	21.6	18.0	19.5	2.0066	58	
12/30/1988	23.8	18.1	21.3	0.7112	142	
12/31/1988	24.6	19.6	21.1	0.8890	133	
1/3/1990	22.0	16.8	19.7	5.0038	164	
1/4/1990	22.0	16.8	19.7		164	
1/5/1990	22.5	16.5	20.3	1.6002	44	
1/6/1990	26.5	18.0	23.4	0	187	
1/7/1990	26.5	18.0	23.4		187	
1/8/1990	26.5	18.0	23.4		187	
1/9/1990	26.5	18.0	23.4		187	
1/10/1990	26.5	18.0	23.4		187	
1/11/1990	26.5	18.0	23.4		187	
1/12/1990	26.7	16.4	22.6		178	
1/13/1990	26.0	17.0	23.1	0.0508	102	
1/14/1990	25.3	18.8	21.3	0	187	
1/15/1990	28.5	18.5	25.1		76	
1/16/1990	28.5	18.5	25.1		76	
1/17/1990	26.5	17.6	25.2		747	
1/18/1990	25.1	18.5	21.8	0.7112	213	
1/19/1990	28.7	17.4	24.3	0	124	
1/20/1990	27.1	19.5	24.4		240	
1/21/1990	27.1	19.5	24.4		240	
1/22/1990	27.1	19.5	24.4		240	
1/23/1990	29.5	16.9	24.3		240	
1/24/1990	28.8	19.7	25.4		445	
1/25/1990	28.1	17.5	23.2	0.0508	222	
1/26/1990	28.0	17.2	24.5	0.4064	196	
1/27/1990	29.0	17.3	24.7	0	378	
1/28/1990	29.0	19.3	25.2	0.0254	213	
1/29/1990	30.7	17.1	24.9	0	116	
1/30/1990	29.0	19.2	25.4		244	
1/31/1990	29.0	19.2	25.4		244	
2/1/1990	27.7	20.2	23.2	0	253	
2/2/1990	29.1	18.6	24.2		240	
2/3/1990	27.6	19.5	23.7	0.0508	147	
2/4/1990	22.8	17.3	21.8	2.9972	133	
2/5/1990	22.8	17.3	21.8		133	
2/6/1990	26.2	18.2	23.7		22	
2/7/1990	26.8	18.2	25.8		347	
2/8/1990	26.7	19.7	26.1		231	
2/9/1990	26.7	19.7	26.1		231	
2/10/1990	26.7	19.7	26.1		231	
2/11/1990	26.7	19.7	26.1		231	
2/12/1990	27.7	16.5	25.0	0.1016	289	
2/13/1990	29.0	18.6	26.4	0	231	
2/14/1990	29.0	18.6	26.4		231	
2/15/1990	29.0	18.6	26.4		231	
2/16/1990	29.0	18.6	26.4		231	
2/17/1990	29.0	18.6	26.4		231	
2/18/1990	29.0	18.6	26.4		231	
2/19/1990	29.0	18.6	26.4		231	
2/20/1990	29.0	18.6	26.4		231	
2/21/1990	21.6	17.2	20.3	5.9944	365	
2/22/1990	21.7	18.0	19.9	0.3048	147	
2/23/1990	21.7	18.0	19.9		274	
2/24/1990	21.7	18.0	19.9		273	
2/25/1990	21.7	18.0	19.9		265	
2/26/1990	21.7	18.0	19.9		263	
2/27/1990	21.7	18.0	19.9		260	
2/28/1990	21.7	18.0	19.9		256	
3/1/1990	21.7	18.0	19.9		258	
3/2/1990	21.7	18.0	19.9		263	
3/3/1990	21.7	18.0	19.9		268	
3/4/1990	21.7	18.0	19.9		267	
3/5/1990	22.0	19.3	20.8	0.7112	272	
3/6/1990	28.2	19.4	23.7		280	
3/7/1990	28.1	19.4	23.7		282	
3/8/1990	28.2	19.4	23.7		287	
3/9/1990	28.1	19.3	23.7		291	
3/10/1990	28.1	19.3	23.7		293	
3/11/1990	27.9	19.3	23.6		290	
3/12/1990	27.8	19.2	23.6		286	
3/13/1990	27.8	19.1	23.5		283	
3/14/1990	27.8	19.1	23.5		276	
3/15/1990	27.9	19.1	23.5		270	
3/16/1990	27.9	19.0	23.5		268	
3/17/1990	26.5	21.2	24.6	0.5080	231	
3/18/1990	27.9	19.0	23.4		261	
3/19/1990	27.8	19.1	23.4		260	
3/20/1990	27.9	19.1	23.4		261	
3/21/1990	27.9	19.1	23.4		258	
3/22/1990	27.8	19.2	23.4		259	
3/23/1990	27.7	19.2	23.3		258	
3/24/1990	27.6	19.2	23.3		259	
3/25/1990	27.4	19.2	23.3		256	
3/26/1990	27.4	19.2	23.3		254	
3/27/1990	27.4	19.3	23.3		250	
3/28/1990	27.3	19.3	23.2		246	
3/29/1990	27.3	19.4	23.2		242	
3/30/1990	27.3	19.4	23.2		239	
3/31/1990	27.4	19.3	23.2		237	
4/1/1990	27.4	19.3	23.2		232	
4/2/1990	27.4	19.2	23.2		229	
4/3/1990	27.3	19.2	23.2		226	
4/4/1990	27.2	19.1	23.1		225	
4/5/1990	23.6	18.6	21.5	4.1910	222	
4/6/1990	27.3	19.1	23.2		227	
4/7/1990	27.2	19.0	23.2		231	
4/8/1990	27.2	19.0	23.2		235	
4/9/1990	27.3	19.0	23.3		239	
4/10/1990	27.3	19.0	23.3		247	
4/11/1990	27.3	19.0	23.3		249	
4/12/1990	27.4	19.1	23.4		247	
4/13/1990	27.4	19.1	23.4		248	
4/14/1990	27.4	19.1	23.4		248	
4/15/1990	27.5	19.2	23.4		248	
4/16/1990	27.5	19.2	23.4		244	
4/17/1990	27.6	19.2	23.3		245	
4/18/1990	27.5	19.2	23.3		242	
4/19/1990	27.5	19.2	23.2		239	
4/20/1990	27.2	18.6	21.8	2.7940	89	
4/21/1990	27.2	18.6	21.8		89	
4/22/1990	27.2	18.6	21.8		89	
4/23/1990	27.2	18.6	21.8		89	
4/24/1990	27.2	18.6	21.8		89	
4/25/1990	27.2	18.6	21.8		89	
4/26/1990	27.8	20.0	23.9		196	
4/27/1990	26.9	19.1	23.1		259	
4/28/1990	26.9	19.2	23.1		260	
4/29/1990	26.9	19.2	23.2		260	
4/30/1990	27.0	19.3	23.1		258	
5/1/1990	27.1	19.2	23.1		262	
5/2/1990	27.2	19.2	23.2		264	
5/3/1990	27.2	19.2	23.2		267	
5/4/1990	27.3	19.2	23.3		270	
5/5/1990	27.4	19.2	23.3		268	
5/6/1990	27.4	19.2	23.3		265	
5/7/1990	27.4	19.1	23.3		264	
5/8/1990	27.4	19.1	23.3		259	
5/9/1990	27.4	19.1	23.3		255	
5/10/1990	27.6	20.1	24.6		191	
5/11/1990	26.7	19.6	22.8	0.4064	276	
5/12/1990	26.2	21.0	24.7	0.2032	142	
5/13/1990	33.3	20.0	24.9	0.0254	142	
5/14/1990	28.2	21.6	24.6	5.0038	276	
5/15/1990	27.5	20.0	24.8	0	200	
5/16/1990	26.0	20.5	22.2		280	
5/17/1990	27.7	19.6	23.4		107	
5/18/1990	28.4	19.4	26.0		302	
5/19/1990	29.9	22.5	27.4		453	
5/20/1990	29.9	22.5	27.4		453	
5/21/1990	28.8	21.4	24.9		267	
5/22/1990	28.8	21.4	24.9		267	
5/23/1990	25.0	19.6	22.3		187	
5/24/1990	27.5	19.0	22.7	0	200	
5/25/1990	29.6	19.5	24.7	0	191	
5/26/1990	29.6	19.5	24.7		191	
5/27/1990	29.6	19.5	24.7		191	
5/28/1990	29.6	19.5	24.7		191	
5/29/1990	29.6	19.5	24.7		191	
5/30/1990	29.6	19.5	24.7		191	
5/31/1990	29.6	19.5	24.7		191	
6/1/1990	29.6	19.5	24.7		191	
6/2/1990	29.6	19.5	24.7		191	
6/3/1990	29.6	19.5	24.7		191	
6/4/1990	23.1	15.3	19.4		311	
6/5/1990	28.4	17.6	21.9		249	
6/6/1990	28.4	17.6	21.9		249	
6/7/1990	25.4	18.5	20.6		400	
6/8/1990	25.4	18.5	20.6		400	
6/9/1990	25.4	18.5	20.6		400	
6/10/1990	28.3	17.1	23.0		93	
6/11/1990	28.3	17.1	23.0		93	
6/12/1990	28.3	17.1	23.0		93	
6/13/1990	28.3	17.1	23.0		93	
6/14/1990	28.3	17.1	23.0		93	
6/15/1990	26.8	19.9	23.1		320	
6/16/1990	26.8	19.9	23.1		320	
6/17/1990	29.0	18.5	24.7		356	
6/18/1990	30.0	15.4	23.5		169	
6/19/1990	30.0	15.4	23.5		285	
6/20/1990	30.0	15.4	23.5		289	
6/21/1990	30.0	15.4	23.5		289	
6/22/1990	30.0	15.4	23.5		293	
6/23/1990	30.0	15.4	23.5		295	
6/24/1990	30.0	15.4	23.5		295	
6/25/1990	30.0	15.4	23.5		291	
6/26/1990	30.0	15.4	23.5		290	
6/27/1990	30.0	15.4	23.5		295	
6/28/1990	27.2	13.9	21.5		294	
6/29/1990	27.2	13.9	21.5		300	
6/30/1990	27.2	13.9	21.5		310	
7/1/1990	27.2	13.9	21.5		316	
7/2/1990	27.2	13.9	21.5		317	
7/3/1990	27.2	13.9	21.5		312	
7/4/1990	27.2	13.9	21.5		305	
7/5/1990	27.2	13.9	21.5		304	
7/6/1990	27.4	13.0	20.2		156	
7/7/1990	30.2	13.2	22.3		542	
7/8/1990	30.2	13.2	22.3		542	
7/9/1990	30.2	13.2	22.3		542	
7/10/1990	30.2	13.2	22.3		542	
7/11/1990	27.0	14.0	21.5		107	
7/12/1990	27.9	15.0	19.9		147	
7/13/1990	29.5	13.8	25.2		293	
7/14/1990	29.5	13.8	25.2		293	
7/15/1990	24.8	18.4	20.5		222	
7/16/1990	26.5	16.0	21.0		160	
7/17/1990	26.5	16.0	21.0		160	
7/18/1990	26.5	16.0	21.0		160	
7/19/1990	27.1	14.1	22.5		253	
7/20/1990	27.6	15.5	23.1		231	
7/21/1990	26.8	14.4	24.6		431	
7/22/1990	25.5	16.5	21.9		467	
7/23/1990	27.3	14.7	22.4	0	427	
7/24/1990	24.0	15.3	21.6		458	
7/25/1990	24.8	17.5	20.6		458	
7/26/1990	28.2	14.0	23.3		471	
7/27/1990	26.9	13.8	19.9		542	
7/28/1990	29.0	14.0	21.3		445	
7/29/1990	29.0	14.0	21.3		445	
7/30/1990	30.3	15.6	24.1		258	
7/31/1990	27.5	11.3	21.9		311	
8/1/1990	29.0	14.8	20.3	0	231	
8/2/1990	29.5	17.3	21.4		160	
8/3/1990	29.5	17.3	21.4		160	
8/4/1990	29.5	17.3	21.4		160	
8/5/1990	27.5	16.4	22.0		222	
8/6/1990	29.3	16.5	25.3		524	
8/7/1990	29.3	16.5	25.3		524	
8/8/1990	29.3	16.5	25.3		524	
8/9/1990	29.3	16.5	25.3		524	
8/10/1990	28.6	14.3	25.0		285	
8/11/1990	26.4	15.1	19.9		356	
8/12/1990	26.4	15.1	19.9		356	
8/13/1990	27.2	10.5	23.8	0	404	
8/14/1990	26.3	14.2	21.3	0	338	
8/15/1990	27.2	15.3	21.6		338	
8/16/1990	27.7	14.9	22.2	0	200	
8/17/1990	28.0	16.0	24.3		200	
8/18/1990	25.4	15.2	24.3		378	
8/19/1990	27.2	14.9	23.3	0	711	
8/20/1990	26.6	15.7	23.5		267	
8/21/1990	26.6	15.7	23.5		267	
8/22/1990	26.6	15.7	23.5		267	
8/23/1990	26.6	15.7	23.5		267	
8/24/1990	26.6	15.7	23.5		267	
8/25/1990	26.6	15.7	23.5		267	
8/26/1990	27.4	20.4	24.4		445	
8/27/1990	28.0	14.5	21.8		280	
8/28/1990	28.0	14.5	21.8		280	
8/29/1990	26.5	17.1	22.2	0	222	
8/30/1990	25.8	16.0	19.8		124	
8/31/1990	25.8	16.0	19.8		124	
9/1/1990	28.0	17.3	24.5		204	
9/2/1990	26.9	18.1	22.5	0	178	
9/3/1990	27.4	16.4	23.3		400	
9/4/1990	29.0	15.5	23.1		253	
9/5/1990	27.8	16.1	24.2		302	
9/6/1990	27.8	16.1	24.2		302	
9/7/1990	28.3	14.4	22.9	0	178	
9/8/1990	29.4	18.8	25.2		178	
9/9/1990	27.4	12.1	20.7		231	
9/10/1990	27.5	16.5	23.1		204	
9/11/1990	27.0	15.8	22.9	0	378	
9/12/1990	28.4	16.0	23.7		289	
9/13/1990	30.0	15.1	23.9		422	
9/14/1990	30.0	15.1	23.9		422	
9/15/1990	30.5	17.6	27.3		396	
9/16/1990	30.5	17.6	27.3		396	
9/17/1990	28.0	17.5	23.8	0	285	
9/18/1990	24.5	17.6	22.5	0.2032	244	
9/19/1990	22.5	17.9	21.3	0.3048	142	
9/20/1990	29.4	16.4	22.6	0.3048	169	
9/21/1990	28.3	16.2	25.5	0	418	
9/22/1990	28.6	16.2	24.3	0	422	
9/23/1990	28.6	16.2	24.3		422	
9/24/1990	27.0	16.7	26.2		387	
9/25/1990	30.3	23.9	27.7		276	
9/26/1990	27.3	22.2	25.0		400	
9/27/1990	27.3	22.2	25.0		400	
9/28/1990	27.3	21.4	24.6	10.2108	400	
9/29/1990	27.2	16.9	24.0	0	333	
9/30/1990	27.2	16.9	24.0		333	
10/1/1990	27.2	16.9	24.0		333	
10/2/1990	27.2	16.9	24.0		333	
10/3/1990	27.2	16.9	24.0		333	
10/4/1990	27.2	16.9	24.0		333	
10/5/1990	27.2	16.9	24.0		333	
10/6/1990	27.2	16.9	24.0		333	
10/7/1990	27.2	16.9	24.0		333	
10/8/1990	30.9	18.6	25.7		391	
10/9/1990	30.9	18.6	25.7		391	
10/10/1990	29.2	18.4	24.7	0.0508	400	
10/11/1990	30.0	17.2	26.2	0	365	
10/12/1990	29.5	24.2	27.0		365	
10/13/1990	29.5	24.2	27.0		365	
10/14/1990	29.5	24.2	27.0		365	
10/15/1990	29.5	24.2	27.0		365	
10/16/1990	27.4	21.1	24.1		276	
10/17/1990	29.0	18.5	25.0		191	
10/18/1990	26.0	18.1	23.3		222	
10/19/1990	23.7	17.0	21.5	2.3876	178	
10/20/1990	25.4	17.0	22.3	0.7874	178	
10/21/1990	28.6	18.8	25.8	0.2032	178	
10/22/1990	28.6	18.8	25.8		178	
10/23/1990	27.0	18.9	24.1	0.0508	169	
10/24/1990	28.0	17.6	25.0	0	111	
10/25/1990	28.0	17.6	25.0		111	
10/26/1990	28.3	20.1	24.6		276	
10/27/1990	28.3	20.1	24.6		276	
10/28/1990	23.7	16.8	21.8	1.8034	187	
10/29/1990	24.8	21.0	22.3	0	31	
10/30/1990	27.4	19.5	24.9		258	
10/31/1990	28.0	18.1	25.3	0.1016	151	
11/1/1990	26.6	18.2	23.7	0.2032	222	
11/2/1990	25.0	19.3	22.8	0	107	
11/3/1990	25.0	19.3	22.8		107	
11/4/1990	21.8	18.5	20.5		236	
11/5/1990	25.5	16.5	21.6	6.4008	156	
11/6/1990	25.5	16.5	21.6		156	
11/7/1990	27.1	18.2	24.3	0.4064	227	
11/8/1990	27.3	19.7	24.6	0	302	
11/9/1990	27.5	16.2	24.4		285	
11/10/1990	27.6	23.1	24.9		156	
11/11/1990	27.6	23.1	24.9		156	
11/12/1990	28.0	19.9	23.7	0	209	
11/13/1990	27.5	18.2	23.6	0.2032	276	
11/14/1990	27.2	18.3	23.4	0	147	
11/15/1990	27.4	18.0	25.1		222	
11/16/1990	27.5	19.4	23.7	0	160	
11/17/1990	27.7	19.5	23.6		133	
11/18/1990	27.7	19.5	23.6		133	
11/19/1990	27.2	20.2	22.9		156	
11/20/1990	27.2	20.2	22.9		156	
11/21/1990	27.2	20.2	22.9		156	
11/22/1990	27.2	20.2	22.9		156	
11/23/1990	29.0	17.4	26.6		267	
11/24/1990	28.2	17.5	25.2	0	204	
11/25/1990	29.3	17.2	24.9		156	
11/26/1990	27.0	19.1	23.7	0	267	
11/27/1990	29.4	17.1	24.7		302	
11/28/1990	29.4	17.1	24.7		302	
11/29/1990	29.4	17.1	24.7		302	
11/30/1990	28.7	17.0	26.1	0.0508	204	
12/1/1990	28.5	17.0	24.1	0	182	
12/2/1990	27.5	18.2	23.3		178	
12/3/1990	29.6	17.8	25.1		196	
12/4/1990	28.0	20.0	24.7	0.4064	178	
12/5/1990	30.0	16.9	25.6	0.5080	222	
12/6/1990	30.0	16.9	25.6		222	
12/7/1990	29.2	23.5	25.4		76	
12/8/1990	26.0	20.4	21.8		151	
12/9/1990	26.8	17.2	21.9		151	
12/10/1990	24.0	17.5	22.7		213	
12/11/1990	24.2	16.4	20.5		138	
12/12/1990	22.0	16.5	19.7		31	
12/13/1990	24.9	16.5	22.8		147	
12/14/1990	20.8	17.5	19.6		147	
12/15/1990	20.8	17.5	19.6		147	
12/16/1990	28.0	16.5	24.2	0.7874	80	
12/17/1990	28.6	17.0	21.6	0.0508	187	
12/18/1990	28.6	17.0	21.6		187	
12/19/1990	27.5	18.3	21.8	0.3048	178	
12/20/1990	26.3	18.3	21.2	0.4064	124	
12/21/1990	27.3	18.0	22.6	0	147	
12/22/1990	27.5	16.2	22.8		107	
12/23/1990	27.5	16.1	24.1	0	102	
12/24/1990	28.0	16.4	25.0		142	
12/25/1990	27.5	17.1	23.3	0	142	
12/26/1990	25.7	18.0	23.9		187	
12/27/1990	26.4	19.6	23.0		133	
12/28/1990	29.5	17.1	22.8	0.7874	107	
12/29/1990	27.5	19.1	24.1		98	
12/30/1990	27.2	18.9	23.6	0.3048	142	
12/31/1990	29.4	17.0	24.2	0.0508	187	
1/1/1991	27.6	17.5	22.3	0.2032	240	
1/2/1991	25.1	17.1	23.8	1.1938	213	
1/3/1991	25.1	17.1	23.8		213	
1/4/1991	25.1	17.1	23.8		213	
1/5/1991	25.1	17.1	23.8		213	
1/6/1991	25.1	17.1	23.8		213	
1/7/1991	25.1	17.1	23.8		213	
1/8/1991	25.1	17.1	23.8		213	
1/9/1991	25.1	17.1	23.8		213	
1/10/1991	26.0	17.6	22.4	0	222	
1/11/1991	27.8	16.0	22.0	0	102	
1/12/1991	22.8	18.6	21.7	0.2032	22	
1/13/1991	26.0	17.0	20.8	0	58	
1/14/1991	29.0	17.0	24.8	0.5080	124	
1/15/1991	28.8	17.1	23.6	0	213	
1/16/1991	32.6	15.6	23.3		124	
1/17/1991	27.5	22.0	24.8		111	
1/18/1991	28.0	17.4	23.3	0	187	
1/19/1991	29.2	16.3	23.2		124	
1/20/1991	29.2	16.3	23.2		124	
1/21/1991	31.0	17.0	24.8		124	
1/22/1991	30.7	19.2	26.2		164	
1/23/1991	28.2	17.5	23.6		182	
1/24/1991	27.8	17.5	24.8		320	
1/25/1991	24.0	17.9	21.2		258	
1/26/1991	24.0	17.9	21.2		258	
1/27/1991	26.9	16.1	21.8	1.0922	58	
1/28/1991	26.5	16.5	22.4	0	80	
1/29/1991	25.5	20.6	23.2		133	
1/30/1991	25.5	20.0	21.6	0.0254	222	
1/31/1991	25.2	18.5	22.3		196	
2/1/1991	29.0	22.5	26.4		76	
2/2/1991	29.0	18.1	24.5		209	
2/3/1991	26.0	21.5	22.8		44	
2/4/1991	33.5	18.4	23.7	0	178	
2/5/1991	33.5	18.4	23.7		178	
2/6/1991	33.5	18.4	23.7		178	
2/7/1991	29.2	17.4	23.9	0.1016	396	
2/8/1991	27.5	16.0	24.6	0	151	
2/9/1991	27.5	16.0	24.6		151	
2/10/1991	27.5	16.0	24.6		151	
2/11/1991	27.3	16.3	21.6	2.0066	102	
2/12/1991	28.0	15.8	23.1	0	89	
2/13/1991	23.2	19.0	20.7	0.3048	209	
2/14/1991	26.0	15.1	23.0	0.1016	231	
2/15/1991	26.0	15.1	23.0		231	
2/16/1991	26.5	18.0	23.0	0.7874	107	
2/17/1991	26.3	19.0	22.3	0	200	
2/18/1991	23.3	17.2	20.8	0	200	
2/19/1991	32.1	15.3	23.9	0.1016	133	
2/20/1991	32.1	15.3	23.9		133	
2/21/1991	28.0	19.0	24.3		156	
2/22/1991	28.5	20.7	21.2		204	
2/23/1991	25.5	17.9	22.2	0	164	
2/24/1991	27.0	16.0	23.8		89	
2/25/1991	28.5	16.3	24.2		187	
2/26/1991	28.0	18.0	23.7	0	311	
2/27/1991	27.0	18.0	24.0	0	133	
2/28/1991	25.1	18.7	24.1	0.0508	133	
3/1/1991	25.1	18.7	24.1		133	
3/2/1991	25.1	18.7	24.1		133	
3/3/1991	29.6	20.8	24.9	0.1016	80	
3/4/1991	28.6	18.6	24.7	0	236	
3/5/1991	24.5	19.3	22.4		111	
3/6/1991	29.0	16.8	23.7		93	
3/7/1991	25.5	16.5	22.2	5.9944	142	
3/8/1991	29.0	21.9	23.8	0	98	
3/9/1991	28.0	16.3	25.0		80	
3/10/1991	28.0	16.3	25.0		80	
3/11/1991	30.5	17.8	26.0		187	
3/12/1991	28.0	18.0	23.2	0.4064	133	
3/13/1991	24.3	18.3	21.9	0.1016	262	
3/14/1991	26.0	17.7	22.7	0.7874	107	
3/15/1991	28.0	18.2	24.1	0.1016	222	
3/16/1991	28.0	18.2	24.1		222	
3/17/1991	30.4	17.7	27.3		289	
3/18/1991	30.6	20.3	25.1		293	
3/19/1991	29.4	18.4	23.7		164	
3/20/1991	29.7	20.7	26.4		240	
3/21/1991	31.3	20.5	27.4		258	
3/22/1991	30.5	18.9	22.8		98	
3/23/1991	29.6	20.2	23.4		44	
3/24/1991	30.4	17.5	25.0		111	
3/25/1991	30.4	17.5	25.0		111	
3/26/1991	25.0	18.1	22.8	2.3114	298	
3/27/1991	25.0	18.1	22.8		298	
3/28/1991	28.0	19.0	24.2		169	
3/29/1991	22.8	17.7	19.3		196	
3/30/1991	25.5	18.6	21.8		102	
3/31/1991	26.4	18.5	23.6	0.1016	133	
4/1/1991	26.4	18.5	23.6		133	
4/2/1991	26.4	18.5	23.6		133	
4/3/1991	26.5	19.7	21.6		187	
4/4/1991	26.5	19.7	21.6		187	
4/5/1991	27.0	16.1	22.6	4.6990	231	
4/6/1991	27.0	16.1	22.6		231	
4/7/1991	27.0	16.1	22.6		231	
4/8/1991	27.0	16.1	22.6		231	
4/9/1991	28.8	18.0	23.4	0	222	
4/10/1991	27.2	17.7	22.7	0.1016	311	
4/11/1991	25.8	15.9	21.7	1.6002	58	
4/12/1991	27.5	16.0	21.8	0.3048	196	
4/13/1991	28.5	16.4	25.3	0	320	
4/14/1991	27.0	16.9	22.2	0.3048	191	
4/15/1991	28.8	18.3	23.4	0.1016	169	
4/16/1991	29.4	17.5	24.0	0.3048	267	
4/17/1991	25.2	17.4	21.6	0.0508	418	
4/18/1991	25.8	16.4	19.4	0.6096	213	
4/19/1991	26.1	16.9	22.2	0	164	
4/20/1991	26.1	16.9	22.2		164	
4/21/1991	26.1	16.9	22.2		164	
4/22/1991	25.5	18.1	23.2	0.2032	116	
4/23/1991	28.0	17.6	25.4	0	231	
4/24/1991	28.6	17.1	23.3		200	
4/25/1991	28.6	17.1	23.3		200	
4/26/1991	28.6	17.1	23.3		200	
4/27/1991	27.5	17.0	24.7		164	
4/28/1991	28.0	17.6	24.1		289	
4/29/1991	28.0	17.6	24.1		289	
4/30/1991	28.0	17.0	23.7	0	178	
5/1/1991	28.0	21.6	24.0		222	
5/2/1991	28.0	21.6	24.0		222	
5/3/1991	28.0	21.6	24.0		222	
5/4/1991	28.0	21.6	24.0		222	
5/5/1991	28.0	21.6	24.0		222	
5/6/1991	28.0	21.6	24.0		222	
5/7/1991	28.0	21.6	24.0		222	
5/8/1991	28.0	21.6	24.0		222	
5/9/1991	28.5	19.5	23.4		200	
5/10/1991	27.3	16.6	22.4		147	
5/11/1991	28.0	17.5	24.0	0	218	
5/12/1991	28.0	17.5	24.0		218	
5/13/1991	28.0	17.5	24.0		218	
5/14/1991	28.0	17.5	24.0		218	
5/15/1991	28.0	17.5	24.0		218	
5/16/1991	28.0	17.5	24.0		218	
5/17/1991	28.0	17.5	24.0		218	
5/18/1991	28.0	17.5	24.0		218	
5/19/1991	28.0	17.5	24.0		218	
5/20/1991	25.0	17.8	21.4	0.1016	147	
5/21/1991	25.0	17.8	21.4		147	
5/22/1991	27.8	19.5	22.8		76	
5/23/1991	27.8	19.5	22.8		76	
5/24/1991	27.8	19.5	22.8		76	
5/25/1991	27.8	19.5	22.8		76	
5/26/1991	27.8	19.5	22.8		76	
5/27/1991	27.7	18.2	24.3	0.1016	160	
5/28/1991	25.4	17.5	20.9	0.6096	93	
5/29/1991	30.0	15.1	23.2	0.2032	71	
5/30/1991	26.6	18.3	22.0	0	49	
5/31/1991	26.6	18.3	22.0		49	
6/1/1991	29.4	18.0	23.8		120	
6/2/1991	28.0	18.7	22.1		107	
6/3/1991	28.7	16.2	21.8		160	
6/4/1991	29.0	15.3	23.8		320	
6/5/1991	29.0	15.3	23.8		320	
6/6/1991	29.0	15.3	23.8		320	
6/7/1991	30.5	17.2	24.8		164	
6/8/1991	30.5	17.2	24.8		164	
6/9/1991	30.5	17.2	24.8		164	
6/10/1991	30.6	14.5	23.8		116	
6/11/1991	30.5	14.7	23.4		142	
6/12/1991	30.6	15.1	22.0	0	178	
6/13/1991	26.5	15.6	23.5		200	
6/14/1991	29.0	15.1	22.9		62	
6/15/1991	28.7	15.4	24.1		191	
6/16/1991	28.7	15.4	24.1		191	
6/17/1991	21.8	17.1	19.7	1.9050	107	
6/18/1991	27.2	16.4	22.7	17.2974	169	
6/19/1991	28.0	14.0	21.7	0	133	
6/20/1991	27.0	14.6	25.0		280	
6/21/1991	28.8	14.4	23.6		289	
6/22/1991	27.6	14.3	21.1	0	120	
6/23/1991	28.2	15.0	24.6		213	
6/24/1991	27.5	15.5	22.4		258	
6/25/1991	28.0	16.7	22.4	0	164	
6/26/1991	30.5	16.0	22.9		196	
6/27/1991	30.0	13.5	22.7		187	
6/28/1991	30.0	13.5	22.7		187	
6/29/1991	28.8	14.0	25.8		276	
6/30/1991	28.7	14.8	24.6		262	
7/1/1991	29.4	19.0	23.8		262	
7/2/1991	28.5	12.6	23.2		236	
7/3/1991	33.7	14.4	20.6		200	
7/4/1991	33.7	14.4	20.6		200	
7/5/1991	30.4	15.0	22.8	0	244	
7/6/1991	30.4	15.0	22.8		244	
7/7/1991	30.4	15.0	22.8		244	
7/8/1991	30.4	15.0	22.8		244	
7/9/1991	29.6	14.0	23.7		391	
7/10/1991	28.2	14.7	22.9		293	
7/11/1991	28.2	14.7	22.9		293	
7/12/1991	26.5	13.7	21.1		289	
7/13/1991	26.5	13.7	21.1		289	
7/14/1991	26.5	13.7	21.1		289	
