Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
4/9/2010	29.3	20.8	24.7	0.3048	156	
4/10/2010	31.7	20.5	25.4	0	218	
4/11/2010	30.4	21.0	25.3		151	
4/12/2010	29.0	20.5	22.6		107	
4/13/2010	32.1	22.6	27.0		182	
4/14/2010	30.6	20.5	25.7		196	
4/15/2010	27.0	21.0	23.7		209	
4/16/2010	30.6	19.7	24.9		116	
4/17/2010	30.5	21.5	24.4		156	
4/18/2010	27.8	20.0	22.4	0.0762	80	
4/19/2010	29.0	21.0	26.7	1.2954	164	
4/20/2010	30.4	23.0	27.1	0	156	
4/21/2010	28.9	21.0	23.8		89	
4/22/2010	30.8	20.0	25.6		133	
4/23/2010	28.8	19.0	24.4		98	
4/24/2010	29.7	18.9	24.0		89	
4/25/2010	32.2	20.0	24.6		222	
4/26/2010	30.5	20.0	25.8		271	
4/27/2010	27.8	20.1	24.5		229	
4/28/2010	27.8	20.0	24.4		225	
4/29/2010	27.8	20.0	24.4		220	
4/30/2010	27.8	19.9	24.4		218	
5/1/2010	27.8	19.9	24.3		216	
5/2/2010	27.9	19.8	24.3		213	
5/3/2010	27.9	19.8	24.3		212	
5/4/2010	27.9	19.8	24.3		211	
5/5/2010	27.8	19.7	24.3		212	
5/6/2010	27.8	19.7	24.3		213	
5/7/2010	27.9	19.7	24.3		217	
5/8/2010	28.0	19.7	24.4		222	
5/9/2010	28.1	19.7	24.5		224	
5/10/2010	28.2	19.7	24.6		229	
5/11/2010	28.2	19.7	24.5		234	
5/12/2010	28.3	19.7	24.6		239	
5/13/2010	28.4	19.7	24.7		245	
5/14/2010	28.6	19.7	24.7		242	
5/15/2010	28.6	19.7	24.7		244	
5/16/2010	28.7	19.7	24.7		247	
5/17/2010	28.7	19.7	24.7		248	
5/18/2010	28.7	19.7	24.6		252	
5/19/2010	28.6	19.7	24.5		250	
5/20/2010	28.6	19.7	24.5		251	
5/21/2010	28.7	19.6	24.5		250	
5/22/2010	28.7	19.6	24.4		249	
5/23/2010	28.7	19.4	24.4		247	
5/24/2010	28.7	19.4	24.4		245	
5/25/2010	28.6	19.3	24.3		247	
5/26/2010	32.4	23.5	28.2		418	
5/27/2010	31.7	20.0	24.3		156	
5/28/2010	31.9	17.6	24.5		187	
5/29/2010	32.3	21.0	25.3		160	
5/30/2010	32.5	19.5	25.2		240	
5/31/2010	31.5	18.2	27.1		276	
6/1/2010	31.5	18.2	27.1		276	
6/2/2010	26.0	22.0	24.4		138	
6/3/2010	28.2	20.6	25.1	0	258	
6/4/2010	27.0	21.0	23.3		120	
6/5/2010	27.6	19.7	22.8		71	
6/6/2010	28.0	18.9	23.4		151	
6/7/2010	30.3	19.0	23.8		173	
6/8/2010	29.4	17.5	23.7		227	
6/9/2010	31.0	19.8	25.4		249	
6/10/2010	31.9	18.6	24.4		200	
6/11/2010	31.7	18.6	24.0		227	
6/12/2010	30.0	16.9	22.8		164	
6/13/2010	30.0	16.9	22.8		164	
6/14/2010	30.0	16.9	22.8		164	
6/15/2010	29.3	16.0	21.9		129	
6/16/2010	29.0	17.4	24.2		187	
6/17/2010	30.4	19.0	23.5		191	
6/18/2010	29.0	18.8	23.6		333	
6/19/2010	28.0	20.0	24.5		222	
6/20/2010	30.0	18.0	24.7		333	
6/21/2010	31.5	17.0	22.0		262	
6/22/2010	31.4	17.0	23.1		213	
6/23/2010	31.0	17.0	23.1		249	
6/24/2010	31.0	10.0	22.8		253	
6/25/2010	30.9	16.0	24.3		262	
6/26/2010	31.0	15.8	23.1		244	
6/27/2010	28.3	16.0	21.6		129	
6/28/2010	30.5	16.8	23.1		236	
6/29/2010	30.5	18.1	22.9		253	
6/30/2010	31.6	16.7	23.9		253	
7/1/2010	30.8	15.8	22.8		271	
7/2/2010	31.4	17.4	23.3		293	
7/3/2010	30.0	17.8	22.5		200	
7/4/2010	29.0	16.5	21.4		209	
7/5/2010	28.0	14.0	21.6		298	
7/6/2010	24.0	14.5	18.1		151	
7/7/2010	24.0	14.5	18.1		151	
7/8/2010	24.0	14.5	18.1		151	
7/9/2010	24.0	14.5	18.1		151	
7/10/2010	24.0	14.5	18.1		151	
7/11/2010	24.0	14.5	18.1		151	
7/12/2010	24.0	14.5	18.1		151	
7/13/2010	24.0	14.5	18.1		151	
7/14/2010	24.0	14.5	18.1		151	
7/15/2010	24.0	14.5	18.1		151	
7/16/2010	31.7	16.0	21.5		116	
7/17/2010	31.0	16.0	22.5		178	
7/18/2010	30.5	15.6	23.9		289	
7/19/2010	28.0	15.8	21.6		311	
7/20/2010	30.4	16.5	23.4		182	
7/21/2010	27.0	16.0	20.0		231	
7/22/2010	29.0	21.0	24.3		187	
7/23/2010	28.3	19.9	24.3		187	
7/24/2010	29.0	16.9	23.3		307	
7/25/2010	29.8	19.0	22.7		116	
7/26/2010	31.8	19.0	23.3		196	
7/27/2010	32.0	17.0	22.9		236	
7/28/2010	31.9	16.4	23.3		169	
7/29/2010	28.6	16.0	22.3		173	
7/30/2010	30.6	17.5	23.3		209	
7/31/2010	31.2	16.6	22.7		262	
8/1/2010	31.0	15.7	23.3		333	
8/2/2010	30.0	17.0	23.9		258	
8/3/2010	28.7	17.9	23.9		255	
8/4/2010	28.7	17.9	23.8		252	
8/5/2010	28.8	17.8	23.8		250	
8/6/2010	28.8	17.8	23.8		247	
8/7/2010	28.8	17.8	23.8		244	
8/8/2010	28.8	17.8	23.8		240	
8/9/2010	28.6	17.9	23.7		233	
8/10/2010	28.7	18.0	23.7		234	
8/11/2010	28.7	18.1	23.8		239	
8/12/2010	28.7	18.1	23.8		240	
8/13/2010	28.7	18.2	23.9		244	
8/14/2010	28.8	18.3	24.0		250	
8/15/2010	28.8	18.4	24.1		254	
8/16/2010	28.8	18.4	24.1		257	
8/17/2010	28.9	18.3	24.2		263	
8/18/2010	29.1	18.3	24.4		266	
8/19/2010	31.3	14.0	23.2		204	
8/20/2010	29.6	15.0	22.4		178	
8/21/2010	29.6	16.0	21.8		93	
8/22/2010	30.3	15.6	23.4		169	
8/23/2010	30.0	15.0	22.0		142	
8/24/2010	31.3	15.0	23.1		218	
8/25/2010	31.5	15.4	23.4		196	
8/26/2010	30.6	16.9	22.8		218	
8/27/2010	30.5	17.5	24.4		178	
8/28/2010	32.2	16.0	23.6		244	
8/29/2010	32.7	19.0	25.2		249	
8/30/2010	32.6	18.6	25.1		196	
8/31/2010	31.9	18.8	22.7		89	
9/1/2010	32.2	16.7	23.4		173	
9/2/2010	32.0	18.0	26.2		307	
9/3/2010	32.0	18.0	25.8		213	
9/4/2010	31.6	21.0	26.7		262	
9/5/2010	31.2	23.0	27.2		191	
9/6/2010	27.2	21.8	24.6	0	124	
9/7/2010	27.2	19.4	24.6	0.3048	280	
9/8/2010	29.2	18.0	24.4	0	249	
9/9/2010	30.2	18.0	24.1		156	
9/10/2010	31.0	19.0	24.4		102	
9/11/2010	24.0	20.0	21.7		93	
9/12/2010	26.3	20.0	22.2		147	
9/13/2010	32.0	18.0	24.0		342	
9/14/2010	31.9	17.0	23.5		236	
9/15/2010	32.0	16.1	24.1		231	
9/16/2010	31.6	17.5	24.4		178	
9/17/2010	30.9	18.0	25.1		302	
9/18/2010	31.9	21.6	27.1		285	
9/19/2010	29.8	19.0	24.7		209	
9/20/2010	31.2	19.0	25.5		213	
9/21/2010	30.4	19.0	26.3		258	
9/22/2010	27.8	21.0	24.9		240	
9/23/2010	33.4	18.5	24.9		191	
9/24/2010	32.0	17.0	23.8		262	
9/25/2010	30.6	15.8	23.5		271	
9/26/2010	31.8	17.4	25.7		222	
9/27/2010	31.6	18.7	26.0		316	
9/28/2010	33.1	18.0	25.7		307	
9/29/2010	32.5	18.4	25.8		302	
9/30/2010	31.0	20.3	26.1		409	
10/1/2010	33.0	17.0	24.2		244	
10/2/2010	33.4	18.0	26.6		258	
10/3/2010	33.1	18.8	26.4		222	
10/4/2010	33.8	17.8	26.6		209	
10/5/2010	31.4	20.5	26.7		298	
10/6/2010	32.7	20.0	25.3		156	
10/7/2010	25.2	19.7	21.1		156	
10/8/2010	25.2	19.7	21.1		156	
10/9/2010	25.2	19.7	21.1		156	
10/10/2010	25.2	19.7	21.1		156	
10/11/2010	25.2	19.7	21.1		156	
10/12/2010	25.2	19.7	21.1		156	
10/13/2010	25.2	19.7	21.1		156	
10/14/2010	25.2	19.7	21.1		156	
10/15/2010	30.0	24.0	27.9		311	
10/16/2010	31.1	20.5	23.9		218	
10/17/2010	29.4	20.0	23.9		116	
10/18/2010	26.6	19.8	23.3		240	
10/19/2010	32.6	19.0	26.7		285	
10/20/2010	32.0	20.0	25.8		218	
10/21/2010	29.3	19.5	24.8		271	
10/22/2010	24.7	20.0	21.3	0	120	
10/23/2010	28.0	19.7	23.2		218	
10/24/2010	28.4	20.2	24.5		169	
10/25/2010	28.6	19.9	24.3		151	
10/26/2010	30.4	20.0	24.8		164	
10/27/2010	26.3	20.7	22.4	1.0922	93	
10/28/2010	30.3	19.8	24.9	0	182	
10/29/2010	29.0	18.0	22.9	1.7018	316	
10/30/2010	30.0	19.9	25.1	0	204	
10/31/2010	32.5	20.8	26.7		204	
11/1/2010	31.5	19.8	25.5		187	
11/2/2010	30.1	21.0	26.3		262	
11/3/2010	29.0	22.0	26.2		187	
11/4/2010	26.7	20.6	22.7		151	
11/5/2010	30.1	18.5	24.8		142	
11/6/2010	30.0	19.9	25.2		262	
11/7/2010	30.5	21.0	26.6		218	
11/8/2010	28.4	22.0	23.9		285	
11/9/2010	27.1	19.6	23.2	0.2032	200	
11/10/2010	30.5	19.2	25.2	0	200	
11/11/2010	32.3	20.5	25.4	0	191	
11/12/2010	27.6	21.7	24.6	0.2032	236	
11/13/2010	23.4	18.8	20.9	1.4986	138	
11/14/2010	27.1	19.6	23.2	0	133	
11/15/2010	31.4	20.0	25.4	0.0508	276	
11/16/2010	29.7	20.0	24.1	1.3970	169	
11/17/2010	24.4	20.5	22.0	0.2032	102	
11/18/2010	27.0	20.0	22.1	0.1016	80	
11/19/2010	24.4	19.5	21.8	1.7018	151	
11/20/2010	24.0	19.8	21.4	0.1016	93	
11/21/2010	28.0	18.2	23.9	0.4064	196	
11/22/2010	29.2	20.0	24.5	0	187	
11/23/2010	25.4	17.8	21.9	2.3114	258	
11/24/2010	28.5	19.0	23.3	0	156	
11/25/2010	28.5	19.0	23.8		151	
11/26/2010	29.9	20.8	25.4		196	
11/27/2010	32.5	20.7	25.3		164	
11/28/2010	30.7	19.6	25.4		98	
11/29/2010	29.0	20.0	24.1		227	
11/30/2010	28.6	20.6	23.9	1.9812	218	
12/1/2010	27.5	19.7	23.9	0	218	
12/2/2010	27.2	20.4	23.7		164	
12/3/2010	29.1	20.1	24.6	0.2032	173	
12/4/2010	27.8	20.5	24.2	0	196	
12/5/2010	29.0	19.4	24.7	0.0508	124	
12/6/2010	28.2	21.0	22.9	0	138	
12/7/2010	27.2	20.4	22.9	1.0922	133	
12/8/2010	26.4	18.3	22.2	2.7940	40	
12/9/2010	27.0	21.0	23.2	0	147	
12/10/2010	28.1	20.0	23.9		196	
12/11/2010	22.5	19.0	21.1	0	27	
12/12/2010	27.8	19.4	22.5	3.6068	120	
12/13/2010	28.9	19.8	23.3	0	98	
12/14/2010	35.0	20.4	25.0		187	
12/15/2010	29.6	21.0	25.3	0.0508	209	
12/16/2010	29.3	18.0	23.7	0	84	
12/17/2010	30.5	18.5	23.3		93	
12/18/2010	29.6	19.0	24.7		258	
12/19/2010	29.5	19.0	23.4	0.6096	164	
12/20/2010	24.0	19.8	21.2	1.2954	213	
12/21/2010	27.2	19.7	23.4	0.7874	116	
12/22/2010	27.0	20.0	24.2	0	129	
12/23/2010	26.5	20.0	22.0	0.1016	107	
12/24/2010	26.7	19.0	22.5	0.1016	124	
12/25/2010	28.0	20.0	24.2	0	147	
12/26/2010	28.8	19.0	24.9		147	
12/27/2010	27.0	19.2	22.2		124	
12/28/2010	23.0	18.0	20.3	3.2004	71	
12/29/2010	27.0	16.7	22.4	0.2032	102	
12/30/2010	28.7	18.4	23.1	0	142	
12/31/2010	25.6	19.0	22.3		147	
1/1/2011	29.6	19.0	24.6		116	
1/2/2011	28.0	18.5	24.3	1.1938	231	
1/3/2011	28.0	18.4	23.9	0.6096	222	
1/4/2011	29.1	19.8	23.9	0	147	
1/5/2011	28.8	19.9	23.9		191	
1/6/2011	25.0	20.0	22.1		324	
1/7/2011	27.2	20.0	23.9		213	
1/8/2011	28.5	21.0	23.1		147	
1/9/2011	26.6	19.0	21.4		116	
1/10/2011	29.0	18.0	23.4		98	
1/11/2011	27.5	20.0	22.8		98	
1/12/2011	27.0	20.0	23.3		164	
1/13/2011	27.0	21.0	23.9		253	
1/14/2011	27.0	21.0	23.9		253	
1/15/2011	27.0	21.0	23.9		253	
1/16/2011	27.0	21.0	23.9		253	
1/17/2011	28.0	20.1	24.2	0.6096	62	
1/18/2011	28.0	22.0	25.1	0.0254	231	
1/19/2011	26.3	19.0	23.2	0.0762	164	
1/20/2011	25.8	19.2	22.4	1.1938	58	
1/21/2011	27.9	19.0	23.4	0	89	
1/22/2011	25.0	20.8	22.3		98	
1/23/2011	28.7	19.0	23.8		151	
1/24/2011	29.3	19.0	24.1	0	160	
1/25/2011	29.0	20.0	24.1		236	
1/26/2011	27.5	18.7	22.7	0.3048	147	
1/27/2011	27.9	19.3	23.5	0.7112	280	
1/28/2011	29.0	20.0	24.2	0	169	
1/29/2011	30.1	20.0	24.7		98	
1/30/2011	29.6	19.0	24.3		93	
1/31/2011	29.0	19.5	24.2		133	
2/1/2011	25.0	18.4	21.7	0.7112	107	
2/2/2011	28.4	18.0	22.4	0	98	
2/3/2011	29.4	18.6	23.8		178	
2/4/2011	27.5	19.0	21.6	0.7874	102	
2/5/2011	27.4	18.5	22.6	2.4892	129	
2/6/2011	29.0	19.0	24.1	0	156	
2/7/2011	29.6	20.0	23.8		107	
2/8/2011	27.8	20.0	23.4		222	
2/9/2011	27.5	19.6	23.7	0.9906	76	
2/10/2011	29.0	19.5	24.1	0	129	
2/11/2011	30.0	20.4	24.3		98	
2/12/2011	25.5	18.0	21.0		236	
2/13/2011	25.4	19.0	22.6		44	
2/14/2011	28.7	19.0	23.6		98	
2/15/2011	27.1	19.0	22.6		62	
2/16/2011	28.9	18.0	24.4		169	
2/17/2011	28.4	21.0	24.2		129	
2/18/2011	28.4	20.0	23.3		129	
2/19/2011	28.5	20.0	23.5	2.2098	147	
2/20/2011	29.0	20.0	22.7	0.0508	138	
2/21/2011	27.0	19.0	22.7	0	71	
2/22/2011	27.0	19.0	22.7		71	
2/23/2011	29.2	21.6	25.6		160	
2/24/2011	29.2	19.0	24.3		98	
2/25/2011	29.0	20.0	23.3		62	
2/26/2011	29.0	19.0	23.9		102	
2/27/2011	29.8	19.4	23.3		133	
2/28/2011	30.5	17.8	24.0		147	
3/1/2011	26.2	19.0	21.4		84	
3/2/2011	28.4	18.8	22.9		169	
3/3/2011	27.6	19.0	21.2		71	
3/4/2011	25.0	17.8	20.6	4.1910	120	
3/5/2011	28.3	18.6	23.0	0.3048	156	
3/6/2011	28.4	19.8	23.9	0.3048	178	
3/7/2011	29.5	20.9	25.9	0	138	
3/8/2011	24.5	19.4	21.1	2.4892	111	
3/9/2011	27.6	18.0	23.3	0.5080	116	
3/10/2011	27.7	19.0	22.0	0	222	
3/11/2011	29.0	17.0	22.9	0.1016	116	
3/12/2011	28.6	19.0	23.6	0	67	
3/13/2011	29.5	18.6	24.3		133	
3/14/2011	28.4	19.8	23.3	0.7874	276	
3/15/2011	25.9	19.7	22.7	0.3048	160	
3/16/2011	29.3	20.0	24.4	0	240	
3/17/2011	28.0	21.0	24.5		107	
3/18/2011	24.8	20.6	21.8		31	
3/19/2011	26.0	19.0	22.3	7.4930	187	
3/20/2011	27.5	19.6	23.1	0.6096	129	
3/21/2011	26.5	20.3	22.8	0	111	
3/22/2011	27.8	19.6	21.3	0.0762	111	
3/23/2011	28.5	20.0	24.3	0	138	
3/24/2011	29.4	19.0	24.1		84	
3/25/2011	25.7	19.7	22.2	0.5080	204	
3/26/2011	26.0	18.8	22.3	0.0762	156	
3/27/2011	27.2	19.0	21.9	0	93	
3/28/2011	28.1	17.0	22.7	0.5080	129	
3/29/2011	29.0	19.0	22.7	0	76	
3/30/2011	29.3	19.0	22.9		151	
3/31/2011	27.5	19.5	23.2		204	
4/1/2011	28.1	20.2	23.8		138	
4/2/2011	29.0	19.0	22.1		89	
4/3/2011	29.0	18.0	23.6		253	
4/4/2011	29.4	18.0	22.3		156	
4/5/2011	28.5	19.0	23.5		191	
4/6/2011	29.0	20.0	24.3	0	240	
4/7/2011	26.1	20.0	21.6		116	
4/8/2011	28.0	20.0	23.5		151	
4/9/2011	26.6	18.8	22.7	2.4892	267	
4/10/2011	28.0	18.0	23.7	0	164	
4/11/2011	20.0	19.0	19.3		164	
4/12/2011	29.6	19.4	24.8		182	
4/13/2011	28.3	20.3	23.5		102	
4/14/2011	29.0	20.6	24.1		222	
4/15/2011	29.8	19.0	23.8		76	
4/16/2011	27.9	19.0	23.6	8.9916	178	
4/17/2011	30.0	19.0	24.1	0.0254	213	
4/18/2011	31.0	19.5	25.7	0	222	
4/19/2011	30.6	19.0	24.6		196	
4/20/2011	30.8	20.5	24.7		271	
4/21/2011	30.8	20.0	24.6		102	
4/22/2011	32.0	20.0	23.3		107	
4/23/2011	31.2	20.5	24.7		253	
4/24/2011	30.0	20.5	24.3		124	
4/25/2011	31.2	20.0	25.1	0	231	
4/26/2011	29.0	19.0	24.6		156	
4/27/2011	29.5	19.0	23.5		98	
4/28/2011	29.5	18.7	24.6	0	124	
4/29/2011	30.0	19.0	25.8		324	
4/30/2011	31.3	19.0	24.5		191	
5/1/2011	31.4	21.3	25.3		324	
5/2/2011	30.7	20.1	24.6	0	187	
5/3/2011	28.4	20.0	24.2		213	
5/4/2011	29.6	19.0	23.6		129	
5/5/2011	28.1	20.0	23.3		147	
5/6/2011	28.6	19.6	23.8		173	
5/7/2011	29.0	18.3	23.2		111	
5/8/2011	28.2	20.0	23.3		98	
5/9/2011	31.4	16.0	24.2		138	
5/10/2011	31.8	20.0	24.7		164	
5/11/2011	29.9	20.6	24.7		196	
5/12/2011	31.7	20.8	24.7		182	
5/13/2011	31.4	19.8	24.9		236	
5/14/2011	32.3	18.5	25.3		222	
5/15/2011	31.4	19.0	24.4		138	
5/16/2011	31.4	19.0	24.8		142	
5/17/2011	29.0	18.0	23.6		107	
5/18/2011	30.4	19.5	24.1		156	
5/19/2011	30.4	19.0	24.4		200	
5/20/2011	25.8	19.0	21.9	0	129	
5/21/2011	28.0	20.0	22.8	1.3970	178	
5/22/2011	30.0	19.8	23.8	0.0508	173	
5/23/2011	30.6	18.7	23.8	0	156	
5/24/2011	32.0	19.2	24.9		222	
5/25/2011	31.0	18.4	24.9		262	
5/26/2011	30.8	18.0	24.1		173	
5/27/2011	30.4	18.0	24.1		120	
5/28/2011	30.1	19.0	24.1		133	
5/29/2011	31.7	18.0	24.4		276	
5/30/2011	29.0	18.0	24.8		151	
5/31/2011	30.0	17.6	22.9		169	
6/1/2011	32.0	17.0	24.6		227	
6/2/2011	31.7	16.0	22.5		196	
6/3/2011	30.0	16.0	22.2		209	
6/4/2011	30.7	14.7	22.2		231	
6/5/2011	30.0	15.0	22.7		196	
6/6/2011	31.0	17.0	23.6		204	
6/7/2011	29.0	17.0	23.5		280	
6/8/2011	31.3	16.6	23.7		116	
6/9/2011	29.5	15.0	22.7		133	
6/10/2011	29.0	16.0	23.1		129	
6/11/2011	30.8	19.0	24.7		138	
6/12/2011	29.0	19.0	24.2		209	
6/13/2011	29.5	18.0	23.2		138	
6/14/2011	31.1	18.0	23.5		178	
6/15/2011	29.2	18.6	23.3		213	
6/16/2011	30.0	17.8	23.1		196	
6/17/2011	29.3	16.0	22.8		169	
6/18/2011	29.0	17.9	22.4		173	
6/19/2011	30.7	17.0	22.9		187	
6/20/2011	31.0	14.0	22.3		236	
6/21/2011	31.0	14.0	22.3		236	
6/22/2011	30.0	19.0	23.3		227	
6/23/2011	28.4	18.6	23.1		107	
6/24/2011	28.1	18.5	23.1		102	
6/25/2011	28.9	18.0	23.7		124	
6/26/2011	29.5	19.0	23.4		84	
6/27/2011	29.5	19.0	24.0		169	
6/28/2011	29.4	18.5	24.1		240	
6/29/2011	28.6	18.0	23.2		142	
6/30/2011	29.4	17.0	23.0		160	
7/1/2011	28.2	16.0	22.1		147	
7/2/2011	29.2	16.5	22.9		187	
7/3/2011	29.2	16.0	22.7		133	
7/4/2011	30.0	16.0	23.4		196	
7/5/2011	31.5	17.5	23.6		267	
7/6/2011	28.3	16.0	21.6		142	
7/7/2011	29.2	12.6	20.6		129	
7/8/2011	30.0	14.8	21.2		218	
7/9/2011	30.8	15.0	22.5		329	
7/10/2011	29.6	16.0	22.1		356	
7/11/2011	30.1	15.0	22.1		289	
7/12/2011	28.0	14.8	20.8		240	
7/13/2011	28.0	16.0	21.8		164	
7/14/2011	31.6	16.4	22.1		147	
7/15/2011	31.7	16.1	23.1		182	
7/16/2011	31.2	17.0	23.8		360	
7/17/2011	30.7	17.0	23.9		138	
7/18/2011	29.0	17.5	22.9		164	
7/19/2011	29.1	17.0	23.9		209	
7/20/2011	29.0	18.0	22.5		138	
7/21/2011	29.4	15.5	22.7		160	
7/22/2011	30.0	18.0	23.1		209	
7/23/2011	27.0	18.0	22.8		98	
7/24/2011	30.1	15.0	19.2		31	
7/25/2011	29.0	16.0	22.7		156	
7/26/2011	27.8	19.0	23.3		196	
7/27/2011	28.2	20.0	24.3		178	
7/28/2011	29.6	20.0	24.9		178	
7/29/2011	28.0	19.0	23.9		285	
7/30/2011	28.2	18.0	23.1		240	
7/31/2011	31.0	17.6	23.2		227	
8/1/2011	30.9	15.8	21.7		182	
8/2/2011	30.6	16.0	22.4		253	
8/3/2011	30.5	16.0	23.6		285	
8/4/2011	31.0	17.0	23.5		347	
8/5/2011	31.0	16.0	23.1		209	
8/6/2011	31.8	16.5	23.9		231	
8/7/2011	31.5	18.0	23.9		240	
8/8/2011	31.2	17.0	23.7		231	
8/9/2011	30.2	16.6	23.8		222	
8/10/2011	29.6	16.6	23.1		218	
8/11/2011	29.6	16.5	22.5		160	
8/12/2011	31.1	17.0	23.5		196	
8/13/2011	27.5	19.0	23.4		262	
8/14/2011	29.0	19.0	23.3		129	
8/15/2011	29.0	20.8	24.1		116	
8/16/2011	30.2	19.5	23.4		218	
8/17/2011	26.0	18.9	22.4		164	
8/18/2011	31.0	18.5	23.1		227	
8/19/2011	28.4	17.8	23.8		164	
8/20/2011	30.0	17.8	23.9		164	
8/21/2011	29.1	17.0	24.6		271	
8/22/2011	31.6	17.6	24.2		231	
8/23/2011	30.8	18.0	23.8		209	
8/24/2011	32.0	16.6	24.2		187	
8/25/2011	29.1	19.0	23.2		116	
8/26/2011	30.1	15.8	24.2		160	
8/27/2011	30.6	17.2	23.6		142	
8/28/2011	31.0	17.4	24.7		204	
8/29/2011	30.1	19.0	24.6		236	
8/30/2011	30.0	20.4	25.1		276	
8/31/2011	31.5	20.0	24.9		231	
9/1/2011	32.0	18.6	24.8		276	
9/2/2011	29.0	18.6	23.9		227	
9/3/2011	30.4	19.5	25.2		142	
9/4/2011	30.8	19.5	24.8		209	
9/5/2011	31.0	19.0	24.7		258	
9/6/2011	31.9	16.8	22.8		151	
9/7/2011	32.7	17.0	23.5		196	
9/8/2011	32.4	17.0	24.3		253	
9/9/2011	31.6	18.5	25.1		236	
9/10/2011	32.5	20.9	25.5		213	
9/11/2011	32.0	20.0	25.6		347	
9/12/2011	33.0	18.2	25.9		311	
9/13/2011	32.0	21.0	25.1		196	
9/14/2011	30.1	20.5	25.1		244	
9/15/2011	28.6	22.4	24.8		365	
9/16/2011	28.6	20.2	24.2		120	
9/17/2011	26.0	20.0	21.4	0.0254	116	
9/18/2011	27.4	20.0	23.2	0.7874	164	
9/19/2011	31.5	20.0	24.0	0	80	
9/20/2011	30.7	20.0	24.4		124	
9/21/2011	30.0	19.8	27.4		253	
9/22/2011	27.2	20.6	23.4	1.9050	147	
9/23/2011	31.0	18.0	24.7	0.1016	200	
9/24/2011	32.8	21.7	26.3	0	196	
9/25/2011	34.4	21.8	26.8		400	
9/26/2011	31.5	20.7	26.1		249	
9/27/2011	30.3	19.2	24.4		120	
9/28/2011	30.4	19.6	24.8		227	
9/29/2011	24.5	19.0	21.3	3.7084	182	
9/30/2011	28.7	19.4	24.2	3.9878	160	
10/1/2011	25.6	20.0	22.1	2.3114	129	
10/2/2011	28.5	20.4	24.1	8.0010	93	
10/3/2011	28.4	21.0	23.2	0.0508	129	
10/4/2011	28.5	19.5	23.1	2.5908	236	
10/5/2011	29.0	20.0	24.4	0	116	
10/6/2011	28.0	20.6	24.2		222	
10/7/2011	29.0	21.0	24.2		187	
10/8/2011	31.0	20.8	25.3	0	231	
10/9/2011	31.0	19.0	24.6		222	
10/10/2011	32.0	18.0	24.9		213	
10/11/2011	31.0	18.3	24.8		271	
10/12/2011	32.0	20.0	25.9		316	
10/13/2011	31.4	22.5	26.1		173	
10/14/2011	25.0	20.5	22.6	0.5080	151	
10/15/2011	31.0	20.0	24.6	3.9878	182	
10/16/2011	30.3	19.7	25.7	0	178	
10/17/2011	27.1	21.0	23.9	0	240	
10/18/2011	27.0	20.0	23.7	2.3876	62	
10/19/2011	25.5	20.4	21.9	0	116	
10/20/2011	29.3	18.0	23.4	2.2098	111	
10/21/2011	29.0	19.4	24.8	0	213	
10/22/2011	31.1	19.8	25.6		196	
10/23/2011	29.6	21.2	24.7		156	
10/24/2011	29.4	19.0	23.8		84	
10/25/2011	28.0	19.0	21.8		142	
10/26/2011	28.0	17.0	23.8		138	
10/27/2011	29.0	24.0	26.1		378	
10/28/2011	28.5	20.0	24.1	0	49	
10/29/2011	29.0	19.0	23.4		187	
10/30/2011	30.0	20.7	25.0	0	142	
10/31/2011	31.4	20.6	25.0	0	209	
11/1/2011	29.1	21.0	25.0		120	
11/2/2011	30.0	19.0	24.9		142	
11/3/2011	27.0	20.0	21.8		111	
11/4/2011	28.9	19.9	23.2		98	
11/5/2011	28.6	21.0	24.1		191	
11/6/2011	28.5	19.0	22.2		164	
11/7/2011	28.0	19.0	23.6		133	
11/8/2011	29.0	20.0	22.9		129	
11/9/2011	22.5	20.0	20.8	2.0066	80	
11/10/2011	28.0	18.5	21.8	4.2926	133	
11/11/2011	30.0	19.5	24.1	0	164	
11/12/2011	28.6	20.0	23.2	1.2954	133	
11/13/2011	30.0	20.0	23.7	0	71	
11/14/2011	25.0	19.7	20.8	0	49	
11/15/2011	27.6	19.5	22.0	0.7112	222	
11/16/2011	25.0	17.6	21.4	0.2032	84	
11/17/2011	28.2	18.0	23.0	1.1938	116	
11/18/2011	28.0	19.2	23.5	0	240	
11/19/2011	30.0	20.7	23.8	0.1016	133	
11/20/2011	26.8	20.0	22.2	0.8890	240	
11/21/2011	28.0	20.0	22.7	0.2032	147	
11/22/2011	29.1	19.4	23.1	1.1938	116	
11/23/2011	29.5	19.5	23.5	0	164	
11/24/2011	26.5	20.0	21.3	0.1016	142	
11/25/2011	29.2	19.0	22.8	0.7112	107	
11/26/2011	28.0	20.0	23.2	0	71	
11/27/2011	27.0	20.0	23.0		142	
11/28/2011	26.0	20.0	22.1		138	
11/29/2011	25.4	19.0	22.1		31	
11/30/2011	23.0	20.0	21.3		111	
12/1/2011	27.1	17.8	23.1		93	
12/2/2011	28.9	19.2	23.8	0	156	
12/3/2011	28.5	20.8	24.4		169	
12/4/2011	25.0	19.0	21.6		156	
12/5/2011	27.5	18.6	22.6		89	
12/6/2011	27.2	20.5	23.2		285	
