Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
3/6/2004	25.0	13.6	20.5		76	
3/7/2004	25.0	13.6	20.5		76	
3/8/2004	25.0	13.6	20.5		76	
3/9/2004	25.0	13.6	20.5		76	
3/10/2004	25.0	13.6	20.5		76	
3/11/2004	25.0	13.6	20.5		76	
3/12/2004	23.4	15.5	17.8	0.6096	102	
3/13/2004	24.6	15.3	18.2	0.4064	80	
3/14/2004	19.0	15.0	16.8	0	222	
3/15/2004	24.0	13.7	18.0	0.2032	107	
3/16/2004	23.3	14.3	19.1	0	111	
3/17/2004	23.6	14.3	18.7	0.2032	116	
3/18/2004	24.8	12.2	18.4	0.1016	209	
3/19/2004	26.0	15.0	19.1	0	267	
3/20/2004	23.6	12.4	18.5	2.1082	102	
3/21/2004	23.8	14.6	19.1	8.0010	302	
3/22/2004	24.1	13.5	20.3	0.5080	267	
3/23/2004	24.6	14.1	19.7	0	271	
3/24/2004	24.8	15.0	19.3	0	160	
3/25/2004	25.2	12.3	19.8		164	
3/26/2004	24.6	12.0	21.7		453	
3/27/2004	25.0	16.7	19.8		218	
3/28/2004	24.0	16.3	19.7	0	440	
3/29/2004	25.0	14.9	18.4		213	
3/30/2004	24.0	16.0	18.4	0.0508	231	
3/31/2004	25.0	14.1	19.0	0.1016	76	
4/1/2004	22.0	15.2	18.7	0.2032	231	
4/2/2004	24.2	15.3	18.7	0.7874	200	
4/3/2004	21.6	14.3	18.1	0	267	
4/4/2004	23.8	16.6	20.1	0.2032	258	
4/5/2004	20.8	14.5	18.1	0.6096	111	
4/6/2004	24.3	14.7	18.9	4.9022	58	
4/7/2004	24.3	14.7	18.9		58	
4/8/2004	23.8	13.8	19.2		222	
4/9/2004	23.3	11.7	19.3		111	
4/10/2004	23.3	11.7	19.3		111	
4/11/2004	22.4	15.6	18.7	3.4036	156	
4/12/2004	22.3	14.8	18.7	0.2032	89	
4/13/2004	22.3	14.8	18.7		89	
4/14/2004	24.9	14.9	18.2	0.0762	222	
4/15/2004	23.6	15.3	18.9	0	289	
4/16/2004	24.2	13.8	19.0	0	289	
4/17/2004	23.2	9.8	15.3		58	
4/18/2004	23.2	9.8	15.3		58	
4/19/2004	23.4	12.6	18.5	0	289	
4/20/2004	25.2	9.8	18.0		67	
4/21/2004	22.2	13.4	17.2	0	76	
4/22/2004	22.8	11.8	17.2	0.7874	36	
4/23/2004	22.7	14.2	18.4	0	196	
4/24/2004	22.5	16.8	19.1		418	
4/25/2004	22.8	13.6	17.4	0	147	
4/26/2004	22.9	11.0	17.9	0	311	
4/27/2004	19.5	13.0	17.2	0.1016	356	
4/28/2004	19.4	13.8	16.3	0	422	
4/29/2004	18.7	10.8	14.8		320	
4/30/2004	21.5	6.8	15.5		365	
5/1/2004	22.8	6.8	15.3	0	142	
5/2/2004	23.6	8.4	17.8		276	
5/3/2004	21.4	12.7	17.3	0	329	
5/4/2004	21.4	12.7	17.3		329	
5/5/2004	21.4	12.7	17.3		329	
5/6/2004	22.2	6.4	15.8	0	222	
5/7/2004	22.5	5.3	15.0	0	191	
5/8/2004	23.7	4.7	15.2	0	89	
5/9/2004	23.7	4.7	15.2		89	
5/10/2004	24.2	6.4	19.4	0	191	
5/11/2004	23.4	8.8	13.5	0	44	
5/12/2004	22.6	7.6	17.0		258	
5/13/2004	23.4	8.0	17.0	0	218	
5/14/2004	22.7	6.0	19.5		413	
5/15/2004	22.7	6.0	19.5		413	
5/16/2004	24.0	7.2	18.7	0	222	
5/17/2004	23.1	9.5	16.6	5.9944	253	
5/18/2004	21.8	12.6	17.2	0	387	
5/19/2004	25.5	10.4	18.2	0	285	
5/20/2004	21.9	9.8	17.4	0	289	
5/21/2004	21.4	7.5	15.8	0	240	
5/22/2004	22.5	8.3	15.3	0	267	
5/23/2004	21.4	10.8	14.6	0	178	
5/24/2004	21.0	8.8	15.5	0	133	
5/25/2004	30.9	8.5	15.7	0	164	
5/26/2004	27.3	5.8	15.9	0	302	
5/27/2004	21.1	8.5	16.4	0	356	
5/28/2004	21.2	11.8	17.4	0	329	
5/29/2004	21.2	11.8	17.4		329	
5/30/2004	20.8	4.8	14.8	0	276	
5/31/2004	18.5	12.2	15.6	0	449	
6/1/2004	20.5	9.6	16.3	0	462	
6/2/2004	20.0	13.2	15.8	0	453	
6/3/2004	18.4	8.7	13.9	0	409	
6/4/2004	18.2	4.2	11.9	0	231	
6/5/2004	22.4	3.8	13.4	0	191	
6/6/2004	23.0	3.4	14.3	0	178	
6/7/2004	24.0	9.5	14.5	0	191	
6/8/2004	25.8	4.9	16.0	0	116	
6/9/2004	22.0	8.0	15.4	0	458	
6/10/2004	17.2	13.2	15.3		320	
6/11/2004	21.2	8.1	15.9	0	307	
6/12/2004	20.2	3.4	13.5	0	209	
6/13/2004	23.3	6.3	13.9	0	102	
6/14/2004	24.2	4.3	15.3	0	133	
6/15/2004	22.3	7.2	15.0	0	196	
6/16/2004	22.5	9.0	19.6		338	
6/17/2004	20.5	10.0	15.2	0	502	
6/18/2004	20.4	11.0	14.9	0	285	
6/19/2004	21.2	5.2	13.1	0	160	
6/20/2004	21.3	0.2	12.3	0	160	
6/21/2004	21.6	9.3	16.1	0	347	
6/22/2004	20.7	2.4	10.8	0	244	
6/23/2004	24.2	2.4	12.6	0	196	
6/24/2004	21.3	9.0	15.6	0	276	
6/25/2004	28.2	9.4	15.9	0	253	
6/26/2004	21.2	6.8	15.9	0	289	
6/27/2004	22.4	4.4	13.3	0	222	
6/28/2004	20.0	5.7	13.4	0	222	
6/29/2004	20.2	1.0	13.3	0	302	
6/30/2004	21.0	6.3	14.6	0	271	
7/1/2004	28.5	6.4	15.8	0	213	
7/2/2004	28.5	6.4	15.8		213	
7/3/2004	23.3	3.3	13.7	0	160	
7/4/2004	23.4	6.5	15.6	0	253	
7/5/2004	19.7	5.0	14.6		329	
7/6/2004	20.6	7.4	15.8	0	409	
7/7/2004	19.2	6.0	12.6	0	351	
7/8/2004	19.8	9.0	14.3	0	365	
7/9/2004	19.8	1.8	11.8	0	120	
7/10/2004	21.5	2.4	15.2	0	289	
7/11/2004	21.4	9.4	14.6	0	289	
7/12/2004	20.8	2.5	10.1	0	107	
7/13/2004	23.9	1.6	13.4	0	111	
7/14/2004	21.3	3.7	14.7	0	111	
7/15/2004	17.2	9.3	13.3	0	378	
7/16/2004	20.0	5.3	12.6		258	
7/17/2004	21.8	4.4	12.4	0	93	
7/18/2004	22.6	4.2	14.4	0	160	
7/19/2004	21.4	9.4	15.3	0	276	
7/20/2004	21.8	7.2	15.9	0	280	
7/21/2004	23.6	3.3	14.8	0	156	
7/22/2004	23.0	5.0	13.9	0	222	
7/23/2004	29.1	5.2	17.4	0	213	
7/24/2004	25.2	9.2	17.2	0	204	
7/25/2004	25.7	10.5	17.2	0	209	
7/26/2004	26.2	8.6	18.1	0	360	
7/27/2004	24.2	9.2	18.0	0	347	
7/28/2004	25.4	10.0	15.9	0	204	
7/29/2004	25.2	9.5	16.8	0	164	
7/30/2004	23.8	6.1	13.6	0	240	
7/31/2004	25.7	4.2	16.3	0	293	
8/1/2004	23.0	0.1	16.3	0	156	
8/2/2004	23.4	5.5	14.6	0	236	
8/3/2004	21.2	9.7	14.4	0	151	
8/4/2004	23.2	5.5	16.1	0	280	
8/5/2004	23.0	7.5	14.6	0	151	
8/6/2004	24.2	4.1	15.9	0	160	
8/7/2004	26.0	6.7	17.3	0	200	
8/8/2004	26.2	4.2	15.3	0	262	
8/9/2004	24.0	6.0	15.6	0	342	
8/10/2004	26.6	10.7	18.8	0	249	
8/11/2004	24.2	8.6	16.9	0	311	
8/12/2004	30.0	12.2	17.4	0	311	
8/13/2004	22.0	9.2	15.5	0	253	
8/14/2004	23.2	7.8	15.4	0	333	
8/15/2004	26.9	11.6	18.8	0	387	
8/16/2004	26.1	11.2	18.7	0	227	
8/17/2004	24.3	10.6	16.7	0	289	
8/18/2004	26.0	7.6	16.6	0	356	
8/19/2004	22.0	6.2	14.9	0	276	
8/20/2004	23.1	2.9	14.9	0	267	
8/21/2004	23.8	3.2	15.0	0	302	
8/22/2004	25.3	5.5	14.4	0	138	
8/23/2004	24.9	3.3	16.1	0	271	
8/24/2004	25.3	3.6	15.5	0	209	
8/25/2004	27.2	5.0	17.7	0	267	
8/26/2004	27.7	6.8	15.6	0	71	
8/27/2004	26.6	8.0	18.6	0	369	
8/28/2004	22.0	9.5	18.5		427	
8/29/2004	22.9	10.5	17.0	0	573	
8/30/2004	23.8	6.0	16.5	0	200	
8/31/2004	24.2	8.6	16.9	0	120	
9/1/2004	27.5	7.4	20.7	0	413	
9/2/2004	25.3	10.7	17.4	0	218	
9/3/2004	25.7	14.1	18.2	0.5080	89	
9/4/2004	25.7	14.1	18.2		89	
9/5/2004	26.2	10.0	19.9	0	209	
9/6/2004	23.3	13.8	17.2	0	111	
9/7/2004	21.5	14.0	17.4	0	209	
9/8/2004	25.0	13.5	18.4	0	289	
9/9/2004	24.6	12.1	18.4	0	382	
9/10/2004	25.0	16.3	20.1	0	440	
9/11/2004	23.8	14.6	17.8	0	520	
9/12/2004	25.0	13.0	17.6	0	320	
9/13/2004	24.7	8.2	19.1	0	409	
9/14/2004	24.0	12.4	17.7	0	289	
9/15/2004	25.3	6.3	18.3	0	311	
9/16/2004	26.0	11.0	18.0	0	249	
9/17/2004	24.7	10.5	18.6	0	285	
9/18/2004	24.7	10.5	18.6		285	
9/19/2004	26.6	13.8	19.2	0	382	
9/20/2004	26.2	13.6	19.2	0	120	
9/21/2004	24.5	13.1	18.4	0	413	
9/22/2004	19.6	12.0	15.9	0	360	
9/23/2004	24.3	11.6	18.2	0	285	
9/24/2004	27.9	5.9	16.7	0	164	
9/25/2004	25.0	7.3	20.2	0	129	
9/26/2004	28.3	7.1	19.4	0	164	
9/27/2004	29.4	8.9	20.1	0	222	
9/28/2004	25.3	14.2	20.2	0	418	
9/29/2004	25.1	12.4	18.7	0	404	
9/30/2004	25.3	10.2	19.1	0	338	
10/1/2004	26.4	11.5	20.5	0	356	
10/2/2004	26.4	11.5	20.5		356	
10/3/2004	26.4	11.5	20.5		356	
10/4/2004	25.9	12.4	18.9	0	298	
10/5/2004	26.5	13.6	19.4	0	378	
10/6/2004	31.0	14.2	21.7	0	813	
10/7/2004	26.8	14.4	20.6	0	387	
10/8/2004	29.2	13.8	21.4	0	427	
10/9/2004	29.8	13.8	21.2	0	418	
10/10/2004	27.6	14.4	20.2	0	289	
10/11/2004	29.9	14.5	18.5		578	
10/12/2004	27.0	14.0	20.4		400	
10/13/2004	27.0	14.0	20.4		400	
10/14/2004	27.0	14.0	20.4		400	
10/15/2004	25.5	14.5	19.3	0	689	
10/16/2004	26.5	13.3	18.8	0	365	
10/17/2004	26.6	14.6	19.8	0	320	
10/18/2004	25.2	15.4	19.5	0	600	
10/19/2004	26.2	13.6	18.0	0	436	
10/20/2004	26.4	11.3	20.2	0	329	
10/21/2004	27.6	10.8	18.2	0	227	
10/22/2004	27.8	14.5	20.8	0	445	
10/23/2004	26.0	15.1	18.2	0	276	
10/24/2004	23.3	15.2	19.3	0	298	
10/25/2004	23.3	15.2	19.3		298	
10/26/2004	23.3	15.2	19.3		298	
10/27/2004	23.3	15.2	19.3		298	
10/28/2004	23.3	15.2	19.3		298	
10/29/2004	23.3	15.2	19.3		298	
10/30/2004	26.0	15.7	19.3	0.2032	187	
10/31/2004	24.5	16.7	19.4	0	378	
11/1/2004	25.6	14.2	19.0	0	498	
11/2/2004	26.0	14.6	19.4	0	324	
11/3/2004	26.3	12.0	19.2	0	244	
11/4/2004	27.0	14.0	20.2	0	222	
11/5/2004	27.0	14.0	20.2		222	
11/6/2004	27.0	14.0	20.2		222	
11/7/2004	28.8	14.5	21.3	0	302	
11/8/2004	29.0	14.6	21.3	0	409	
11/9/2004	27.0	15.3	19.1	0	445	
11/10/2004	27.0	15.2	18.4		102	
11/11/2004	25.5	15.5	17.6		36	
11/12/2004	25.6	16.3	20.7	0	347	
11/13/2004	28.8	13.8	20.6	0	191	
11/14/2004	26.1	16.0	20.0	0	218	
11/15/2004	29.4	15.3	22.6	0	365	
11/16/2004	28.0	16.2	25.4	0	400	
11/17/2004	27.8	14.7	21.1	0	338	
11/18/2004	27.7	15.6	20.1	0	462	
11/19/2004	28.1	15.0	21.4	0	493	
11/20/2004	26.8	15.5	20.9	0	258	
11/21/2004	30.0	15.5	22.7	0	293	
11/22/2004	29.0	16.6	21.5	0	142	
11/23/2004	25.5	13.0	18.8	0.1016	142	
11/24/2004	28.7	13.2	22.4	0	293	
11/25/2004	27.5	12.0	20.6	0	151	
11/26/2004	25.8	14.7	19.9	0	298	
11/27/2004	25.8	14.7	19.9		298	
11/28/2004	24.8	16.5	19.4		160	
11/29/2004	21.0	15.6	18.2	1.6002	240	
11/30/2004	24.0	15.0	17.9	0.2032	160	
12/1/2004	20.7	14.8	18.2	0.6096	196	
12/2/2004	22.0	16.0	18.9	0.3048	244	
12/3/2004	22.5	15.6	18.0	0.0762	138	
12/4/2004	24.5	15.2	19.8	1.9050	253	
12/5/2004	24.8	15.8	20.4	0	333	
12/6/2004	24.8	15.8	20.4		333	
12/7/2004	24.8	15.8	20.4		333	
12/8/2004	25.7	15.7	20.1	0	236	
12/9/2004	26.0	15.4	19.6	1.1938	44	
12/10/2004	25.0	15.4	20.8	0	253	
12/11/2004	27.2	15.0	22.6		249	
12/12/2004	24.0	16.7	19.1	2.1082	209	
12/13/2004	26.0	15.2	19.9	0.3048	80	
12/14/2004	26.0	13.7	20.2	0.9906	156	
12/15/2004	28.4	15.0	19.1	0	124	
12/16/2004	23.5	13.8	18.8	2.0066	71	
12/17/2004	20.1	15.0	17.7	0	151	
12/18/2004	24.0	15.4	19.1	0.2032	98	
12/19/2004	25.6	14.5	19.1	2.2098	151	
12/20/2004	21.0	16.0	18.3	5.2070	71	
12/21/2004	21.5	15.2	18.3	0.7874	71	
12/22/2004	21.5	15.2	18.3		71	
12/23/2004	21.5	15.2	18.3		71	
12/24/2004	21.5	15.2	18.3		71	
12/25/2004	21.5	15.2	18.3		71	
12/26/2004	21.5	15.2	18.3		71	
12/27/2004	24.0	17.0	20.7	0	71	
12/28/2004	24.0	13.8	19.4	0.1016	80	
12/29/2004	23.6	16.0	19.2	0	200	
12/30/2004	21.6	15.0	17.1	0.9906	227	
12/31/2004	23.5	15.4	18.5	0	236	
1/1/2005	24.0	14.7	19.7	0.1016	129	
1/2/2005	25.0	13.5	20.6	0.1016	213	
1/3/2005	24.0	16.0	17.1	0	156	
1/4/2005	22.0	15.6	17.8		102	
1/5/2005	23.0	16.0	19.5		156	
1/6/2005	30.0	15.5	19.9	0	178	
1/7/2005	24.8	12.4	18.8	0.1016	40	
1/8/2005	27.0	12.4	20.7	2.6924	111	
1/9/2005	25.0	15.2	20.1	0.8890	204	
1/10/2005	23.0	16.0	18.9	1.2954	116	
1/11/2005	23.0	15.5	19.8	0.1016	191	
1/12/2005	24.7	15.2	20.2	1.2954	204	
1/13/2005	24.3	15.0	17.3	2.0066	93	
1/14/2005	23.2	14.5	19.2	0.8890	93	
1/15/2005	21.0	15.0	18.0	0	44	
1/16/2005	25.0	14.5	19.8	0.3048	253	
1/17/2005	23.0	14.0	17.7	0	147	
1/18/2005	24.0	12.6	19.3	0	244	
1/19/2005	24.0	14.5	20.4	0.1016	204	
1/20/2005	24.5	14.0	18.3	0	111	
1/21/2005	25.0	14.8	21.6	0.4064	351	
1/22/2005	25.0	16.7	21.8	0	404	
1/23/2005	28.0	11.6	21.7	0	80	
1/24/2005	26.0	13.0	20.7	0	80	
1/25/2005	24.0	15.0	19.4		196	
1/26/2005	25.0	15.8	19.8		369	
1/27/2005	19.2	16.0	17.3		156	
1/28/2005	28.0	14.7	17.2		129	
1/29/2005	24.2	14.0	19.5	0	138	
1/30/2005	24.6	15.0	19.9	1.1938	67	
1/31/2005	25.0	14.3	19.2	0	102	
2/1/2005	25.5	12.8	19.8	0	93	
2/2/2005	25.5	15.6	17.4		89	
2/3/2005	21.9	15.0	18.8		160	
2/4/2005	28.3	12.5	19.6		36	
2/5/2005	32.0	13.8	20.3		120	
2/6/2005	22.4	16.5	19.1	0	151	
2/7/2005	24.1	15.0	19.4	2.9972	204	
2/8/2005	30.0	15.1	20.1	2.0066	262	
2/9/2005	30.3	13.6	20.4	0.1016	187	
2/10/2005	25.1	12.8	19.4	0.0508	142	
2/11/2005	26.9	13.8	21.4	0	204	
2/12/2005	25.0	14.4	20.4	0	173	
2/13/2005	25.0	16.7	21.4	0	253	
2/14/2005	25.3	14.3	19.7	0	196	
2/15/2005	25.0	12.7	19.3	0	307	
2/16/2005	27.0	14.3	21.7		258	
2/17/2005	26.0	13.8	20.6	0	107	
2/18/2005	27.4	15.0	20.6		129	
2/19/2005	27.4	14.0	20.8		164	
2/20/2005	25.2	14.6	20.2	0	249	
2/21/2005	27.0	12.8	20.7		124	
2/22/2005	31.0	15.4	22.4	0	111	
2/23/2005	27.8	17.3	22.6	0.4064	111	
2/24/2005	28.4	16.8	21.9	0.3048	84	
2/25/2005	28.2	15.3	21.6	0	76	
2/26/2005	25.0	17.0	21.2	0.0508	102	
2/27/2005	23.5	15.6	18.9	2.4892	249	
2/28/2005	23.0	15.0	18.8	1.0922	111	
3/1/2005	24.0	17.0	20.8	0	271	
3/2/2005	26.0	16.8	21.0		98	
3/3/2005	25.0	14.5	20.9	0.2032	124	
3/4/2005	26.0	16.0	19.9	0.7112	93	
3/5/2005	24.6	15.9	20.4	1.0922	116	
3/6/2005	30.0	15.0	21.5	0.9906	98	
3/7/2005	23.7	16.2	19.7	0	244	
3/8/2005	30.0	17.0	21.4	0	258	
3/9/2005	23.0	14.7	20.3	0	227	
3/10/2005	24.8	15.0	20.6	0	333	
3/11/2005	24.8	12.5	20.7	0	342	
3/12/2005	24.3	13.8	19.7		187	
3/13/2005	25.2	14.6	19.7	0	120	
3/14/2005	25.0	14.6	20.3	0	258	
3/15/2005	25.5	16.0	22.0	0	271	
3/16/2005	24.1	13.8	19.2		89	
3/17/2005	24.5	13.2	19.2	0	133	
3/18/2005	21.5	14.8	17.4	0.3048	102	
3/19/2005	24.0	13.4	19.7	2.6924	129	
3/20/2005	22.9	14.3	18.9	0	151	
3/21/2005	24.0	14.3	18.6	0.3048	111	
3/22/2005	24.3	16.0	20.7	0.4064	36	
3/23/2005	23.5	14.7	19.5	0	191	
3/24/2005	21.7	14.5	17.9	0	44	
3/25/2005	24.6	13.0	18.8	1.4986	93	
3/26/2005	24.0	15.1	19.9	1.0922	107	
3/27/2005	24.3	14.3	20.4	1.4986	124	
3/28/2005	25.0	15.4	21.1	0	262	
3/29/2005	24.5	15.5	19.0	0.5080	71	
3/30/2005	24.4	15.0	19.4	1.3970	142	
3/31/2005	28.0	13.0	19.3	0.5080	89	
4/1/2005	25.0	14.1	21.7	0.2032	356	
4/2/2005	24.9	13.0	19.1	0	58	
4/3/2005	25.2	13.4	20.3	0.4064	156	
4/4/2005	24.5	11.8	20.1	0	124	
4/5/2005	24.5	11.3	18.8	0	138	
4/6/2005	23.0	10.3	16.9		169	
4/7/2005	23.8	15.0	19.7	0	133	
4/8/2005	23.2	10.0	17.4	0	271	
4/9/2005	23.3	9.8	17.4		156	
4/10/2005	23.4	10.8	18.9	0	293	
4/11/2005	24.6	11.6	19.6		196	
4/12/2005	25.0	15.0	19.3	0	253	
4/13/2005	26.0	12.0	19.8	0	169	
4/14/2005	24.0	12.5	18.4		196	
4/15/2005	24.0	12.5	18.4		196	
4/16/2005	24.0	12.5	18.4		196	
4/17/2005	24.0	12.5	18.4		196	
4/18/2005	24.0	12.5	18.4		196	
4/19/2005	24.0	12.5	18.4		196	
4/20/2005	24.5	17.9	21.8		302	
4/21/2005	24.2	15.0	19.8		231	
4/22/2005	24.0	13.7	18.8		156	
4/23/2005	24.0	13.7	18.8		156	
4/24/2005	24.0	13.7	18.8		156	
4/25/2005	25.0	11.2	20.9	0	285	
4/26/2005	25.3	13.0	21.8	0	298	
4/27/2005	24.0	11.8	18.6	0	280	
4/28/2005	22.4	14.0	18.3	0	276	
4/29/2005	19.0	15.0	17.2		271	
4/30/2005	21.5	13.5	17.4	0	240	
5/1/2005	22.0	11.8	19.2	0	285	
5/2/2005	23.6	11.8	18.6	0	244	
5/3/2005	23.0	10.0	17.9		227	
5/4/2005	25.0	8.2	18.8	0	182	
5/5/2005	24.4	9.1	20.3	0	244	
5/6/2005	26.0	10.7	20.6	0	160	
5/7/2005	24.0	10.6	18.2		187	
5/8/2005	23.5	6.9	18.1	0	285	
5/9/2005	23.0	9.0	16.8	0	276	
5/10/2005	22.6	8.5	16.7	0	271	
5/11/2005	21.5	10.0	17.1	0	338	
5/12/2005	23.3	10.5	17.1	0	262	
5/13/2005	24.3	7.4	17.9	0	253	
5/14/2005	25.0	2.8	16.5	0	213	
5/15/2005	24.5	8.7	20.2	0	298	
5/16/2005	24.7	8.2	18.7	0	240	
5/17/2005	24.0	10.3	19.3		316	
5/18/2005	23.2	10.5	19.1	0	382	
5/19/2005	24.6	7.3	16.4	0	182	
5/20/2005	24.2	9.4	18.7	0	280	
5/21/2005	23.0	12.5	17.9	0	342	
5/22/2005	22.0	8.2	15.9	0	249	
5/23/2005	23.1	10.5	18.3	0	311	
5/24/2005	24.0	7.5	17.8	0	351	
5/25/2005	24.0	7.0	16.9	0	280	
5/26/2005	20.6	10.4	15.8	0	396	
5/27/2005	23.6	8.4	18.5		213	
5/28/2005	15.5	8.2	12.1		213	
5/29/2005	24.0	9.8	19.8		138	
5/30/2005	24.0	9.8	19.8		138	
5/31/2005	23.5	9.5	17.9	0	182	
6/1/2005	23.9	8.6	17.9	0	200	
6/2/2005	30.6	9.4	20.6	0	218	
6/3/2005	23.1	13.0	18.6		293	
6/4/2005	22.5	8.4	17.3	0	236	
6/5/2005	23.0	7.0	16.3		178	
6/6/2005	25.0	7.4	17.7	0	236	
6/7/2005	24.0	6.7	17.7	0	240	
6/8/2005	25.2	6.4	19.2		173	
6/9/2005	25.5	5.8	18.2	0	320	
6/10/2005	25.0	4.4	18.4		240	
6/11/2005	22.0	9.3	17.0		458	
6/12/2005	23.0	9.0	16.4	0	213	
6/13/2005	24.5	5.8	16.7		129	
6/14/2005	25.7	4.4	17.4		227	
6/15/2005	26.0	6.4	16.8	0	129	
6/16/2005	28.0	5.4	18.1		293	
6/17/2005	21.8	9.7	15.9	0	271	
6/18/2005	26.0	10.0	16.8		307	
6/19/2005	22.5	5.0	15.3	0	285	
6/20/2005	19.0	7.4	13.9		53	
6/21/2005	19.0	7.4	13.9		53	
6/22/2005	19.0	7.4	13.9		53	
6/23/2005	19.0	7.4	13.9		53	
6/24/2005	19.0	7.4	13.9		53	
6/25/2005	19.0	7.4	13.9		53	
6/26/2005	19.0	7.4	13.9		53	
6/27/2005	23.0	4.6	15.9	0	80	
6/28/2005	22.7	5.0	12.8		222	
6/29/2005	22.7	5.0	12.8		222	
6/30/2005	22.7	5.0	12.8		222	
7/1/2005	21.0	8.0	17.7		436	
7/2/2005	21.3	5.5	12.4	0	311	
7/3/2005	20.7	6.5	11.6	0	244	
7/4/2005	19.5	8.7	14.2		369	
7/5/2005	21.0	7.8	16.4		404	
7/6/2005	20.2	3.3	10.8	0	196	
7/7/2005	22.0	0	12.3		324	
7/8/2005	22.0	0	12.3		324	
7/9/2005	22.0	0	12.3		324	
7/10/2005	20.5	13.0	14.9		267	
7/11/2005	22.5	9.0	10.9		58	
7/12/2005	22.4	5.9	14.0		22	
7/13/2005	22.4	5.9	14.0		22	
7/14/2005	21.8	5.4	10.4		58	
7/15/2005	23.3	3.0	10.3		102	
7/16/2005	23.2	4.2	14.0	0	191	
7/17/2005	21.5	3.7	15.5	0	333	
7/18/2005	21.8	7.0	13.7	0	213	
7/19/2005	23.0	2.9	13.3		156	
7/20/2005	24.4	3.7	13.3		253	
7/21/2005	22.8	3.8	14.4		253	
7/22/2005	23.2	3.5	13.5		302	
7/23/2005	26.0	3.3	17.4		253	
7/24/2005	22.8	9.5	17.9		413	
7/25/2005	22.8	10.0	17.6		365	
7/26/2005	28.5	5.1	19.0		253	
7/27/2005	28.6	8.4	17.4		147	
7/28/2005	23.0	8.7	16.7		458	
7/29/2005	19.6	10.0	14.1		436	
7/30/2005	21.4	2.5	12.2		244	
7/31/2005	22.2	3.0	13.1		222	
8/1/2005	21.0	4.0	13.8		222	
8/2/2005	23.4	5.0	14.9		187	
8/3/2005	23.6	10.0	13.8		213	
8/4/2005	23.0	6.3	14.6		262	
8/5/2005	22.5	4.8	12.2		124	
8/6/2005	22.0	7.0	16.0		347	
8/7/2005	24.0	6.4	17.9		391	
8/8/2005	23.8	7.0	19.7		396	
8/9/2005	26.1	10.5	19.6		267	
8/10/2005	25.0	9.4	16.9		298	
8/11/2005	24.7	10.0	15.8		218	
8/12/2005	25.0	5.6	15.6		191	
8/13/2005	28.0	9.0	17.2		164	
8/14/2005	24.0	7.5	15.6		231	
8/15/2005	24.3	12.0	16.4		160	
8/16/2005	25.0	13.0	19.4		302	
8/17/2005	24.4	7.7	15.7		156	
8/18/2005	24.7	9.0	16.8		204	
8/19/2005	23.9	4.3	15.9		293	
8/20/2005	25.0	5.0	16.5		293	
8/21/2005	26.0	7.6	18.6		285	
8/22/2005	23.0	11.0	18.7		409	
8/23/2005	26.5	5.8	17.9		98	
8/24/2005	25.0	5.0	18.1		307	
8/25/2005	25.5	1.9	18.6		333	
8/26/2005	24.7	8.5	16.3		236	
8/27/2005	28.1	7.0	19.2		285	
8/28/2005	24.0	7.0	17.5		373	
8/29/2005	22.6	9.0	15.2		347	
8/30/2005	22.0	6.8	13.6		204	
8/31/2005	24.3	6.8	16.6		258	
9/1/2005	25.0	8.7	16.2		218	
9/2/2005	25.0	9.8	18.5		378	
9/3/2005	24.5	7.5	18.3		231	
9/4/2005	26.6	10.2	18.9		200	
9/5/2005	26.2	6.8	18.0		262	
9/6/2005	27.0	9.2	20.3		467	
9/7/2005	25.3	11.0	18.3		396	
9/8/2005	28.5	10.5	20.4		329	
9/9/2005	23.8	7.5	19.2		560	
9/10/2005	24.3	13.0	17.8		471	
9/11/2005	24.4	8.8	17.4		320	
9/12/2005	24.5	12.0	18.4		445	
9/13/2005	24.0	9.8	17.2		311	
9/14/2005	24.0	13.8	18.3		622	
9/15/2005	23.0	11.8	18.7		569	
9/16/2005	25.0	9.4	18.1		280	
9/17/2005	26.2	7.8	17.8		342	
9/18/2005	25.8	10.0	17.3		204	
9/19/2005	26.0	13.2	18.1		360	
9/20/2005	25.3	12.6	18.4		298	
9/21/2005	25.4	12.9	18.1		391	
9/22/2005	25.8	14.0	19.7		440	
9/23/2005	27.0	14.0	19.2		458	
9/24/2005	26.6	12.9	18.9		413	
9/25/2005	25.8	14.6	20.6		458	
9/26/2005	27.0	13.3	19.9		404	
9/27/2005	28.0	7.9	21.2		333	
9/28/2005	28.5	13.3	21.6		418	
9/29/2005	27.7	13.8	19.8		498	
9/30/2005	25.7	14.5	19.5		360	
10/1/2005	25.9	9.0	18.7		298	
10/2/2005	28.4	13.0	20.1		404	
10/3/2005	26.3	12.7	20.1		356	
10/4/2005	27.0	13.7	20.3		271	
10/5/2005	27.0	11.3	21.1		302	
10/6/2005	26.1	15.0	19.7		365	
10/7/2005	26.0	12.5	20.8		449	
10/8/2005	27.2	11.5	21.8		365	
10/9/2005	27.8	11.5	21.6		378	
10/10/2005	28.2	13.5	20.1		280	
10/11/2005	28.3	12.9	21.9		307	
10/12/2005	28.1	13.5	20.9		307	
10/13/2005	28.5	11.1	21.4		418	
10/14/2005	27.8	13.0	19.8		342	
10/15/2005	27.5	14.8	21.1		338	
