Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
6/1/2007	22.4	5.8	12.2		200	
6/2/2007	22.4	5.8	12.2		200	
6/3/2007	26.8	13.0	20.1		587	
6/4/2007	17.0	10.9	14.3		551	
6/5/2007	17.0	10.9	14.3		551	
6/6/2007	15.8	5.0	10.9		231	
6/7/2007	15.8	0.6	9.2		67	
6/8/2007	17.2	1.6	10.3		67	
6/9/2007	21.0	2.2	13.0		67	
6/10/2007	21.0	2.2	13.0		67	
6/11/2007	19.4	2.4	11.6		58	
6/12/2007	21.5	3.8	13.4		196	
6/13/2007	21.8	5.0	12.2		98	
6/14/2007	21.7	5.2	13.0		89	
6/15/2007	20.0	3.6	14.0		196	
6/16/2007	22.0	6.4	12.4		302	
6/17/2007	25.4	5.4	18.2		338	
6/18/2007	25.4	4.8	13.6		36	
6/19/2007	23.6	9.2	17.7		311	
6/20/2007	24.4	10.0	18.2		324	
6/21/2007	24.4	10.6	17.3		382	
6/22/2007	24.8	10.0	18.8		560	
6/23/2007	25.5	10.3	18.7		445	
6/24/2007	26.6	11.3	18.8		320	
6/25/2007	26.6	11.0	15.4		600	
6/26/2007	9.4	0.2	5.9		187	
6/27/2007	9.4	0.2	5.9		187	
6/28/2007	19.6	3.0	9.4		378	
6/29/2007	19.6	3.0	9.4		378	
6/30/2007	19.6	3.0	9.4		378	
7/1/2007	23.0	3.8	10.8		151	
7/2/2007	15.4	2.4	8.9		502	
7/3/2007	15.4	2.4	8.9		502	
7/4/2007	19.8	6.5	12.3		382	
7/5/2007	19.6	5.0	12.6		498	
7/6/2007	23.3	3.4	14.9		342	
7/7/2007	23.3	5.9	15.8		267	
7/8/2007	22.4	2.4	9.7		196	
7/9/2007	19.1	5.6	12.1		280	
7/10/2007	19.8	5.4	13.5		542	
7/11/2007	24.3	4.8	15.6		164	
7/12/2007	24.3	7.4	15.6		53	
7/13/2007	21.2	6.4	14.2		231	
7/14/2007	21.2	6.8	12.9		467	
7/15/2007	23.8	7.0	16.8		329	
7/16/2007	24.2	10.4	17.5		436	
7/17/2007	24.9	7.8	17.1		120	
7/18/2007	25.4	11.0	19.1		222	
7/19/2007	25.8	9.6	20.0		231	
7/20/2007	26.1	11.6	19.9		356	
7/21/2007	26.8	5.2	15.7		58	
7/22/2007	27.6	11.1	20.0		253	
7/23/2007	28.2	12.8	21.4		360	
7/24/2007	28.3	7.4	18.1		178	
7/25/2007	26.8	5.0	10.3		440	
7/26/2007	22.5	3.8	15.1		253	
7/27/2007	22.5	5.8	11.9		684	
7/28/2007	22.5	5.8	11.9		684	
7/29/2007	18.0	2.6	10.8		684	
7/30/2007	21.2	3.0	14.1		213	
7/31/2007	25.1	6.8	17.7		378	
8/1/2007	28.6	8.5	18.3		480	
8/2/2007	28.6	9.0	21.7		222	
8/3/2007	27.9	5.2	12.3		160	
8/4/2007	19.8	6.4	13.2		453	
8/5/2007	24.2	8.0	18.0		418	
8/6/2007	24.2	8.0	18.0		418	
8/7/2007	21.2	1.0	7.3		329	
8/8/2007	19.8	1.0	11.6		551	
8/9/2007	27.6	10.0	18.6		609	
8/10/2007	27.6	10.0	18.6		609	
8/11/2007	27.6	10.0	18.6		609	
8/12/2007	26.0	6.0	15.1		178	
8/13/2007	26.6	9.0	20.5		178	
8/14/2007	26.6	5.6	11.7		338	
8/15/2007	18.7	0.4	9.3		240	
8/16/2007	19.0	4.1	13.7		511	
8/17/2007	23.7	7.0	17.8		436	
8/18/2007	26.6	8.1	16.3		302	
8/19/2007	31.2	12.2	22.5		431	
8/20/2007	32.3	11.1	23.3		120	
8/21/2007	32.3	13.3	21.1		120	
8/22/2007	31.6	9.6	22.4		44	
8/23/2007	14.5	5.3	11.6		44	
8/24/2007	16.4	-2.4	5.0		31	
8/25/2007	21.7	2.2	13.0		356	
8/26/2007	27.0	6.9	19.0		391	
8/27/2007	27.9	3.6	11.4		44	
8/28/2007	27.9	3.6	11.4		44	
8/29/2007	26.0	6.4	17.3		44	
8/30/2007	26.2	6.6	17.8		62	
8/31/2007	27.6	21.6	24.4		133	
9/1/2007	29.9	7.9	19.1		98	
9/2/2007	29.9	10.8	20.2		76	
9/3/2007	32.7	10.7	24.4		71	
9/4/2007	32.7	12.6	21.1		178	
9/5/2007	32.2	7.4	16.9		89	
9/6/2007	26.7	7.4	16.5		187	
9/7/2007	26.7	7.4	16.5		187	
9/8/2007	21.0	4.0	14.0		187	
9/9/2007	21.0	4.0	14.0		187	
9/10/2007	29.4	6.8	21.2		285	
9/11/2007	31.2	17.8	24.0		378	
9/12/2007	31.2	9.8	17.7		67	
9/13/2007	25.6	10.1	17.3		209	
9/14/2007	29.8	9.1	19.3		151	
9/15/2007	29.8	9.1	19.3		151	
9/16/2007	29.8	9.1	19.3		151	
9/17/2007	30.0	13.6	21.9		271	
9/18/2007	36.2	13.9	28.3		244	
9/19/2007	37.0	19.0	29.6		565	
9/20/2007	37.0	18.0	30.3		116	
9/21/2007	36.2	12.6	26.2		67	
9/22/2007	36.2	12.6	26.2		67	
9/23/2007	36.2	12.6	26.2		67	
9/24/2007	36.2	12.6	26.2		67	
9/25/2007	36.2	12.6	26.2		67	
9/26/2007	36.2	12.6	26.2		67	
9/27/2007	36.2	12.6	26.2		67	
9/28/2007	36.2	12.6	26.2		67	
9/29/2007	36.2	12.6	26.2		67	
9/30/2007	31.3	17.7	27.3		347	
10/1/2007	33.7	17.9	28.5		640	
10/2/2007	33.7	17.9	28.5		640	
10/3/2007	33.7	17.9	28.5		640	
10/4/2007	33.7	17.9	28.5		640	
10/5/2007	27.0	12.4	22.1		640	
10/6/2007	27.0	12.4	22.1		640	
10/7/2007	27.0	12.4	22.1		640	
10/8/2007	27.0	12.4	22.1		640	
10/9/2007	27.0	12.4	22.1		640	
10/10/2007	27.0	12.4	22.1		640	
10/11/2007	27.0	12.4	22.1		640	
10/12/2007	34.0	12.0	27.2		267	
10/13/2007	34.2	12.2	23.7		142	
10/14/2007	34.2	12.2	23.7		142	
10/15/2007	34.2	12.2	23.7		142	
10/16/2007	37.8	19.6	30.4		471	
10/17/2007	37.8	19.6	30.4		471	
10/18/2007	35.0	19.8	29.2		276	
10/19/2007	35.0	21.3	28.3		431	
10/20/2007	36.4	19.0	27.8		289	
10/21/2007	36.4	19.0	27.8		289	
10/22/2007	34.8	16.6	27.1		213	
10/23/2007	32.2	11.0	20.3		276	
10/24/2007	28.6	13.2	23.4		436	
10/25/2007	33.4	17.1	28.2		542	
10/26/2007	33.4	18.6	27.0		382	
10/27/2007	33.0	15.1	23.9		98	
10/28/2007	36.5	16.0	23.4		200	
10/29/2007	36.5	15.1	25.7		124	
10/30/2007	36.5	15.1	25.7		124	
10/31/2007	34.0	21.8	30.7		378	
11/1/2007	34.3	20.5	30.0		222	
11/2/2007	36.8	17.2	29.3		187	
11/3/2007	36.8	17.2	29.3		187	
11/4/2007	33.0	12.0	21.2		258	
11/5/2007	25.8	11.0	15.9		293	
11/6/2007	21.6	9.6	17.1	2.7686	204	
11/7/2007	26.0	10.0	18.0	0	67	
11/8/2007	29.3	12.7	22.5		36	
11/9/2007	32.0	15.2	25.3		222	
11/10/2007	32.0	12.0	21.1		213	
11/11/2007	36.6	18.3	29.4		445	
11/12/2007	36.6	13.6	24.2		133	
11/13/2007	36.4	20.1	31.3		276	
11/14/2007	36.6	19.8	31.3		293	
11/15/2007	36.6	16.4	26.2		338	
11/16/2007	33.8	17.9	26.4		62	
11/17/2007	33.8	17.9	26.4		62	
11/18/2007	37.0	23.0	31.9		409	
11/19/2007	37.0	23.0	31.9		409	
11/20/2007	35.2	19.0	30.7		276	
11/21/2007	35.2	15.7	20.9		453	
11/22/2007	26.4	8.3	13.3		445	
11/23/2007	26.7	7.0	20.3		169	
11/24/2007	26.7	7.0	20.3		169	
11/25/2007	26.7	7.0	20.3		169	
11/26/2007	35.3	13.6	21.7		520	
11/27/2007	28.7	10.9	20.8		80	
11/28/2007	35.0	17.5	27.9		227	
11/29/2007	35.0	19.3	27.9		324	
11/30/2007	34.5	15.4	25.2		324	
12/1/2007	34.5	15.4	25.2		324	
12/2/2007	34.5	15.4	25.2		324	
12/3/2007	34.5	15.4	25.2		324	
12/4/2007	34.3	16.0	28.2		187	
12/5/2007	34.3	17.3	24.3		249	
12/6/2007	34.0	14.7	23.8		231	
12/7/2007	35.3	18.8	29.8		222	
12/8/2007	35.3	18.9	26.5		98	
12/9/2007	36.3	19.8	29.2		133	
12/10/2007	36.3	18.3	28.7		169	
12/11/2007	35.2	14.0	25.0		231	
12/12/2007	35.2	14.0	25.0		231	
12/13/2007	37.4	17.0	31.1		62	
12/14/2007	37.6	19.8	32.6		258	
12/15/2007	37.6	19.8	32.6		258	
12/16/2007	38.0	17.0	24.3		453	
12/17/2007	30.2	13.0	24.3		311	
12/18/2007	33.0	15.6	27.9		80	
12/19/2007	35.8	20.6	30.2		293	
12/20/2007	35.8	22.0	30.3		449	
12/21/2007	35.4	23.0	30.6		409	
12/22/2007	35.4	23.0	30.6		409	
12/23/2007	35.4	23.0	30.6		409	
12/24/2007	35.4	23.0	30.6		409	
12/25/2007	35.4	23.0	30.6		409	
12/26/2007	35.4	23.0	30.6		409	
12/27/2007	35.4	23.0	30.6		409	
12/28/2007	35.4	23.0	30.6		409	
12/29/2007	35.4	23.0	30.6		409	
12/30/2007	38.4	25.0	32.2		498	
12/31/2007	37.0	24.0	28.8		258	
1/1/2008	37.0	24.0	28.8		258	
1/2/2008	37.3	23.6	31.9		160	
1/3/2008	36.8	16.2	27.5		258	
1/4/2008	35.4	17.8	27.5		253	
1/5/2008	35.4	17.8	27.5		253	
1/6/2008	35.6	17.0	26.9		418	
1/7/2008	32.0	16.2	25.2		187	
1/8/2008	31.8	17.6	25.2		89	
1/9/2008	34.2	18.6	29.3		311	
1/10/2008	36.6	22.2	32.3		338	
1/11/2008	36.6	22.4	28.8		258	
1/12/2008	36.6	22.4	28.8		258	
1/13/2008	36.6	20.2	25.8	2.5654	156	
1/14/2008	34.0	19.0	29.3	0.3302	187	
1/15/2008	34.0	21.2	28.3	0	204	
1/16/2008	33.4	16.6	25.5		164	
1/17/2008	36.4	23.0	32.0		222	
1/18/2008	36.4	23.8	32.2		191	
1/19/2008	36.4	23.8	32.2		191	
1/20/2008	36.2	19.0	26.3	0.6350	244	
1/21/2008	34.4	18.0	29.3	0	378	
1/22/2008	35.4	21.2	30.1	0.2032	151	
1/23/2008	35.4	19.8	28.6	0.0508	298	
1/24/2008	36.6	19.8	27.5	0	160	
1/25/2008	36.6	21.8	30.1		285	
1/26/2008	36.6	21.8	30.1		285	
1/27/2008	36.6	21.8	30.1		285	
1/28/2008	34.6	20.2	29.2	0.1270	116	
1/29/2008	36.4	19.6	29.6	0.8636	200	
1/30/2008	37.0	20.6	29.7	0	236	
1/31/2008	37.0	20.2	27.4	1.1938	240	
2/1/2008	37.6	19.4	32.3	0	302	
2/2/2008	37.6	19.4	32.3		302	
2/3/2008	37.6	19.4	32.3		302	
2/4/2008	36.0	21.4	28.3		365	
2/5/2008	36.6	22.0	28.7		445	
2/6/2008	36.6	19.4	29.2	0.4318	365	
2/7/2008	35.0	19.4	25.3	0.0508	356	
2/8/2008	31.4	19.3	23.3	0.9144	356	
2/9/2008	31.4	19.3	23.3		356	
2/10/2008	31.4	19.3	23.3		356	
2/11/2008	31.4	19.3	23.3		356	
2/12/2008	32.6	19.2	28.7		133	
2/13/2008	34.4	18.6	28.5		418	
2/14/2008	34.4	18.6	28.5		418	
2/15/2008	34.4	18.6	28.5		418	
2/16/2008	35.6	18.6	28.6		289	
2/17/2008	35.6	18.6	28.6		289	
2/18/2008	35.2	18.0	27.5		342	
2/19/2008	35.0	19.0	27.9		151	
2/20/2008	35.9	19.0	28.2		204	
2/21/2008	35.9	21.1	28.8	0.2794	240	
2/22/2008	35.6	19.8	25.5	0.4826	240	
2/23/2008	35.6	19.8	25.5		240	
2/24/2008	31.6	19.6	26.9		67	
2/25/2008	31.8	20.8	26.6		67	
2/26/2008	31.8	17.2	24.4		222	
2/27/2008	31.4	14.9	23.6		89	
2/28/2008	34.4	17.2	27.7		89	
2/29/2008	35.2	18.4	29.1		196	
3/1/2008	36.4	18.0	28.3		133	
3/2/2008	36.4	20.5	28.2		111	
3/3/2008	35.6	21.7	30.9		320	
3/4/2008	35.6	20.6	25.3	0.0508	147	
3/5/2008	32.3	19.0	28.9	0.0254	289	
3/6/2008	33.6	21.6	26.5	0	391	
3/7/2008	33.6	18.0	23.3	0.1524	276	
3/8/2008	31.3	18.0	24.8	1.1938	156	
3/9/2008	31.6	18.2	25.7	0	298	
3/10/2008	31.6	17.2	24.7		147	
3/11/2008	31.0	16.8	23.3		98	
3/12/2008	29.4	13.4	21.9		76	
3/13/2008	31.0	19.3	25.9		333	
3/14/2008	31.0	19.6	24.9		120	
3/15/2008	29.7	18.5	23.6		120	
3/16/2008	31.6	17.8	23.4		427	
3/17/2008	30.3	14.1	24.1		427	
3/18/2008	30.3	16.6	23.5		280	
3/19/2008	30.3	16.6	23.5		280	
3/20/2008	32.6	18.0	28.2		160	
3/21/2008	34.0	17.6	28.1		236	
3/22/2008	34.0	18.0	26.6		236	
3/23/2008	34.0	18.8	27.1		89	
3/24/2008	34.4	20.1	31.5		58	
3/25/2008	34.4	19.2	29.7		436	
3/26/2008	29.8	16.6	22.4	1.2700	373	
3/27/2008	29.8	16.6	22.4		373	
3/28/2008	29.8	16.6	22.4		373	
3/29/2008	32.0	19.0	25.5	0.2032	267	
3/30/2008	31.6	17.0	18.6	0.2286	191	
3/31/2008	28.0	16.6	21.9	0.3556	324	
4/1/2008	28.0	18.0	21.7	0	329	
4/2/2008	24.2	15.1	18.5	1.4732	338	
4/3/2008	29.8	15.3	23.8	0	200	
4/4/2008	30.2	15.8	24.8		178	
4/5/2008	30.2	15.0	20.9	0.4318	222	
4/6/2008	27.1	10.7	18.1	0	98	
4/7/2008	25.8	7.7	18.1		98	
4/8/2008	25.8	7.7	18.1		98	
4/9/2008	25.8	7.7	18.1		98	
4/10/2008	25.8	7.7	18.1		98	
4/11/2008	25.8	7.7	18.1		98	
4/12/2008	29.6	15.4	21.6		120	
4/13/2008	27.7	13.5	22.3		89	
4/14/2008	28.5	14.4	22.7		156	
4/15/2008	30.0	14.9	24.3		111	
4/16/2008	30.0	14.9	24.3		111	
4/17/2008	31.4	16.9	25.0		356	
4/18/2008	31.4	17.0	26.3		267	
4/19/2008	31.4	16.0	20.6		369	
4/20/2008	25.6	6.0	14.9		124	
4/21/2008	21.4	7.8	16.1		324	
4/22/2008	25.8	11.6	18.5		307	
4/23/2008	28.2	11.2	20.8		133	
4/24/2008	30.4	11.5	22.1		436	
4/25/2008	30.4	16.0	24.2		44	
4/26/2008	29.3	11.3	21.4		44	
4/27/2008	29.0	10.4	21.1		98	
4/28/2008	29.0	11.0	21.1		98	
4/29/2008	29.8	13.4	22.7		98	
4/30/2008	30.0	12.0	22.8		116	
5/1/2008	28.3	13.8	21.3		338	
5/2/2008	27.0	13.4	21.3		400	
5/3/2008	27.0	13.4	21.3		400	
5/4/2008	22.4	9.2	18.7		400	
5/5/2008	27.4	10.5	22.8		453	
5/6/2008	27.4	8.6	18.0		107	
5/7/2008	28.2	11.7	22.8		147	
5/8/2008	30.0	9.9	23.7		116	
5/9/2008	29.3	14.1	25.7		200	
5/10/2008	29.3	11.2	20.8		200	
5/11/2008	28.7	7.9	20.3		200	
5/12/2008	29.2	15.1	25.2		164	
5/13/2008	30.7	12.7	22.1		53	
5/14/2008	32.1	14.8	24.3		320	
5/15/2008	33.1	11.2	23.9		124	
5/16/2008	30.3	11.3	20.2		124	
5/17/2008	30.3	11.3	20.2		124	
5/18/2008	29.0	15.0	26.0		356	
5/19/2008	28.4	13.0	21.9		498	
5/20/2008	28.2	17.1	21.8		436	
5/21/2008	27.5	6.9	15.0		436	
5/22/2008	25.7	6.1	18.8		222	
5/23/2008	25.7	6.2	17.7		187	
5/24/2008	25.7	6.2	17.7		187	
5/25/2008	19.2	6.2	13.4		58	
5/26/2008	23.4	7.8	17.4		378	
5/27/2008	26.3	9.2	20.6		187	
5/28/2008	26.3	9.2	20.6		187	
5/29/2008	26.3	9.2	20.6		187	
5/30/2008	27.8	9.2	15.7		213	
5/31/2008	20.4	2.9	10.4		169	
6/1/2008	24.0	5.6	15.9		276	
6/2/2008	24.0	7.4	11.3		44	
6/3/2008	16.2	0.1	9.4		89	
6/4/2008	18.3	1.4	10.6		187	
6/5/2008	20.8	4.3	15.2		369	
6/6/2008	20.8	4.3	15.2		369	
6/7/2008	20.8	4.3	15.2		369	
6/8/2008	20.3	6.2	13.1		418	
6/9/2008	24.9	8.9	17.2		471	
6/10/2008	25.8	10.6	18.9		458	
6/11/2008	25.8	11.0	17.8		422	
6/12/2008	30.8	3.6	14.8		142	
6/13/2008	30.8	3.6	14.8		142	
6/14/2008	30.8	3.6	14.8		142	
6/15/2008	25.6	9.2	20.3		53	
6/16/2008	25.6	9.4	18.8		164	
6/17/2008	24.4	11.2	18.7		365	
6/18/2008	25.4	9.1	11.1	1.2954	124	
6/19/2008	16.7	4.2	10.6	0.3302	173	
6/20/2008	16.0	5.1	10.3	0	22	
6/21/2008	16.7	3.6	11.2		22	
6/22/2008	26.5	4.4	13.8		196	
6/23/2008	24.3	7.6	16.4		267	
6/24/2008	26.0	8.3	18.4		267	
6/25/2008	26.6	12.2	19.7		391	
6/26/2008	25.6	12.4	19.9		302	
6/27/2008	25.1	8.7	15.9		169	
6/28/2008	24.4	6.8	14.8		156	
6/29/2008	24.4	6.8	14.8		156	
6/30/2008	24.2	8.8	19.3		373	
7/1/2008	26.5	9.4	18.4		373	
7/2/2008	25.3	5.9	17.2		71	
7/3/2008	27.0	5.0	11.5		178	
7/4/2008	21.2	4.8	12.6		124	
7/5/2008	16.6	3.3	9.2		347	
7/6/2008	17.5	1.6	10.3		58	
7/7/2008	19.0	4.6	13.1		44	
7/8/2008	19.0	1.6	10.3		276	
7/9/2008	16.6	2.0	6.7		160	
7/10/2008	16.6	2.0	6.7		160	
7/11/2008	16.6	2.0	6.7		160	
7/12/2008	16.6	2.0	6.7		160	
7/13/2008	20.4	5.2	17.3		387	
7/14/2008	26.6	8.8	19.9		507	
7/15/2008	28.0	13.0	23.3		684	
7/16/2008	28.0	3.7	12.4		142	
7/17/2008	25.6	8.1	20.3		329	
7/18/2008	25.6	12.6	18.1		360	
7/19/2008	24.1	6.9	16.4		253	
7/20/2008	23.5	8.4	15.7		258	
7/21/2008	24.6	8.7	19.3		311	
7/22/2008	24.6	8.7	19.3		311	
7/23/2008	27.0	11.4	20.2		556	
7/24/2008	26.1	11.6	19.9		204	
7/25/2008	26.2	10.4	20.5		231	
7/26/2008	26.2	10.4	20.5		231	
7/27/2008	26.8	8.2	17.1		36	
7/28/2008	22.2	8.8	17.5		222	
7/29/2008	26.7	9.0	20.0		347	
7/30/2008	27.0	9.1	18.8		178	
7/31/2008	27.0	7.9	19.1		156	
8/1/2008	26.8	5.2	16.0		156	
8/2/2008	26.8	5.2	16.0		156	
8/3/2008	27.2	8.8	17.2		231	
8/4/2008	27.2	8.8	17.2		231	
8/5/2008	28.3	11.6	21.8		116	
8/6/2008	28.3	11.6	20.7		400	
8/7/2008	27.4	10.2	21.2		107	
8/8/2008	27.2	9.4	20.8		285	
8/9/2008	27.2	9.4	20.8		285	
8/10/2008	24.8	9.2	16.8		524	
8/11/2008	25.4	10.0	16.9		489	
8/12/2008	26.0	10.6	20.8		556	
8/13/2008	26.6	10.6	21.3		89	
8/14/2008	30.0	10.4	22.2		569	
8/15/2008	30.0	10.4	22.2		569	
8/16/2008	30.0	10.4	22.2		569	
8/17/2008	30.0	10.4	22.2		569	
8/18/2008	27.8	8.0	18.8		396	
8/19/2008	28.7	13.0	22.2		53	
8/20/2008	32.6	13.1	25.7		480	
8/21/2008	32.6	15.6	18.7		253	
8/22/2008	29.0	11.0	22.8		302	
8/23/2008	29.0	15.8	20.9		293	
8/24/2008	27.7	8.3	14.8		116	
8/25/2008	25.3	2.7	11.3		191	
8/26/2008	22.6	3.1	16.5		151	
8/27/2008	25.2	8.6	18.4		511	
8/28/2008	25.2	2.2	14.4		36	
8/29/2008	25.2	2.2	16.3		289	
8/30/2008	25.2	3.5	10.8		80	
8/31/2008	19.0	5.4	11.8		538	
9/1/2008	19.2	-0.7	10.2		133	
9/2/2008	29.6	5.3	21.6		609	
9/3/2008	29.8	4.7	18.2		160	
9/4/2008	33.0	8.8	24.7		409	
9/5/2008	33.0	10.0	18.0		71	
9/6/2008	35.0	11.6	25.1		542	
9/7/2008	35.0	13.7	28.2		476	
9/8/2008	34.8	10.1	23.2		200	
9/9/2008	31.8	8.6	18.9		453	
9/10/2008	31.8	8.6	18.9		453	
9/11/2008	31.8	8.6	18.9		453	
9/12/2008	28.2	10.0	21.1		400	
9/13/2008	35.3	14.6	26.8		764	
9/14/2008	35.3	15.9	24.6		453	
9/15/2008	23.8	7.4	16.5		164	
9/16/2008	24.4	4.7	13.5		142	
9/17/2008	26.3	8.3	17.9		302	
9/18/2008	26.3	7.6	18.9		333	
9/19/2008	25.2	7.6	16.3		276	
9/20/2008	22.1	6.4	13.4		169	
9/21/2008	26.2	9.1	20.0		285	
9/22/2008	33.4	11.5	24.6		311	
9/23/2008	33.4	10.7	19.8		373	
9/24/2008	26.0	7.6	17.6		53	
9/25/2008	29.9	12.8	21.8		258	
9/26/2008	30.0	12.9	21.9		258	
9/27/2008	30.1	13.1	22.0		265	
9/28/2008	30.2	13.3	22.2		270	
9/29/2008	30.3	13.4	22.2		273	
9/30/2008	30.2	13.3	22.1		279	
10/1/2008	30.2	13.4	22.2		285	
10/2/2008	30.4	13.8	22.6		293	
10/3/2008	30.6	13.9	22.7		298	
10/4/2008	30.5	13.9	22.7		292	
10/5/2008	30.7	14.0	22.9		288	
10/6/2008	34.8	18.8	29.9		67	
10/7/2008	34.8	18.8	29.9		67	
10/8/2008	23.4	7.1	17.4		378	
10/9/2008	23.4	7.1	17.4		378	
10/10/2008	29.3	14.0	24.6		396	
10/11/2008	29.3	14.0	24.6		396	
10/12/2008	38.8	18.1	33.3		222	
10/13/2008	38.8	18.1	33.3		222	
10/14/2008	38.8	18.1	33.3		222	
10/15/2008	38.8	18.1	33.3		222	
10/16/2008	34.7	14.8	24.7		333	
10/17/2008	34.7	14.8	24.7		333	
10/18/2008	34.7	14.8	24.7		333	
10/19/2008	36.8	16.0	31.2		356	
10/20/2008	36.8	16.0	31.2		356	
10/21/2008	31.6	11.4	24.2		200	
10/22/2008	31.6	11.4	24.2		200	
10/23/2008	31.2	12.0	25.5		200	
10/24/2008	32.5	18.9	28.1		400	
10/25/2008	32.5	18.9	28.1		400	
10/26/2008	36.3	20.0	28.9		382	
10/27/2008	36.3	20.0	28.9		382	
10/28/2008	36.3	20.0	28.9		382	
10/29/2008	35.6	16.0	27.1		111	
10/30/2008	34.0	13.8	26.6		156	
10/31/2008	34.0	13.8	26.6		156	
11/1/2008	34.0	13.8	26.6		156	
11/2/2008	33.8	13.4	24.3		67	
11/3/2008	33.6	10.2	21.1		71	
11/4/2008	34.2	17.2	28.9		213	
11/5/2008	35.8	16.8	28.1		89	
11/6/2008	36.0	16.4	26.1		267	
11/7/2008	34.6	10.6	20.4		365	
11/8/2008	34.0	13.8	25.3		356	
11/9/2008	37.5	20.1	29.6		249	
11/10/2008	37.5	15.1	24.9		276	
11/11/2008	32.3	10.1	22.4		276	
11/12/2008	29.6	7.2	15.9		520	
11/13/2008	27.5	8.0	20.4		160	
11/14/2008	29.0	10.6	20.3		89	
11/15/2008	34.0	14.0	26.9		89	
11/16/2008	36.4	16.2	30.3		89	
11/17/2008	36.4	17.2	28.5		258	
11/18/2008	34.4	14.0	27.1		67	
11/19/2008	38.5	15.8	30.6		191	
11/20/2008	38.5	20.4	31.2		471	
11/21/2008	36.8	21.8	31.7		409	
11/22/2008	36.8	20.0	31.4		200	
11/23/2008	36.8	20.0	31.4		200	
11/24/2008	36.8	20.0	31.4		200	
11/25/2008	38.0	22.0	31.8		196	
11/26/2008	38.2	22.5	31.3		244	
11/27/2008	38.2	20.0	24.6	0.0508	342	
11/28/2008	34.6	19.6	26.2	0.0254	276	
11/29/2008	34.6	19.9	24.5		378	
11/30/2008	35.9	11.6	25.9		173	
12/1/2008	39.0	23.0	31.2		476	
12/2/2008	39.0	21.4	28.6	0.2032	524	
12/3/2008	37.0	20.6	27.7		324	
12/4/2008	36.6	22.4	29.4		342	
12/5/2008	37.8	19.1	29.5		253	
12/6/2008	39.3	25.2	32.1	0.0508	360	
12/7/2008	39.3	24.4	32.4		311	
12/8/2008	38.5	25.0	29.4		418	
12/9/2008	38.5	22.4	28.1	0.2286	298	
12/10/2008	35.3	22.0	27.7	0	271	
12/11/2008	34.4	19.0	27.2		302	
12/12/2008	34.4	20.1	28.2		200	
12/13/2008	36.5	18.5	29.1		267	
12/14/2008	36.2	19.2	27.2		436	
12/15/2008	37.3	19.2	29.6		258	
12/16/2008	37.3	19.2	29.6		258	
12/17/2008	37.3	19.2	29.6		258	
12/18/2008	39.2	23.6	33.2		320	
12/19/2008	39.2	24.6	29.2		249	
12/20/2008	37.2	22.0	27.2		333	
12/21/2008	36.7	18.0	28.4		324	
12/22/2008	36.7	19.8	27.6		476	
12/23/2008	35.6	17.8	24.1		400	
12/24/2008	34.6	11.9	21.7		311	
12/25/2008	34.2	15.5	25.3		156	
12/26/2008	37.9	17.6	29.4		400	
12/27/2008	37.9	17.6	25.8		462	
12/28/2008	36.7	13.2	21.9		422	
12/29/2008	31.1	11.6	20.9		276	
12/30/2008	32.7	13.0	19.2		276	
12/31/2008	35.0	15.3	24.9		453	
1/1/2009	35.0	15.6	23.1		431	
1/2/2009	33.4	13.0	23.9		302	
1/3/2009	33.5	13.2	22.7		382	
1/4/2009	35.4	13.9	27.4		373	
1/5/2009	37.0	15.1	26.7		369	
1/6/2009	38.0	15.3	28.8		347	
1/7/2009	38.8	20.1	28.7		378	
1/8/2009	38.9	18.8	29.6		369	
1/9/2009	38.9	16.5	23.9		360	
1/10/2009	35.6	15.3	24.9		391	
1/11/2009	35.6	19.6	25.1		489	
1/12/2009	34.6	12.9	22.1		356	
1/13/2009	37.0	18.2	25.6		471	
1/14/2009	37.0	14.7	22.6		440	
1/15/2009	38.9	18.6	31.0		253	
1/16/2009	39.6	21.2	33.7	0.0254	347	
1/17/2009	39.6	25.0	28.8		178	
1/18/2009	39.5	21.9	30.4		258	
1/19/2009	40.2	21.3	30.6		276	
1/20/2009	41.0	21.3	34.1		342	
1/21/2009	41.0	25.4	29.2		276	
1/22/2009	35.0	18.6	25.3		338	
1/23/2009	35.0	18.6	25.3		338	
1/24/2009	35.0	18.6	25.3		338	
1/25/2009	35.0	18.6	25.3		338	
1/26/2009	35.0	18.6	25.3		338	
1/27/2009	34.8	18.2	28.2		249	
1/28/2009	35.0	19.7	30.1		311	
1/29/2009	36.7	19.9	30.9		293	
1/30/2009	37.3	17.8	29.6		236	
1/31/2009	38.0	19.4	30.5		276	
2/1/2009	38.4	21.8	32.1		262	
2/2/2009	38.4	24.3	31.1		280	
2/3/2009	37.0	19.0	29.4		302	
2/4/2009	37.0	19.0	29.4		302	
2/5/2009	37.0	19.0	29.4		302	
2/6/2009	37.0	19.0	29.4		302	
2/7/2009	37.0	19.0	29.4		302	
2/8/2009	37.0	19.0	29.4		302	
2/9/2009	37.0	19.0	29.4		302	
2/10/2009	37.0	19.0	29.4		302	
2/11/2009	37.0	19.0	29.4		302	
2/12/2009	37.0	19.0	29.4		302	
2/13/2009	31.9	19.4	23.7	0.1524	409	
