Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
8/3/1981	21.0	13.0	16.2		156	
8/4/1981	21.0	13.0	16.2		156	
8/5/1981	23.0	13.0	17.5	0.4064	84	
8/6/1981	19.0	13.0	15.6	0.1016	124	
8/7/1981	21.0	13.0	17.4	0.0508	76	
8/8/1981	20.0	14.0	17.2	0.2032	53	
8/9/1981	23.0	15.0	19.5	0	187	
8/10/1981	23.0	15.0	19.5		187	
8/11/1981	21.0	14.0	17.5	0	98	
8/12/1981	18.0	13.0	15.5	0.2032	84	
8/13/1981	21.0	13.0	15.3	0	93	
8/14/1981	23.0	13.0	17.5	0	80	
8/15/1981	24.0	14.0	20.3	0	107	
8/16/1981	23.0	11.0	20.5	0	107	
8/17/1981	25.0	14.0	20.2	0	200	
8/18/1981	25.0	14.0	20.2		200	
8/19/1981	24.0	14.0	17.8	0.0254	182	
8/20/1981	24.0	13.0	16.8	0.2032	98	
8/21/1981	24.0	19.0	20.8	0	187	
8/22/1981	24.0	19.0	20.8		187	
8/23/1981	21.0	13.0	17.5	0.0508	187	
8/24/1981	20.0	13.0	17.2	0.1016	156	
8/25/1981	22.0	10.0	18.0	0	76	
8/26/1981	24.0	14.0	18.0	0.1016	129	
8/27/1981	21.0	14.0	17.8	0.1016	76	
8/28/1981	21.0	14.0	17.8		76	
8/29/1981	21.0	14.0	17.8		76	
8/30/1981	24.0	15.0	18.7	0	138	
8/31/1981	25.0	17.0	19.0		138	
9/1/1981	22.0	13.0	18.3		240	
9/2/1981	20.0	14.0	17.3	0.8890	240	
9/3/1981	23.0	14.0	17.5	0	84	
9/4/1981	24.0	14.0	18.0	0	164	
9/5/1981	22.0	15.0	18.3	0	142	
9/6/1981	22.0	14.0	17.0	0	142	
9/7/1981	24.0	14.0	18.0	0	187	
9/8/1981	25.0	13.0	17.8	0	116	
9/9/1981	25.0	14.0	18.8	0	182	
9/10/1981	27.0	14.0	21.5	0	187	
9/11/1981	27.0	13.0	20.7	0	182	
9/12/1981	27.0	15.0	20.3	0	169	
9/13/1981	25.0	15.0	17.0	0.2032	151	
9/14/1981	24.0	14.0	18.3	0	187	
9/15/1981	25.0	13.0	18.2	0	147	
9/16/1981	26.0	14.0	18.8	0	227	
9/17/1981	25.0	14.0	18.0	0	129	
9/18/1981	24.0	14.0	19.0	0.3048	142	
9/19/1981	23.0	14.0	17.8	0	98	
9/20/1981	24.0	14.0	18.5		240	
9/21/1981	23.0	15.0	18.2		138	
9/22/1981	26.0	14.0	20.3	0	227	
9/23/1981	25.0	15.0	19.0	0	160	
9/24/1981	26.0	14.0	19.2	0	200	
9/25/1981	23.0	15.0	19.4	0	129	
9/26/1981	19.0	15.0	17.0		142	
9/27/1981	24.0	15.0	19.0	0	124	
9/28/1981	25.0	13.0	20.0	0	164	
9/29/1981	29.0	15.0	20.7	0	191	
9/30/1981	28.0	16.0	21.0	0	129	
10/1/1981	27.0	15.0	21.2	0	244	
10/2/1981	27.0	13.0	20.6	0	173	
10/3/1981	27.0	14.0	18.0	0	120	
10/4/1981	27.0	14.0	18.0		120	
10/5/1981	29.0	14.0	22.3		218	
10/6/1981	29.0	13.0	21.5	0	213	
10/7/1981	26.0	16.0	21.0	0	231	
10/8/1981	27.0	16.0	20.0	0	151	
10/9/1981	25.0	16.0	18.8	0.7112	182	
10/10/1981	27.0	16.0	21.4	0.2032	209	
10/11/1981	28.0	15.0	20.8	0	196	
10/12/1981	27.0	15.0	21.3	0	298	
10/13/1981	27.0	11.0	20.2	0	244	
10/14/1981	29.0	16.0	21.2	0	124	
10/15/1981	26.0	16.0	22.5		218	
10/16/1981	28.0	15.0	21.6	0	142	
10/17/1981	34.0	17.0	22.8	0	244	
10/18/1981	28.0	17.0	22.3	0	249	
10/19/1981	25.0	17.0	19.8	0	111	
10/20/1981	24.0	14.0	18.8	0.7112	262	
10/21/1981	25.0	15.0	18.7	0.6096	116	
10/22/1981	24.0	16.0	19.7	0.4064	173	
10/23/1981	25.0	15.0	19.4	1.2954	267	
10/24/1981	25.0	15.0	20.2	0.5080	276	
10/25/1981	24.0	16.0	18.7	0	182	
10/26/1981	22.0	16.0	17.8	2.5908	142	
10/27/1981	24.0	15.0	19.0	0.0254	209	
10/28/1981	24.0	16.0	19.5	2.0066	187	
10/29/1981	25.0	15.0	20.0	0.1016	231	
10/30/1981	26.0	16.0	20.0	0	164	
10/31/1981	25.0	16.0	20.3	0	187	
11/1/1981	26.0	15.0	20.8	0	107	
11/2/1981	24.0	15.0	19.8	0	164	
11/3/1981	24.0	15.0	19.8		164	
11/4/1981	25.0	15.0	18.6	0	147	
11/5/1981	25.0	15.0	21.0	0	129	
11/6/1981	27.0	15.0	20.6	0	258	
11/7/1981	28.0	15.0	20.0	0	182	
11/8/1981	25.0	16.0	20.0	0	218	
11/9/1981	24.0	15.0	20.4	1.9050	253	
11/10/1981	25.0	14.0	20.4	0	138	
11/11/1981	27.0	14.0	20.3	0	173	
11/12/1981	24.0	15.0	20.2	0.1016	276	
11/13/1981	23.0	16.0	19.0	1.1938	138	
11/14/1981	23.0	16.0	20.0	0.0508	244	
11/15/1981	22.0	15.0	18.2	0.4064	129	
11/16/1981	25.0	15.0	19.2	0.4064	142	
11/17/1981	25.0	15.0	19.2		142	
11/18/1981	23.0	15.0	18.8	0.3048	227	
11/19/1981	23.0	15.0	18.8		227	
11/20/1981	24.0	14.0	17.4	0	129	
11/21/1981	24.0	14.0	19.7	0.3048	204	
11/22/1981	23.0	15.0	19.0	0	196	
11/23/1981	24.0	14.0	19.5	0	160	
11/24/1981	23.0	15.0	19.2	0.9906	209	
11/25/1981	24.0	15.0	19.3	0.1016	298	
11/26/1981	22.0	14.0	19.4	0.4064	280	
11/27/1981	24.0	13.0	18.7	0	191	
11/28/1981	26.0	11.0	19.7	0	276	
11/29/1981	24.0	13.0	20.8	0	271	
11/30/1981	27.0	12.0	19.3	0	280	
12/1/1981	27.0	12.0	19.3		280	
12/2/1981	26.0	13.0	15.0		285	
12/3/1981	25.0	13.0	19.8	0	307	
12/4/1981	25.0	14.0	19.3	0	196	
12/5/1981	25.0	15.0	18.5		196	
12/6/1981	21.0	14.0	16.7	2.2098	285	
12/7/1981	23.0	14.0	18.0	0.1016	156	
12/8/1981	24.0	11.0	19.7	0	307	
12/9/1981	24.0	11.0	19.7		307	
12/10/1981	24.0	14.0	19.8	0	187	
12/11/1981	23.0	12.0	16.8	0	196	
12/12/1981	27.0	11.0	19.2	0	200	
12/13/1981	24.0	13.0	19.0	0	249	
12/14/1981	24.0	14.0	19.5	0	240	
12/15/1981	23.0	15.0	19.0		182	
12/16/1981	25.0	13.0	20.0	0	209	
12/17/1981	24.0	15.0	20.4	0.4064	227	
12/18/1981	24.0	16.0	20.0	0	204	
12/19/1981	23.0	16.0	19.8		289	
12/20/1981	23.0	15.0	19.0	0	227	
12/21/1981	21.0	14.0	18.8	0	262	
12/22/1981	22.0	14.0	17.5	0	244	
12/23/1981	22.0	15.0	18.2		160	
12/24/1981	23.0	15.0	18.7	0.5080	204	
12/25/1981	25.0	13.0	21.5	0.4064	204	
12/26/1981	25.0	14.0	20.6	0	240	
12/27/1981	24.0	15.0	19.8	0	218	
12/28/1981	25.0	12.0	20.0	0	293	
12/29/1981	25.0	14.0	20.6	0	173	
12/30/1981	23.0	15.0	18.4	0	173	
12/31/1981	23.0	15.0	18.4		173	
1/1/1982	24.6	15.7	20.0		373	
1/2/1982	24.6	15.7	20.0		373	
1/3/1982	24.6	15.7	20.0		373	
1/4/1982	24.6	15.7	20.0		373	
1/5/1982	24.6	15.7	20.0		373	
1/6/1982	24.3	14.2	21.0		258	
1/7/1982	23.2	12.0	18.2		293	
1/8/1982	25.0	11.8	18.3		276	
1/9/1982	25.0	11.8	18.3		276	
1/10/1982	27.9	12.7	19.1		156	
1/11/1982	24.5	15.6	19.9		196	
1/12/1982	26.0	18.5	21.8		293	
1/13/1982	26.0	14.2	18.8		173	
1/14/1982	26.0	14.2	18.8		173	
1/15/1982	23.1	14.0	19.1		129	
1/16/1982	23.1	14.0	19.1		129	
1/17/1982	24.8	17.5	19.9	0.2032	258	
1/18/1982	25.3	14.6	19.7	0	347	
1/19/1982	25.3	13.4	18.4		378	
1/20/1982	25.6	15.0	19.8		302	
1/21/1982	25.3	16.6	20.8		413	
1/22/1982	26.1	15.2	22.4		413	
1/23/1982	24.9	15.7	19.7	0.3048	311	
1/24/1982	28.6	13.0	23.2	0	258	
1/25/1982	28.6	13.0	23.2		258	
1/26/1982	25.1	13.9	19.1		258	
1/27/1982	26.0	13.9	23.7		218	
1/28/1982	27.6	12.4	21.2		347	
1/29/1982	28.7	12.0	19.7		347	
1/30/1982	27.5	11.7	19.1		258	
1/31/1982	28.7	12.0	21.1		329	
2/1/1982	28.8	13.0	23.9		258	
2/2/1982	28.3	12.2	17.5		258	
2/3/1982	28.3	12.2	17.5		258	
2/4/1982	26.4	14.5	20.4		378	
2/5/1982	27.4	15.0	22.3		258	
2/6/1982	28.0	13.1	20.4		431	
2/7/1982	27.2	14.7	21.5		356	
2/8/1982	25.8	14.0	19.4		289	
2/9/1982	28.6	12.8	21.6	0	147	
2/10/1982	28.6	12.8	21.6		147	
2/11/1982	28.2	17.0	22.6	0	222	
2/12/1982	28.1	14.5	20.9	0	147	
2/13/1982	27.3	11.3	24.4		329	
2/14/1982	28.3	17.5	21.7		209	
2/15/1982	28.6	15.8	22.4	0	142	
2/16/1982	27.9	14.1	21.8	0	236	
2/17/1982	28.5	15.3	18.7		173	
2/18/1982	27.3	15.2	21.4	0	218	
2/19/1982	26.2	15.2	21.1	0	347	
2/20/1982	28.6	12.2	19.2	0	227	
2/21/1982	27.6	11.5	20.3	0	222	
2/22/1982	29.0	12.2	21.2	0	302	
2/23/1982	29.2	14.8	21.3		347	
2/24/1982	28.5	11.5	21.7		258	
2/25/1982	30.4	13.3	24.6		280	
2/26/1982	31.0	13.0	21.7	0	316	
2/27/1982	28.5	14.5	21.4	0	249	
2/28/1982	27.9	12.6	21.7	0	258	
3/1/1982	29.4	11.4	21.8	0	258	
3/2/1982	30.0	11.7	22.1	0	218	
3/3/1982	29.5	13.0	25.5		240	
3/4/1982	27.4	15.0	22.4		280	
3/5/1982	28.1	18.3	23.9		329	
3/6/1982	27.8	14.4	21.6	0	231	
3/7/1982	27.7	13.9	21.3	0	298	
3/8/1982	28.4	14.9	22.4		329	
3/9/1982	27.8	12.1	21.1	0	200	
3/10/1982	26.2	12.9	20.6		173	
3/11/1982	26.2	12.9	20.6		173	
3/12/1982	27.0	15.8	21.1	0	173	
3/13/1982	29.3	13.1	21.7	0	236	
3/14/1982	30.3	12.9	22.1		249	
3/15/1982	28.4	16.8	21.4		236	
3/16/1982	28.4	16.8	21.4		236	
3/17/1982	28.0	13.5	21.4		289	
3/18/1982	29.0	12.5	22.2	0	258	
3/19/1982	29.3	14.5	21.9	0	298	
3/20/1982	29.5	14.0	20.9		387	
3/21/1982	29.5	14.0	20.9		387	
3/22/1982	28.5	12.8	22.2	0	289	
3/23/1982	29.1	14.6	21.1		244	
3/24/1982	29.5	14.3	21.9	0	298	
3/25/1982	29.0	14.0	21.9	0	244	
3/26/1982	29.5	15.2	21.8		231	
3/27/1982	30.9	13.2	22.8	0	160	
3/28/1982	29.5	18.4	22.9	0	267	
3/29/1982	27.3	16.3	20.9		142	
3/30/1982	24.3	15.8	21.3		84	
3/31/1982	25.2	16.2	20.8	5.2070	160	
4/1/1982	21.5	15.8	17.7	0	218	
4/2/1982	20.5	16.5	18.1		53	
4/3/1982	22.8	15.8	18.4	1.4986	280	
4/4/1982	22.0	15.3	17.9	0	164	
4/5/1982	25.1	15.5	19.7	1.2954	178	
4/6/1982	26.6	13.6	21.1	0	191	
4/7/1982	26.6	13.6	21.1		191	
4/8/1982	24.1	15.6	18.7	8.5090	151	
4/9/1982	24.7	16.4	18.9	1.9050	209	
4/10/1982	23.5	16.2	19.2	0.2032	191	
4/11/1982	24.5	16.4	21.1	0	196	
4/12/1982	25.8	20.6	23.1		129	
4/13/1982	29.2	16.0	21.1	1.4986	147	
4/14/1982	23.8	15.2	18.8	5.5880	67	
4/15/1982	24.6	16.2	19.8	0.7112	84	
4/16/1982	21.5	16.0	18.4	0.3048	107	
4/17/1982	24.7	16.1	20.2	0	102	
4/18/1982	22.9	16.5	19.3		124	
4/19/1982	22.0	15.8	18.5	0.6096	84	
4/20/1982	24.9	16.0	20.1	0	129	
4/21/1982	24.9	16.0	20.1		129	
4/22/1982	25.1	16.0	19.8	0.5080	124	
4/23/1982	24.6	17.1	20.1	0	111	
4/24/1982	21.5	16.5	17.7		27	
4/25/1982	22.9	15.0	19.7	3.2004	138	
4/26/1982	24.8	16.7	20.8	0.1016	173	
4/27/1982	23.5	15.6	19.2	2.1082	120	
4/28/1982	23.0	16.2	19.3	0.3048	116	
4/29/1982	24.5	16.2	20.3	0.1016	67	
4/30/1982	25.0	16.0	19.7	0.5080	111	
5/1/1982	24.7	17.4	19.6	0	111	
5/2/1982	23.8	17.0	20.2	2.0066	76	
5/3/1982	23.5	17.0	18.1	0	76	
5/4/1982	23.0	15.6	18.5		133	
5/5/1982	23.0	15.6	18.5		133	
5/6/1982	22.0	16.2	19.4	0.7874	133	
5/7/1982	22.7	15.8	18.1	0.4064	151	
5/8/1982	22.9	15.9	18.0	0	151	
5/9/1982	23.0	16.2	19.1	0.9906	191	
5/10/1982	27.0	15.5	22.1	0.3048	209	
5/11/1982	22.2	16.4	19.0	0.2032	169	
5/12/1982	22.2	16.4	19.0		169	
5/13/1982	22.7	15.8	18.5	0	236	
5/14/1982	23.5	16.4	18.7		236	
5/15/1982	22.8	15.7	18.3	0.5080	89	
5/16/1982	22.8	15.7	18.3		89	
5/17/1982	23.0	15.9	17.1	0	178	
5/18/1982	23.1	12.9	19.1	0.4064	80	
5/19/1982	23.7	15.6	18.8	2.6924	58	
5/20/1982	21.2	16.4	17.1	2.3114	213	
5/21/1982	21.5	14.1	17.7	0	156	
5/22/1982	23.7	15.0	17.3	0.0508	124	
5/23/1982	24.5	16.1	19.9	0.5080	156	
5/24/1982	23.0	14.5	18.8	0.3048	93	
5/25/1982	22.6	15.8	18.9	0.3048	71	
5/26/1982	24.9	15.9	19.1	0.0508	200	
5/27/1982	23.4	16.7	18.8	0.0508	18	
5/28/1982	22.9	16.0	18.9	0.2032	169	
5/29/1982	22.4	15.5	18.7	0	111	
5/30/1982	22.7	15.6	18.8		116	
5/31/1982	22.6	15.5	18.6	0.1016	191	
6/1/1982	23.1	13.5	18.9	0	133	
6/2/1982	23.7	14.8	18.9	0	133	
6/3/1982	23.2	15.5	19.7		67	
6/4/1982	22.8	10.2	16.9	0	93	
6/5/1982	23.2	13.7	19.2	0	156	
6/6/1982	24.8	14.2	19.3	0	124	
6/7/1982	23.8	16.9	20.4		191	
6/8/1982	23.2	15.7	18.0	0	44	
6/9/1982	22.5	16.0	19.0	0	133	
6/10/1982	22.5	16.0	19.0		133	
6/11/1982	24.9	13.7	20.6	0	80	
6/12/1982	22.5	15.4	19.3	0	164	
6/13/1982	23.7	14.7	20.2		236	
6/14/1982	23.7	14.7	20.2		236	
6/15/1982	24.3	14.4	18.8	0	80	
6/16/1982	22.1	17.3	18.6		22	
6/17/1982	17.6	14.5	16.0	0.0508	44	
6/18/1982	21.2	14.6	16.9	0.1016	71	
6/19/1982	20.9	14.8	17.8	0.1016	13	
6/20/1982	23.5	14.5	19.9	0.0254	98	
6/21/1982	23.3	12.1	18.2	0	98	
6/22/1982	25.1	15.6	19.4		147	
6/23/1982	23.4	15.2	18.4	0.6096	116	
6/24/1982	24.4	14.9	19.2	0.2032	227	
6/25/1982	23.4	12.0	18.0	0	67	
6/26/1982	20.4	13.8	16.5	0.3048	98	
6/27/1982	20.0	13.6	16.7	0.1016	138	
6/28/1982	23.5	14.1	18.5	0	160	
6/29/1982	24.3	14.5	18.4	0	116	
6/30/1982	24.8	13.6	18.6		44	
7/1/1982	24.7	13.9	17.8		107	
7/2/1982	24.6	15.2	19.0		120	
7/3/1982	24.6	16.0	19.6		151	
7/4/1982	23.9	14.9	18.8	0	107	
7/5/1982	21.7	15.3	18.0	0	151	
7/6/1982	23.2	13.2	17.8		98	
7/7/1982	23.2	13.2	17.8		98	
7/8/1982	22.6	15.0	19.6		156	
7/9/1982	23.2	13.4	18.4	0.0508	151	
7/10/1982	23.5	15.5	18.6	0	120	
7/11/1982	23.3	14.5	17.9		71	
7/12/1982	22.5	14.3	15.9	0.0254	98	
7/13/1982	23.0	14.5	18.4	0	62	
7/14/1982	22.1	14.0	17.7	0	80	
7/15/1982	21.7	14.0	17.0	0	31	
7/16/1982	20.7	9.2	16.7		71	
7/17/1982	18.6	13.5	15.4		89	
7/18/1982	23.0	12.8	16.7		89	
7/19/1982	24.0	11.7	17.7	0	116	
7/20/1982	22.8	12.2	16.9		120	
7/21/1982	22.0	12.4	17.2		98	
7/22/1982	21.8	14.7	17.3		222	
7/23/1982	17.3	13.9	16.2	0.2032	89	
7/24/1982	19.7	14.4	16.7	0.4064	102	
7/25/1982	21.2	14.4	16.7	0.2032	58	
7/26/1982	20.9	14.7	17.1	0.0254	124	
7/27/1982	20.2	14.3	16.7	0	53	
7/28/1982	22.2	13.2	16.8		22	
7/29/1982	22.3	13.7	17.1	0	89	
7/30/1982	24.1	13.3	18.5	0	107	
7/31/1982	21.5	13.5	15.6	0	164	
8/1/1982	21.5	13.5	15.6		164	
8/2/1982	21.5	13.5	15.6		164	
8/3/1982	18.0	13.3	16.1	0	67	
8/4/1982	18.0	13.3	16.1		67	
8/5/1982	22.0	11.4	18.3		173	
8/6/1982	22.0	11.4	18.3		173	
8/7/1982	24.0	13.9	19.9		213	
8/8/1982	20.6	13.1	16.7	0.2032	111	
8/9/1982	22.0	13.7	16.6	0.1016	76	
8/10/1982	19.8	13.6	16.3	0.1016	53	
8/11/1982	19.7	13.2	17.0	0.0508	142	
8/12/1982	21.0	13.3	16.1	0.3048	36	
8/13/1982	23.2	13.5	17.0	0.1016	164	
8/14/1982	17.8	12.4	15.2	0.3048	80	
8/15/1982	20.5	13.2	17.2	0.1016	80	
8/16/1982	20.6	14.1	18.1	0	18	
8/17/1982	20.4	14.0	17.2		62	
8/18/1982	25.1	14.0	18.5	0	164	
8/19/1982	23.0	13.7	17.7	0	129	
8/20/1982	20.5	13.5	16.8		124	
8/21/1982	22.2	12.7	19.0		111	
8/22/1982	23.9	14.6	18.4	0	111	
8/23/1982	19.0	13.8	16.9	0.1016	133	
8/24/1982	22.2	13.7	17.1	0	31	
8/25/1982	17.4	13.0	15.3	0.1016	44	
8/26/1982	17.4	13.8	14.6	0.4064	53	
8/27/1982	23.7	13.5	17.4	0.3048	93	
8/28/1982	22.2	13.5	11.9	0.1016	169	
8/29/1982	21.6	13.4	17.1	0.3048	76	
8/30/1982	24.3	13.5	17.7	0	111	
8/31/1982	23.0	14.6	18.9	0	120	
9/1/1982	23.4	14.7	18.1		89	
9/2/1982	22.7	14.2	17.8	0.1016	67	
9/3/1982	24.2	13.6	18.9	0	178	
9/4/1982	25.9	14.8	19.3		124	
9/5/1982	25.9	14.8	19.3		124	
9/6/1982	25.2	14.5	19.7	0	302	
9/7/1982	25.8	12.0	19.8	0	107	
9/8/1982	25.5	13.0	18.3		204	
9/9/1982	25.4	13.8	21.2		111	
9/10/1982	27.2	14.8	19.7		178	
9/11/1982	25.3	15.1	19.4	0.1016	178	
9/12/1982	24.2	14.5	19.0	0	102	
9/13/1982	25.7	14.4	18.4	0.2032	244	
9/14/1982	21.4	14.0	17.1	0.2032	191	
9/15/1982	19.2	13.2	16.1	0.8890	147	
9/16/1982	20.5	13.3	17.3	0.2032	138	
9/17/1982	20.5	13.3	17.3		138	
9/18/1982	23.5	13.5	17.8		67	
9/19/1982	23.9	15.2	20.3		89	
9/20/1982	26.4	13.6	21.5	0.1016	160	
9/21/1982	24.7	15.5	20.4	0	156	
9/22/1982	22.7	15.8	19.6	0	164	
9/23/1982	21.4	13.6	17.7	0.2032	236	
9/24/1982	21.4	13.6	17.7		236	
9/25/1982	19.7	15.0	17.9		236	
9/26/1982	23.8	14.0	17.6	3.5052	98	
9/27/1982	25.0	19.8	22.5	0	231	
9/28/1982	24.2	14.7	18.7	0.0254	209	
9/29/1982	24.2	14.7	18.7		209	
9/30/1982	19.6	14.2	16.3	0.1016	98	
10/1/1982	25.3	12.2	19.5	0.0254	182	
10/2/1982	23.8	12.8	19.7	0	196	
10/3/1982	23.8	13.7	18.8	0.1016	89	
10/4/1982	26.4	12.0	20.2	0	142	
10/5/1982	27.2	15.4	20.2	0	120	
10/6/1982	25.7	15.1	19.4	0	160	
10/7/1982	24.5	14.8	18.4	0.4064	102	
10/8/1982	25.4	15.3	21.3	0.1016	200	
10/9/1982	26.1	11.5	21.0	0	236	
10/10/1982	27.7	15.7	22.3	0.1016	258	
10/11/1982	24.5	16.4	20.4	0	258	
10/12/1982	20.8	14.3	17.0	9.8044	71	
10/13/1982	23.5	15.5	18.5	0	142	
10/14/1982	24.5	10.0	18.6	1.8034	164	
10/15/1982	24.7	15.2	18.7	2.1082	67	
10/16/1982	21.5	16.6	19.2	0	156	
10/17/1982	28.3	15.5	19.1	6.6040	222	
10/18/1982	22.2	10.5	17.8	2.3114	200	
10/19/1982	19.2	14.6	16.4	4.3942	13	
10/20/1982	22.3	12.5	17.6	2.0066	129	
10/21/1982	21.3	15.5	17.0	0.7874	89	
10/22/1982	25.0	13.2	19.8	2.3876	285	
10/23/1982	23.7	14.0	18.6	0	204	
10/24/1982	21.2	15.3	18.1	0.4064	196	
10/25/1982	24.0	15.4	18.3	0.0254	133	
10/26/1982	24.7	15.8	19.1	0	124	
10/27/1982	25.1	15.4	19.4	1.0922	129	
10/28/1982	25.4	16.2	19.3	0	138	
10/29/1982	23.4	15.6	17.5	0.2032	36	
10/30/1982	23.7	15.4	18.8	2.6924	133	
10/31/1982	21.7	15.6	17.4	0	111	
11/1/1982	23.6	14.6	18.7	2.2098	191	
11/2/1982	24.6	15.2	18.4	1.4986	218	
11/3/1982	25.2	12.9	19.2	0.1016	156	
11/4/1982	24.4	16.3	19.5	0	138	
11/5/1982	25.2	16.3	18.6	0.0508	102	
11/6/1982	25.5	14.5	19.9	0	196	
11/7/1982	24.9	14.8	19.2	0	182	
11/8/1982	23.0	15.3	20.7		178	
11/9/1982	25.0	15.5	19.7	0	173	
11/10/1982	24.9	13.2	19.6	0	173	
11/11/1982	25.0	15.1	20.0	0.3048	138	
11/12/1982	24.4	15.5	19.1	0.9906	222	
11/13/1982	24.0	15.5	19.3	0.1016	204	
11/14/1982	23.6	15.4	17.8	0.1016	178	
11/15/1982	23.2	16.0	18.7	0.6096	173	
11/16/1982	23.8	17.2	19.4	0	196	
11/17/1982	23.6	14.5	19.1	0.3048	267	
11/18/1982	21.3	14.3	18.8	0.6096	387	
11/19/1982	21.3	14.3	18.8		387	
11/20/1982	22.4	15.4	19.7	0.1016	320	
11/21/1982	24.0	14.8	19.9	0	244	
11/22/1982	23.2	16.5	19.4		173	
11/23/1982	20.5	15.2	18.1		173	
11/24/1982	24.5	13.3	18.6		142	
11/25/1982	21.5	15.3	17.4		147	
11/26/1982	20.3	15.5	18.2		27	
11/27/1982	23.4	14.0	19.6	0.1016	231	
11/28/1982	19.0	16.2	17.3		107	
11/29/1982	20.6	15.0	17.4		133	
11/30/1982	23.0	17.2	20.7	1.3970	178	
12/1/1982	24.1	15.7	18.2	0	124	
12/2/1982	25.0	16.0	19.7	0.0508	138	
12/3/1982	25.3	13.0	19.4	0	93	
12/4/1982	22.0	15.4	18.4	0.2032	111	
12/5/1982	23.9	12.9	18.1	0.7874	204	
12/6/1982	21.0	14.8	16.8	0	231	
12/7/1982	23.3	15.2	18.1	1.0922	324	
12/8/1982	24.3	12.2	17.9	0.4064	191	
12/9/1982	24.7	12.5	19.4	0	244	
12/10/1982	23.1	13.5	17.7		142	
12/11/1982	23.1	13.5	17.7		142	
12/12/1982	23.5	13.0	17.2		271	
12/13/1982	23.8	12.4	16.5		222	
12/14/1982	22.9	11.8	17.3		200	
12/15/1982	23.2	12.4	19.1	0	231	
12/16/1982	23.7	12.3	17.9		236	
12/17/1982	23.5	14.4	18.3		276	
12/18/1982	22.7	13.9	18.0		316	
12/19/1982	22.5	12.5	18.1		431	
12/20/1982	22.5	12.5	18.1		431	
12/21/1982	24.5	13.3	18.4		196	
12/22/1982	24.4	13.3	17.8	0.1016	156	
12/23/1982	24.3	13.5	18.6	0.5080	262	
12/24/1982	25.0	12.3	18.6	0	324	
12/25/1982	25.0	11.2	18.4	0	267	
12/26/1982	26.4	11.5	21.4		324	
12/27/1982	23.5	11.5	19.1		267	
12/28/1982	24.8	12.7	17.8	0	209	
12/29/1982	24.8	12.0	18.4		316	
12/30/1982	24.8	12.0	18.4		316	
12/31/1982	25.7	10.3	19.2		316	
1/1/1983	24.4	11.5	19.3	0	333	
1/2/1983	23.9	13.1	17.3		418	
1/3/1983	25.0	11.7	17.6	0	209	
1/4/1983	24.0	12.5	18.7	0	178	
1/5/1983	24.2	14.0	18.4	0.1016	222	
1/6/1983	24.6	16.0	19.1	0	222	
1/7/1983	23.6	14.5	19.4	0	222	
1/8/1983	23.5	10.1	16.9	0	240	
1/9/1983	25.1	18.0	20.7		267	
1/10/1983	24.5	12.2	19.1	0	289	
1/11/1983	24.2	12.3	19.0	0	373	
1/12/1983	23.1	14.3	18.3	0	311	
1/13/1983	24.0	12.4	19.3	0	329	
1/14/1983	22.6	14.0	19.8		44	
1/15/1983	23.6	13.0	19.9		182	
1/16/1983	26.6	14.0	20.3	0	164	
1/17/1983	25.5	13.1	20.4	0	191	
1/18/1983	25.0	17.5	20.9		178	
1/19/1983	26.4	14.2	20.5	0	271	
1/20/1983	25.5	15.2	20.4		267	
1/21/1983	26.8	13.4	20.7	0	311	
1/22/1983	25.5	14.1	19.8	0	213	
1/23/1983	25.9	14.0	20.4		338	
1/24/1983	27.4	14.5	20.4		164	
1/25/1983	27.4	14.1	21.2	0	236	
1/26/1983	28.2	14.0	20.4	0	307	
1/27/1983	27.1	14.3	20.7		182	
1/28/1983	25.7	12.5	19.0		164	
1/29/1983	25.7	13.3	20.0		196	
1/30/1983	27.4	15.0	20.7	0	133	
1/31/1983	27.1	13.5	17.7		31	
2/1/1983	26.3	15.7	20.6		164	
2/2/1983	25.6	17.2	21.2	0.0508	231	
2/3/1983	24.5	17.4	20.7	0.0508	213	
2/4/1983	26.1	13.8	20.4	0	333	
2/5/1983	25.1	14.5	20.2		240	
2/6/1983	26.3	14.1	19.8	0	182	
2/7/1983	27.1	14.5	20.9		258	
2/8/1983	27.3	12.7	19.6	0	173	
2/9/1983	28.5	12.2	20.8	0	129	
2/10/1983	28.0	11.4	21.1	0	271	
2/11/1983	23.9	14.3	18.7		89	
2/12/1983	28.3	16.1	20.8	0.3048	98	
2/13/1983	26.5	16.6	21.3	0.0254	222	
2/14/1983	25.9	14.8	20.3	0	244	
2/15/1983	26.5	15.9	20.8	0	76	
2/16/1983	27.0	15.2	21.1	0	178	
2/17/1983	29.5	13.5	22.1		191	
2/18/1983	28.0	15.6	22.5		253	
2/19/1983	28.5	16.9	22.8	0	196	
2/20/1983	25.3	15.7	20.1	1.2954	178	
2/21/1983	26.0	13.5	20.0	0	111	
2/22/1983	28.0	13.2	21.4	0	320	
2/23/1983	28.8	13.9	21.6	0	316	
2/24/1983	27.5	12.2	20.3	0	316	
2/25/1983	26.7	14.4	20.3	0	293	
2/26/1983	28.4	12.5	21.4	0	311	
2/27/1983	27.7	13.6	20.8		62	
2/28/1983	29.2	13.5	24.7		324	
