Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
9/4/2008	35.0	23.8	28.8		311	
9/5/2008	34.6	23.3	29.0		244	
9/6/2008	34.8	20.9	28.6		213	
9/7/2008	34.8	20.9	28.6		213	
9/8/2008	34.8	20.9	28.6		213	
9/9/2008	34.7	22.2	29.3		124	
9/10/2008	35.3	22.1	27.1		156	
9/11/2008	35.5	22.2	28.8		191	
9/12/2008	35.0	24.6	29.3		178	
9/13/2008	35.0	24.6	29.3		178	
9/14/2008	34.5	21.3	29.0	0.0254	133	
9/15/2008	34.5	21.3	29.0		133	
9/16/2008	34.5	21.3	29.0		133	
9/17/2008	35.3	20.4	29.3		111	
9/18/2008	35.3	20.4	29.3		111	
9/19/2008	34.0	20.4	24.7		244	
9/20/2008	34.0	20.4	24.7		244	
9/21/2008	34.0	20.4	24.7		244	
9/22/2008	36.2	22.0	28.5		267	
9/23/2008	36.2	22.0	28.5		267	
9/24/2008	36.2	22.0	28.5		267	
9/25/2008	35.0	23.9	29.9		311	
9/26/2008	36.3	21.4	27.4		151	
9/27/2008	34.6	23.4	30.3		133	
9/28/2008	33.8	23.2	27.8	0	213	
9/29/2008	35.4	24.4	29.9	0	196	
9/30/2008	35.2	24.2	28.4		253	
10/1/2008	35.2	25.4	29.8		147	
10/2/2008	35.7	23.8	29.6		116	
10/3/2008	33.8	23.8	29.3		178	
10/4/2008	33.8	23.8	29.3		178	
10/5/2008	33.8	23.8	29.3		178	
10/6/2008	34.6	23.3	29.6	0.0762	342	
10/7/2008	33.9	19.4	30.0	0	400	
10/8/2008	33.6	19.1	28.3		240	
10/9/2008	34.1	19.2	28.8	0	196	
10/10/2008	34.5	19.7	29.1		164	
10/11/2008	35.7	25.0	29.8		218	
10/12/2008	32.1	27.3	29.1		289	
10/13/2008	33.6	24.7	28.8		147	
10/14/2008	34.8	23.6	28.1		133	
10/15/2008	31.0	22.0	27.9		311	
10/16/2008	33.1	22.7	29.1		191	
10/17/2008	34.6	23.3	29.8		258	
10/18/2008	34.9	21.9	29.8		204	
10/19/2008	36.5	21.5	29.6		244	
10/20/2008	35.3	22.0	30.2		169	
10/21/2008	32.7	26.0	29.3		191	
10/22/2008	34.7	24.4	30.4		142	
10/23/2008	32.9	23.5	29.1		178	
10/24/2008	36.2	20.0	29.7		182	
10/25/2008	37.1	23.5	31.4		271	
10/26/2008	36.0	23.0	31.0		244	
10/27/2008	37.4	23.4	30.0		320	
10/28/2008	36.9	23.2	31.5		147	
10/29/2008	37.0	23.3	32.2		285	
10/30/2008	38.0	26.8	33.1		196	
10/31/2008	36.4	24.4	30.9		209	
11/1/2008	36.0	23.5	33.3		147	
11/2/2008	27.9	23.9	26.5		285	
11/3/2008	31.0	25.5	28.8		285	
11/4/2008	32.3	22.6	27.4	0	236	
11/5/2008	33.4	22.0	28.3	0.0508	151	
11/6/2008	33.4	22.5	28.4	0	173	
11/7/2008	33.7	21.4	28.1	4.4958	151	
11/8/2008	29.6	21.0	25.9	7.0104	120	
11/9/2008	32.1	23.6	25.7	0	76	
11/10/2008	31.6	21.5	26.4	1.3970	178	
11/11/2008	32.0	21.5	27.1	0.1016	178	
11/12/2008	32.6	22.3	27.7	0	244	
11/13/2008	33.9	23.7	28.4		178	
11/14/2008	32.1	25.2	28.1		231	
11/15/2008	32.5	24.8	28.2		142	
11/16/2008	33.3	23.5	27.4		209	
11/17/2008	33.4	25.0	29.3		169	
11/18/2008	33.7	26.5	28.9		249	
11/19/2008	33.3	23.8	28.1		240	
11/20/2008	34.1	23.9	28.2		182	
11/21/2008	35.6	24.0	29.3		200	
11/22/2008	33.0	23.0	27.1		231	
11/23/2008	34.0	24.7	28.0		160	
11/24/2008	33.8	25.2	28.0		98	
11/25/2008	32.1	24.8	27.8		120	
11/26/2008	34.9	24.0	28.1		133	
11/27/2008	34.0	23.6	28.4		178	
11/28/2008	33.4	25.4	28.7		164	
11/29/2008	35.5	24.8	29.5		164	
11/30/2008	33.9	24.0	28.2		182	
12/1/2008	33.1	25.5	28.2		120	
12/2/2008	34.2	25.0	28.1		147	
12/3/2008	33.8	23.8	28.6		164	
12/4/2008	33.4	24.9	27.8		151	
12/5/2008	33.9	25.9	29.4	0	222	
12/6/2008	34.4	22.7	27.6		129	
12/7/2008	35.2	24.5	29.7		107	
12/8/2008	35.2	24.5	29.7		107	
12/9/2008	33.5	25.3	28.8		200	
12/10/2008	34.2	25.3	29.4		111	
12/11/2008	35.0	23.5	29.7		169	
12/12/2008	34.8	22.0	29.3		98	
12/13/2008	36.3	27.2	31.6		164	
12/14/2008	35.3	26.5	30.2		80	
12/15/2008	35.6	25.7	29.8		89	
12/16/2008	35.5	25.3	29.7		147	
12/17/2008	34.5	25.0	29.4		156	
12/18/2008	35.4	25.0	30.0		187	
12/19/2008	35.4	25.0	30.0		187	
12/20/2008	36.5	24.8	29.9		80	
12/21/2008	36.7	27.0	31.8		142	
12/22/2008	37.0	27.0	32.3		107	
12/23/2008	37.0	29.0	33.2		187	
12/24/2008	36.6	26.0	31.1		209	
12/25/2008	37.7	26.8	31.3		231	
12/26/2008	37.7	26.8	31.3		231	
12/27/2008	37.3	25.5	31.2		209	
12/28/2008	36.8	27.0	31.8		191	
12/29/2008	36.5	25.0	30.4		285	
12/30/2008	36.4	24.5	30.7		320	
12/31/2008	37.3	26.6	31.3		311	
1/1/2009	37.0	26.0	32.0		338	
1/2/2009	37.6	25.0	31.0		213	
1/3/2009	36.5	25.0	30.3		280	
1/4/2009	36.7	29.5	33.3		120	
1/5/2009	36.8	25.0	30.4		213	
1/6/2009	37.0	25.2	30.6		258	
1/7/2009	35.0	24.8	30.2		187	
1/8/2009	35.9	25.6	30.0		164	
1/9/2009	37.0	25.2	30.3		169	
1/10/2009	37.6	25.0	30.8		204	
1/11/2009	38.1	24.8	30.3		187	
1/12/2009	38.8	23.2	31.2		173	
1/13/2009	37.2	25.0	30.1		267	
1/14/2009	38.0	28.0	31.9		156	
1/15/2009	38.1	26.2	31.1	0	387	
1/16/2009	32.9	25.3	28.9	0	169	
1/17/2009	36.4	24.2	29.4	0.7112	222	
1/18/2009	36.7	24.8	30.2	0	164	
1/19/2009	35.4	26.1	29.2		231	
1/20/2009	36.4	24.2	30.2		182	
1/21/2009	37.8	24.6	31.2		329	
1/22/2009	37.3	25.4	30.2		267	
1/23/2009	35.4	25.0	29.1		258	
1/24/2009	36.5	24.6	30.2		209	
1/25/2009	35.6	25.0	29.2		187	
1/26/2009	36.6	25.8	30.0		204	
1/27/2009	31.5	24.3	26.8		289	
1/28/2009	35.5	25.5	29.6		160	
1/29/2009	37.5	23.6	28.5		187	
1/30/2009	37.4	23.6	30.2		204	
1/31/2009	37.4	26.6	30.5		231	
2/1/2009	38.2	25.1	31.9		222	
2/2/2009	37.8	25.0	30.4		267	
2/3/2009	37.2	24.4	30.7		236	
2/4/2009	37.6	25.0	28.8		222	
2/5/2009	38.2	24.3	31.2		320	
2/6/2009	37.7	24.3	30.6		209	
2/7/2009	37.3	25.5	30.7		142	
2/8/2009	37.7	24.3	31.6		236	
2/9/2009	38.3	29.0	34.4		196	
2/10/2009	37.4	25.7	31.2		409	
2/11/2009	36.7	25.9	30.8		178	
2/12/2009	35.8	20.9	27.6		209	
2/13/2009	35.5	26.0	30.6		187	
2/14/2009	34.9	24.4	28.2		231	
2/15/2009	35.7	26.4	31.8		116	
2/16/2009	36.2	24.2	30.4		191	
2/17/2009	36.5	25.3	30.8		231	
2/18/2009	36.2	24.7	29.3		267	
2/19/2009	36.8	25.0	30.8		209	
2/20/2009	37.2	23.9	29.1		222	
2/21/2009	37.6	25.6	31.2		178	
2/22/2009	37.2	26.2	32.2		178	
2/23/2009	37.0	26.0	31.8		249	
2/24/2009	37.4	26.0	32.3		227	
2/25/2009	36.8	26.6	31.0		267	
2/26/2009	35.8	26.0	30.6		369	
2/27/2009	37.2	25.7	31.1		342	
2/28/2009	37.2	26.8	30.8		320	
3/1/2009	37.2	26.8	30.8		320	
3/2/2009	37.2	26.8	30.8		320	
3/3/2009	38.2	27.8	31.6		236	
3/4/2009	38.2	27.8	31.6		236	
3/5/2009	37.5	27.4	32.6		333	
3/6/2009	37.6	25.6	31.7		285	
3/7/2009	37.9	27.0	31.4		160	
3/8/2009	37.3	28.0	32.8		187	
3/9/2009	38.2	25.0	31.6		218	
3/10/2009	37.6	27.0	31.9		218	
3/11/2009	36.0	26.0	30.4		173	
3/12/2009	37.0	27.2	32.2		347	
3/13/2009	38.3	27.2	35.7		178	
3/14/2009	37.4	26.6	32.4		289	
3/15/2009	36.4	26.0	30.3		191	
3/16/2009	37.6	26.8	32.3		302	
3/17/2009	36.4	25.2	31.3		213	
3/18/2009	37.4	26.6	32.9		156	
3/19/2009	38.0	26.0	31.9		285	
3/20/2009	37.0	27.2	32.2		347	
3/21/2009	37.0	27.2	32.2		347	
3/22/2009	38.1	27.2	31.5		311	
3/23/2009	37.6	27.0	31.0		231	
3/24/2009	37.5	26.6	32.6		329	
3/25/2009	35.3	22.5	29.2		293	
3/26/2009	38.8	28.0	31.9		187	
3/27/2009	36.5	27.4	32.4		267	
3/28/2009	37.0	28.4	32.1		222	
3/29/2009	36.2	28.0	31.4		204	
3/30/2009	37.9	25.4	31.1		222	
3/31/2009	35.8	25.4	29.8		276	
4/1/2009	36.2	25.5	31.2		218	
4/2/2009	36.2	25.0	30.2	0.4064	196	
4/3/2009	37.0	27.6	31.2	0	293	
4/4/2009	37.0	27.6	31.2		293	
4/5/2009	38.0	28.4	31.8		382	
4/6/2009	36.4	24.0	30.3	4.0894	342	
4/7/2009	34.2	23.4	28.9	2.3114	187	
4/8/2009	36.0	27.0	30.8	0	209	
4/9/2009	36.0	27.0	30.8		209	
4/10/2009	37.0	27.5	31.8		253	
4/11/2009	37.0	26.0	30.7	0	253	
4/12/2009	36.6	27.5	31.2		324	
4/13/2009	36.8	26.0	31.3		253	
4/14/2009	37.5	28.0	30.2		280	
4/15/2009	36.2	27.0	31.3		222	
4/16/2009	35.9	28.0	31.9		213	
4/17/2009	37.0	26.4	30.3		396	
4/18/2009	36.3	27.0	31.4		187	
4/19/2009	36.6	27.0	30.7		365	
4/20/2009	35.8	25.9	29.4		373	
4/21/2009	35.8	25.9	29.4		373	
4/22/2009	35.7	27.5	30.3		462	
4/23/2009	35.6	26.1	28.7	0	427	
4/24/2009	33.7	26.2	28.3	0	382	
4/25/2009	34.6	23.8	28.7	0.4064	213	
4/26/2009	34.5	25.0	28.6	0	258	
4/27/2009	34.2	25.5	28.7	0	222	
4/28/2009	32.4	26.0	29.2	0.3048	324	
4/29/2009	34.7	25.5	28.8	0	253	
4/30/2009	36.0	26.0	31.3	0	204	
5/1/2009	32.5	27.0	30.4		204	
5/2/2009	34.7	23.5	30.9		151	
5/3/2009	35.7	24.5	29.8		285	
5/4/2009	36.5	26.5	28.9		253	
5/5/2009	35.6	27.5	31.0	0	293	
5/6/2009	36.0	25.5	30.9	0.9906	249	
5/7/2009	35.2	25.5	29.9	0	173	
5/8/2009	36.5	26.2	31.9		280	
5/9/2009	36.0	26.0	29.4	0	276	
5/10/2009	35.5	24.0	29.9	0.2032	338	
5/11/2009	34.8	25.0	28.1	0	164	
5/12/2009	34.2	25.0	29.5	0.7874	244	
5/13/2009	34.0	25.3	29.1	0	187	
5/14/2009	34.5	24.5	29.4		196	
5/15/2009	35.3	24.2	29.8		218	
5/16/2009	35.5	24.3	30.3		324	
5/17/2009	33.4	22.5	28.2	0.1016	169	
5/18/2009	36.0	23.9	31.0	0	169	
5/19/2009	36.0	25.2	30.5		249	
5/20/2009	34.0	25.7	29.4		311	
5/21/2009	33.3	24.4	28.7	0.1016	302	
5/22/2009	35.1	23.5	28.6	0	209	
5/23/2009	34.8	23.9	29.8		240	
5/24/2009	34.6	24.0	28.6		200	
5/25/2009	34.2	24.0	29.5		142	
5/26/2009	34.2	23.3	28.8		151	
5/27/2009	35.2	23.6	30.6		227	
5/28/2009	33.0	24.0	29.8		271	
5/29/2009	33.9	24.3	29.4		129	
5/30/2009	34.6	20.9	27.4		187	
5/31/2009	35.1	23.6	30.9		178	
6/1/2009	35.2	23.4	29.6		147	
6/2/2009	34.8	23.9	28.3		209	
6/3/2009	35.2	24.0	29.6		298	
6/4/2009	36.4	21.0	29.6		178	
6/5/2009	35.2	19.9	30.1		160	
6/6/2009	36.7	24.4	30.5		151	
6/7/2009	34.6	24.0	30.0		218	
6/8/2009	30.2	25.3	27.2		280	
6/9/2009	33.3	24.0	29.4	0	236	
6/10/2009	34.8	23.7	30.1		191	
6/11/2009	34.5	23.5	28.6		267	
6/12/2009	34.8	23.3	29.9		258	
6/13/2009	35.3	23.9	29.3		356	
6/14/2009	34.1	24.0	29.7		200	
6/15/2009	33.3	24.0	27.9		316	
6/16/2009	33.0	20.0	28.1	0	280	
6/17/2009	34.4	23.0	29.7	0	258	
6/18/2009	34.7	20.0	29.1		285	
6/19/2009	33.0	22.6	30.3		289	
6/20/2009	35.3	23.1	31.0		244	
6/21/2009	33.3	24.0	30.6		240	
6/22/2009	32.5	23.3	27.5		338	
6/23/2009	33.2	21.6	27.9	0	258	
6/24/2009	33.1	22.0	29.8		276	
6/25/2009	33.3	24.9	29.6		244	
6/26/2009	33.5	23.5	31.1		289	
6/27/2009	33.5	23.5	31.1		289	
6/28/2009	34.6	22.3	29.3	0	320	
6/29/2009	34.3	23.0	29.0		187	
6/30/2009	32.1	24.0	28.3	0	467	
7/1/2009	31.4	22.0	26.9		356	
7/2/2009	32.7	22.3	27.6		285	
7/3/2009	33.6	22.5	28.5		342	
7/4/2009	32.1	22.0	29.5		267	
7/5/2009	32.7	20.6	28.6		196	
7/6/2009	32.7	22.0	28.6		449	
7/7/2009	33.4	21.4	28.4		467	
7/8/2009	33.4	24.8	29.0		547	
7/9/2009	33.3	21.0	28.3		244	
7/10/2009	31.0	23.5	27.8		533	
7/11/2009	32.0	21.3	26.8		409	
7/12/2009	33.5	20.8	29.2		489	
7/13/2009	34.5	21.5	28.6		231	
7/14/2009	34.6	23.2	29.7		369	
7/15/2009	33.5	23.0	27.4		391	
7/16/2009	33.6	23.0	29.6		636	
7/17/2009	32.0	23.0	28.8		373	
7/18/2009	33.8	21.0	26.9		676	
7/19/2009	33.2	22.5	27.7		320	
7/20/2009	32.0	22.0	27.9		320	
7/21/2009	31.9	22.4	27.3		453	
7/22/2009	31.0	23.4	28.1		382	
7/23/2009	32.0	22.5	28.4		298	
7/24/2009	34.1	22.5	28.9		524	
7/25/2009	33.4	21.5	28.2		320	
7/26/2009	32.3	25.0	29.2		622	
7/27/2009	33.4	24.4	28.2		360	
7/28/2009	32.6	22.5	28.3		400	
7/29/2009	33.4	21.4	29.1		431	
7/30/2009	33.7	22.6	29.8		649	
7/31/2009	32.4	22.0	26.8		493	
8/1/2009	33.5	22.0	29.2		533	
8/2/2009	33.5	22.0	29.2		533	
8/3/2009	32.7	23.8	28.8		551	
8/4/2009	32.2	23.5	28.7		533	
8/5/2009	32.2	23.5	28.7		533	
8/6/2009	32.2	23.5	28.7		533	
8/7/2009	33.8	23.2	27.9		280	
8/8/2009	33.0	23.3	28.4		356	
8/9/2009	33.5	21.8	28.1		196	
8/10/2009	34.0	21.5	27.2		276	
8/11/2009	34.5	21.9	28.8		231	
8/12/2009	34.5	21.9	28.8		231	
8/13/2009	32.8	22.0	26.7		196	
8/14/2009	34.0	22.0	28.6		267	
8/15/2009	33.2	22.5	28.7		213	
8/16/2009	32.5	22.8	28.7		431	
8/17/2009	32.2	22.0	27.7		209	
8/18/2009	32.8	22.8	28.3		409	
8/19/2009	33.7	22.5	27.6		298	
8/20/2009	32.6	23.2	28.7		258	
8/21/2009	33.1	22.6	29.4		178	
8/22/2009	31.5	22.4	28.2		356	
8/23/2009	32.9	23.1	27.3		289	
8/24/2009	33.2	22.8	28.1		267	
8/25/2009	32.7	21.8	27.4		204	
8/26/2009	32.7	21.8	27.4		204	
8/27/2009	33.9	21.7	28.4		187	
8/28/2009	34.5	22.0	28.2		267	
8/29/2009	33.4	22.5	28.0	0	222	
8/30/2009	33.6	21.5	29.6	0.1016	289	
8/31/2009	34.3	22.8	28.7	0	178	
9/1/2009	35.4	22.8	28.6		222	
9/2/2009	33.7	22.5	28.1		187	
9/3/2009	34.0	22.8	28.1		267	
9/4/2009	34.2	22.6	28.8		293	
9/5/2009	34.2	22.5	28.2		253	
9/6/2009	32.7	22.5	28.9		204	
9/7/2009	34.2	21.8	29.2		285	
9/8/2009	33.9	22.5	28.7		320	
9/9/2009	33.8	22.0	27.6		285	
9/10/2009	34.8	22.6	29.8		347	
9/11/2009	35.5	22.3	28.5		302	
9/12/2009	34.1	22.0	28.6		298	
9/13/2009	34.5	22.5	29.0		320	
9/14/2009	31.2	22.5	27.6		231	
9/15/2009	34.8	21.7	29.4		196	
9/16/2009	36.2	23.0	31.3		196	
9/17/2009	34.4	19.5	26.4		200	
9/18/2009	34.5	23.5	29.7		267	
9/19/2009	33.5	23.4	28.9		178	
9/20/2009	34.0	24.0	28.8		236	
9/21/2009	35.3	23.5	30.4		267	
9/22/2009	35.6	23.3	29.9		231	
9/23/2009	36.0	23.3	31.8		187	
9/24/2009	36.6	23.0	30.8		302	
9/25/2009	35.4	23.3	30.5		200	
9/26/2009	35.6	23.4	30.8		244	
9/27/2009	35.6	23.4	30.8		244	
9/28/2009	34.6	25.0	28.6		240	
9/29/2009	35.2	23.5	29.6		222	
9/30/2009	35.5	23.5	30.1		324	
10/1/2009	35.0	22.6	30.4		244	
10/2/2009	36.0	24.2	30.7		267	
10/3/2009	36.0	25.7	30.1		178	
10/4/2009	36.5	24.5	30.3		351	
10/5/2009	34.0	13.2	26.6		267	
10/6/2009	35.6	21.4	28.9		244	
10/7/2009	33.2	27.0	31.3		267	
10/8/2009	35.4	26.6	30.9		293	
10/9/2009	35.0	26.0	30.3		307	
10/10/2009	35.7	27.3	30.6		373	
10/11/2009	35.6	25.6	30.5		293	
10/12/2009	35.5	26.8	30.6		280	
10/13/2009	35.0	25.8	30.2		244	
10/14/2009	33.2	24.3	26.9	0	244	
10/15/2009	32.6	23.6	27.8	2.0066	298	
10/16/2009	32.3	24.0	26.1	0	365	
10/17/2009	32.5	23.6	27.7	0.7874	262	
10/18/2009	33.3	24.4	29.1	0.3048	436	
10/19/2009	32.0	21.2	27.4	0	253	
10/20/2009	33.4	25.2	29.6	0.2032	356	
10/21/2009	31.6	24.2	27.5	2.3114	231	
10/22/2009	30.5	23.0	27.3	3.6068	302	
10/23/2009	31.5	22.5	27.4	0.9906	222	
10/24/2009	31.0	20.6	27.6	3.8100	285	
10/25/2009	32.0	22.8	28.4	0.1016	178	
10/26/2009	32.5	24.4	29.2	0	231	
10/27/2009	31.2	23.6	28.6		298	
10/28/2009	30.5	23.9	27.6	0.5080	258	
10/29/2009	31.0	22.5	27.6	0	244	
10/30/2009	29.4	23.8	26.5	0	289	
10/31/2009	31.7	23.3	28.1	0.7874	302	
11/1/2009	30.2	23.0	27.4	0	276	
11/2/2009	30.0	23.3	27.2	0	240	
11/3/2009	30.9	24.0	26.8		222	
11/4/2009	29.6	17.4	24.8	0	89	
11/5/2009	29.6	17.4	24.8		89	
11/6/2009	29.6	17.4	24.8		89	
11/7/2009	31.8	22.5	28.5		89	
11/8/2009	31.9	22.4	28.2		249	
11/9/2009	30.6	24.1	27.8		302	
11/10/2009	31.6	21.0	27.8		267	
11/11/2009	30.5	23.0	26.8		227	
11/12/2009	32.5	22.0	28.9		258	
11/13/2009	32.9	22.5	28.9		356	
11/14/2009	31.4	23.4	28.5		267	
11/15/2009	31.5	24.0	27.6		360	
11/16/2009	31.7	22.0	28.3		231	
11/17/2009	32.0	23.0	28.4		302	
11/18/2009	31.8	22.6	28.6		169	
11/19/2009	31.2	24.0	28.2		351	
11/20/2009	32.0	24.5	28.2		227	
11/21/2009	33.0	22.6	29.6	0	449	
11/22/2009	31.8	22.4	28.3		258	
11/23/2009	32.5	23.2	28.8		338	
11/24/2009	33.0	24.0	29.2		280	
11/25/2009	31.9	23.4	29.0		342	
11/26/2009	33.9	23.0	29.6		285	
11/27/2009	32.9	24.5	28.8		382	
11/28/2009	31.8	24.0	28.9	0	329	
11/29/2009	31.8	24.0	28.9		329	
11/30/2009	31.8	24.0	28.9		329	
12/1/2009	31.8	24.0	28.9		329	
12/2/2009	33.0	25.2	29.3		524	
12/3/2009	33.0	24.1	29.3		533	
12/4/2009	34.2	24.0	29.8		493	
12/5/2009	34.4	25.4	30.7		356	
12/6/2009	34.4	25.4	30.7		356	
12/7/2009	34.4	25.4	30.7		356	
12/8/2009	35.0	23.7	30.2		356	
12/9/2009	34.5	25.0	29.3		365	
12/10/2009	33.0	25.0	28.0		311	
12/11/2009	33.0	24.1	30.3		276	
12/12/2009	33.0	24.7	29.4		258	
12/13/2009	33.5	24.6	29.4		285	
12/14/2009	33.5	24.9	30.1		333	
12/15/2009	35.0	24.0	30.5		480	
12/16/2009	35.0	24.0	30.5		480	
12/17/2009	35.0	24.6	30.7		204	
12/18/2009	36.1	26.0	32.4		289	
12/19/2009	36.0	24.0	31.6		249	
12/20/2009	36.4	23.6	29.5		378	
12/21/2009	35.8	20.4	28.3		378	
12/22/2009	35.7	23.0	29.5		333	
12/23/2009	36.4	22.3	31.6		222	
12/24/2009	35.5	23.5	30.4		453	
12/25/2009	36.0	24.8	30.5		409	
12/26/2009	36.0	24.8	30.5		409	
12/27/2009	36.0	24.8	30.5		409	
12/28/2009	35.0	24.8	24.6		160	
12/29/2009	35.5	24.2	29.2		302	
12/30/2009	33.0	24.5	28.5		276	
12/31/2009	33.0	24.5	27.8		178	
1/1/2010	35.0	24.0	29.1		244	
1/2/2010	35.5	24.5	28.9		422	
1/3/2010	35.5	24.5	28.9		422	
1/4/2010	36.0	23.5	28.1		302	
1/5/2010	36.4	23.2	28.5		311	
1/6/2010	36.0	23.5	29.4		218	
1/7/2010	36.0	23.5	29.4		218	
1/8/2010	36.5	24.3	31.6		280	
1/9/2010	35.7	23.2	31.2		289	
1/10/2010	36.0	21.8	30.6		311	
1/11/2010	36.0	22.6	28.9		204	
1/12/2010	34.5	21.0	29.8		236	
1/13/2010	35.5	20.8	29.4		173	
1/14/2010	36.2	24.0	31.6		324	
1/15/2010	36.0	24.0	30.7		222	
1/16/2010	35.2	23.5	30.3		267	
1/17/2010	36.8	27.3	31.4		209	
1/18/2010	35.5	23.5	32.5		289	
1/19/2010	35.2	25.2	29.7		276	
1/20/2010	38.5	23.4	29.2		253	
1/21/2010	36.5	23.3	31.3		249	
1/22/2010	35.5	24.5	30.5		293	
1/23/2010	37.0	24.1	31.8		204	
1/24/2010	37.0	23.6	31.8		267	
1/25/2010	36.8	22.8	30.4		249	
1/26/2010	37.1	22.4	31.5		253	
1/27/2010	38.2	23.2	33.2		169	
1/28/2010	37.6	23.5	31.0		209	
1/29/2010	37.7	28.3	33.4		156	
1/30/2010	37.5	23.5	32.1		262	
1/31/2010	38.0	23.9	30.8		173	
2/1/2010	37.2	23.9	33.1		200	
2/2/2010	37.7	23.2	31.8		262	
2/3/2010	36.0	23.5	30.5		173	
2/4/2010	36.7	23.0	31.1		236	
2/5/2010	35.7	23.5	30.6		236	
2/6/2010	36.0	23.2	30.6		151	
2/7/2010	36.2	23.5	30.1		285	
2/8/2010	35.8	23.2	30.4		222	
2/9/2010	36.6	23.2	31.3		236	
2/10/2010	37.0	23.3	31.4		285	
2/11/2010	36.5	24.5	32.0		249	
2/12/2010	37.6	27.7	32.7		191	
2/13/2010	38.0	28.5	34.1		360	
2/14/2010	37.0	25.1	31.2		253	
2/15/2010	36.9	23.5	31.9		289	
2/16/2010	36.0	23.5	29.3		156	
2/17/2010	38.5	24.4	32.9		240	
2/18/2010	39.0	24.8	33.1		222	
2/19/2010	39.6	26.0	34.8		324	
2/20/2010	37.8	26.2	32.3		311	
2/21/2010	38.0	25.0	32.3		320	
2/22/2010	37.4	24.6	33.1		262	
2/23/2010	36.6	24.4	31.8		293	
2/24/2010	37.5	24.4	33.2		276	
2/25/2010	37.0	27.7	32.0		222	
2/26/2010	37.1	25.2	31.6		213	
2/27/2010	38.5	25.0	33.9		142	
2/28/2010	37.2	25.2	31.3		262	
3/1/2010	39.0	24.5	32.4		262	
3/2/2010	31.8	23.2	26.4	0.2032	262	
3/3/2010	34.5	21.9	29.2	0.8890	262	
3/4/2010	37.4	24.5	33.7	0	244	
3/5/2010	38.4	29.3	33.3		107	
3/6/2010	35.0	25.3	31.4		160	
3/7/2010	34.5	24.9	28.2		244	
3/8/2010	34.4	20.8	28.6		249	
3/9/2010	35.2	24.5	30.4	0.7874	311	
3/10/2010	36.2	24.4	32.1	0	249	
3/11/2010	35.8	23.9	30.7		285	
3/12/2010	36.5	23.8	31.1		400	
3/13/2010	36.8	25.0	32.0		400	
3/14/2010	38.5	25.6	32.7		311	
3/15/2010	38.5	25.6	32.7		289	
3/16/2010	37.0	25.6	31.5		320	
3/17/2010	36.6	24.9	32.4		293	
3/18/2010	35.2	24.5	29.7		391	
3/19/2010	29.4	24.0	27.1		142	
3/20/2010	34.3	22.8	28.3		151	
3/21/2010	34.8	23.8	29.8		151	
3/22/2010	35.4	24.8	31.0		267	
3/23/2010	34.8	24.4	29.8		280	
3/24/2010	34.8	24.4	29.8		280	
3/25/2010	34.2	26.2	31.3		231	
3/26/2010	35.6	25.2	30.1		178	
3/27/2010	35.7	25.4	30.3		280	
3/28/2010	36.3	25.5	31.1		302	
3/29/2010	36.4	25.2	30.1	0	320	
3/30/2010	32.5	24.5	29.3	0.7874	253	
3/31/2010	32.5	24.5	29.3		253	
4/1/2010	32.5	24.5	29.3		253	
4/2/2010	32.5	24.5	29.3		253	
4/3/2010	33.4	24.8	27.9	0	147	
4/4/2010	34.8	24.5	30.2	0.8890	213	
4/5/2010	32.6	25.0	27.7	0.2032	387	
4/6/2010	33.0	25.0	28.7	0	204	
4/7/2010	34.7	24.5	29.3		271	
4/8/2010	35.0	25.5	29.3	0	267	
4/9/2010	31.4	25.3	28.8		191	
4/10/2010	34.6	24.8	30.7	0.5080	258	
4/11/2010	35.5	25.0	29.9	0	240	
4/12/2010	35.4	25.0	28.5		382	
4/13/2010	34.9	24.5	28.6	0.1016	293	
4/14/2010	35.6	25.2	30.4	0	365	
4/15/2010	32.6	24.6	28.8	0.0508	302	
4/16/2010	34.0	24.8	29.2	0.2032	187	
4/17/2010	33.7	23.4	27.7	0.1016	187	
4/18/2010	34.0	20.5	28.4	0.1016	244	
4/19/2010	34.8	25.1	29.2	0	187	
4/20/2010	35.3	25.8	31.4		276	
4/21/2010	35.2	25.0	30.9		476	
4/22/2010	34.5	25.8	29.9		302	
4/23/2010	36.1	24.9	29.9		351	
4/24/2010	36.4	25.6	30.7		449	
4/25/2010	35.2	25.5	31.4		449	
4/26/2010	36.4	23.0	28.1	0	258	
4/27/2010	36.1	26.6	30.6	0	342	
4/28/2010	34.0	25.7	29.8	0	387	
4/29/2010	35.0	26.0	30.2		480	
4/30/2010	33.8	24.3	28.9		240	
5/1/2010	33.8	24.3	28.9		239	
5/2/2010	33.9	24.3	28.9		244	
5/3/2010	33.9	24.3	28.9		244	
5/4/2010	33.9	24.4	29.0		242	
5/5/2010	33.9	24.4	29.1		247	
5/6/2010	33.9	24.3	29.1		249	
5/7/2010	33.9	24.3	29.1		256	
5/8/2010	33.9	24.2	29.1		260	
5/9/2010	33.9	24.2	29.1		266	
5/10/2010	33.9	24.2	29.2		270	
5/11/2010	36.2	24.9	32.8		249	
5/12/2010	36.7	27.0	31.9		471	
5/13/2010	34.0	25.2	31.0		382	
5/14/2010	34.3	25.4	30.9	0	578	
