Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
11/20/1999	33.2	23.5	28.4		226	
11/21/1999	33.2	23.4	28.4		225	
11/22/1999	33.2	23.4	28.5		225	
11/23/1999	33.3	23.4	28.6		227	
11/24/1999	33.3	23.4	28.6		232	
11/25/1999	33.4	23.3	28.7		232	
11/26/1999	35.0	24.5	29.9	0.1016	178	
11/27/1999	33.6	23.3	28.8		239	
11/28/1999	33.6	23.3	28.9		240	
11/29/1999	33.7	23.2	28.9		242	
11/30/1999	33.8	23.3	29.0		245	
12/1/1999	33.8	23.3	29.0		248	
12/2/1999	33.9	23.3	29.0		253	
12/3/1999	33.9	23.4	29.0		253	
12/4/1999	33.9	23.4	29.1		254	
12/5/1999	33.9	23.4	29.0		253	
12/6/1999	33.9	23.4	29.0		252	
12/7/1999	33.9	23.3	28.9		250	
12/8/1999	33.9	23.2	28.9		247	
12/9/1999	33.8	23.2	28.9		247	
12/10/1999	33.9	23.2	29.0		248	
12/11/1999	33.9	23.1	29.0		246	
12/12/1999	34.1	23.0	29.1		247	
12/13/1999	34.1	22.9	29.1		247	
12/14/1999	34.2	22.9	29.2		251	
12/15/1999	34.4	22.9	29.2		254	
12/16/1999	34.5	23.0	29.3		258	
12/17/1999	34.6	23.1	29.4		261	
12/18/1999	34.7	23.1	29.4		265	
12/19/1999	34.7	23.0	29.4		265	
12/20/1999	34.8	22.9	29.4		267	
12/21/1999	34.8	22.9	29.4		270	
12/22/1999	34.9	22.8	29.4		274	
12/23/1999	34.9	22.8	29.5		276	
12/24/1999	34.9	22.8	29.5		278	
12/25/1999	35.0	22.9	29.6		278	
12/26/1999	35.1	22.9	29.5		281	
12/27/1999	34.4	21.0	28.7	0	267	
12/28/1999	34.4	21.0	28.7		267	
12/29/1999	34.4	21.0	28.7		267	
12/30/1999	34.4	21.0	28.7		267	
12/31/1999	34.4	21.0	28.7		267	
1/1/2000	34.4	21.0	28.7		267	
1/2/2000	35.0	24.7	30.9		542	
1/3/2000	35.2	22.8	29.6		280	
1/4/2000	35.2	22.8	29.7		284	
1/5/2000	35.1	22.8	29.8		288	
1/6/2000	35.1	22.7	29.7		292	
1/7/2000	35.1	22.7	29.7		291	
1/8/2000	35.1	22.7	29.7		290	
1/9/2000	35.1	22.7	29.7		293	
1/10/2000	35.1	22.7	29.7		297	
1/11/2000	35.2	22.8	29.8		299	
1/12/2000	35.2	22.9	29.8		299	
1/13/2000	35.2	23.0	29.8		296	
1/14/2000	35.3	23.1	29.9		294	
1/15/2000	35.4	23.2	30.0		291	
1/16/2000	35.4	23.3	30.0		288	
1/17/2000	35.4	23.2	29.9		287	
1/18/2000	35.4	23.3	30.1		290	
1/19/2000	35.4	23.4	30.1		290	
1/20/2000	35.5	23.5	30.1		291	
1/21/2000	35.5	23.6	30.2		290	
1/22/2000	35.5	23.6	30.2		289	
1/23/2000	35.6	23.6	30.2		290	
1/24/2000	35.6	23.6	30.2		294	
1/25/2000	35.6	23.5	30.2		296	
1/26/2000	35.6	23.5	30.2		297	
1/27/2000	35.7	23.3	30.2		294	
1/28/2000	35.4	18.5	32.3		156	
1/29/2000	35.8	23.4	30.4		291	
1/30/2000	35.9	23.4	30.5		294	
1/31/2000	36.0	23.6	30.6		293	
2/1/2000	36.1	23.7	30.8		290	
2/2/2000	36.2	23.8	30.8		288	
2/3/2000	36.3	24.0	30.9		288	
2/4/2000	36.4	24.2	31.1		287	
2/5/2000	36.4	24.5	31.1		288	
2/6/2000	36.3	24.6	31.1		287	
2/7/2000	36.4	24.7	31.0		288	
2/8/2000	36.4	24.7	31.1		288	
2/9/2000	36.4	24.7	31.1		291	
2/10/2000	36.5	24.7	31.1		293	
2/11/2000	35.6	21.9	32.4		600	
2/12/2000	35.6	21.9	32.4		600	
2/13/2000	35.4	24.1	32.4		333	
2/14/2000	35.4	24.1	32.4		333	
2/15/2000	35.4	24.1	32.4		333	
2/16/2000	35.4	24.1	32.4		333	
2/17/2000	36.0	21.4	33.0		422	
2/18/2000	37.0	21.7	33.7		400	
2/19/2000	37.0	21.7	33.7		400	
2/20/2000	37.0	21.7	33.7		400	
2/21/2000	38.4	20.1	34.5		200	
2/22/2000	38.4	20.1	34.5		200	
2/23/2000	38.4	20.1	34.5		200	
2/24/2000	38.4	20.1	34.5		200	
2/25/2000	37.5	21.9	34.2		413	
2/26/2000	36.8	25.1	31.4		317	
2/27/2000	36.7	25.0	31.3		321	
2/28/2000	36.7	24.9	31.3		320	
2/29/2000	36.6	24.9	31.3		324	
3/1/2000	36.6	24.9	31.3		326	
3/2/2000	36.6	25.0	31.3		326	
3/3/2000	36.6	25.2	31.4		326	
3/4/2000	36.7	25.2	31.4		325	
3/5/2000	36.8	25.4	31.6		323	
3/6/2000	37.0	25.6	31.7		318	
3/7/2000	37.1	25.8	31.8		318	
3/8/2000	37.2	25.9	32.0		317	
3/9/2000	37.3	25.9	32.1		314	
3/10/2000	36.2	24.5	33.5		200	
3/11/2000	36.2	24.5	33.5		200	
3/12/2000	36.2	24.5	33.5		200	
3/13/2000	37.0	25.7	30.6		142	
3/14/2000	37.0	25.7	30.6		142	
3/15/2000	37.0	25.7	30.6		142	
3/16/2000	37.0	25.7	30.6		142	
3/17/2000	37.0	25.7	30.6		142	
3/18/2000	36.0	25.8	33.2		240	
3/19/2000	36.0	25.8	33.2		240	
3/20/2000	36.0	25.8	33.2		240	
3/21/2000	36.0	25.8	33.2		240	
3/22/2000	36.0	25.8	33.2		240	
3/23/2000	37.7	28.0	34.3		213	
3/24/2000	37.7	28.0	34.3		213	
3/25/2000	37.7	28.0	34.3		213	
3/26/2000	37.7	28.0	34.3		213	
3/27/2000	37.7	28.0	34.3		213	
3/28/2000	37.6	25.2	34.6		156	
3/29/2000	37.6	25.2	34.6		156	
3/30/2000	37.6	25.2	34.6		156	
3/31/2000	37.6	25.2	34.6		156	
4/1/2000	36.2	24.6	30.3		427	
4/2/2000	35.9	25.6	30.7		301	
4/3/2000	35.7	25.5	30.6		296	
4/4/2000	35.6	25.4	30.4		289	
4/5/2000	35.4	25.4	30.3		284	
4/6/2000	35.3	25.4	30.2		283	
4/7/2000	35.2	25.3	30.2		280	
4/8/2000	35.1	25.3	30.2		276	
4/9/2000	35.0	25.3	30.1		274	
4/10/2000	34.9	25.3	30.1		269	
4/11/2000	34.9	25.2	30.0		273	
4/12/2000	34.8	25.2	29.9		270	
4/13/2000	34.6	25.1	29.8		272	
4/14/2000	34.5	25.0	29.7		267	
4/15/2000	34.4	24.9	29.7		261	
4/16/2000	34.4	24.9	29.6		261	
4/17/2000	34.2	24.8	29.4		261	
4/18/2000	34.1	24.8	29.4		264	
4/19/2000	33.9	24.8	29.3		260	
4/20/2000	33.8	24.8	29.3		259	
4/21/2000	33.8	24.8	29.3		263	
4/22/2000	33.8	24.8	29.3		265	
4/23/2000	33.7	24.8	29.2		270	
4/24/2000	33.7	24.8	29.2		275	
4/25/2000	33.7	24.8	29.3		278	
4/26/2000	33.8	24.8	29.3		281	
4/27/2000	33.9	24.8	29.3		287	
4/28/2000	33.9	24.9	29.4		294	
4/29/2000	34.0	24.9	29.4		300	
4/30/2000	34.1	24.9	29.4		308	
5/1/2000	34.1	24.9	29.4		311	
5/2/2000	34.1	24.9	29.5		314	
5/3/2000	34.1	24.9	29.5		322	
5/4/2000	34.1	24.9	29.5		328	
5/5/2000	34.1	24.9	29.5		332	
5/6/2000	34.0	24.9	29.5		333	
5/7/2000	34.0	24.9	29.4		335	
5/8/2000	34.1	24.9	29.4		334	
5/9/2000	34.1	24.8	29.5		337	
5/10/2000	34.2	24.8	29.6		344	
5/11/2000	34.1	24.8	29.5		347	
5/12/2000	34.1	24.8	29.6		350	
5/13/2000	34.2	24.7	29.5		354	
5/14/2000	34.2	24.6	29.6		360	
5/15/2000	34.3	24.6	29.6		364	
5/16/2000	34.3	24.6	29.6		368	
5/17/2000	34.2	24.6	29.6		372	
5/18/2000	34.2	24.6	29.6		372	
5/19/2000	34.2	24.5	29.6		373	
5/20/2000	34.2	24.4	29.5		374	
5/21/2000	34.2	24.4	29.5		379	
5/22/2000	34.2	24.4	29.5		382	
5/23/2000	35.0	25.4	31.3	0.0762	356	
5/24/2000	34.0	24.5	29.4		388	
5/25/2000	34.0	24.4	29.3		391	
5/26/2000	34.0	24.4	29.4		395	
5/27/2000	34.1	24.4	29.4		402	
5/28/2000	34.1	24.4	29.4		411	
5/29/2000	34.0	24.4	29.3		416	
5/30/2000	33.9	24.4	29.3		419	
5/31/2000	33.9	24.4	29.2		425	
6/1/2000	33.9	24.4	29.2		428	
6/2/2000	33.9	24.4	29.2		439	
6/3/2000	33.8	24.3	29.2		445	
6/4/2000	33.7	24.3	29.1		452	
6/5/2000	33.6	24.2	29.0		451	
6/6/2000	33.4	24.1	29.0		454	
6/7/2000	33.4	24.1	28.9		457	
6/8/2000	33.3	24.1	28.9		458	
6/9/2000	33.3	24.0	28.9		462	
6/10/2000	33.2	24.1	28.9		463	
6/11/2000	33.2	24.1	28.9		465	
6/12/2000	33.1	24.1	28.8		466	
6/13/2000	33.1	24.0	28.8		463	
6/14/2000	33.1	24.1	28.8		467	
6/15/2000	33.1	24.1	28.8		473	
6/16/2000	33.1	24.1	28.8		477	
6/17/2000	33.1	24.1	28.8		480	
6/18/2000	33.1	23.9	28.7		477	
6/19/2000	33.1	23.9	28.7		480	
6/20/2000	33.1	23.8	28.7		478	
6/21/2000	33.1	23.8	28.7		478	
6/22/2000	33.1	23.7	28.7		478	
6/23/2000	32.9	23.7	28.6		479	
6/24/2000	32.9	23.6	28.6		477	
6/25/2000	32.9	23.6	28.6		475	
6/26/2000	32.9	23.6	28.6		473	
6/27/2000	32.8	23.6	28.5		475	
6/28/2000	32.8	23.6	28.5		473	
6/29/2000	32.8	23.6	28.5		472	
6/30/2000	32.7	23.6	28.4		476	
7/1/2000	32.7	23.6	28.4		477	
7/2/2000	32.7	23.6	28.4		472	
7/3/2000	32.7	23.6	28.3		470	
7/4/2000	32.7	23.6	28.3		470	
7/5/2000	32.7	23.6	28.4		468	
7/6/2000	32.6	23.6	28.3		468	
7/7/2000	32.6	23.6	28.3		473	
7/8/2000	32.6	23.6	28.3		471	
7/9/2000	32.6	23.6	28.3		464	
7/10/2000	32.6	23.6	28.3		461	
7/11/2000	32.6	23.6	28.4		464	
7/12/2000	32.6	23.6	28.4		465	
7/13/2000	32.5	23.7	28.4		464	
7/14/2000	32.5	23.7	28.4		463	
7/15/2000	32.5	23.7	28.4		465	
7/16/2000	32.4	23.7	28.4		465	
7/17/2000	35.0	24.7	29.1		431	
7/18/2000	35.0	24.7	29.1		431	
7/19/2000	35.0	24.7	29.1		431	
7/20/2000	30.3	22.1	26.5	0.0762	524	
7/21/2000	32.2	23.7	28.3		473	
7/22/2000	32.3	23.6	28.2		476	
7/23/2000	32.3	23.6	28.2		482	
7/24/2000	32.3	23.6	28.2		481	
7/25/2000	32.4	23.5	28.2		483	
7/26/2000	32.4	23.6	28.2		481	
7/27/2000	32.5	23.6	28.3		479	
7/28/2000	32.5	23.6	28.3		475	
7/29/2000	32.5	23.6	28.3		472	
7/30/2000	32.6	23.5	28.3		471	
7/31/2000	32.7	23.5	28.4		470	
8/1/2000	32.7	23.5	28.4		477	
8/2/2000	32.7	23.5	28.5		481	
8/3/2000	32.7	23.5	28.5		482	
8/4/2000	32.7	23.6	28.5		490	
8/5/2000	32.7	23.6	28.6		490	
8/6/2000	32.8	23.6	28.6		491	
8/7/2000	32.8	23.5	28.6		489	
8/8/2000	32.8	23.4	28.7		488	
8/9/2000	32.9	23.4	28.7		482	
8/10/2000	32.9	23.3	28.7		475	
8/11/2000	33.1	23.3	28.7		468	
8/12/2000	33.1	23.3	28.8		466	
8/13/2000	33.2	23.3	28.8		460	
8/14/2000	33.2	23.2	28.7		461	
8/15/2000	33.2	23.2	28.7		458	
8/16/2000	33.2	23.3	28.7		459	
8/17/2000	32.5	22.9	28.6		845	
8/18/2000	33.2	23.3	28.7		460	
8/19/2000	33.2	23.4	28.7		464	
8/20/2000	33.3	23.4	28.7		467	
8/21/2000	33.3	23.4	28.8		467	
8/22/2000	33.4	23.4	28.8		467	
8/23/2000	33.5	23.4	28.9		462	
8/24/2000	33.6	23.4	29.0		460	
8/25/2000	33.7	23.4	29.1		457	
8/26/2000	33.8	23.4	29.1		455	
8/27/2000	33.9	23.4	29.2		446	
8/28/2000	34.0	23.4	29.2		441	
8/29/2000	34.0	23.4	29.3		437	
8/30/2000	34.6	23.0	28.5		280	
8/31/2000	34.6	23.0	28.5		280	
9/1/2000	34.6	23.0	28.5		280	
9/2/2000	34.6	23.0	28.5		280	
9/3/2000	34.6	23.0	28.5		280	
9/4/2000	34.6	23.0	28.5		280	
9/5/2000	34.6	23.0	28.5		280	
9/6/2000	36.7	23.2	30.0		276	
9/7/2000	34.6	23.5	29.4		407	
9/8/2000	34.7	23.5	29.5		405	
9/9/2000	34.8	23.6	29.6		406	
9/10/2000	34.8	23.6	29.7		407	
9/11/2000	34.9	23.7	29.7		408	
9/12/2000	34.9	23.7	29.7		407	
9/13/2000	34.9	23.7	29.7		408	
9/14/2000	34.9	23.7	29.7		405	
9/15/2000	34.9	23.8	29.7		404	
9/16/2000	34.9	23.8	29.7		402	
9/17/2000	34.9	23.9	29.7		401	
9/18/2000	34.9	23.9	29.6		397	
9/19/2000	34.9	23.9	29.6		394	
9/20/2000	34.9	23.9	29.6		388	
9/21/2000	34.8	23.9	29.6		387	
9/22/2000	34.8	23.9	29.6		382	
9/23/2000	34.9	23.9	29.6		382	
9/24/2000	34.9	24.0	29.7		375	
9/25/2000	34.9	24.0	29.7		374	
9/26/2000	34.9	24.0	29.7		367	
9/27/2000	34.9	24.1	29.7		367	
9/28/2000	34.9	24.1	29.7		364	
9/29/2000	34.8	24.2	29.7		363	
9/30/2000	34.8	24.2	29.7		357	
10/1/2000	34.7	24.3	29.6		350	
10/2/2000	34.6	24.3	29.4		343	
10/3/2000	34.6	24.3	29.4		340	
10/4/2000	34.4	24.4	29.4		334	
10/5/2000	34.4	24.4	29.3		332	
10/6/2000	34.3	24.4	29.2		326	
10/7/2000	34.2	24.3	29.2		317	
10/8/2000	34.2	24.3	29.1		308	
10/9/2000	34.1	24.3	29.0		303	
10/10/2000	34.1	24.3	29.0		301	
10/11/2000	33.9	24.3	28.9		297	
10/12/2000	33.9	24.3	28.8		289	
10/13/2000	33.8	24.2	28.8		282	
10/14/2000	33.8	24.1	28.8		272	
10/15/2000	33.7	24.1	28.8		267	
10/16/2000	33.7	24.1	28.7		261	
10/17/2000	33.7	24.1	28.7		258	
10/18/2000	33.6	24.0	28.7		252	
10/19/2000	33.5	23.9	28.6		245	
10/20/2000	33.5	23.8	28.6		239	
10/21/2000	33.4	23.8	28.5		238	
10/22/2000	33.4	23.8	28.5		239	
10/23/2000	33.3	23.8	28.4		240	
10/24/2000	33.2	23.8	28.3		239	
10/25/2000	33.1	23.8	28.3		239	
10/26/2000	33.1	23.8	28.3		237	
10/27/2000	33.1	23.8	28.3		236	
10/28/2000	33.1	23.8	28.3		234	
10/29/2000	33.1	23.8	28.3		235	
10/30/2000	33.1	23.8	28.2		231	
10/31/2000	30.7	22.2	28.3	2.0066	324	
11/1/2000	30.7	22.2	28.3		324	
11/2/2000	30.7	22.2	28.3		324	
11/3/2000	30.7	22.2	28.3		324	
11/4/2000	30.7	22.2	28.3		324	
11/5/2000	30.7	22.2	28.3		324	
11/6/2000	32.8	24.7	30.7		276	
11/7/2000	32.8	24.7	30.7		276	
11/8/2000	33.7	23.9	30.7		409	
11/9/2000	33.7	23.9	30.7		409	
11/10/2000	32.0	26.3	28.9		169	
11/11/2000	32.0	26.3	28.9		169	
11/12/2000	32.0	26.3	28.9		169	
11/13/2000	33.5	27.0	30.4		178	
11/14/2000	33.0	23.9	27.8		236	
11/15/2000	33.0	23.9	27.8		236	
11/16/2000	33.0	23.9	27.8		236	
11/17/2000	33.0	23.9	27.8		236	
11/18/2000	33.0	23.9	27.8		236	
11/19/2000	33.0	23.9	27.8		236	
11/20/2000	33.0	23.9	27.8		236	
11/21/2000	33.0	23.9	27.8		236	
11/22/2000	33.0	23.9	27.8		236	
11/23/2000	33.8	26.0	28.9		231	
11/24/2000	33.8	26.0	28.9		231	
11/25/2000	29.0	22.0	25.6	0.0762	240	
11/26/2000	35.6	22.5	28.7	0	151	
11/27/2000	33.6	23.3	28.9		240	
11/28/2000	33.7	23.2	28.9		242	
11/29/2000	33.8	23.3	29.0		245	
11/30/2000	33.8	23.3	29.0		248	
12/1/2000	33.9	23.3	29.0		253	
12/2/2000	33.9	23.4	29.0		253	
12/3/2000	33.9	23.4	29.1		254	
12/4/2000	33.9	23.4	29.0		253	
12/5/2000	33.9	23.4	29.0		252	
12/6/2000	33.9	23.3	28.9		250	
12/7/2000	33.9	23.2	28.9		247	
12/8/2000	33.8	23.2	28.9		247	
12/9/2000	33.9	23.2	29.0		248	
12/10/2000	33.9	23.1	29.0		246	
12/11/2000	34.1	23.0	29.1		247	
12/12/2000	34.1	22.9	29.1		247	
12/13/2000	34.2	22.9	29.2		251	
12/14/2000	34.4	22.9	29.2		254	
12/15/2000	34.5	23.0	29.3		258	
12/16/2000	34.6	23.1	29.4		261	
12/17/2000	34.8	23.7	29.6	0.0762	476	
12/18/2000	34.8	23.7	29.6		476	
12/19/2000	34.8	23.7	29.6		476	
12/20/2000	35.5	24.6	29.4		307	
12/21/2000	35.5	24.6	29.4		307	
12/22/2000	35.5	24.6	29.4		307	
12/23/2000	35.5	24.6	29.4		307	
12/24/2000	35.5	24.6	29.4		307	
12/25/2000	35.5	24.6	29.4		307	
12/26/2000	35.5	24.6	29.4		307	
12/27/2000	35.5	24.6	29.4		307	
12/28/2000	35.5	24.6	29.4		307	
12/29/2000	35.5	24.6	29.4		307	
12/30/2000	35.5	24.6	29.4		307	
12/31/2000	34.2	20.0	28.5		356	
1/1/2001	34.2	20.0	28.5		356	
1/2/2001	34.2	20.0	28.5		356	
1/3/2001	34.2	20.0	28.5		356	
1/4/2001	34.0	23.1	28.0		151	
1/5/2001	34.0	23.1	28.0		151	
1/6/2001	35.5	21.2	30.2		311	
1/7/2001	35.5	21.2	30.2		311	
1/8/2001	35.5	21.2	33.1		218	
1/9/2001	35.5	21.2	33.1		218	
1/10/2001	35.5	21.2	33.1		218	
1/11/2001	35.5	21.2	33.1		218	
1/12/2001	35.5	21.2	33.1		218	
1/13/2001	35.5	21.2	33.1		218	
1/14/2001	34.5	23.2	27.7		489	
1/15/2001	34.5	23.2	27.7		489	
1/16/2001	36.0	20.1	31.4		267	
1/17/2001	34.3	21.0	30.4		342	
1/18/2001	34.3	21.0	30.4		342	
1/19/2001	34.3	21.0	30.4		342	
1/20/2001	38.0	26.6	35.7		342	
1/21/2001	38.0	26.6	35.7		342	
1/22/2001	35.0	25.0	29.3		196	
1/23/2001	35.6	22.1	28.7		164	
1/24/2001	35.3	20.6	28.3		89	
1/25/2001	35.3	20.6	28.3		89	
1/26/2001	35.6	19.3	26.3		365	
1/27/2001	36.6	22.0	25.2		107	
1/28/2001	37.6	21.7	26.3		160	
1/29/2001	36.0	24.2	30.6		289	
1/30/2001	36.0	24.2	30.6		289	
1/31/2001	36.0	21.3	30.2		378	
2/1/2001	36.0	21.3	30.2		378	
2/2/2001	35.4	20.3	23.6		196	
2/3/2001	36.9	17.0	27.3		333	
2/4/2001	36.9	17.0	27.3		333	
2/5/2001	36.9	17.0	27.3		333	
2/6/2001	36.7	25.6	29.3		285	
2/7/2001	36.7	25.6	33.6		124	
2/8/2001	36.7	25.6	33.6		124	
2/9/2001	36.7	25.6	33.6		124	
2/10/2001	36.7	25.6	33.6		124	
2/11/2001	36.7	25.6	33.6		124	
2/12/2001	36.7	25.6	33.6		124	
2/13/2001	36.7	25.6	33.6		124	
2/14/2001	37.0	25.8	31.3		209	
2/15/2001	37.0	24.5	30.8		218	
2/16/2001	35.5	24.0	28.4		218	
2/17/2001	36.5	24.4	27.6		240	
2/18/2001	36.0	24.5	31.0		311	
2/19/2001	36.0	25.1	30.9		356	
2/20/2001	33.6	25.7	28.6		436	
2/21/2001	36.4	24.5	27.6		409	
2/22/2001	36.4	24.5	27.6		409	
2/23/2001	37.0	26.0	30.4		391	
2/24/2001	37.4	26.2	34.0		178	
2/25/2001	37.5	26.0	28.8		556	
2/26/2001	36.8	25.2	29.4		445	
2/27/2001	36.8	25.0	30.9		244	
2/28/2001	36.8	25.0	30.9		244	
3/1/2001	37.3	23.0	28.2		293	
3/2/2001	37.3	23.0	28.2		293	
3/3/2001	35.2	22.2	28.3		222	
3/4/2001	33.5	25.1	30.8		222	
3/5/2001	33.5	25.1	30.8		222	
3/6/2001	37.0	25.5	32.1		422	
3/7/2001	38.0	28.0	35.1		316	
3/8/2001	36.6	26.0	29.7		227	
3/9/2001	37.5	26.0	30.6		231	
3/10/2001	38.5	26.4	33.2		240	
3/11/2001	38.0	25.5	31.7		191	
3/12/2001	38.0	27.6	32.6		267	
3/13/2001	38.0	27.6	32.6		267	
3/14/2001	38.0	26.2	29.4		267	
3/15/2001	38.0	26.5	33.1		418	
3/16/2001	38.0	26.5	33.1		418	
3/17/2001	37.7	31.6	34.8		369	
3/18/2001	37.7	31.6	34.8		369	
3/19/2001	36.7	26.9	31.6		373	
3/20/2001	36.9	26.7	32.6		489	
3/21/2001	30.1	26.0	27.5		302	
3/22/2001	37.7	26.5	30.0	0	222	
3/23/2001	37.5	25.5	31.2	0	160	
3/24/2001	35.5	27.0	28.8		236	
3/25/2001	37.2	27.2	33.6		151	
3/26/2001	37.0	27.0	29.8		204	
3/27/2001	37.0	24.9	29.9		293	
3/28/2001	38.4	26.5	33.1		387	
3/29/2001	36.5	26.0	29.6		191	
3/30/2001	36.0	26.4	29.7		276	
3/31/2001	38.0	27.0	31.9		236	
4/1/2001	38.0	27.0	31.9		236	
4/2/2001	36.7	26.0	31.3	0.1016	267	
4/3/2001	36.7	26.0	31.3		267	
4/4/2001	37.0	26.0	32.0		311	
4/5/2001	37.0	26.0	32.0		311	
4/6/2001	36.5	25.5	28.7		271	
4/7/2001	36.5	25.5	28.7		271	
4/8/2001	36.5	25.5	28.7		271	
4/9/2001	38.0	26.1	34.9		445	
4/10/2001	37.3	26.1	28.1		156	
4/11/2001	37.2	26.1	26.7		120	
4/12/2001	36.0	17.8	28.1		600	
4/13/2001	37.0	26.0	31.9	0.0762	102	
4/14/2001	29.4	27.5	28.3	0	356	
4/15/2001	29.4	27.5	28.3		356	
4/16/2001	35.0	24.5	28.4	1.8034	356	
4/17/2001	35.0	27.0	31.1	0	169	
4/18/2001	35.6	26.0	28.9		227	
4/19/2001	35.6	26.0	28.9		227	
4/20/2001	36.1	26.0	30.6		147	
4/21/2001	36.2	22.0	27.8		182	
4/22/2001	28.6	25.2	27.4		240	
4/23/2001	33.0	25.5	31.2		133	
4/24/2001	33.0	22.0	30.7		164	
4/25/2001	37.0	24.0	28.7		18	
4/26/2001	35.0	24.5	28.1	0.5080	302	
4/27/2001	36.0	25.5	29.3	0	253	
4/28/2001	32.5	27.0	29.8		267	
4/29/2001	32.5	27.0	29.8		267	
4/30/2001	36.5	25.8	31.1	0.1016	276	
5/1/2001	36.2	26.0	31.0	0	302	
5/2/2001	38.0	24.4	30.3		511	
5/3/2001	36.0	26.5	30.8		262	
5/4/2001	36.0	26.5	30.8		262	
5/5/2001	36.0	26.5	30.8		262	
5/6/2001	36.0	26.5	30.8		262	
5/7/2001	38.8	27.0	32.7		249	
5/8/2001	35.9	25.0	28.9		418	
5/9/2001	37.4	26.0	31.0		418	
5/10/2001	37.7	26.0	30.6	0.0762	538	
5/11/2001	37.7	26.0	30.6		538	
5/12/2001	37.7	26.0	30.6		538	
5/13/2001	37.7	26.0	30.6		538	
5/14/2001	34.3	25.7	29.1		422	
5/15/2001	33.4	25.9	29.7		333	
5/16/2001	33.4	25.9	29.7		333	
5/17/2001	35.6	25.7	32.1		458	
5/18/2001	35.0	25.2	28.2		378	
5/19/2001	35.0	25.2	28.2		378	
5/20/2001	35.0	25.2	28.2		378	
5/21/2001	36.0	26.2	31.4		418	
5/22/2001	36.4	26.0	30.9		413	
5/23/2001	37.0	27.2	33.8		449	
5/24/2001	37.0	24.6	28.2	0.2032	365	
5/25/2001	35.9	25.7	29.5	0	453	
5/26/2001	35.4	22.0	27.1		236	
5/27/2001	36.6	25.2	28.4		365	
5/28/2001	32.0	25.7	28.8		560	
5/29/2001	36.4	24.4	30.7	0.0762	378	
5/30/2001	34.1	25.2	29.7	0	507	
5/31/2001	34.3	24.7	30.4		351	
6/1/2001	34.3	24.7	30.4		351	
6/2/2001	34.6	18.0	26.5	0.0762	351	
6/3/2001	34.6	18.0	26.3	0	342	
6/4/2001	37.0	25.4	32.0		547	
6/5/2001	36.0	24.6	29.5		547	
6/6/2001	33.8	24.9	29.4		476	
6/7/2001	34.1	23.0	29.4		449	
6/8/2001	34.3	25.0	30.2		560	
6/9/2001	31.8	23.9	28.5		582	
6/10/2001	32.2	23.0	28.1		524	
6/11/2001	32.7	28.5	29.9		569	
6/12/2001	30.2	23.0	26.7		449	
6/13/2001	30.4	24.0	27.9		511	
6/14/2001	30.7	22.7	26.7	0.0762	396	
6/15/2001	30.8	23.0	27.1	0	498	
6/16/2001	33.1	22.8	26.6	0.0762	320	
6/17/2001	38.0	23.6	29.7	0.0762	373	
6/18/2001	34.6	24.6	30.0	0	524	
6/19/2001	33.2	24.1	28.4		413	
6/20/2001	35.0	24.1	26.8		476	
6/21/2001	35.1	24.1	28.5		396	
6/22/2001	34.7	23.5	29.7		360	
6/23/2001	35.0	23.6	30.5		520	
6/24/2001	35.9	23.8	32.6		702	
6/25/2001	34.4	20.0	28.7		747	
6/26/2001	31.9	25.0	28.1		653	
6/27/2001	30.0	22.5	25.7		396	
6/28/2001	31.1	23.5	29.3		533	
6/29/2001	34.0	23.0	26.6		436	
6/30/2001	33.7	23.5	28.6		636	
7/1/2001	32.6	23.5	28.6		551	
7/2/2001	33.6	24.0	27.1		649	
7/3/2001	32.4	23.6	28.2		591	
7/4/2001	32.8	19.4	25.1		365	
7/5/2001	32.4	23.9	27.9		413	
7/6/2001	34.9	24.3	29.8		707	
7/7/2001	31.6	24.3	27.4	0.0762	627	
7/8/2001	33.1	24.0	28.7	0.0762	569	
7/9/2001	32.6	24.0	28.1	0	573	
7/10/2001	32.7	23.0	26.3		422	
7/11/2001	34.3	24.3	29.4		418	
7/12/2001	32.5	22.4	27.4		831	
7/13/2001	32.4	23.7	28.2		756	
7/14/2001	27.2	23.7	26.5		738	
7/15/2001	29.7	23.6	27.7		356	
7/16/2001	32.4	23.1	28.6		569	
7/17/2001	31.1	22.9	25.9		382	
7/18/2001	29.5	24.6	27.6		524	
7/19/2001	34.4	24.0	29.9		453	
7/20/2001	33.9	23.7	30.4		387	
7/21/2001	34.0	23.6	29.8		436	
7/22/2001	34.0	23.6	29.8		436	
7/23/2001	34.7	23.5	29.6		396	
7/24/2001	34.4	23.2	30.7		565	
7/25/2001	31.1	23.4	27.4		667	
7/26/2001	32.5	24.2	29.3		640	
7/27/2001	32.8	23.4	29.4		653	
7/28/2001	30.6	23.7	28.1		636	
7/29/2001	31.8	24.0	28.7		596	
7/30/2001	33.0	24.0	29.4		453	
7/31/2001	32.7	23.7	28.5		645	
8/1/2001	32.7	23.7	28.5		645	
8/2/2001	32.7	23.7	28.5		645	
8/3/2001	33.4	23.1	29.8	0.0508	600	
8/4/2001	32.7	22.6	29.0	0	476	
8/5/2001	32.7	22.6	29.0		476	
8/6/2001	34.2	22.6	25.8		684	
8/7/2001	34.2	22.6	25.8		684	
