Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
11/5/2005	27.0	18.0	22.4		507	
11/6/2005	28.0	18.0	23.1		640	
11/7/2005	27.0	18.0	22.7		338	
11/8/2005	29.0	15.0	23.1		365	
11/9/2005	30.0	17.0	22.3		489	
11/10/2005	20.0	17.0	18.0		573	
11/11/2005	27.0	20.0	23.9		493	
11/12/2005	27.0	14.0	22.4		471	
11/13/2005	28.0	15.0	22.5		542	
11/14/2005	32.0	14.0	21.7		427	
11/15/2005	29.0	17.0	24.3		311	
11/16/2005	29.0	16.0	23.4		458	
11/17/2005	29.0	15.0	22.0		511	
11/18/2005	28.0	17.0	21.8		591	
11/19/2005	28.0	15.0	22.8		538	
11/20/2005	28.0	17.0	22.9		631	
11/21/2005	29.0	17.0	20.8		498	
11/22/2005	26.0	18.0	21.8		520	
11/23/2005	27.0	18.0	21.0		422	
11/24/2005	23.0	17.0	19.7		373	
11/25/2005	24.0	17.0	20.0		231	
11/26/2005	27.0	17.0	20.9		182	
11/27/2005	27.0	17.0	22.3		191	
11/28/2005	27.0	14.0	21.4		276	
11/29/2005	26.0	13.0	20.5		302	
11/30/2005	27.0	16.0	22.3		471	
12/1/2005	28.0	15.0	21.5		431	
12/2/2005	28.0	18.0	23.4		480	
12/3/2005	27.0	16.0	22.2		369	
12/4/2005	28.0	17.0	22.3		320	
12/5/2005	27.0	17.0	20.9		267	
12/6/2005	27.0	16.0	22.4		187	
12/7/2005	25.0	17.0	21.0		262	
12/8/2005	31.0	14.0	23.2		311	
12/9/2005	30.0	13.0	22.4		365	
12/10/2005	31.0	17.0	26.2		489	
12/11/2005	27.0	19.0	24.0		356	
12/12/2005	29.0	16.0	25.0		289	
12/13/2005	31.0	14.0	22.1		204	
12/14/2005	30.0	18.0	24.6		316	
12/15/2005	30.0	14.0	22.7		285	
12/16/2005	29.0	14.0	20.9		418	
12/17/2005	27.0	18.0	23.9		445	
12/18/2005	31.0	16.0	25.6		280	
12/19/2005	30.0	15.0	23.8		320	
12/20/2005	27.0	16.0	21.8		311	
12/21/2005	30.0	14.0	20.1		200	
12/22/2005	29.0	15.0	22.4		396	
12/23/2005	32.0	14.0	22.8		329	
12/24/2005	31.0	14.0	21.1		360	
12/25/2005	31.0	13.0	22.8		298	
12/26/2005	30.0	16.0	22.6		396	
12/27/2005	28.0	16.0	21.2		222	
12/28/2005	24.0	15.0	19.9		147	
12/29/2005	29.0	15.0	22.3		293	
12/30/2005	32.0	14.0	25.6		400	
12/31/2005	28.0	17.0	22.0		387	
1/1/2006	30.0	14.0	20.1		236	
1/2/2006	29.0	15.0	22.2		258	
1/3/2006	28.0	17.0	23.0		289	
1/4/2006	29.0	12.0	21.1		351	
1/5/2006	30.0	13.0	21.4		289	
1/6/2006	27.0	13.0	18.7		244	
1/7/2006	29.0	15.0	21.6		342	
1/8/2006	30.0	13.0	23.9		502	
1/9/2006	28.0	14.0	21.8		293	
1/10/2006	30.0	14.0	23.9		471	
1/11/2006	28.0	17.0	22.7		404	
1/12/2006	25.0	17.0	19.3		302	
1/13/2006	27.0	18.0	22.4		253	
1/14/2006	29.0	16.0	21.7		222	
1/15/2006	30.0	23.0	25.0		311	
1/16/2006	27.0	19.0	21.8		538	
1/17/2006	24.0	17.0	20.2		316	
1/18/2006	27.0	17.0	22.2		409	
1/19/2006	26.0	17.0	21.6		422	
1/20/2006	26.0	17.0	20.4		404	
1/21/2006	29.0	13.0	21.9		551	
1/22/2006	29.0	15.0	23.2		507	
1/23/2006	29.0	17.0	23.2		276	
1/24/2006	29.0	13.0	19.3		222	
1/25/2006	27.0	15.0	22.0		396	
1/26/2006	28.0	15.0	25.3		396	
1/27/2006	31.0	15.0	24.8		320	
1/28/2006	32.0	13.0	22.6		391	
1/29/2006	33.0	13.0	24.0		298	
1/30/2006	32.0	15.0	22.3		258	
1/31/2006	29.0	18.0	22.3		413	
2/1/2006	27.0	18.0	20.7		333	
2/2/2006	29.0	17.0	22.8		413	
2/3/2006	29.0	14.0	23.6		342	
2/4/2006	31.0	12.0	20.9		271	
2/5/2006	31.0	13.0	22.2		409	
2/6/2006	31.0	15.0	26.3		498	
2/7/2006	31.0	18.0	25.2		542	
2/8/2006	31.0	18.0	25.2		418	
2/9/2006	29.0	16.0	22.2		396	
2/10/2006	30.0	14.0	22.7		293	
2/11/2006	32.0	22.0	29.0		467	
2/12/2006	31.0	19.0	25.2		458	
2/13/2006	30.0	15.0	24.3		351	
2/14/2006	25.0	20.0	23.0		191	
2/15/2006	31.0	18.0	23.8		365	
2/16/2006	33.0	15.0	22.4		396	
2/17/2006	31.0	16.0	23.8		396	
2/18/2006	31.0	15.0	23.8		365	
2/19/2006	27.0	17.0	22.7		276	
2/20/2006	30.0	18.0	22.4		396	
2/21/2006	30.0	16.0	20.7		244	
2/22/2006	29.0	15.0	22.0		413	
2/23/2006	32.0	18.0	25.8		324	
2/24/2006	29.0	16.0	22.8		222	
2/25/2006	27.0	17.0	21.9		333	
2/26/2006	29.0	18.0	22.1		164	
2/27/2006	30.0	19.0	21.8		249	
2/28/2006	27.0	19.0	22.5		293	
3/1/2006	21.0	19.0	19.9		480	
3/2/2006	29.0	19.0	24.2		391	
3/3/2006	29.0	18.0	22.1		316	
3/4/2006	23.0	18.0	20.8		204	
3/5/2006	23.0	18.0	20.3		604	
3/6/2006	23.0	18.0	20.3		604	
3/7/2006	27.0	19.0	23.4		289	
3/8/2006	29.0	16.0	21.7		338	
3/9/2006	29.0	16.0	21.7		338	
3/10/2006	27.0	15.0	22.6		440	
3/11/2006	27.0	15.0	22.0		307	
3/12/2006	27.0	14.0	22.6		427	
3/13/2006	27.0	19.0	22.2		547	
3/14/2006	27.0	17.0	21.4		391	
3/15/2006	27.0	16.0	21.2		445	
3/16/2006	25.0	16.0	21.7		413	
3/17/2006	25.0	16.0	21.7		413	
3/18/2006	28.0	18.0	23.8		413	
3/19/2006	27.0	19.0	23.6		484	
3/20/2006	25.0	18.0	21.1		342	
3/21/2006	24.0	16.0	19.9		218	
3/22/2006	26.0	19.0	23.0		422	
3/23/2006	28.0	18.0	23.3		316	
3/24/2006	24.0	17.0	20.6		236	
3/25/2006	23.0	17.0	19.5		173	
3/26/2006	25.0	17.0	21.2		236	
3/27/2006	25.0	17.0	21.4		427	
3/28/2006	27.0	13.0	22.3		320	
3/29/2006	27.0	15.0	21.2		342	
3/30/2006	26.0	18.0	21.7		418	
3/31/2006	27.0	17.0	20.9		467	
4/1/2006	26.0	17.0	21.5		302	
4/2/2006	25.0	18.0	21.4		382	
4/3/2006	25.0	18.0	21.0		458	
4/4/2006	27.0	19.0	22.5		467	
4/5/2006	25.0	17.0	21.0		440	
4/6/2006	24.0	17.0	19.1		280	
4/7/2006	23.0	17.0	19.8		329	
4/8/2006	25.0	16.0	20.1		267	
4/9/2006	24.0	17.0	19.8		178	
4/10/2006	23.0	17.0	19.8		276	
4/11/2006	24.0	16.0	19.6		258	
4/12/2006	24.0	18.0	20.0		173	
4/13/2006	26.0	16.0	21.6		222	
4/14/2006	32.0	17.0	22.2		307	
4/15/2006	25.0	17.0	20.3		280	
4/16/2006	26.0	18.0	21.4		320	
4/17/2006	24.0	16.0	20.7		333	
4/18/2006	25.0	16.0	20.2		333	
4/19/2006	22.0	17.0	19.5		365	
4/20/2006	21.0	17.0	19.2		382	
4/21/2006	25.0	17.0	20.0		445	
4/22/2006	23.0	17.0	19.9		427	
4/23/2006	23.0	17.0	19.9		280	
4/24/2006	24.0	18.0	21.0		458	
4/25/2006	23.0	17.0	20.2		458	
4/26/2006	29.0	16.0	20.6		627	
4/27/2006	23.0	17.0	19.3		565	
4/28/2006	23.0	16.0	17.9		365	
4/29/2006	23.0	16.0	21.0		551	
4/30/2006	23.0	17.0	18.9		453	
5/1/2006	22.0	17.0	18.4		427	
5/2/2006	26.0	17.0	18.4		302	
5/3/2006	23.0	17.0	19.6		182	
5/4/2006	23.0	17.0	19.2		236	
5/5/2006	23.0	17.0	19.1		311	
5/6/2006	28.0	17.0	20.2		302	
5/7/2006	23.0	18.0	19.6		307	
5/8/2006	25.0	18.0	20.7		271	
5/9/2006	23.0	17.0	19.9		369	
5/10/2006	22.0	17.0	18.3		369	
5/11/2006	22.0	16.0	18.4		431	
5/12/2006	24.0	17.0	19.9		369	
5/13/2006	23.0	17.0	20.4		311	
5/14/2006	23.0	16.0	18.3		356	
5/15/2006	24.0	16.0	19.6		293	
5/16/2006	19.0	16.0	17.3		124	
5/17/2006	19.0	16.0	17.3		124	
5/18/2006	19.0	16.0	17.3		124	
5/19/2006	19.0	16.0	17.3		124	
5/20/2006	19.0	16.0	17.3		124	
5/21/2006	19.0	16.0	17.3		124	
5/22/2006	19.0	16.0	17.3		124	
5/23/2006	19.0	16.0	17.3		124	
5/24/2006	19.0	16.0	17.3		124	
5/25/2006	19.0	16.0	17.3		124	
5/26/2006	23.0	17.0	20.1		333	
5/27/2006	22.0	18.0	20.4		267	
5/28/2006	17.0	16.0	16.4		440	
5/29/2006	22.0	17.0	19.4		484	
5/30/2006	26.0	16.0	18.8		440	
5/31/2006	22.0	15.0	17.6		476	
6/1/2006	24.0	15.0	20.2		365	
6/2/2006	23.0	14.0	18.2	1.7018	493	
6/3/2006	22.0	13.0	17.6	0	382	
6/4/2006	23.0	16.0	17.9		418	
6/5/2006	21.0	15.0	17.5		529	
6/6/2006	25.0	16.0	19.3		422	
6/7/2006	23.0	14.0	18.4		418	
6/8/2006	20.0	14.0	17.3		191	
6/9/2006	23.0	15.0	19.2		502	
6/10/2006	23.0	18.0	20.3		524	
6/11/2006	23.0	16.0	18.4		502	
6/12/2006	22.0	14.0	17.9		338	
6/13/2006	23.0	15.0	17.8		271	
6/14/2006	23.0	15.0	18.2		391	
6/15/2006	23.0	10.0	16.4		236	
6/16/2006	23.0	15.0	18.9		440	
6/17/2006	24.0	15.0	20.2		427	
6/18/2006	21.0	15.0	16.9		409	
6/19/2006	23.0	16.0	18.8		529	
6/20/2006	20.0	16.0	17.5		569	
6/21/2006	20.0	16.0	17.5		569	
6/22/2006	23.0	11.0	16.6		253	
6/23/2006	23.0	15.0	17.7		404	
6/24/2006	23.0	16.0	19.4		516	
6/25/2006	22.0	15.0	17.8		516	
6/26/2006	20.0	14.0	16.7		427	
6/27/2006	22.0	14.0	16.7		445	
6/28/2006	22.0	10.0	15.8		458	
6/29/2006	21.0	13.0	17.2		542	
6/30/2006	21.0	13.0	17.7		542	
7/1/2006	20.0	13.0	15.1		520	
7/2/2006	19.0	12.0	15.8		387	
7/3/2006	23.0	9.0	16.4		320	
7/4/2006	22.0	14.0	17.2		453	
7/5/2006	21.0	14.0	16.8		511	
7/6/2006	19.0	14.0	16.0		498	
7/7/2006	25.0	9.0	16.8		445	
7/8/2006	24.0	15.0	18.2		502	
7/9/2006	22.0	15.0	17.5		582	
7/10/2006	19.0	14.0	16.2		502	
7/11/2006	20.0	14.0	17.0		565	
7/12/2006	21.0	14.0	16.3		582	
7/13/2006	22.0	13.0	16.8		462	
7/14/2006	22.0	13.0	16.6		516	
7/15/2006	20.0	14.0	17.3		560	
7/16/2006	21.0	9.0	16.9		565	
7/17/2006	22.0	15.0	18.3		422	
7/18/2006	22.0	14.0	18.0		560	
7/19/2006	22.0	15.0	17.7		529	
7/20/2006	23.0	15.0	18.4		578	
7/21/2006	22.0	15.0	17.9		453	
7/22/2006	21.0	15.0	17.6		453	
7/23/2006	22.0	13.0	18.1		484	
7/24/2006	24.0	15.0	18.6		547	
7/25/2006	24.0	13.0	19.2		551	
7/26/2006	22.0	14.0	18.0		538	
7/27/2006	22.0	14.0	15.0		502	
7/28/2006	19.0	13.0	15.8		565	
7/29/2006	20.0	14.0	16.9		578	
7/30/2006	21.0	14.0	16.4		565	
7/31/2006	23.0	14.0	17.6		507	
8/1/2006	24.0	14.0	18.3		520	
8/2/2006	25.0	15.0	20.1		440	
8/3/2006	26.0	15.0	19.2		422	
8/4/2006	25.0	11.0	20.0		244	
8/5/2006	24.0	17.0	20.1		440	
8/6/2006	21.0	12.0	17.8		413	
8/7/2006	22.0	15.0	17.6		618	
8/8/2006	20.0	14.0	16.9		462	
8/9/2006	21.0	14.0	17.0		547	
8/10/2006	22.0	15.0	18.5		609	
8/11/2006	23.0	15.0	18.2		533	
8/12/2006	23.0	13.0	17.1		480	
8/13/2006	24.0	14.0	17.4		591	
8/14/2006	24.0	13.0	18.1		493	
8/15/2006	25.0	13.0	18.9		507	
8/16/2006	24.0	15.0	19.7		529	
8/17/2006	23.0	14.0	17.3		565	
8/18/2006	24.0	14.0	17.7		520	
8/19/2006	24.0	10.0	17.8		484	
8/20/2006	24.0	9.0	18.1		391	
8/21/2006	23.0	14.0	17.6		524	
8/22/2006	25.0	14.0	18.8		524	
8/23/2006	21.0	12.0	16.7		462	
8/24/2006	23.0	15.0	17.9		445	
8/25/2006	25.0	14.0	18.9		493	
8/26/2006	23.0	14.0	18.7		467	
8/27/2006	25.0	16.0	20.6		524	
8/28/2006	23.0	15.0	19.6		613	
8/29/2006	25.0	15.0	19.9		489	
8/30/2006	25.0	15.0	19.1		533	
8/31/2006	27.0	16.0	20.3		516	
9/1/2006	23.0	15.0	18.8		591	
9/2/2006	22.0	14.0	17.6		596	
9/3/2006	24.0	15.0	19.3		676	
9/4/2006	24.0	14.0	18.5		653	
9/5/2006	21.0	14.0	16.4		529	
9/6/2006	24.0	13.0	19.2		480	
9/7/2006	23.0	15.0	19.3		462	
9/8/2006	22.0	15.0	17.6		551	
9/9/2006	21.0	15.0	17.4		507	
9/10/2006	24.0	13.0	18.5		658	
9/11/2006	25.0	11.0	16.6		404	
9/12/2006	24.0	11.0	18.7		516	
9/13/2006	23.0	15.0	20.6		524	
9/14/2006	23.0	16.0	20.0		462	
9/15/2006	25.0	15.0	20.3		502	
9/16/2006	25.0	15.0	19.6		458	
9/17/2006	27.0	15.0	20.6		458	
9/18/2006	27.0	12.0	19.4		471	
9/19/2006	27.0	12.0	19.4		471	
9/20/2006	26.0	17.0	21.4		698	
9/21/2006	25.0	15.0	20.1		662	
9/22/2006	23.0	15.0	18.2		569	
9/23/2006	23.0	16.0	19.2		604	
9/24/2006	25.0	15.0	19.8		524	
9/25/2006	25.0	13.0	18.4		569	
9/26/2006	26.0	10.0	18.2		440	
9/27/2006	26.0	15.0	19.5		582	
9/28/2006	27.0	14.0	21.6		764	
9/29/2006	24.0	16.0	19.1		507	
9/30/2006	23.0	15.0	18.3		484	
10/1/2006	26.0	14.0	20.6		627	
10/2/2006	27.0	11.0	20.2		484	
10/3/2006	29.0	13.0	21.9		556	
10/4/2006	29.0	14.0	22.3		431	
10/5/2006	28.0	17.0	21.5		453	
10/6/2006	26.0	16.0	20.6		542	
10/7/2006	26.0	14.0	20.0		604	
10/8/2006	27.0	16.0	21.2		645	
10/9/2006	22.0	16.0	18.0		484	
10/10/2006	26.0	17.0	21.7		627	
10/11/2006	24.0	16.0	19.3		702	
10/12/2006	25.0	14.0	18.9		782	
10/13/2006	24.0	16.0	19.0		702	
10/14/2006	25.0	15.0	19.7		604	
10/15/2006	23.0	17.0	20.2		604	
10/16/2006	22.0	16.0	17.9		533	
10/17/2006	25.0	16.0	19.1		613	
10/18/2006	21.0	15.0	18.1		404	
10/19/2006	25.0	16.0	19.8		529	
10/20/2006	25.0	16.0	19.2		498	
10/21/2006	21.0	17.0	17.6		329	
10/22/2006	26.0	16.0	20.2		498	
10/23/2006	27.0	14.0	20.6		409	
10/24/2006	27.0	16.0	21.2		409	
10/25/2006	27.0	14.0	21.0		400	
10/26/2006	28.0	13.0	21.0		391	
10/27/2006	28.0	19.0	23.7		600	
10/28/2006	23.0	17.0	19.4		551	
10/29/2006	26.0	16.0	19.9		480	
10/30/2006	25.0	16.0	20.5		551	
10/31/2006	26.0	17.0	19.8		547	
11/1/2006	25.0	17.0	20.9		542	
11/2/2006	25.0	18.0	20.8		431	
11/3/2006	26.0	17.0	21.4		453	
11/4/2006	27.0	16.0	22.1		342	
11/5/2006	27.0	18.0	21.8		307	
11/6/2006	22.0	16.0	19.0		271	
11/7/2006	21.0	17.0	17.9		582	
11/8/2006	20.0	16.0	17.3		387	
11/9/2006	20.0	16.0	17.3		387	
11/10/2006	20.0	16.0	17.3		387	
11/11/2006	20.0	16.0	17.3		387	
11/12/2006	20.0	16.0	17.3		387	
11/13/2006	20.0	16.0	17.3		387	
11/14/2006	30.0	17.0	21.4		413	
11/15/2006	25.0	17.0	21.0		489	
11/16/2006	27.0	15.0	20.9		324	
11/17/2006	25.0	17.0	20.5		507	
11/18/2006	26.0	17.0	20.7		458	
11/19/2006	30.0	17.0	22.2		409	
11/20/2006	26.0	18.0	20.8		493	
11/21/2006	24.0	18.0	20.2		551	
11/22/2006	24.0	17.0	19.8		369	
11/23/2006	22.0	17.0	19.1		200	
11/24/2006	28.0	17.0	20.4		200	
11/25/2006	27.0	15.0	21.6		289	
11/26/2006	28.0	18.0	21.4		200	
11/27/2006	25.0	18.0	20.4		253	
11/28/2006	25.0	18.0	21.2		267	
11/29/2006	25.0	17.0	20.4		187	
11/30/2006	24.0	17.0	20.8		160	
12/1/2006	25.0	16.0	20.3		116	
12/2/2006	25.0	18.0	21.7		267	
12/3/2006	26.0	15.0	21.8		182	
12/4/2006	27.0	17.0	21.8		182	
12/5/2006	26.0	16.0	20.1		222	
12/6/2006	24.0	15.0	18.8		236	
12/7/2006	24.0	16.0	19.4		102	
12/8/2006	26.0	16.0	20.3		120	
12/9/2006	27.0	18.0	23.9		129	
12/10/2006	25.0	16.0	21.7		124	
12/11/2006	27.0	15.0	20.2		244	
12/12/2006	26.0	16.0	20.1		182	
12/13/2006	24.0	18.0	19.8		187	
12/14/2006	22.0	18.0	19.8		84	
12/15/2006	21.0	19.0	19.3		58	
12/16/2006	25.0	18.0	20.9		76	
12/17/2006	27.0	18.0	22.2		204	
12/18/2006	26.0	17.0	21.2		142	
12/19/2006	27.0	17.0	21.4		173	
12/20/2006	26.0	18.0	21.6		236	
12/21/2006	25.0	17.0	19.2		253	
12/22/2006	25.0	18.0	20.7		142	
12/23/2006	25.0	18.0	21.3		173	
12/24/2006	26.0	19.0	21.6		236	
12/25/2006	24.0	17.0	20.1		173	
12/26/2006	25.0	16.0	20.2		262	
12/27/2006	26.0	17.0	20.5		107	
12/28/2006	22.0	18.0	20.1		338	
12/29/2006	25.0	18.0	20.1		138	
12/30/2006	24.0	17.0	19.1		173	
12/31/2006	21.0	14.0	17.5		107	
1/1/2007	26.0	13.0	20.1		227	
1/2/2007	28.0	15.0	20.6		244	
1/3/2007	29.0	18.0	21.8		138	
1/4/2007	24.0	18.0	20.9		302	
1/5/2007	25.0	15.0	19.7		236	
1/6/2007	27.0	13.0	19.6		156	
1/7/2007	26.0	10.0	20.0		289	
1/8/2007	26.0	13.0	19.1		369	
1/9/2007	27.0	13.0	19.7		133	
1/10/2007	20.0	14.0	16.0		111	
1/11/2007	27.0	13.0	22.0		258	
1/12/2007	27.0	15.0	21.1		196	
1/13/2007	26.0	14.8	21.1		169	
1/14/2007	25.0	19.0	21.8		240	
1/15/2007	26.0	17.0	20.2		138	
1/16/2007	25.0	15.0	19.9		280	
1/17/2007	28.0	15.0	20.9		258	
1/18/2007	28.0	15.0	20.7		107	
1/19/2007	27.0	16.0	21.7		222	
1/20/2007	26.0	16.0	21.8		209	
1/21/2007	27.0	15.0	21.9		244	
1/22/2007	28.0	17.0	21.1		276	
1/23/2007	27.0	12.0	19.4		231	
1/24/2007	29.0	13.0	20.7		360	
1/25/2007	30.0	14.0	20.4		231	
1/26/2007	27.0	15.0	19.8		222	
1/27/2007	29.0	17.0	22.3		222	
1/28/2007	29.0	14.0	22.3		262	
1/29/2007	29.0	13.0	21.0		231	
1/30/2007	24.0	17.0	20.6		164	
1/31/2007	26.0	16.0	20.2		98	
2/1/2007	25.0	17.0	20.8		253	
2/2/2007	25.0	18.0	21.5		276	
2/3/2007	27.0	17.9	21.3		164	
2/4/2007	27.0	17.0	21.0		231	
2/5/2007	28.0	15.0	21.7		289	
2/6/2007	27.0	16.0	21.3		191	
2/7/2007	28.0	15.0	21.0		200	
2/8/2007	30.0	15.0	21.3		356	
2/9/2007	29.0	15.0	24.1		338	
2/10/2007	26.0	15.0	20.3		160	
2/11/2007	29.0	17.0	21.2		222	
2/12/2007	28.0	23.0	25.2		516	
2/13/2007	24.0	16.0	19.1		213	
2/14/2007	29.0	16.0	20.4		209	
2/15/2007	28.0	15.0	20.1		164	
2/16/2007	28.0	14.0	22.6		267	
2/17/2007	28.0	15.0	20.8		209	
2/18/2007	30.0	13.0	21.6		369	
2/19/2007	29.0	12.0	18.1		187	
2/20/2007	30.0	12.0	24.1		249	
2/21/2007	29.0	15.0	24.2		387	
2/22/2007	31.0	12.0	21.9		351	
2/23/2007	31.0	15.0	22.4		280	
2/24/2007	27.0	14.0	19.6		289	
2/25/2007	29.0	17.0	21.8		298	
2/26/2007	28.0	17.0	23.4		342	
2/27/2007	29.0	17.0	22.8		453	
2/28/2007	25.0	17.0	19.9		285	
3/1/2007	29.0	16.0	21.4		293	
3/2/2007	28.0	16.0	20.8		262	
3/3/2007	27.0	16.0	20.7		200	
3/4/2007	30.0	15.0	21.4		316	
3/5/2007	29.0	14.0	21.3		373	
3/6/2007	31.0	14.0	20.3		333	
3/7/2007	31.0	14.0	22.3		338	
3/8/2007	29.0	13.0	22.7		382	
3/9/2007	28.0	17.0	20.2		244	
3/10/2007	27.0	17.0	20.5		182	
3/11/2007	28.0	17.0	21.8		293	
3/12/2007	29.0	16.0	21.5		244	
3/13/2007	29.0	18.0	23.1		356	
3/14/2007	29.0	16.0	22.6		302	
3/15/2007	29.0	18.0	22.7		280	
3/16/2007	28.0	17.0	22.3		307	
3/17/2007	27.0	16.0	22.2		262	
3/18/2007	27.0	18.0	22.8		240	
3/19/2007	25.0	17.0	20.8		236	
3/20/2007	26.0	16.0	20.8		382	
3/21/2007	27.0	18.0	21.7		431	
3/22/2007	27.0	17.0	22.6		373	
3/23/2007	27.0	15.0	22.0		431	
3/24/2007	28.0	18.0	21.9		502	
3/25/2007	27.0	18.0	22.1		400	
3/26/2007	22.0	17.0	19.0		551	
3/27/2007	26.0	16.0	21.3		480	
3/28/2007	26.0	17.0	21.4		489	
3/29/2007	25.0	17.0	20.3		453	
3/30/2007	30.0	17.0	21.3		462	
3/31/2007	25.0	17.0	19.5		493	
4/1/2007	26.0	17.0	21.2		489	
4/2/2007	27.0	17.0	21.7		431	
4/3/2007	27.0	17.0	21.8		436	
4/4/2007	26.0	18.0	21.8		440	
4/5/2007	27.0	17.0	19.7		431	
4/6/2007	27.0	17.0	22.6		351	
4/7/2007	27.0	15.0	21.5		391	
4/8/2007	28.0	14.0	22.1		431	
4/9/2007	27.0	15.0	20.7		409	
4/10/2007	27.0	18.0	21.8		511	
4/11/2007	27.0	18.0	21.8		462	
4/12/2007	26.0	17.0	20.8		396	
4/13/2007	25.0	18.0	20.6		467	
4/14/2007	24.0	17.0	19.6		316	
4/15/2007	24.0	18.0	20.9		311	
4/16/2007	25.0	19.0	22.2		458	
4/17/2007	26.0	18.0	21.6		373	
4/18/2007	26.0	17.0	21.1		356	
4/19/2007	26.0	18.0	20.9		427	
4/20/2007	25.0	17.0	20.0		396	
4/21/2007	25.0	18.0	20.3		431	
4/22/2007	26.0	18.0	21.1		373	
4/23/2007	25.0	18.0	20.2		422	
4/24/2007	25.0	17.0	21.1		507	
4/25/2007	25.0	17.0	20.3		462	
4/26/2007	25.0	18.0	21.3		489	
4/27/2007	24.0	18.0	21.1		440	
4/28/2007	26.0	18.0	21.0		298	
4/29/2007	28.0	18.0	22.1		338	
4/30/2007	27.0	18.0	22.4		445	
5/1/2007	26.0	18.0	20.9		618	
5/2/2007	21.0	18.0	19.6		378	
5/3/2007	25.0	17.0	20.4		453	
5/4/2007	25.0	17.0	20.5		484	
5/5/2007	24.0	18.0	20.6		471	
5/6/2007	20.0	17.0	17.7		222	
5/7/2007	27.0	17.0	21.2		493	
5/8/2007	25.0	18.0	20.3		538	
5/9/2007	25.0	17.0	19.3		613	
5/10/2007	25.0	17.0	20.3		578	
5/11/2007	20.0	17.0	17.8		538	
5/12/2007	21.0	16.0	18.3		404	
5/13/2007	18.0	15.0	16.6		356	
5/14/2007	22.0	16.0	18.1		431	
5/15/2007	18.0	17.0	17.7		276	
5/16/2007	22.0	18.0	21.0		360	
5/17/2007	22.0	17.0	18.8		440	
5/18/2007	25.0	16.0	19.3		320	
5/19/2007	25.0	16.0	19.8		244	
5/20/2007	24.0	16.0	20.1		356	
5/21/2007	25.0	17.0	21.9		293	
5/22/2007	25.0	16.0	21.6		489	
5/23/2007	29.0	17.0	20.4		560	
5/24/2007	27.0	17.0	19.6		529	
5/25/2007	23.0	17.0	18.9		400	
5/26/2007	24.0	17.0	20.1		453	
5/27/2007	19.0	17.0	17.4		529	
5/28/2007	23.0	17.0	20.7		440	
5/29/2007	22.0	15.0	18.3		445	
5/30/2007	22.0	17.0	18.4		360	
5/31/2007	22.0	17.0	18.6		324	
6/1/2007	20.0	16.0	17.9		347	
6/2/2007	24.0	16.0	19.4		520	
6/3/2007	23.0	16.0	18.9		484	
6/4/2007	21.0	13.0	17.6		338	
6/5/2007	24.0	16.0	20.0		471	
6/6/2007	23.0	15.0	18.8		387	
6/7/2007	23.0	16.0	20.0		298	
6/8/2007	22.0	17.0	18.9		267	
6/9/2007	25.0	15.0	20.3		320	
6/10/2007	23.0	16.0	18.9		378	
6/11/2007	23.0	15.0	18.7		387	
6/12/2007	24.0	11.0	18.5		293	
6/13/2007	24.0	11.0	18.6		338	
6/14/2007	23.0	12.0	17.1		409	
6/15/2007	22.0	14.0	17.7		493	
6/16/2007	22.0	13.8	17.1		471	
6/17/2007	22.0	13.0	16.9		351	
6/18/2007	25.0	12.0	17.5		316	
6/19/2007	23.0	11.0	16.7		378	
6/20/2007	23.0	8.0	16.8		307	
6/21/2007	22.0	14.0	15.9		369	
6/22/2007	21.0	13.0	16.4		480	
6/23/2007	21.0	9.0	16.3		462	
6/24/2007	20.0	13.0	16.3		551	
6/25/2007	20.0	12.0	16.3		520	
6/26/2007	21.0	14.0	17.3		462	
6/27/2007	18.0	15.0	15.8		440	
6/28/2007	20.0	15.0	16.8		280	
6/29/2007	22.0	15.0	17.7		484	
6/30/2007	20.0	10.0	15.6		329	
7/1/2007	25.0	12.0	18.3		347	
7/2/2007	22.0	13.0	17.2		409	
7/3/2007	22.0	14.0	16.9		516	
7/4/2007	21.0	11.0	16.4		431	
7/5/2007	22.0	13.0	17.7		480	
7/6/2007	19.0	14.0	16.3		431	
7/7/2007	22.0	11.0	17.0		440	
7/8/2007	23.0	15.0	17.5		498	
7/9/2007	23.0	15.0	17.5		502	
7/10/2007	21.0	15.0	17.5		529	
7/11/2007	21.0	15.0	17.4		573	
7/12/2007	22.0	15.0	18.2		507	
7/13/2007	22.0	15.0	17.7		516	
7/14/2007	22.0	15.0	17.4		573	
7/15/2007	20.0	14.0	16.3		538	
7/16/2007	22.0	14.0	17.4		480	
7/17/2007	21.0	15.0	17.2		560	
7/18/2007	22.0	14.0	17.6		573	
7/19/2007	28.0	14.0	17.7		551	
7/20/2007	21.0	15.0	18.1		533	
7/21/2007	22.0	15.0	18.6		440	
7/22/2007	23.0	14.0	17.8		511	
7/23/2007	23.0	13.0	17.4		538	
7/24/2007	23.0	14.0	17.5		507	
7/25/2007	22.0	13.0	17.0		493	
7/26/2007	24.0	10.0	17.1		347	
7/27/2007	23.0	14.0	17.8		320	
7/28/2007	25.0	11.3	18.9		351	
7/29/2007	28.0	12.0	19.8		338	
7/30/2007	26.0	15.0	20.2		493	
