Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
5/15/2004	27.2	16.2	23.8		164	
5/16/2004	27.0	13.0	22.2	0	147	
5/17/2004	24.3	14.0	21.7	0	356	
5/18/2004	25.9	14.7	21.3	0	311	
5/19/2004	25.4	14.4	21.8		320	
5/20/2004	24.5	14.3	19.8	0	320	
5/21/2004	24.8	16.0	20.6	0	285	
5/22/2004	24.7	14.0	20.3		124	
5/23/2004	24.5	14.0	19.5	0	462	
5/24/2004	25.9	14.9	20.7	0	276	
5/25/2004	27.1	12.4	21.3	0	320	
5/26/2004	26.3	14.2	20.2	0	667	
5/27/2004	23.4	16.3	20.8	0	578	
5/28/2004	24.4	17.7	21.2	0	338	
5/29/2004	24.4	17.7	21.2		338	
5/30/2004	23.5	12.0	19.6	0	200	
5/31/2004	21.7	14.0	19.8	0	302	
6/1/2004	23.2	12.3	18.7	0	302	
6/2/2004	22.1	15.6	18.7	0	604	
6/3/2004	22.8	12.0	17.9	0	516	
6/4/2004	23.8	11.7	19.3	0	445	
6/5/2004	24.0	10.5	20.8		587	
6/6/2004	25.6	9.1	19.4	0	271	
6/7/2004	27.0	9.3	20.4	0	200	
6/8/2004	27.3	9.2	19.4	0	222	
6/9/2004	27.3	9.2	19.4		222	
6/10/2004	27.3	9.2	19.4		222	
6/11/2004	24.2	12.8	19.3	0	418	
6/12/2004	23.7	13.4	18.1	0	267	
6/13/2004	25.4	12.8	20.7	0	347	
6/14/2004	26.9	9.8	21.1	0	258	
6/15/2004	25.1	11.4	19.1	0	107	
6/16/2004	25.2	12.8	20.6		182	
6/17/2004	23.8	15.2	19.4	0	400	
6/18/2004	23.9	12.4	19.2	0	289	
6/19/2004	24.9	12.7	18.2	0	396	
6/20/2004	28.2	11.0	21.1	0	285	
6/21/2004	28.2	11.0	21.1		285	
6/22/2004	28.2	11.0	21.1		285	
6/23/2004	24.6	9.7	21.2	0	378	
6/24/2004	24.1	14.0	20.2	0	476	
6/25/2004	24.1	14.0	20.2		476	
6/26/2004	24.4	11.5	21.8		462	
6/27/2004	25.6	14.4	19.9	0	267	
6/28/2004	23.0	11.6	19.7	0	569	
6/29/2004	22.5	11.6	19.6	0	471	
6/30/2004	24.3	12.2	19.2	0	471	
7/1/2004	25.2	11.8	20.3	0	222	
7/2/2004	25.2	11.8	20.3		222	
7/3/2004	26.3	11.3	21.4	0	102	
7/4/2004	25.6	10.5	20.0	0	244	
7/5/2004	21.6	10.3	17.1		231	
7/6/2004	21.5	11.1	19.2		467	
7/7/2004	21.5	11.1	19.2		467	
7/8/2004	21.5	11.1	19.2		467	
7/9/2004	24.1	10.5	19.3	0	320	
7/10/2004	25.2	15.0	19.7	0	258	
7/11/2004	23.3	11.5	18.2	0	164	
7/12/2004	24.5	11.8	16.8	0	280	
7/13/2004	24.5	11.8	16.8		280	
7/14/2004	24.5	11.8	16.8		280	
7/15/2004	24.5	11.8	16.8		280	
7/16/2004	24.5	11.8	16.8		280	
7/17/2004	25.8	15.3	21.8	0	476	
7/18/2004	24.5	12.3	17.1	0	133	
7/19/2004	29.0	11.6	19.1	0	289	
7/20/2004	25.7	11.5	20.6	0	231	
7/21/2004	25.0	10.4	18.7	0	89	
7/22/2004	25.6	10.5	20.8	0	196	
7/23/2004	26.5	11.8	21.3	0	516	
7/24/2004	30.8	9.5	21.6	0	222	
7/25/2004	27.9	10.2	21.7	0	164	
7/26/2004	28.0	10.3	20.3	0	164	
7/27/2004	26.3	8.4	20.7	0	373	
7/28/2004	26.6	15.8	22.3	0	422	
7/29/2004	26.6	15.8	22.3		422	
7/30/2004	26.9	8.2	20.8	0	98	
7/31/2004	31.6	11.7	18.4	0	369	
8/1/2004	25.0	15.5	21.5		289	
8/2/2004	25.0	15.5	21.5		289	
8/3/2004	24.0	11.8	20.8	0	467	
8/4/2004	24.3	13.0	19.8	0	373	
8/5/2004	24.3	13.0	19.8		373	
8/6/2004	26.0	9.8	19.3	0	236	
8/7/2004	27.4	8.8	20.8		276	
8/8/2004	33.7	10.3	21.3	0	147	
8/9/2004	25.3	8.9	19.9	0	142	
8/10/2004	27.0	8.4	21.9	0	231	
8/11/2004	27.4	12.0	20.1	0	467	
8/12/2004	23.0	14.5	19.7	0	640	
8/13/2004	24.6	15.7	20.8	0	409	
8/14/2004	24.6	15.7	20.8		409	
8/15/2004	26.0	10.6	21.3	0	258	
8/16/2004	27.4	10.9	21.7	0	160	
8/17/2004	24.7	8.3	19.5	0	320	
8/18/2004	24.6	10.4	19.9	0	569	
8/19/2004	24.6	10.8	20.3	0	511	
8/20/2004	24.1	12.4	20.4	0	338	
8/21/2004	24.1	12.4	20.4		338	
8/22/2004	26.3	10.9	21.1	0	311	
8/23/2004	26.3	10.9	21.1		311	
8/24/2004	27.7	10.3	21.8	0	302	
8/25/2004	28.3	17.0	22.1	0	422	
8/26/2004	28.0	10.3	21.6	0	178	
8/27/2004	26.9	10.4	19.4	0	124	
8/28/2004	23.0	12.0	19.6		427	
8/29/2004	24.6	11.4	21.2	0	373	
8/30/2004	24.6	11.4	21.2		373	
8/31/2004	25.8	13.8	20.3	0	320	
9/1/2004	27.0	12.5	21.5	0	200	
9/2/2004	27.0	12.5	21.5		200	
9/3/2004	29.5	19.8	23.7		222	
9/4/2004	29.5	19.8	23.7		222	
9/5/2004	29.5	19.8	23.7		222	
9/6/2004	25.8	13.5	21.6	0.0762	178	
9/7/2004	27.6	12.7	23.2	0	222	
9/8/2004	28.3	13.3	21.4	0	213	
9/9/2004	25.6	14.0	22.0	0	253	
9/10/2004	26.2	18.0	22.5	0	467	
9/11/2004	23.9	13.0	19.6	0	409	
9/12/2004	30.5	15.7	20.9	0	542	
9/13/2004	24.6	14.0	20.1	0	493	
9/14/2004	26.2	12.2	21.3	0	173	
9/15/2004	26.6	12.8	22.4	0	204	
9/16/2004	27.5	12.9	21.7	0	236	
9/17/2004	26.7	13.3	20.8	0	178	
9/18/2004	26.7	13.3	20.8		178	
9/19/2004	26.2	11.8	21.7		338	
9/20/2004	27.3	12.2	22.9	0	311	
9/21/2004	26.8	13.8	22.7	0	684	
9/22/2004	25.6	14.2	21.8	0	604	
9/23/2004	25.6	14.2	21.8		604	
9/24/2004	25.6	14.2	21.8		604	
9/25/2004	28.0	14.2	22.6	0	236	
9/26/2004	28.3	14.3	23.9		329	
9/27/2004	30.1	13.7	22.6	0	267	
9/28/2004	27.3	13.6	21.9	0	400	
9/29/2004	27.3	13.8	23.3	0	542	
9/30/2004	28.0	13.6	22.5	0	436	
10/1/2004	27.0	15.0	22.8	0	476	
10/2/2004	27.0	15.0	22.8		476	
10/3/2004	27.0	15.0	22.8		476	
10/4/2004	27.3	14.0	21.4	0	382	
10/5/2004	28.4	14.0	23.6	0	382	
10/6/2004	27.2	15.2	22.7		476	
10/7/2004	27.1	12.7	24.1	0	547	
10/8/2004	31.2	12.5	24.9	0	542	
10/9/2004	31.7	11.0	26.0	0	480	
10/10/2004	28.0	13.3	23.9	0	733	
10/11/2004	28.0	13.3	23.9		733	
10/12/2004	28.0	13.3	23.9		733	
10/13/2004	28.0	13.3	23.9		733	
10/14/2004	28.0	13.3	23.9		733	
10/15/2004	28.0	13.3	23.9		733	
10/16/2004	25.4	14.6	23.7		600	
10/17/2004	26.4	17.8	22.6	0	645	
10/18/2004	26.4	16.5	22.2	0	609	
10/19/2004	27.7	16.1	23.0		358	
10/20/2004	27.7	16.1	23.1		361	
10/21/2004	27.8	16.1	23.1		360	
10/22/2004	27.8	16.1	23.1		362	
10/23/2004	27.9	16.2	23.2		364	
10/24/2004	28.0	16.3	23.3		368	
10/25/2004	28.1	16.4	23.4		375	
10/26/2004	28.2	16.4	23.3		369	
10/27/2004	28.3	16.4	23.4		367	
10/28/2004	28.4	16.4	23.3		368	
10/29/2004	28.3	16.3	23.3		371	
10/30/2004	28.3	16.3	23.3		376	
10/31/2004	28.3	16.2	23.3		375	
11/1/2004	28.2	16.2	23.3		374	
11/2/2004	28.2	16.2	23.3		376	
11/3/2004	28.7	15.5	23.5	0.0508	636	
11/4/2004	28.7	15.5	23.5		636	
11/5/2004	28.7	15.5	23.5		636	
11/6/2004	28.7	15.5	23.5		636	
11/7/2004	27.8	15.8	22.8	0	338	
11/8/2004	27.8	15.8	22.8		338	
11/9/2004	27.8	15.8	22.8		338	
11/10/2004	29.5	15.0	24.8	0	480	
11/11/2004	29.5	15.0	24.8		480	
11/12/2004	29.8	16.0	25.0	0	311	
11/13/2004	30.7	15.5	26.2	0	569	
11/14/2004	29.6	14.5	26.5	0	387	
11/15/2004	30.2	15.6	25.4	0	489	
11/16/2004	29.2	13.5	25.6	0	489	
11/17/2004	29.0	15.4	25.3	0	676	
11/18/2004	29.0	15.4	25.3		676	
11/19/2004	29.8	16.0	24.2	0	356	
11/20/2004	31.0	16.6	26.0	0	462	
11/21/2004	31.0	16.7	26.3	0	476	
11/22/2004	30.1	17.4	22.7	0	178	
11/23/2004	31.5	21.1	25.8	0	422	
11/24/2004	31.0	14.4	27.1	0	502	
11/25/2004	31.2	15.6	25.9	0	200	
11/26/2004	28.3	17.6	24.1		196	
11/27/2004	28.3	17.6	24.1		196	
11/28/2004	24.4	17.2	21.7	0	98	
11/29/2004	28.0	18.1	22.9	0.4064	347	
11/30/2004	23.5	16.9	19.8	0.0508	244	
12/1/2004	21.8	17.0	19.5	1.2954	22	
12/2/2004	27.0	16.4	22.7	0.8890	213	
12/3/2004	26.2	17.2	22.0	0	289	
12/4/2004	28.4	16.9	23.8	0	409	
12/5/2004	27.7	16.9	23.9	0	547	
12/6/2004	27.7	16.9	23.9		547	
12/7/2004	27.7	16.9	23.9		547	
12/8/2004	28.4	21.6	25.3		556	
12/9/2004	29.3	16.8	24.9		244	
12/10/2004	28.8	18.6	24.1		369	
12/11/2004	29.0	15.4	25.0		476	
12/12/2004	30.2	20.0	24.1		360	
12/13/2004	27.0	16.8	24.3	0	200	
12/14/2004	26.5	15.0	22.6	0.0762	218	
12/15/2004	28.5	16.0	23.8	0.1016	209	
12/16/2004	27.3	17.3	22.8	0	320	
12/17/2004	24.3	19.0	21.9		342	
12/18/2004	27.6	17.1	24.0	0.2032	289	
12/19/2004	29.6	16.6	26.1	0.0762	218	
12/20/2004	21.0	16.5	19.2	1.6002	196	
12/21/2004	26.0	15.7	24.3	0.8890	253	
12/22/2004	26.0	15.7	24.3		253	
12/23/2004	26.0	15.7	24.3		253	
12/24/2004	26.0	15.7	24.3		253	
12/25/2004	26.0	15.7	24.3		253	
12/26/2004	26.0	15.7	24.3		253	
12/27/2004	28.8	15.3	25.6	0.0762	116	
12/28/2004	27.0	14.2	21.4	1.8034	169	
12/29/2004	22.6	18.8	20.7	0	27	
12/30/2004	23.7	17.0	19.9	0	240	
12/31/2004	20.6	18.8	19.6		58	
1/1/2005	26.0	16.5	23.6	0	107	
1/2/2005	26.0	17.1	22.8		320	
1/3/2005	26.6	15.1	20.1	0.3048	320	
1/4/2005	21.2	17.0	19.7	0	111	
1/5/2005	26.0	21.0	23.8		147	
1/6/2005	28.0	17.2	22.7		191	
1/7/2005	27.0	16.5	23.3		164	
1/8/2005	27.0	16.5	23.3		164	
1/9/2005	30.9	13.6	23.4	0	169	
1/10/2005	26.6	19.7	23.7	0	53	
1/11/2005	27.0	15.9	24.1		213	
1/12/2005	27.0	21.0	25.2		285	
1/13/2005	23.4	17.3	21.1	0	240	
1/14/2005	24.0	15.8	20.7	1.3970	164	
1/15/2005	25.0	20.0	22.8	0	387	
1/16/2005	26.6	14.5	24.1	0.4064	413	
1/17/2005	27.5	15.4	23.0	0	285	
1/18/2005	27.3	16.3	24.9	0.3048	129	
1/19/2005	26.8	16.5	22.4	0	102	
1/20/2005	26.0	24.0	24.9		440	
1/21/2005	28.0	19.0	23.8		276	
1/22/2005	28.0	19.0	24.6		267	
1/23/2005	30.0	23.0	26.6	0	80	
1/24/2005	29.0	19.0	24.5		164	
1/25/2005	29.0	16.3	25.1		365	
1/26/2005	25.6	16.3	22.7	1.9050	142	
1/27/2005	26.1	17.0	22.4	0	258	
1/28/2005	25.0	16.5	21.7	0.2032	129	
1/29/2005	25.0	18.0	22.5	0	267	
1/30/2005	26.4	17.2	23.3	0.2032	67	
1/31/2005	28.0	16.7	24.3	0	289	
2/1/2005	25.3	16.3	22.1	1.2954	151	
2/2/2005	25.3	16.3	22.1		151	
2/3/2005	24.4	15.0	21.8	0.2032	342	
2/4/2005	27.0	23.0	25.2	0	147	
2/5/2005	27.0	20.0	23.0		147	
2/6/2005	26.0	21.0	23.2		280	
2/7/2005	26.0	17.6	23.2	0	404	
2/8/2005	27.5	15.3	23.1		276	
2/9/2005	26.8	15.6	23.1	0	307	
2/10/2005	27.2	14.3	23.0	0.0762	204	
2/11/2005	29.3	22.0	26.1	0	240	
2/12/2005	29.0	14.5	25.2	0	285	
2/13/2005	32.0	15.3	25.7		409	
2/14/2005	30.0	14.5	25.1	0	338	
2/15/2005	28.5	14.3	24.6	0	467	
2/16/2005	29.0	14.1	26.2		280	
2/17/2005	30.0	15.9	25.8		191	
2/18/2005	30.0	17.0	25.5	0	298	
2/19/2005	31.0	16.5	24.2	0	187	
2/20/2005	30.0	17.5	24.8	4.4958	120	
2/21/2005	29.6	16.8	23.4	0	213	
2/22/2005	29.6	16.8	24.8	1.6002	244	
2/23/2005	29.0	18.5	25.8	0.2032	76	
2/24/2005	30.0	19.0	24.5	0	276	
2/25/2005	31.2	15.7	26.6	0	311	
2/26/2005	28.2	18.5	22.4		178	
2/27/2005	26.0	18.0	23.1		227	
2/28/2005	22.4	16.0	20.1	3.0988	111	
3/1/2005	27.5	19.0	25.0	0	542	
3/2/2005	27.6	17.5	24.3	0.5080	178	
3/3/2005	26.5	17.1	24.8	0	258	
3/4/2005	26.6	16.5	23.4	1.8034	187	
3/5/2005	27.0	16.2	22.3	0	311	
3/6/2005	28.2	15.6	24.1	0.1016	204	
3/7/2005	26.6	15.4	22.7	0.1016	169	
3/8/2005	28.4	15.5	24.8	0	311	
3/9/2005	27.0	14.6	24.2		311	
3/10/2005	27.2	14.7	24.0		431	
3/11/2005	26.8	14.8	23.5	0	400	
3/12/2005	27.4	15.2	24.3	0	316	
3/13/2005	27.6	16.4	22.7	0	253	
3/14/2005	28.3	15.8	25.4	0	329	
3/15/2005	28.3	17.0	25.2	0	480	
3/16/2005	29.0	16.5	24.8		280	
3/17/2005	25.5	15.7	22.0	0.0254	156	
3/18/2005	25.0	16.0	21.2	0.0254	133	
3/19/2005	27.2	16.8	23.7	0.1016	107	
3/20/2005	28.0	15.7	23.3	0	160	
3/21/2005	26.0	17.0	21.8		200	
3/22/2005	27.6	17.0	23.3		240	
3/23/2005	26.9	16.6	22.3	0.7112	293	
3/24/2005	26.4	18.0	21.6	0	156	
3/25/2005	28.2	16.4	24.4	0	333	
3/26/2005	26.8	16.3	23.1	1.3970	107	
3/27/2005	30.0	17.5	22.5	0	62	
3/28/2005	27.0	16.1	24.0	0	289	
3/29/2005	25.6	16.5	20.7	0	218	
3/30/2005	25.7	16.8	19.8	0.5080	98	
3/31/2005	30.0	13.5	22.8	0.9906	133	
4/1/2005	28.0	13.8	25.0	0	187	
4/2/2005	26.0	15.0	22.8		160	
4/3/2005	27.0	15.5	22.4	0.3048	196	
4/4/2005	27.4	16.6	22.1	0.4064	276	
4/5/2005	27.8	15.5	23.7	0.2032	324	
4/6/2005	26.0	17.2	23.4	0	236	
4/7/2005	28.2	15.3	24.4	0	218	
4/8/2005	26.0	16.7	23.4		404	
4/9/2005	26.0	17.1	22.8	0.0508	253	
4/10/2005	27.3	16.1	23.3	0	391	
4/11/2005	26.0	16.9	22.3		280	
4/12/2005	28.8	17.0	23.4		333	
4/13/2005	29.0	14.0	24.9	0.2032	365	
4/14/2005	28.3	18.0	22.2	0	404	
4/15/2005	28.3	18.0	22.2		404	
4/16/2005	28.3	18.0	22.2		404	
4/17/2005	28.3	18.0	22.2		404	
4/18/2005	28.3	18.0	22.2		404	
4/19/2005	28.3	18.0	22.2		404	
4/20/2005	28.0	18.4	25.3		409	
4/21/2005	27.0	15.5	23.0	0.0508	231	
4/22/2005	25.0	15.9	22.2	0	200	
4/23/2005	25.0	15.9	22.2		200	
4/24/2005	25.0	15.9	22.2		200	
4/25/2005	32.3	14.5	24.7	0	524	
4/26/2005	28.0	22.0	25.8		524	
4/27/2005	27.0	13.0	23.4		365	
4/28/2005	27.3	15.4	23.7	0	578	
4/29/2005	24.0	15.9	22.2		427	
4/30/2005	25.0	16.0	22.5		391	
5/1/2005	25.5	14.4	22.2		333	
5/2/2005	25.5	19.0	23.2		378	
5/3/2005	26.0	13.5	22.4		107	
5/4/2005	28.1	13.5	23.9		391	
5/5/2005	29.3	13.8	24.3	0	378	
5/6/2005	29.8	16.0	23.5	0	560	
5/7/2005	27.0	13.0	22.1		182	
5/8/2005	28.1	15.7	23.3	0.9906	542	
5/9/2005	26.6	15.5	23.0	0	627	
5/10/2005	27.0	15.2	23.7	0	551	
5/11/2005	23.6	17.2	20.0	0	587	
5/12/2005	25.0	15.6	22.9		667	
5/13/2005	27.0	14.5	24.2		471	
5/14/2005	26.0	14.0	23.8		445	
5/15/2005	27.0	16.0	23.1		218	
5/16/2005	28.0	15.3	24.5		591	
5/17/2005	28.0	12.5	22.1		320	
5/18/2005	26.0	14.7	23.6		409	
5/19/2005	27.0	14.4	23.3		502	
5/20/2005	27.5	13.6	23.8		556	
5/21/2005	24.0	15.8	22.4		658	
5/22/2005	25.6	14.4	22.4		422	
5/23/2005	25.0	14.8	23.3		676	
5/24/2005	23.0	16.5	21.3		493	
5/25/2005	25.0	13.1	23.6	0	258	
5/26/2005	22.0	14.1	19.8		582	
5/27/2005	26.0	14.5	24.1	0	413	
5/28/2005	26.0	14.5	24.1		413	
5/29/2005	25.0	13.5	23.6		231	
5/30/2005	25.0	13.5	23.6		231	
5/31/2005	29.0	21.0	25.6		324	
6/1/2005	27.0	13.0	22.9		462	
6/2/2005	27.0	13.5	22.0		285	
6/3/2005	25.0	18.0	23.0		462	
6/4/2005	25.0	13.4	22.4		467	
6/5/2005	26.0	11.6	23.3		356	
6/6/2005	25.0	12.5	22.4		413	
6/7/2005	26.0	14.1	22.1		445	
6/8/2005	25.0	13.5	22.5		373	
6/9/2005	25.0	13.5	22.5		373	
6/10/2005	27.0	11.4	24.6		382	
6/11/2005	25.0	13.0	22.4		667	
6/12/2005	26.0	13.2	22.4		445	
6/13/2005	27.0	13.8	24.2		409	
6/14/2005	27.0	11.2	24.4		462	
6/15/2005	27.0	11.6	23.2		342	
6/16/2005	26.0	12.5	23.6		382	
6/17/2005	23.0	15.0	21.4		493	
6/18/2005	24.0	17.0	22.1		609	
6/19/2005	23.0	13.1	20.6		338	
6/20/2005	23.0	13.1	20.6		338	
6/21/2005	23.0	13.1	20.6		338	
6/22/2005	23.0	13.1	20.6		338	
6/23/2005	23.0	13.1	20.6		338	
6/24/2005	23.0	13.1	20.6		338	
6/25/2005	23.0	13.1	20.6		338	
6/26/2005	23.0	13.1	20.6		338	
6/27/2005	23.0	13.1	20.6		338	
6/28/2005	24.6	14.0	18.7		293	
6/29/2005	24.6	14.0	18.7		293	
6/30/2005	24.6	14.0	18.7		293	
7/1/2005	24.0	20.0	22.3		604	
7/2/2005	24.0	20.0	22.3		604	
7/3/2005	24.0	20.0	22.3		604	
7/4/2005	24.0	20.0	22.3		604	
7/5/2005	23.6	12.4	21.3		578	
7/6/2005	23.6	12.4	21.3		578	
7/7/2005	22.0	16.0	20.0		684	
7/8/2005	22.0	16.0	20.0		684	
7/9/2005	22.0	16.0	20.0		684	
7/10/2005	22.0	16.0	20.0		684	
7/11/2005	22.0	16.0	20.0		684	
7/12/2005	22.0	16.0	20.0		684	
7/13/2005	22.0	16.0	20.0		684	
7/14/2005	22.0	16.0	20.0		684	
7/15/2005	22.0	16.0	20.0		684	
7/16/2005	22.0	16.0	20.0		684	
7/17/2005	22.0	16.0	20.0		684	
7/18/2005	22.8	19.0	20.8		409	
7/19/2005	22.8	19.0	20.8		409	
7/20/2005	25.0	10.3	22.1		244	
7/21/2005	24.0	10.5	20.1		307	
7/22/2005	25.0	20.0	23.0		742	
7/23/2005	24.0	12.5	20.3		369	
7/24/2005	24.0	14.5	24.2		582	
7/25/2005	23.0	19.6	21.6		667	
7/26/2005	24.0	12.5	22.4		524	
7/27/2005	26.8	10.0	23.3		178	
7/28/2005	25.4	14.6	21.8		676	
7/29/2005	22.9	15.0	18.3		640	
7/30/2005	22.0	21.0	21.5		489	
7/31/2005	24.3	12.2	21.1		480	
8/1/2005	22.3	18.0	21.1		600	
8/2/2005	25.0	12.4	19.3		556	
8/3/2005	25.0	12.4	19.3		556	
8/4/2005	25.0	12.4	19.3		556	
8/5/2005	24.0	13.0	19.6		302	
8/6/2005	22.0	12.5	20.2		489	
8/7/2005	24.4	12.0	20.9		369	
8/8/2005	24.0	9.0	21.5		493	
8/9/2005	26.0	8.8	20.4		507	
8/10/2005	25.0	8.8	24.2		365	
8/11/2005	25.0	15.0	21.2		253	
8/12/2005	23.0	12.0	21.8		333	
8/13/2005	25.0	21.0	23.3		511	
8/14/2005	25.0	11.5	21.2		204	
8/15/2005	24.0	18.0	21.4		347	
8/16/2005	27.0	11.6	23.8		356	
8/17/2005	24.0	13.0	21.4		498	
8/18/2005	25.2	13.5	19.2		178	
8/19/2005	25.2	13.5	19.2		178	
8/20/2005	26.0	13.3	22.7		244	
8/21/2005	27.0	14.6	22.3		578	
8/22/2005	26.0	17.0	21.6		347	
8/23/2005	28.0	10.8	21.7		409	
8/24/2005	28.0	10.8	21.7		409	
8/25/2005	28.0	10.8	21.7		409	
8/26/2005	28.0	10.8	21.7		409	
8/27/2005	26.6	11.5	19.7		373	
8/28/2005	23.6	11.1	18.2		449	
8/29/2005	22.8	11.6	17.0		640	
8/30/2005	22.0	11.5	18.5		791	
8/31/2005	22.0	11.5	18.5		791	
9/1/2005	25.0	19.0	23.3		449	
9/2/2005	25.0	11.5	21.8		427	
9/3/2005	25.0	11.5	21.8		427	
9/4/2005	27.5	11.5	26.1		631	
9/5/2005	27.0	13.5	22.1		356	
9/6/2005	27.0	12.8	23.4		533	
9/7/2005	27.4	13.2	23.6		640	
9/8/2005	27.4	13.2	23.6		640	
9/9/2005	26.4	22.2	24.4		853	
9/10/2005	26.9	15.5	22.4		791	
9/11/2005	27.0	20.0	23.4		684	
9/12/2005	27.0	13.1	25.1		627	
9/13/2005	27.4	18.0	23.3		760	
9/14/2005	27.0	15.9	23.1		756	
9/15/2005	26.8	16.4	24.3		649	
9/16/2005	26.0	14.4	21.2		356	
9/17/2005	25.0	14.2	22.2		476	
9/18/2005	26.4	19.0	22.4		565	
9/19/2005	27.5	13.1	20.6		387	
9/20/2005	27.4	13.0	21.1		480	
9/21/2005	28.2	14.1	21.9		476	
9/22/2005	27.7	14.0	23.2		560	
9/23/2005	30.6	14.0	20.3		582	
9/24/2005	27.2	11.5	23.7		649	
9/25/2005	28.4	13.2	21.7		511	
9/26/2005	28.0	12.0	22.4		400	
9/27/2005	30.0	12.8	27.3		653	
9/28/2005	30.0	14.0	21.7		400	
9/29/2005	27.0	13.0	23.7		782	
9/30/2005	26.0	18.8	23.3		631	
10/1/2005	26.6	14.0	21.1		422	
10/2/2005	28.0	14.7	23.4		378	
10/3/2005	29.0	17.0	23.5		369	
10/4/2005	29.0	16.0	24.2		524	
10/5/2005	28.0	14.4	24.1		587	
10/6/2005	28.0	14.5	25.6		640	
10/7/2005	27.0	14.6	24.9		565	
10/8/2005	28.0	13.8	25.7		622	
10/9/2005	32.0	15.0	24.9		516	
10/10/2005	29.0	15.0	26.6		560	
10/11/2005	29.0	24.0	27.4		689	
10/12/2005	28.0	15.2	25.1		547	
10/13/2005	28.0	21.2	25.9		769	
10/14/2005	28.0	14.4	23.7		467	
10/15/2005	28.0	14.4	26.6		649	
10/16/2005	29.0	15.5	25.6		889	
10/17/2005	27.0	15.5	24.2		645	
10/18/2005	26.0	20.0	24.3		778	
10/19/2005	26.0	13.6	22.1		356	
10/20/2005	30.4	14.0	24.0		289	
10/21/2005	27.3	13.3	25.9		502	
10/22/2005	30.0	17.0	27.2		725	
10/23/2005	26.0	15.0	21.7		640	
10/24/2005	28.0	16.0	22.1		418	
10/25/2005	29.4	14.0	24.4		698	
10/26/2005	27.0	16.1	23.2		569	
10/27/2005	27.0	16.5	22.2		631	
10/28/2005	28.0	18.4	24.4		627	
10/29/2005	28.0	13.5	25.5		427	
10/30/2005	28.2	16.8	24.3		667	
10/31/2005	28.3	20.4	25.2		565	
11/1/2005	28.0	14.8	24.8		662	
11/2/2005	30.2	16.3	24.8		609	
11/3/2005	30.0	13.9	26.7		516	
11/4/2005	27.0	15.6	24.9		365	
11/5/2005	29.0	16.2	21.7	0	227	
11/6/2005	29.0	16.0	23.2		356	
11/7/2005	30.0	15.6	24.8		422	
11/8/2005	29.8	16.2	25.3		293	
11/9/2005	30.0	16.5	25.7		462	
11/10/2005	30.0	16.5	25.7		462	
11/11/2005	30.2	13.0	28.6		711	
11/12/2005	29.7	21.0	24.3		298	
11/13/2005	29.7	15.0	23.6		449	
11/14/2005	28.0	14.0	25.2		471	
11/15/2005	32.0	13.0	26.4		271	
11/16/2005	30.0	15.0	26.6		622	
11/17/2005	31.8	15.6	23.9		573	
11/18/2005	30.6	15.5	24.9		573	
11/19/2005	29.0	21.0	24.7		818	
11/20/2005	30.0	16.0	22.4	0	382	
11/21/2005	28.0	18.3	24.9		653	
11/22/2005	31.0	14.0	25.3		538	
11/23/2005	30.4	12.8	25.2		507	
11/24/2005	31.0	18.0	23.1		276	
11/25/2005	30.7	21.0	27.0		609	
11/26/2005	30.6	22.0	27.3		578	
11/27/2005	31.0	15.5	27.3		738	
11/28/2005	30.0	16.5	26.3		689	
11/29/2005	29.5	15.8	26.3		849	
11/30/2005	31.0	20.4	25.6		676	
12/1/2005	30.4	21.9	27.2		658	
12/2/2005	32.0	15.4	25.4		480	
12/3/2005	31.0	16.0	24.2		520	
12/4/2005	29.0	16.4	24.8		542	
12/5/2005	31.0	16.6	28.3		373	
12/6/2005	31.0	16.6	28.3		373	
12/7/2005	31.2	13.0	26.1		538	
12/8/2005	30.0	21.4	26.4		440	
12/9/2005	32.8	16.4	27.2		524	
12/10/2005	30.5	20.0	26.3		524	
12/11/2005	31.0	16.7	26.2		591	
12/12/2005	31.0	25.0	28.9		520	
12/13/2005	28.0	17.0	25.9		436	
12/14/2005	29.0	15.5	25.8		565	
12/15/2005	29.5	17.0	27.2		565	
12/16/2005	31.0	16.2	28.8		565	
12/17/2005	30.0	16.2	29.3		565	
12/18/2005	29.0	16.3	23.9		533	
12/19/2005	28.0	16.3	27.3		578	
12/20/2005	29.0	16.2	25.8		556	
12/21/2005	30.0	16.2	28.4		556	
12/22/2005	30.0	16.5	27.9		556	
12/23/2005	30.5	16.5	29.1		556	
12/24/2005	31.0	20.0	28.2		551	
12/25/2005	30.0	18.0	26.6		360	
12/26/2005	28.0	17.8	24.5		320	
12/27/2005	32.0	20.0	26.1		373	
12/28/2005	29.0	22.2	26.1		596	
12/29/2005	29.0	22.2	26.1		596	
12/30/2005	30.0	16.8	27.0		640	
12/31/2005	30.0	16.8	27.0		640	
1/1/2006	29.8	16.5	25.6		502	
1/2/2006	30.0	12.0	23.5		373	
1/3/2006	30.6	18.5	27.9		627	
1/4/2006	29.3	17.0	27.5		542	
1/5/2006	28.0	18.6	26.6		542	
1/6/2006	28.0	18.6	26.6		542	
1/7/2006	26.0	18.0	20.8		124	
1/8/2006	29.0	15.0	24.3		462	
1/9/2006	30.0	16.0	27.3		462	
1/10/2006	30.0	16.0	27.3		462	
